date,event,result,location,image_url
82,17.11.2021,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatAdam Cole&Bobby Fish(15:29)AEW Rampage #15- TV-Show @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
83,13.11.2021,,"Falls Count Anywhere:Christian Cage&The Jurassic Express(Jungle Boy&Luchasaurus) defeatThe SuperKliq(Adam Cole,Matt Jackson&Nick Jackson) (22:20)AEW Full Gear 2021- Pay Per View @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
84,12.11.2021,,"Jungle BoydefeatsBobby Fish(10:14)AEW Rampage #14- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
85,10.11.2021,,"Jungle BoydefeatsAnthony Bowens(10:07)AEW Dynamite #110- TV-Show @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
86,05.11.2021,,"Christian Cage&The Jurassic Express(Jungle Boy&Luchasaurus) defeatThe Hardy Family Office(Isiah Kassidy,Matt Hardy&The Blade) (8:54)AEW Dark #116- Online Stream @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
87,23.10.2021,,"Jungle BoydefeatsBrandon Cutler(1:02)AEW Dynamite #107 - Saturday Night Dynamite- TV-Show @ Addition Financial Arena in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
88,06.10.2021,,"The Elite(Adam Cole,Kenny Omega,Matt Jackson&Nick Jackson) defeatBryan Danielson,Christian Cage&The Jurassic Express(Jungle Boy&Luchasaurus) (17:58)AEW Dynamite #105 - Anniversary 2021- TV-Show @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
89,29.09.2021,,"Adam ColedefeatsJungle Boy(13:39)AEW Dynamite #104- TV-Show @ Blue Cross Arena in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
90,22.09.2021,,"The SuperKliq(Adam Cole,Matt Jackson&Nick Jackson) defeatChristian Cage&The Jurassic Express(Jungle Boy&Luchasaurus) (14:38)AEW Rampage #7 - Grand Slam 2021 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
91,05.09.2021,,"Chuck Taylor,Jurassic Express(Jungle Boy&Luchasaurus),Orange Cassidy&Wheeler YutadefeatThe Hardy Family Office(Angelico,Isiah Kassidy,Jack Evans,Marq Quen&Matt Hardy) (9:26)AEW All Out 2021 - The Buy In- Online Stream @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
92,03.09.2021,,"Jurassic Express(Jungle Boy&Luchasaurus) defeatChaos Project(Luther&Serpentico) (5:35)AEW Dark #106- Online Stream @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
93,01.09.2021,,"The Elite(Doc Gallows,Karl Anderson,Matt Jackson&Nick Jackson) defeatJurassic Express(Jungle Boy&Luchasaurus) &The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (10:13)AEW Dynamite #100- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
94,25.08.2021,,"AEW World Tag Team TitleEliminator Tournament Final:The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatThe Jurassic Express(Jungle Boy&Luchasaurus) (12:15)AEW Rampage #3- TV-Show @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
95,20.08.2021,,"AEW World Tag Team TitleEliminator Tournament First Round:The Jurassic Express(Jungle Boy&Luchasaurus) defeatPrivate Party(Isiah Kassidy&Marq Quen) (10:13)AEW Rampage #2 - The First Dance- TV-Show @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
96,18.08.2021,,"AEW World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatThe Jurassic Express(Jungle Boy&Luchasaurus) (11:26)AEW Dynamite #98- TV-Show @ Fertitta Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
97,13.08.2021,,"Jurassic Express(Jungle Boy&Luchasaurus) &Varsity Blonds(Brian Pillman Jr.&Griff Garrison) defeatThe Wingmen(Cezar Bononi,JD Drake,Peter Avalon&Ryan Nemeth) (8:14)AEW Dark #103- Online Stream @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
98,04.08.2021,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatD3&Ryzin(3:32)AEW Dark #101- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
99,04.08.2021,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatCarlie Bravo&Cyrus(0:32)AEW Dark: Elevation #22- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
100,28.07.2021,,"Christian Cage&The Jurassic Express(Jungle Boy&Luchasaurus) defeatThe Hardy Family Office(Angelico,Isiah Kassidy&Marq Quen) (4:40)AEW Dynamite #95 - Fight For The Fallen 2021- TV-Show @ Bojangles Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
101,21.07.2021,,"Jungle BoydefeatsMarq Quen(8:58)AEW Dark: Elevation #20- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
102,14.07.2021,,"Jungle BoydefeatsAngelico(8:41)AEW Dark: Elevation #19- Online Stream @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
103,07.07.2021,,"Jungle BoydefeatsLee Johnson(8:57)AEW Dark: Elevation #18- Online Stream @ James L. Knight Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
104,30.06.2021,,"Jungle BoydefeatsJack Evans(6:06)AEW Dynamite #91 - Fan Appreciation Night- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
105,26.06.2021,,"AEW World Title:Kenny Omega(c) defeatsJungle Boy(17:19)AEW Dynamite #90 - Saturday Night Dynamite- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
106,08.06.2021,,"Jurassic Express(Jungle Boy&Luchasaurus) defeatSCU(Christopher Daniels&Frankie Kazarian) (2:05)AEW/State Farm Superfan Salute #1- Online Stream @ Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
107,06.06.2021,,"Jungle BoydefeatsCezar Bononi(6:39)AEW Dark: Elevation #15- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
108,04.06.2021,,"Christian Cage&Jungle BoydefeatPrivate Party(Isiah Kassidy&Marq Quen) (11:27)AEW Dynamite #87 - Friday Night Dynamite- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
109,30.05.2021,,"Casino Battle Royale:Jungle BoydefeatsAaron SolowandAnthony BowensandBrian Pillman Jr.andChristian CageandColt CabanaandDustin RhodesandEvil UnoandGriff GarrisonandIsiah KassidyandLee JohnsonandLio RushandMarq QuenandMatt HardyandMatt SydalandMax CasterandNick ComorotoandPenta El Zero MiedoandPowerhouse HobbsandSerpenticoandTen(23:29)AEW Double Or Nothing 2021- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
110,29.05.2021,,"Jungle BoydefeatsBear Bronson(7:38)AEW Dark #91- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
111,28.05.2021,,"Jungle BoydefeatsJD Drake(8:00)AEW Dark: Elevation #12- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
112,12.05.2021,,"Jungle BoydefeatsAdrian Alanis(3:57)AEW Dark: Elevation #10- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
113,22.04.2021,,"The Jurassic Express(Jungle Boy&Marko Stunt) defeatChaos Project(Luther&Serpentico) (9:02)AEW Dark: Elevation #9- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
114,22.04.2021,,"Jungle BoydefeatsMarty Casaus(5:41)AEW Dark #88- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
115,22.04.2021,,"AEW World Tag Team Title#1 Contendership Four Way:SCU(Christopher Daniels&Frankie Kazarian) defeatThe Varsity Blonds(Brian Pillman Jr.&Griff Garrison) andThe Jurassic Express(Jungle Boy&Luchasaurus) andThe Acclaimed(Anthony Bowens&Max Caster) (9:12)AEW Dynamite #83 - Blood & Guts 2021- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
116,21.04.2021,,"AEW TNT Title:Darby Allin(c) defeatsJungle Boy(14:45)AEW Dynamite #81- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
117,09.04.2021,,"The Pinnacle(Cash Wheeler,Dax Harwood,MJF&Shawn Spears) defeatChristopher Daniels,Dante Martin&The Jurassic Express(Jungle Boy&Luchasaurus) (14:30)AEW The House Always Wins- House Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
118,08.04.2021,,"Jurassic Express(Jungle Boy&Luchasaurus) defeatJay Lyon&Midas Black(1:49)AEW Dark: Elevation #6- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
119,07.04.2021,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatBear Country(Bear Boulder&Bear Bronson) (8:59)AEW Dynamite #79- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
120,25.03.2021,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatDean Alexander&Rex Lawless(1:41)AEW Dark #83- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
121,24.03.2021,,"Jungle BoydefeatsJack Evans(8:13)AEW Dark: Elevation #3- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
122,11.03.2021,,"Matt Hardy,Private Party(Isiah Kassidy&Marq Quen) &The Butcher And The Blade(The Blade&The Butcher) defeatBear Country(Bear Boulder&Bear Bronson) &The Jurassic Express(Jungle Boy,Luchasaurus&Marko Stunt) (8:47)AEW Dynamite #76 - St. Patrick's Day Slam 2021- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
123,10.03.2021,,"Jungle BoydefeatsDanny Limelight(8:32)AEW Dark: Elevation #1- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
124,07.03.2021,,"Casino Tag Team Royale:Death Triangle(PAC&Rey Fenix) defeatBear Country(Bear Boulder&Bear Bronson) andJurassic Express(Jungle Boy&Luchasaurus) andMatt Sydal&Mike SydalandPrivate Party(Isiah Kassidy&Marq Quen) andSCU(Christopher Daniels&Frankie Kazarian) andThe Butcher And The Blade(The Blade&The Butcher) andThe Dark Order(Alex Reynolds&John Silver) andThe Dark Order(Evil Uno&Stu Grayson) andThe Dark Order(Five&Ten) andThe Gunn Club(Austin Gunn&Colten Gunn) andThe Inner Circle(Ortiz&Santana) andThe Natural Nightmares(Dustin Rhodes&QT Marshall) andThe Pretty Picture(Cezar Bononi&Peter Avalon) andThe Varsity Blonds(Brian Pillman Jr.&Griff Garrison) (26:45)AEW Revolution 2021- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
125,03.03.2021,,"FTR(Cash Wheeler&Dax Harwood) &Tully BlancharddefeatThe Jurassic Express(Jungle Boy,Luchasaurus&Marko Stunt) (11:19)AEW Dynamite #74 - The Crossroads- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
126,17.02.2021,,"Jurassic Express(Jungle Boy&Luchasaurus) defeatAngel Fashion&VSK(1:16)AEW Dark #76- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
127,04.02.2021,,"Jurassic Express(Jungle Boy&Luchasaurus) defeatBaron Black&John Skyler(0:49)AEW Dark #75- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
128,03.02.2021,,"AEW World Tag Team Title#1 Contendership Battle Royal:The Inner Circle(Chris Jericho&MJF) defeatThe Young Bucks(Matt Jackson&Nick Jackson) andThe Dark Order(Alex Reynolds&John Silver) andJurassic Express(Jungle Boy&Luchasaurus) andTop Flight(Darius Martin&Daunte Martin) andThe Acclaimed(Anthony Bowens&Max Caster) andPrivate Party(Isiah Kassidy&Marq Quen) andThe Dark Order(Evil Uno&Stu Grayson) andThe Inner Circle(Jake Hager&Sammy Guevara) andThe Inner Circle(Ortiz&Santana) (11:37)AEW Dynamite #70 - Beach Break 2021- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
129,21.01.2021,,"Jungle BoydefeatsDax Harwood(14:56)AEW Dynamite #69- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
130,20.01.2021,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatAaron Solow&Lee Johnson(7:39)AEW Dark #72- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
131,07.01.2021,,"FTR(Cash Wheeler&Dax Harwood) defeatThe Jurassic Express(Jungle Boy&Marko Stunt) (12:10)AEW Dynamite #67 - New Year's Smash 2021 - Tag 2- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
132,06.01.2021,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatFuego Del Sol&Ryzin(5:14)AEW Dark #70- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
133,30.12.2020,,"Jungle BoydefeatsNick Comoroto(5:04)AEW Dark #69- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
134,17.12.2020,,"The Jurassic Express(Jungle Boy,Luchasaurus&Marko Stunt) defeatThe Dark Order(Five&Ten) &Colt Cabana(10:28)AEW Dynamite #64 - Holiday Bash 2020- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
135,16.12.2020,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatBear Country(Bear Boulder&Bear Bronson) (6:43)AEW Dark #67- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
136,03.12.2020,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatFuego Del Sol&Shawn Dean(5:01)AEW Dark #66- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
137,02.12.2020,,"Dynamite Diamond Ring 2020 Battle Royal:MJFandOrange CassidydefeatAdam PageandAlex ReynoldsandIsiah KassidyandJoey JanelaandJohn SilverandJungle BoyandKip SabianandLee JohnsonandLutherandMarq QuenandMatt HardyandMatt SydalandMiroandSammy GuevaraandScorpio SkyandSerpenticoandShawn SpearsandWardlow(12:21)AEW Dynamite #61 - Winter Is Coming 2020- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
138,19.11.2020,,"Three Way:The Jurassic Express(Jungle Boy&Luchasaurus) defeatThe Dark Order(Five&Ten) andJoey Janela&Sonny Kiss(9:35)AEW Dark #64- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
139,18.11.2020,,"Jurassic Express(Jungle Boy&Luchasaurus) defeat Panda X-Press (Super Panda&Ultimo Panda) (6:30)AEW Dark #63- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
140,11.11.2020,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatTNT(Terrell Hughes&Terrence Hughes) (4:43)AEW Dark #62- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
141,07.11.2020,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatJoey Janela&Sonny Kiss(7:42)AEW Dark #61- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
142,22.10.2020,,"Jurassic Express(Jungle Boy&Luchasaurus) defeatDanny Limelight&KC Navarro(6:05)AEW Dark #59- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
143,21.10.2020,,"The Jurassic Express(Jungle Boy,Luchasaurus&Marko Stunt) defeatDanny Limelight&Jersey Muscle(Steve Gibki&Tony Vincita) (7:19)AEW Dark #58- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
144,21.10.2020,,"AEW World TitleEliminator Tournament First Round:WardlowdefeatsJungle Boy(8:26)AEW Dynamite #55- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
145,14.10.2020,,"Jungle BoydefeatsKTB(6:00)AEW Dark #57- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
146,07.10.2020,,"Four Way:Jungle BoydefeatsEvil UnoandFrankie KazarianandThe Blade(8:29)AEW Dark #56- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
147,25.09.2020,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatEric Watts&Ray Rosas(6:35)AEW Dark #55- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
148,23.09.2020,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatThe Dark Order(Five&Ten) (9:30)AEW Dark #54- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
149,10.09.2020,,"FTR(Cash Wheeler&Dax Harwood) defeatThe Jurassic Express(Jungle Boy&Luchasaurus) (12:14)AEW Dynamite #50- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
150,09.09.2020,,"The Jurassic Express(Jungle Boy&Luchasaurus) defeatThe Lucha Brothers(Penta El Zero M&Rey Fenix) (9:28)AEW Dynamite #49- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
151,05.09.2020,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Jurassic Express(Jungle Boy&Luchasaurus) (15:24)AEW All Out 2020- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
152,02.09.2020,,"The Young Bucks(Matt Jackson&Nick Jackson) &The Jurassic Express(Jungle Boy&Luchasaurus) defeatPrivate Party(Isiah Kassidy&Marq Quen) &SCU(Christopher Daniels&Frankie Kazarian) (14:13)AEW Dynamite #48- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
153,27.08.2020,,"Jurassic Express(Jungle Boy&Luchasaurus) defeatDavid Ali&Jon Cruz(5:01)AEW Dark #49- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
154,13.08.2020,,"The Jurassic Express(Jungle Boy&Luchasaurus) &The Natural Nightmares(Dustin Rhodes&QT Marshall) defeatThe Butcher And The Blade(The Blade&The Butcher) &The Lucha Brothers(Pentagon Jr.&Rey Fenix) (9:45)AEW Dynamite #46 - Saturday Night Dynamite- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
155,12.08.2020,,"AEW World Tag Team Title:Adam Page&Kenny Omega(c) defeatThe Jurassic Express(Jungle Boy&Luchasaurus) (14:10)AEW Dynamite #45 - Tag Team Appreciation Night- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
156,30.07.2020,,"The Jurassic Express(Jungle Boy,Luchasaurus&Marko Stunt) defeatAaron Solow,Corey Hollis&Pineapple Pete(5:19)AEW Dark #46- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
157,29.07.2020,,"Best Friends(Chuck Taylor&Trent),The Jurassic Express(Jungle Boy&Luchasaurus) &Orange CassidydefeatThe Inner Circle(Chris Jericho,Jake Hager,Ortiz,Sammy Guevara&Santana) (12:06)AEW Dynamite #43- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
158,16.07.2020,,"The Inner Circle(Chris Jericho&Jake Hager) defeatThe Jurassic Express(Jungle Boy&Luchasaurus) (17:28)AEW Dynamite #42- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
159,15.07.2020,,"The Elite(Kenny Omega,Matt Jackson&Nick Jackson) defeatThe Jurassic Express(Jungle Boy,Luchasaurus&Marko Stunt) (15:04)AEW Dynamite #41 - Fight For The Fallen 2020- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/6f/Jack_Perry_as_AEW_TNT_Champion_%28cropped%29.jpg
