date,event,result,location,image_url
71,18.03.2023,,"Darby Allin&Orange CassidydefeatThe Butcher And The Blade(The Blade&The Butcher) (10:39)AEW House Rules Tour - Tag 1- House Show @ Hobart Arena in Troy, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
72,01.02.2023,,"AEW TNT TitleNo Holds Barred:Samoa JoedefeatsDarby Allin(c) (16:14) -TITLE CHANGE !!!AEW Dynamite #174- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
73,25.01.2023,,"AEW TNT Title:Darby Allin(c) defeatsBuddy Matthews(12:48)AEW Dynamite #173- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
74,22.01.2023,,"Darby Allin,Great Muta&StingdefeatAKIRA,Hakushi&Naomichi Marufuji(22:23)NOAH Great Muta Final ""Bye-Bye""- TV-Show @ Yokohama Arena in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
75,18.01.2023,,"AEW TNT Title:Darby Allin(c) defeatsKUSHIDA(13:38)AEW Dynamite #172- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
76,11.01.2023,,"AEW TNT Title:Darby Allin(c) defeatsJuice Robinson(10:52)AEW Rampage #75- TV-Show @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
77,06.01.2023,,"AEW TNT Title:Darby Allin(c) defeatsMike Bennett(12:07)AEW Rampage #74- TV-Show @ Veterans Memorial Coliseum in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
78,04.01.2023,,"AEW TNT Title:Darby AllindefeatsSamoa Joe(c) (8:48) -TITLE CHANGE !!!AEW Dynamite #170- TV-Show @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
79,07.12.2022,,"AEW TNT Title:Samoa Joe(c) defeatsDarby Allinby referee's decision (10:29)AEW Dynamite #166- TV-Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
80,30.11.2022,,"Darby AllindefeatsCole Karter(7:40)AEW Rampage #69- TV-Show @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
