date,event,result,location,image_url
809,02.01.1998,,"Battle Royal:Jun IzumidadefeatsAkira TaueandGary AlbrightandGiant BabaandGiant KimalaandHaruka EigenandHiroshi HaseandJohnny AceandJohnny SmithandJun AkiyamaandKenta KobashiandMasao InoueandMitsuharu MisawaandRusher KimuraandSkull von CrushandSteve WilliamsandTakao OmoriandTamon HondaandToshiaki KawadaandWolf Hawkfield(13:20)AJPW New Year Giant Series 1998 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
810,05.12.1997,,"Real World Tag League 1997 Final:Akira Taue&Toshiaki KawadadefeatJun Akiyama&Mitsuharu Misawa(30:52)AJPW Real World Tag League 1997 - Tag 15- TV-Show @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
811,03.12.1997,,"Bobby Duncum Jr.&Triangle Of Power(Gary Albright&Steve Williams) defeatHoly Demon Army(Akira Taue,Masao Inoue&Toshiaki Kawada) (17:55)AJPW Real World Tag League 1997 - Tag 14- Event @ Niigata City Gymnasium in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
812,02.12.1997,,"Real World Tag League 1997:Holy Demon Army(Akira Taue&Toshiaki Kawada) [15] defeatThe New Blackjacks(Barry Windham&Justin Bradshaw) [4] (11:00)AJPW Real World Tag League 1997 - Tag 13- Event @ Fukushima City Gymnasium in Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
813,01.12.1997,,"Giant Kimala,Johnny Smith&Wolf HawkfielddefeatHoly Demon Army(Akira Taue,Toshiaki Kawada&Tsuyoshi Kikuchi) (15:27)AJPW Real World Tag League 1997 - Tag 12- Event @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
814,28.11.1997,,"Real World Tag League 1997:Holy Demon Army(Akira Taue&Toshiaki Kawada) [13] defeatSuper Generation Army(Jun Akiyama&Mitsuharu Misawa) [11] (22:25)AJPW Real World Tag League 1997 - Tag 11- TV-Show @ Nakajima Sports Center in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
815,27.11.1997,,"Real World Tag League 1997:GET(Johnny Ace&Kenta Kobashi) [9] vs.Holy Demon Army(Akira Taue&Toshiaki Kawada) [11] - Time Limit Draw (30:00)AJPW Real World Tag League 1997 - Tag 10- TV-Show @ Nakajima Sports Center in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
816,25.11.1997,,"GET(Johnny Ace&Kenta Kobashi) &Johnny SmithdefeatHoly Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) (17:21)AJPW Real World Tag League 1997 - Tag 9- Event @ Aomori Prefectural Gymnasium in Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
817,24.11.1997,,"Real World Tag League 1997:Holy Demon Army(Akira Taue&Toshiaki Kawada) [10] defeatJohnny Smith&Wolf Hawkfield[6] (12:44)AJPW Real World Tag League 1997 - Tag 8- Event @ Hachinohe City Gymnasium in Hachinohe, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
818,23.11.1997,,"Real World Tag League 1997:Holy Demon Army(Akira Taue&Toshiaki Kawada) [8] defeatHayabusa&Jinsei Shinzaki[2] (18:09)AJPW Real World Tag League 1997 - Tag 7- TV-Show @ Miyagi Prefectural Sports Center in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
819,21.11.1997,,"Real World Tag League 1997:Holy Demon Army(Akira Taue&Toshiaki Kawada) [6] defeatTakao Omori&Tamon Honda[2] (12:45)AJPW Real World Tag League 1997 - Tag 6- Event @ Fuji Municipal Gymnasium in Fuji, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
820,20.11.1997,,"Real World Tag League 1997:Triangle Of Power(Gary Albright&Steve Williams) [5] defeatHoly Demon Army(Akira Taue&Toshiaki Kawada) [4] (10:54)AJPW Real World Tag League 1997 - Tag 5- Event @ World Hall in Kobe, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
821,19.11.1997,,"Real World Tag League 1997:Holy Demon Army(Akira Taue&Toshiaki Kawada) [4] defeatGiant Kimala&Jun Izumida[2] (10:02)AJPW Real World Tag League 1997 - Tag 4- Event @ Kochi Prefectural Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
822,18.11.1997,,"Bobby Duncum Jr.,Stan Hansen&Takao OmoridefeatHoly Demon Army(Akira Taue,Toshiaki Kawada&Tsuyoshi Kikuchi) (12:50)AJPW Real World Tag League 1997 - Tag 3- Event @ Okayama Budokan in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
823,16.11.1997,,"Holy Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) defeatGET(Johnny Ace&Kenta Kobashi) &Maunakea Mossman(22:35)AJPW Real World Tag League 1997 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
824,15.11.1997,,"Real World Tag League 1997:Holy Demon Army(Akira Taue&Toshiaki Kawada) [2] defeatBobby Duncum Jr.&Stan Hansen[0] (10:30)AJPW Real World Tag League 1997 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
825,21.10.1997,,"Toshiaki KawadadefeatsYoshihiro Takayama(18:22)AJPW October Giant Series 1997 - Tag 18- TV-Show @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
826,19.10.1997,,"Holy Demon Army(Akira Taue&Toshiaki Kawada) defeatTriangle Of Power(Steve Williams&The Lacrosse) (14:01)AJPW October Giant Series 1997 - Tag 17- Event @ Tokyo Messe Akishima in Akishima, Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
827,18.10.1997,,"GET(Johnny Ace&Kenta Kobashi) &Johnny SmithdefeatHoly Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) (20:01)AJPW October Giant Series 1997 - Tag 16- Event @ Yokosuka City Gymnasium in Yokosuka, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
828,17.10.1997,,"Super Generation Army(Jun Akiyama&Mitsuharu Misawa) defeatTakao Omori&Toshiaki Kawada(16:50)AJPW October Giant Series 1997 - Tag 15- Event @ Kasumigaura, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
829,14.10.1997,,"Stan Hansen&Takao OmoridefeatHoly Demon Army(Masao Inoue&Toshiaki Kawada) (17:19)AJPW October Giant Series 1997 - Tag 14- Event @ Kumamoto City Gymnasium in Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
830,13.10.1997,,"GET(Johnny Ace&Kenta Kobashi) &Maunakea MossmandefeatHoly Demon Army(Akira Taue,Toshiaki Kawada&Tsuyoshi Kikuchi) (20:39)AJPW October Giant Series 1997 - Tag 13- Event @ Mimata Town Gymnasium in Mimata, Miyazaki, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
831,12.10.1997,,"Holy Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) defeatSuper Generation Army(Jun Akiyama&Mitsuharu Misawa) &Tamon Honda(17:07)AJPW October Giant Series 1997 - Tag 12- Event @ Kumamoto Hot Water Open Space in Nishihara, Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
832,11.10.1997,,"GET(Johnny Ace&Kenta Kobashi) defeatHoly Demon Army(Akira Taue&Toshiaki Kawada) (24:16)AJPW October Giant Series 1997 - Tag 11- TV-Show @ Fukuoka International Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
833,10.10.1997,,"Holy Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) defeatSuper Generation Army(Jun Akiyama,Mitsuharu Misawa&Satoru Asako) (25:56)AJPW October Giant Series 1997 - Tag 10- Event @ Hiroshima Sun Plaza in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
834,09.10.1997,,"Super Generation Army(Jun Akiyama&Mitsuharu Misawa) &Maunakea MossmandefeatHoly Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) (18:31)AJPW October Giant Series 1997 - Tag 9- Event @ Item Ehime in Matsuyama, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
835,07.10.1997,,"Holy Demon Army(Akira Taue&Toshiaki Kawada) &Takao OmoridefeatGET(Johnny Ace&Kenta Kobashi) &Johnny Smith(24:05)AJPW October Giant Series 1997 - Tag 8- Event @ Nakamura Sports Center in Nakamura, Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
836,05.10.1997,,"Holy Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) defeatBobby Duncum Jr.,Sean Morgan&Stan Hansen(14:19)AJPW October Giant Series 1997 - Tag 7- Event @ Higashi Junior High School Ground in Hokudan, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
837,04.10.1997,,"Holy Demon Army(Akira Taue,Masanobu Fuchi&Toshiaki Kawada) defeatGiant Baba&Super Generation Army(Mitsuharu Misawa&Satoru Asako) (21:26)AJPW October Giant Series 1997 - Tag 6- Event @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
838,03.10.1997,,"Holy Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) defeatKentaro Shiga&Super Generation Army(Jun Akiyama&Mitsuharu Misawa) (20:55)AJPW October Giant Series 1997 - Tag 5- Event @ Daigo Gran Dome in Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
839,01.10.1997,,"Maunakea Mossman&Mitsuharu MisawadefeatDaisuke Ikeda&Toshiaki Kawada(19:38)AJPW October Giant Series 1997 - Tag 4- Event @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
840,29.09.1997,,"Holy Demon Army(Akira Taue&Toshiaki Kawada) &Tamon HondadefeatBobby Duncum Jr.,Stan Hansen&Takao Omori(14:42)AJPW October Giant Series 1997 - Tag 3- Event @ Matsumoto City Gymnasium in Matsumoto, Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
841,28.09.1997,,"GET(Johnny Ace&Kenta Kobashi) &Maunakea MossmandefeatHoly Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) (20:32)AJPW October Giant Series 1997 - Tag 2- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
842,27.09.1997,,"Bobby Duncum Jr.&Stan HansendefeatHoly Demon Army(Masao Inoue&Toshiaki Kawada) (15:07)AJPW October Giant Series 1997 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
843,15.09.1997,,"Akira Taue,Jun Akiyama&Kenta Kobashivs.Hiroshi Hase,Mitsuharu Misawa&Toshiaki Kawada- Time Limit Draw (60:00)AJPW Fan Appreciation Day- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
844,06.09.1997,,"Triangle Of Power(Gary Albright&Steve Williams) &Yoshihiro TakayamadefeatHoly Demon Army(Akira Taue&Toshiaki Kawada) &Tamon Honda(17:20)AJPW Summer Action Series II 1997 - Tag 15- TV-Show @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
845,04.09.1997,,"Kenta Kobashi&Maunakea MossmandefeatTakao Omori&Toshiaki Kawada(17:26)AJPW Summer Action Series II 1997 - Tag 14- Event @ Ashikaga Junior College Gymnasium in Ashikaga, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
846,03.09.1997,,"Holy Demon Army(Akira Taue,Toshiaki Kawada&Tsuyoshi Kikuchi) defeatGET(Johnny Ace&Kenta Kobashi) &Maunakea Mossman(20:03)AJPW Summer Action Series II 1997 - Tag 13- Event @ Natori Citizen Gymnasium in Natori, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
847,31.08.1997,,"Triangle Of Power(Gary Albright,Steve Williams&The Lacrosse) defeatHoly Demon Army(Akira Taue&Toshiaki Kawada) &Takao Omori(16:06)AJPW Summer Action Series II 1997 - Tag 12- Event @ Kitami Sports Center in Kitami, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
848,30.08.1997,,"Super Generation Army(Jun Akiyama&Mitsuharu Misawa) defeatTamon Honda&Toshiaki Kawada(12:38)AJPW Summer Action Series II 1997 - Tag 11- Event @ General Gymnasium in Memuro, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
849,29.08.1997,,"Johnny Smith&Stan HansendefeatHoly Demon Army(Masao Inoue&Toshiaki Kawada) (13:10)AJPW Summer Action Series II 1997 - Tag 10- Event @ Kushiro Welfare Gymnasium in Kushiro, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
850,28.08.1997,,"Johnny Ace,Kenta Kobashi&Tamon HondadefeatHoly Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) (20:48)AJPW Summer Action Series II 1997 - Tag 9- Event @ Nemuro Youth Center in Nemuro, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
851,26.08.1997,,"Holy Demon Army(Akira Taue&Toshiaki Kawada) &Takao OmoridefeatTatsuo Nakano,The Lacrosse&Yoshihiro Takayama(16:12)AJPW Summer Action Series II 1997 - Tag 8- TV-Show @ Nakajima Sports Center in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
852,24.08.1997,,"Triangle Of Power(Gary Albright,Steve Williams&The Lacrosse) defeatHoly Demon Army(Akira Taue,Toshiaki Kawada&Tsuyoshi Kikuchi(16:25)AJPW Summer Action Series II 1997 - Tag 7- Event @ Iwate Multi Purpose Exhibition Hall in Kitakami, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
853,23.08.1997,,"Super Generation Army(Jun Akiyama&Mitsuharu Misawa) &Maunakea MossmandefeatHoly Demon Army&Kentaro Shiga(Akira Taue&Toshiaki Kawada) (22:34)AJPW Summer Action Series II 1997 - Tag 6- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
854,22.08.1997,,"Holy Demon Army(Akira Taue&Toshiaki Kawada) &Tamon HondadefeatTriangle Of Power(Gary Albright,Steve Williams&The Lacrosse) (20:04)AJPW Summer Action Series II 1997 - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
855,21.08.1997,,"Holy Demon Army(Masao Inoue&Toshiaki Kawada) defeatStan Hansen&Takao Omori(15:46)AJPW Summer Action Series II 1997 - Tag 4- Event @ Kamisato Townsman Gymnasium in Kamisato, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
856,20.08.1997,,"Holy Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) defeatSuper Generation Army(Jun Akiyama,Mitsuharu Misawa&Satoru Asako) (17:03)AJPW Summer Action Series II 1997 - Tag 3- Event @ Yoshida General Gymnasium in Yoshida, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
857,19.08.1997,,"Maunakea Mossman&Stan HansendefeatHoly Demon Army(Masao Inoue&Toshiaki Kawada) (15:54)AJPW Summer Action Series II 1997 - Tag 2- Event @ City General Gymnasium in Tokamachi, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
858,17.08.1997,,"GET(Johnny Ace&Kenta Kobashi) defeatHoly Demon Army(Masao Inoue&Toshiaki Kawada) (18:06)AJPW Summer Action Series II 1997 - Tag 1- Event @ Saitama Sports Center in Toda, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
859,25.07.1997,,"Tamon Honda&Toshiaki KawadadefeatThe Lacrosse&Yoshihiro Takayama(14:52)AJPW Summer Action Series 1997 - Tag 21- TV-Show @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
860,22.07.1997,,"GET(Johnny Ace&Kenta Kobashi) &Johnny SmithdefeatHoly Demon Army(Akira Taue,Masao Inoue&Toshiaki Kawada) (16:37)AJPW Summer Action Series 1997 - Tag 20- Event @ Showa Town Gymnasium in Showa, Yamanashi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
861,21.07.1997,,"Gary Albright,Steve Williams&Yoshihiro TakayamadefeatHoly Demon Army(Akira Taue,Masao Inoue&Toshiaki Kawada) (20:11)AJPW Summer Action Series 1997 - Tag 19- Event @ Kawagoe Citizen Gymnasium in Kawagoe, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
862,20.07.1997,,"Gary Albright,The Lacrosse&Yoshihiro TakayamadefeatHoly Demon Army(Masao Inoue&Toshiaki Kawada) &Tamon Honda(19:37)AJPW Summer Action Series 1997 - Tag 18- Event @ Isuzu Motors Yamato Gymnasium in Yamato, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
863,19.07.1997,,"Holy Demon Army(Akira Taue&Toshiaki Kawada) &Takao OmoridefeatGET(Johnny Ace&Kenta Kobashi) &Maunakea Mossman(25:09)AJPW Summer Action Series 1997 - Tag 17- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
864,18.07.1997,,"Gary Albright,Steve Williams&The LacrossedefeatHoly Demon Army(Akira Taue&Toshiaki Kawada) &Takao Omori(15:37)AJPW Summer Action Series 1997 - Tag 16- Event @ Shiga Prefectural Bunka Industry Exchange Hall in Maibara, Shiga, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
865,17.07.1997,,"Super Generation Army(Jun Akiyama&Mitsuharu Misawa) defeatTamon Honda&Toshiaki Kawada(13:25)AJPW Summer Action Series 1997 - Tag 15- Event @ Saijo City Gymnasium in Saijo, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
866,15.07.1997,,"Holy Demon Army(Akira Taue&Toshiaki Kawada) &Takao OmoridefeatGary Albright,Steve Williams&The Lacrosse(17:31)AJPW Summer Action Series 1997 - Tag 14- Event @ Strait Messe Shimonoseki in Shimonoseki, Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
867,14.07.1997,,"Tamon Honda&Toshiaki KawadadefeatJohnny Smith&Stan Hansen(15:32)AJPW Summer Action Series 1997 - Tag 13- Event @ Sasebo Sports Bunka Hall in Sasebo, Nagasaki, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
868,13.07.1997,,"Johnny Ace,Johnny Smith&Kenta KobashidefeatHoly Demon Army(Akira Taue&Toshiaki Kawada) &Tamon Honda(23:01)AJPW Summer Action Series 1997 - Tag 12- Event @ Citizen Sports Center in Kasaoka, Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
869,12.07.1997,,"Tamon Honda&Toshiaki KawadadefeatJohnny Smith&Stan Hansen(15:33)AJPW Summer Action Series 1997 - Tag 11- Event @ Fukuchiyama Park Gymnasium in Fukuchiyama, Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
870,11.07.1997,,"Johnny Ace,Johnny Smith&Kenta KobashidefeatHoly Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) (25:14)AJPW Summer Action Series 1997 - Tag 10- Event @ Omihachiman Movement Park Gymnasium in Omihachiman, Shiga, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
871,09.07.1997,,"Holy Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) defeatGET(Johnny Ace&Kenta Kobashi) &Maunakea Mossman(22:41)AJPW Summer Action Series 1997 - Tag 9- Event @ Toyama Techno Hall in Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
872,08.07.1997,,"Gary Albright,Steve Williams&The LacrossedefeatHoly Demon Army(Akira Taue&Toshiaki Kawada) &Takao Omori(16:20)AJPW Summer Action Series 1997 - Tag 8- Event @ Joetsu Welfare South Hall in Joetsu, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
873,06.07.1997,,"GET(Johnny Ace&Kenta Kobashi) defeatTamon Honda&Toshiaki Kawada(18:32)AJPW Summer Action Series 1997 - Tag 7- Event @ Kaga Sports Center in Kaga, Ishikawa, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
874,05.07.1997,,"GET(Johnny Ace&Kenta Kobashi) &Maunakea MossmandefeatHoly Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) (22:18)AJPW Summer Action Series 1997 - Tag 6- TV-Show @ Nanao Citizen Gymnasium in Nanao, Ishikawa, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
875,04.07.1997,,"Gary Albright,Steve Williams&The LacrossedefeatHoly Demon Army(Akira Taue&Toshiaki Kawada) &Takao Omori(18:28)AJPW Summer Action Series 1997 - Tag 5- Event @ Konan Citizen Gymnasium in Konan, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
876,03.07.1997,,"Johnny Ace,Johnny Smith&Kenta KobashidefeatHoly Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) (17:33)AJPW Summer Action Series 1997 - Tag 4- Event @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
877,30.06.1997,,"Gary Albright,Steve Williams&The LacrossedefeatAkira Taue,Takao Omori&Toshiaki Kawada(17:04)AJPW Summer Action Series 1997 - Tag 3- Event @ Fuji-Q Highland Hall Theater in Fujiyoshida, Yamanashi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
878,29.06.1997,,"Johnny Smith&Stan HansendefeatTakao Omori&Toshiaki Kawada(15:08)AJPW Summer Action Series 1997 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
879,28.06.1997,,"Holy Demon Army(Akira Taue&Toshiaki Kawada) defeatMaunakea Mossman&Steve Williams(11:40)AJPW Summer Action Series 1997 - Tag 1- Event @ City Gymnasium in Utsunomiya, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
880,06.06.1997,,"Triple Crown Title:Mitsuharu Misawa(c) defeatsToshiaki Kawada(31:22)AJPW Super Power Series 1997 - Tag 16- TV-Show @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
881,04.06.1997,,"Gary Albright,Steve Williams&The LacrossedefeatHoly Demon Army(Akira Taue,Toshiaki Kawada&Yoshinari Ogawa) (14:44)AJPW Super Power Series 1997 - Tag 15- Event @ Takasaki Central Gymnasium in Takasaki, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
882,03.06.1997,,"Gary Albright,Steve Williams&The LacrossedefeatHoly Demon Army(Akira Taue,Masao Inoue&Toshiaki Kawada) (18:00)AJPW Super Power Series 1997 - Tag 14- Event @ Aimesse Yamanashi in Kofu, Yamanashi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
883,02.06.1997,,"Gary Albright&SabudefeatHoly Demon Army(Toshiaki Kawada&Yoshinari Ogawa) (9:19)AJPW Super Power Series 1997 - Tag 13- Event @ Nagano Skate Center in Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/Bob_Sapp_and_Toshiaki_Kawada.jpg
