date,event,result,location,image_url
83,25.08.2024,,"Giulia Gauntlet:Giuliavs.Bozilla,CHIAKI,Chika Goto,Kizuna Tanaka,Komomo Minami,Kouki Amarei,Miku Aono,Minami Yuuki,MIRAI,Misa Matsui,Myla Grace,Nagisa Nozaki,Nanae Takahashi,Nao Ishikawa,Natsumi Showzuki,NORI,Rea Seto,Ryoko Sakimura,Sareee,Seri Yamaoka,Shinno Omukai,Tsukasa Fujimoto,Utami Hayashishita,Victoria Yuzuki&Zayda Steel- Draw [4:18:1] (21:37)Marigold Summer Gold Shine - Tag 12- Online Stream @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
84,23.08.2024,,"Sareee&VENYdefeatMisa Kagura&Unagi Sayaka(10:49)SEAdLINNNG 9th Anniversary ~ Arisa Nakajima Retirement Match- Pay Per View @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
85,19.08.2024,,"Arisa Nakajima&SareeedefeatChika Goto&Nanae Takahashi(15:43)Marigold Summer Gold Shine - Tag 10- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
86,30.07.2024,,"Giulia&SareeedefeatKizuna Tanaka&Victoria Yuzuki(18:07)Marigold Summer Gold Shine - Tag 5- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
87,29.07.2024,,"Natsupoi&SareeedefeatAZM&Takumi Iroha(22:20)Sareee-ISM Chapter IV- Pay Per View @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
88,26.07.2024,,"Makoto,Nagisa Nozaki&VENYdefeatMiyuki Takase,Sareee&Unagi Sayaka(14:13)SEAdLINNNG Shin-Kiba Series 2024 Vol. 4- Pay Per View @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
89,26.07.2024,,"Exhibition:Arisa Nakajima&Sareeevs.Natsuki Taiyo&Tsukasa Fujimoto- Time Limit Draw (10:00)SEAdLINNNG Shin-Kiba Series 2024 Vol. 4- Pay Per View @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
90,20.07.2024,,"Miku Aono,Natsumi Showzuki&SareeedefeatGiulia,Kizuna Tanaka&Victoria Yuzuki(18:45)Marigold Summer Gold Shine - Tag 3- Online Stream @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
91,15.07.2024,,"Lena Kross&Nina SamuelsdefeatChi Chi&Sareee(11:22)Sendai Girls SENJO Chronicle 2024- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
92,13.07.2024,,"Marigold World TitleMatch (vakant):SareeedefeatsGiulia(25:48) -TITLE CHANGE !!!Marigold Summer Destiny- Pay Per View @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
