date,event,result,location,image_url
91,23.09.2023,,"Meta-Four(Jakara Jackson&Lash Legend) defeatKiyah Saint&Lyra ValkyriaWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
92,19.09.2023,,"Becky Lynch&Lyra ValkyriadefeatKiana James&Tiffany Stratton(11:22)WWE NXT #699- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
93,12.09.2023,,"Lyra ValkyriadefeatsDana Brooke(3:33)WWE NXT #698- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
94,09.09.2023,,"Lyra ValkyriadefeatsKarmen PetrovicWWE NXT Live- House Show @ Melbourne Auditorium in Melbourne, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
95,08.09.2023,,"Lyra ValkyriadefeatsJacy JayneWWE NXT Live- House Show @ Alan Jay Arena in Sebring, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
96,22.08.2023,,"Mixed:Dragon Lee&Lyra ValkyriadefeatThe Judgment Day(Dominik Mysterio&Rhea Ripley) (14:06)WWE NXT #695 - Heatwave 2023- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
97,18.08.2023,,"Mixed:Meta-Four(Jakara Jackson,Lash Legend,Noam Dar&Oro Mensah) defeatDragon Lee,Eddy Thorpe,Lyra Valkyria&Roxanne PerezWWE NXT Live- House Show @ Citrus Springs Community Center in Citrus Springs, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
98,12.08.2023,,"Mixed:Axiom,Dragon Lee,Lyra Valkyria&Roxanne PerezdefeatMeta-Four(Jakara Jackson,Lash Legend,Noam Dar&Oro Mensah)WWE NXT Live- House Show @ Jacksonville Armory in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
99,01.08.2023,,"Lyra ValkyriadefeatsJacy Jayne(9:26)WWE NXT #692- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
100,25.07.2023,,"Rhea RipleydefeatsLyra Valkyria(10:12)WWE NXT #691- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
101,22.07.2023,,"Lyra ValkyriadefeatsKiana JamesWWE NXT Live- House Show @ Martin Luther King Jr. Recreation Center in Gainesville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
102,29.06.2023,,"Lyra ValkyriadefeatsScarlettWWE Live- House Show @ 3Arena in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
103,27.06.2023,,"Lyra ValkyriadefeatsJacy Jayne(8:54)WWE NXT #688- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
104,23.06.2023,,"Lyra ValkyriadefeatsKiana JamesWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
105,09.06.2023,,"WWE NXT Women's Title:Tiffany Stratton(c) defeatsLyra ValkyriaWWE NXT Live- House Show @ Dade City Armory in Dade City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
106,06.06.2023,,"WWE NXT Women's Title#1 Contendership Battle Royal:Thea HaildefeatsBrooklyn BarlowandCora JadeandDana BrookeandElektra LopezandFallon HenleyandGigi DolinandJacy JayneandJakara JacksonandKelani JordanandKiana JamesandLash LegendandLola ViceandLyra ValkyriaandRoxanne PerezandTatum PaxleyandValentina FerozandYulisa Leon(13:05)WWE NXT #684- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
107,28.05.2023,,"WWE NXT Women's TitleTournament Final Match (vakant):Tiffany StrattondefeatsLyra Valkyria(16:01) -TITLE CHANGE !!!WWE NXT Battleground 2023- Premium Live Event @ Tsongas Center At UMass Lowell in Lowell, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
108,23.05.2023,,"WWE NXT Women's TitleTournament Semi Final:Lyra ValkyriadefeatsCora Jade(3:41)WWE NXT #682- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
109,19.05.2023,,"Dani Palmer,Ivy Nile&Lyra ValkyriadefeatCora Jade,Jakara Jackson&Lash LegendWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
110,09.05.2023,,"WWE NXT Women's TitleTournament First Round:Lyra ValkyriadefeatsKiana James(8:51)WWE NXT #680- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
111,25.04.2023,,"Cora JadedefeatsLyra Valkyria(8:20)WWE NXT #678 - Spring Breakin' 2023- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
112,01.04.2023,,"WWE NXT Women's TitleSix Way Ladder:Indi HartwelldefeatsRoxanne Perez(c) andGigi DolinandLyra ValkyriaandTiffany StrattonandZoey Stark(17:02) -TITLE CHANGE !!!WWE NXT Stand & Deliver 2023- Premium Live Event @ Crypto.com Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
113,24.03.2023,,"Dani Palmer&Lyra ValkyriadefeatLash Legend&Sarah BaerWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
114,21.03.2023,,"WWE NXT Women's TitleQualifying:Lyra ValkyriadefeatsIvy Nile(2:53)WWE NXT #673- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
115,07.03.2023,,"Lyra ValkyriadefeatsDani Palmer(3:55)WWE NXT Level Up #57- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
116,28.02.2023,,"Lyra ValkyriadefeatsTatum Paxley(5:24)WWE NXT Level Up #55- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
117,25.02.2023,,"Lyra ValkyriadefeatsStevie TurnerWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
118,10.02.2023,,"Lyra ValkyriadefeatsStevie TurnerWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
119,07.02.2023,,"Lyra ValkyriadefeatsValentina Feroz(2:52)WWE NXT #667- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
120,21.01.2023,,"Mixed:Grayson Waller&Toxic Attraction(Gigi Dolin&Jacy Jayne) defeatBron Breakker,Lyra Valkyria&Roxanne PerezWWE NXT Live- House Show @ Melbourne Auditorium in Melbourne, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
121,17.01.2023,,"Lyra Valkyria&Roxanne PerezdefeatToxic Attraction(Gigi Dolin&Jacy Jayne) (6:48)WWE NXT #664- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
122,10.01.2023,,"WWE NXT Women's Title20 Woman Battle Royal:Gigi DolinandJacy JaynedefeatAlba FyreandAmari MillerandCora JadeandDani PalmerandElektra LopezandFallon HenleyandIndi HartwellandIvy NileandKiana JamesandLash LegendandLyra ValkyriaandNikkita LyonsandSol RucaandTatum PaxleyandThea HailandValentina FerozandWendy ChooandZoey Stark(13:17)WWE NXT #663 - New Year's Evil 2023- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
123,06.01.2023,,"Lyra ValkyriadefeatsElektra LopezWWE NXT Live- House Show @ Venice Community Center in Venice, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
124,16.12.2022,,"Lyra ValkyriadefeatsLash LegendWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
125,14.12.2022,,"Lyra ValkyriadefeatsLash Legend(3:32)WWE NXT #661- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
126,13.12.2022,,"Lyra ValkyriadefeatsAmari Miller(3:04)WWE NXT #659- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
127,26.08.2021,,"No Disqualification:Aoife ValkyriedefeatsJinny(14:28)WWE NXT UK #159- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
128,29.07.2021,,"JinnydefeatsAoife Valkyrie(7:01)WWE NXT UK #155- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
129,01.07.2021,,"Aoife ValkyriedefeatsMila Smidt(3:44)WWE NXT UK #151- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
130,29.04.2021,,"Meiko SatomuradefeatsAoife Valkyrie(11:23)WWE NXT UK #142- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
131,01.04.2021,,"Aoife ValkyriedefeatsStevie Turner(4:47)WWE NXT UK #138- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
132,25.02.2021,,"Aoife ValkyriedefeatsLana Austin(4:07)WWE NXT UK #133- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
133,03.12.2020,,"Aoife ValkyriedefeatsAleah James(4:11)WWE NXT UK #121- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
134,29.10.2020,,"Aoife ValkyriedefeatsDani Luna(6:06)WWE NXT UK #116- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
135,17.09.2020,,"Aoife ValkyriedefeatsIsla Dawn(5:44)WWE NXT UK #110- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
136,08.03.2020,,"Killer Kelly&Stephanie MazedefeatBaby Allison&Valkyrie(7:20)wXw We Love Wrestling #1- Online Stream @ Turbinenhalle 1 in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
137,07.03.2020,,"Aoife ValkyriedefeatsNina Samuels(4:52)WWE NXT UK #85- TV-Show @ Coventry Skydome Arena in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
138,15.02.2020,,"Aoife Valkyrie,Mia Yim&Rita ReisdefeatJessi Kamea,MJ Jenkins&TaynaraWWE NXT Live- House Show @ Havert L. Fenn Center in Fort Pierce, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
139,14.02.2020,,"Aoife ValkyriedefeatsAliyahWWE NXT Live- House Show @ University Of Tampa Sports Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
140,02.02.2020,,"Dark:Angel Hayze&Kay Lee RaydefeatThe Woke Queens(Debbie Keitel&Valkyrie)ICW 9th Annual Square Go!- Dark Match @ SWG3 in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
141,01.02.2020,,"ValkyriedefeatsKatey Harvey(9:56)EVE Reign After Queendom- Event @ Resistance Gallery in Bethnal Green, Greater London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
142,25.01.2020,,"Dani LunadefeatsValkyrieATTACK! 1st Annual Embassy Bingo Cathays Invitational Classic- Event @ Cathays Bingo Hall in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
143,18.01.2020,,"Aoife ValkyriedefeatsIsla Dawn(4:29)WWE NXT UK #82- TV-Show @ York Barbican in York, Yorkshire And The Humber, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
144,18.01.2020,,"Dark:Aoife ValkyriedefeatsAmaleWWE NXT UK #82- Dark Match @ York Barbican in York, Yorkshire And The Humber, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
145,17.01.2020,,"Aoife ValkyriedefeatsAmale(3:00)WWE NXT UK #79- TV-Show @ York Barbican in York, Yorkshire And The Humber, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
146,11.01.2020,,"EVE Tag Team TitleThree Way Elimination:The Medusa Complex(Charli Evans&Millie McKenzie) defeatGisele Shaw&Sammii Jayne(c) andThe Woke Queens(Debbie Keitel&Valkyrie) (25:56) -TITLE CHANGE !!!EVE Wrestle Queendom 3- Pay Per View @ 229 The Venue in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
147,04.01.2020,,"Gisele Shaw,Mercedez Blaze&Sammii JaynedefeatMillie McKenzie&The Woke Queens(Debbie Keitel&Valkyrie)EVE Battle Cry- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
148,14.12.2019,,"EVE Tag Team Title:Gisele Shaw&Sammii JaynedefeatThe Woke Queens(Debbie Keitel&Valkyrie) (c) -TITLE CHANGE !!!EVE Let's Get Shitfaced & Scream Into The Void: A Christmas Wrestling Spectacular- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
149,29.11.2019,,"wXw Women's TitleThree Way:Amale(c) defeatsLittle Miss RoxxyandValkyrie(7:50)wXw Road To 19th Anniversary: Hamburg- Event @ Markthalle in Hamburg, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
150,27.10.2019,,"The Woke Queens(Debbie Keitel&Valkyrie) defeatGisele Shaw&Katey Harvey(15:01)OTT Defiant 3- Event @ Ringside Club in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
151,26.10.2019,,"OTT Women's Title:Katey HarveydefeatsValkyrie(c) (7:48) -TITLE CHANGE !!!OTT Fifth Year Anniversary- Event @ National Stadium in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
152,25.10.2019,,"EVE Tag Team Title:The Woke Queens(Debbie Keitel&Valkyrie) (c) defeatJetta&ViperEVE Absolute Scenes- Event @ Fairfield Social Club in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
153,18.10.2019,,"The Woke Queens(Debbie Keitel&Valkyrie) defeatDani Luna&KanjiSOUL 7: Another Day In Paradise- Event @ Merton Arts Space in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
154,12.10.2019,,"EVE Tag Team TitleTournament Final Match (vakant):The Woke Queens(Debbie Keitel&Valkyrie) defeatLaura Di Matteo&Mercedes Martinez-TITLE CHANGE !!!EVE Check Yourself- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
155,12.10.2019,,"EVE Tag Team TitleTournament Semi Final:The Woke Queens(Debbie Keitel&Valkyrie) defeatJinny&KanjiEVE Check Yourself- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
156,22.09.2019,,"Leyla HirschdefeatsValkyriewXw Road To World Tag Team Festival: Erfurt- Event @ From Hell in Erfurt, Thüringen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
157,14.09.2019,,"ValkyriedefeatsLeyla Hirsch(5:25)wXw Road To World Tag Team Festival: Neumünster- Event @ Dr. Uwe Harder Stadthalle in Neumünster, Schleswig-Holstein, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
158,13.09.2019,,"Four Way:Faye JacksondefeatsHolideadandToni StormandValkyrie(8:52)wXw FAN 2019 - Du Entscheidest- Event @ Markthalle in Hamburg, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
159,07.09.2019,,"OTT Women's Title:Valkyrie(c) defeatsGisele ShawOTT The Road To Fifth Year Anniversary- Event @ KFR Centre in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
160,25.08.2019,,"OTT Women's Title:Valkyrie(c) defeatsRaven Creed(12:30)OTT Live In Cork- Event @ Neptune Stadium in Cork, Ireland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
161,17.08.2019,,"ValkyriedefeatsAlexander DeanTrinity Brawl 2: Dublin Or Nothing- Event @ Players Theatre At Trinity College in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
162,10.08.2019,,"The Woke Queens(Debbie Keitel&Valkyrie) defeatJetta&MartinaEVE Fights And False Lashes- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
163,27.07.2019,,"ValkyriedefeatsChris Brookes(10:34)Sendai Girls UK- Online Stream @ Academy One in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
164,21.07.2019,,"More Than Hype(Darren Kearney,LJ Cleary&Nathan Martin) defeatCT Flexor&The Woke Queens(Debbie Keitel&Valkyrie) (9:31)OTT Contenders 15: Guaranteed Irish- Event @ Ringside Club in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
165,23.06.2019,,"Mixed:Jimmy Havoc&Raven CreeddefeatCT Flexor&Valkyrie(11:06)OTT WrestleRama 3- Event @ National Basketball Arena in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
166,21.06.2019,,"The 03(Big Rab&Justin Daniels) &ValkyriedefeatAndy Steel,Justy&Owen RichardsFFPW Episode 9: The Octopus Vs. The Technician- Event @ Sean O'Casey Community Centre in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
167,15.06.2019,,"ValkyriedefeatsBaby AllisonwXw Road To Shortcut To The Top 2019: Gütersloh- Event @ Stadthalle in Gütersloh, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
168,14.06.2019,,"wXw Women's Title:Amale Winchester(c) defeatsValkyrie(7:14)wXw Drive Of Champions: Hamburg- Event @ Markthalle in Hamburg, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
169,08.06.2019,,"Laura Di Matteo&RoxxydefeatThe Woke Queens(Debbie Keitel&Valkyrie) (8:34)EVE She Rules- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
170,01.06.2019,,"wXw Women's TitleFour Way:Amale WinchesterdefeatsToni Storm(c) andKiller KellyandValkyrie(9:57) -TITLE CHANGE !!!wXw Superstars Of Wrestling 2019- Event @ Turbinenhalle in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
171,31.05.2019,,"ValkyriedefeatsKiller Kelly(12:33)wXw Road To Superstars Of Wrestling 2019: Münster- Event @ Sputnikhalle in Münster, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
172,26.05.2019,,"OTT Women's Title:ValkyriedefeatsRaven Creed(c) (10:23) -TITLE CHANGE !!!OTT Live In Belfast: Banjaxed- Event @ Europa Hotel Belfast in Belfast, Northern Ireland, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
173,24.05.2019,,"Toni StormdefeatsValkyrieFCP Hangover Part II- Event @ The Hangar in Wolverhampton, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
174,18.05.2019,,"ValkyriedefeatsAmale Winchester(8:20)wXw Road To Superstars Of Wrestling 2019: Borken- Event @ Stadthalle Vennehof in Borken, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
175,11.05.2019,,"Three Way:Amale WinchesterdefeatsKiller KellyandValkyrie(9:28)wXw True Colors 2019- Event @ Kraftwerk Mitte in Dresden, Sachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
176,10.05.2019,,"Three Way:Killer KellydefeatsAmale WinchesterandValkyrie(5:44)wXw Road To True Colors 2019: Leipzig- Event @ Hellraiser in Leipzig, Sachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
177,04.05.2019,,"Laura Di MatteodefeatsValkyrie(6:30)GWF Mystery Mayhem 2019- Event @ Festsaal Kreuzberg in Berlin, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
178,03.05.2019,,"Three Way:ValkyriedefeatsAmale WinchesterandKiller Kelly(9:06)wXw Road To True Colors 2019: Bielefeld- Event @ Forum in Bielefeld, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
179,21.04.2019,,"CT Flexor&ValkyriedefeatMartina&Sugar DunkertonOTT Contenders 14- Event @ Ringside Club in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
180,14.04.2019,,"Round Robin Tournament:Ashley VegadefeatsValkyrieFierce Females Goddesses Of War- Event @ The Shed in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
181,14.04.2019,,"Round Robin Tournament:ValkyriedefeatsRaven CreedFierce Females Goddesses Of War- Event @ The Shed in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
182,29.03.2019,,"Empress Tournament First Round:ValkyriedefeatsJettaPhoenix Wrestling Lads, How Cool is Wrestling?- Event @ Central Arts in Waterford, Ireland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
183,24.03.2019,,"Woke Queens(Debbie Keitel&Valkyrie) defeatAmy Allonsy&Raven CreedOTT Flipping Assassins- Event @ Europa Hotel Belfast in Belfast, Northern Ireland, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
184,08.03.2019,,"Abatu (Baynz&Nightshade) defeatMartina&Valkyrie(10:16)EVE She Fights On Fridays!- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
185,15.02.2019,,"Irish Junior Heavyweight TitleThree Way:Valkyrie(c) defeatsLJ ClearyandMichael MayFFPW Episode 7: Love Graps, Actually!- Event @ Sean O'Casey Community Centre in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
186,10.02.2019,,"Fierce Females Title:Jayla Dark(c) defeatsValkyrieFierce Females Be Your Own Hero- Event @ The Shed in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Lyra_Valkyria_RR25_%28cropped%29.jpg
