date,event,result,location,image_url
61,16.08.2024,,"DarkWWE World Heavyweight  Title:Jey UsodefeatsGunther(c) by DQWWE Friday Night SmackDown #1304- Dark Match @ Kia Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
62,02.08.2024,,"Dark:Awesome Truth(R-Truth&The Miz),Jey Uso&Rey MysteriodefeatThe Judgment Day(Damian Priest,Dominik Mysterio,Finn Balor&JD McDonagh)WWE Friday Night SmackDown #1302- Dark Match @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
63,29.07.2024,,"Jey UsodefeatsCarlito(7:50)WWE Monday Night RAW #1627- TV-Show @ Xcel Energy Center in St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
64,27.07.2024,,"WWE World Heavyweight  Title:Damian Priest(c) defeatsJey UsoWWE SuperShow Summer Tour - Tag 9- House Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
65,26.07.2024,,"GuntherdefeatsJey Uso(7:32)WWE SuperShow Summer Tour - Tag 8- House Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
66,25.07.2024,,"WWE World Heavyweight  Title:Damian Priest(c) defeatsJey Uso(8:22)WWE SuperShow Summer Tour - Tag 7- House Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
67,22.07.2024,,"Jey Uso&Sami ZayndefeatThe Judgment Day(Finn Balor&JD McDonagh) (17:20)WWE Monday Night RAW #1626- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
68,15.07.2024,,"Jey UsodefeatsDominik Mysterio(9:06)WWE Monday Night RAW #1625- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
69,14.07.2024,,"WWE World Heavyweight  Title:Damian Priest(c) defeatsJey UsoWWE SuperShow Summer Tour - Tag 6- House Show @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
70,13.07.2024,,"WWE World Heavyweight  Title:Damian Priest(c) defeatsJey UsoWWE SuperShow Summer Tour - Tag 5- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
71,12.07.2024,,"DarkWWE World Heavyweight  Title:Damian Priest(c) defeatsJey UsoWWE Friday Night SmackDown #1299- Dark Match @ DCU Center in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
72,08.07.2024,,"Jey UsodefeatsChad Gable(7:19)WWE Monday Night RAW #1624- TV-Show @ Canadian Tire Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
73,06.07.2024,,"Money In The Bank Ladder:Drew McIntyredefeatsAndradeandCarmelo HayesandChad GableandJey UsoandLA Knight(16:30)WWE Money In The Bank 2024- Premium Live Event @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
74,28.06.2024,,"Dark Street Fight:Jey UsodefeatsFinn BalorWWE Friday Night SmackDown #1297- Dark Match @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
75,23.06.2024,,"WWE World Heavyweight  Title:Damian Priest(c) defeatsJey UsoWWE SuperShow Summer Tour - Tag 4- House Show @ Wings Event Center in Kalamazoo, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
76,22.06.2024,,"WWE World Heavyweight  Title:Damian Priest(c) defeatsJey UsoWWE SuperShow Summer Tour - Tag 3- House Show @ Grossinger Motors Arena in Bloomington, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
77,17.06.2024,,"Money In The Bank Qualifying Triple Threat:Jey UsodefeatsFinn BalorandRey Mysterio(15:47)WWE Monday Night RAW #1621- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
78,02.06.2024,,"WWE World Heavyweight  TitleTriple Threat:Damian Priest(c) defeatsDrew McIntyreandJey UsoWWE SuperShow Summer Tour - Tag 2- House Show @ Visions Veterans Memorial Arena in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
79,01.06.2024,,"WWE World Heavyweight  TitleTriple Threat:Damian Priest(c) defeatsDrew McIntyreandJey UsoWWE SuperShow Summer Tour - Tag 1- House Show @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
80,31.05.2024,,"Dark:Jey UsodefeatsDrew McIntyreby DQWWE Friday Night SmackDown #1293- Dark Match @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
81,20.05.2024,,"King Of The Ring 2024 Semi Final:GuntherdefeatsJey Uso(17:41)WWE Monday Night RAW #1617- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
82,13.05.2024,,"King Of The Ring 2024 Quarter Final:Jey UsodefeatsIlja Dragunov(13:15)WWE Monday Night RAW #1616- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/b/b5/Flickr_-_simononly_-_WWE_Hall_of_Fame_2012_-_Yokozuna.jpg
