date,event,result,location,image_url
87,26.12.2013,,"Three On One Handicap:CM PunkdefeatsThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins)WWE Live- House Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
88,18.12.2013,,"Three On Two Handicap:CM Punk&John CenadefeatThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins) by DQ (14:28)WWE Friday Night SmackDown #748- TV-Show @ AT&T Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
89,17.12.2013,,"Big E. Langston,CM Punk&John CenadefeatThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins) by DQ (14:46)WWE Monday Night RAW #1074- TV-Show @ Frank Erwin Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
90,16.12.2013,,"The Shield(Dean Ambrose,Roman Reigns&Seth Rollins) defeatCM Punk&The Usos(Jey Uso&Jimmy Uso) (16:20)WWE Monday Night RAW #1073- TV-Show @ American Airlines Arena in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
91,15.12.2013,,"Three On One Handicap:CM PunkdefeatsThe Shield(Dean Ambrose,Roman Reigns&Seth Rollins) (13:41)WWE TLC: Tables, Ladders & Chairs 2013- Pay Per View @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
92,11.12.2013,,"CM Punk&Daniel BryandefeatThe Wyatt Family(Erick Rowan&Luke Harper) by DQ (5:50)WWE Tribute To The Troops 2013- TV-Show @ Joint Base Lewis-McChord Field, Hangars 3 & 4 in Fort Lewis, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
93,11.12.2013,,"CM Punk,Daniel Bryan&John CenadefeatThe Wyatt Family(Bray Wyatt,Erick Rowan&Luke Harper) (7:00)WWE Tribute To The Troops 2013- TV-Show @ Joint Base Lewis-McChord Field, Hangars 3 & 4 in Fort Lewis, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
94,09.12.2013,,"CM PunkdefeatsDean Ambrose(17:04)WWE Monday Night RAW #1072 - The Slammy Awards 2013- TV-Show @ KeyArena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
95,08.12.2013,,"CM PunkdefeatsLuke HarperWWE Live- House Show @ Yakima Valley SunDome in Yakima, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
96,07.12.2013,,"CM PunkdefeatsLuke HarperWWE Live- House Show @ Pacific Coliseum in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
97,03.12.2013,,"CM PunkdefeatsDean Ambrose(9:45)WWE Friday Night SmackDown #746- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
98,26.11.2013,,"CM Punk,Cody Rhodes&Goldustvs.The Shield(Dean Ambrose,Roman Reigns&Seth Rollins) - No Contest (9:20)WWE Friday Night SmackDown #745- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/8/8c/Blank_television_set.svg
