date,event,result,location,image_url
79,03.05.2023,,"El Hijo del Vikingo&The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatQTV(Aaron Solo,Powerhouse Hobbs&QT Marshall) (12:28)AEW Rampage #91- TV-Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
80,03.05.2023,,"Tres de Mayo Trios Battle Royal:Billy Gunn&The Acclaimed(Anthony Bowens&Max Caster) defeatEl Hijo del Vikingo&The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) andKip Sabian&The Butcher And The Blade(The Blade&The Butcher) andQTV(Aaron Solo,Powerhouse Hobbs&QT Marshall) andThe Dark Order(Alex Reynolds,Evil Uno&John Silver) andThe Varsity Athletes(Ari Daivari,Josh Woods&Tony Nese) (9:26)AEW Dynamite #187- TV-Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
81,19.04.2023,,"AEW TNT Title:WardlowdefeatsPowerhouse Hobbs(c) (9:12) -TITLE CHANGE !!!AEW Dynamite #185- TV-Show @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
82,15.04.2023,,"AEW TNT Title:Powerhouse Hobbs(c) defeatsWrecking Ball Legursky(9:35)NEW Spring Slam 2023- Event @ MJN Convention Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
83,12.04.2023,,"AEW TNT Title:Powerhouse Hobbs(c) defeatsSilas Young(0:43)AEW Dynamite #184- TV-Show @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
84,07.04.2023,,"ROH World Tag Team Title:The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (c) defeatQTV(Powerhouse Hobbs&QT Marshall) (14:42)AEW Battle Of The Belts VI- TV-Show @ Thomas M. Ryan Center in Kingston, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
85,22.03.2023,,"AEW TNT Title:Powerhouse Hobbs(c) defeatsPenta El Zero Miedo(10:33)AEW Rampage #85- TV-Show @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
86,18.03.2023,,"AEW TNT Title:Powerhouse Hobbs(c) defeatsChristopher Daniels(10:37)AEW House Rules Tour - Tag 1- House Show @ Hobart Arena in Troy, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
87,15.03.2023,,"AEW TNT Title:Powerhouse Hobbs(c) defeatsRey Fenix(14:18)AEW Rampage #84 - St. Patrick's Day Slam 2023- TV-Show @ Canada Life Centre in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
88,08.03.2023,,"AEW TNT TitleFalls Count Anywhere:Powerhouse HobbsdefeatsWardlow(c) (10:55) -TITLE CHANGE !!!AEW Dynamite #179- TV-Show @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
89,03.03.2023,,"Powerhouse HobbsdefeatsSerpentico(0:42)AEW Rampage #82- TV-Show @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
90,01.03.2023,,"Face Of The Revolution Ladder:Powerhouse HobbsdefeatsAction AndrettiandAR FoxandEddie KingstonandKomanderandKonosuke TakeshitaandOrtizandSammy Guevara(13:46)AEW Dynamite #178- TV-Show @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
91,22.02.2023,,"Powerhouse HobbsdefeatsDaniel Evans(1:28)AEW Dark: Elevation #104- Online Stream @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
92,15.02.2023,,"Powerhouse HobbsdefeatsSal Muscat(1:41)AEW Dark: Elevation #103- Online Stream @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
93,11.02.2023,,"Powerhouse HobbsdefeatsBrian MyersWrestlePro Violencetines Day- Pay Per View @ Rahway Rec Center in Rahway, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
94,01.02.2023,,"Powerhouse HobbsdefeatsCorey Calhoun(1:47)AEW Dark: Elevation #101- Online Stream @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
95,25.01.2023,,"Powerhouse HobbsdefeatsTony Mudd(1:13)AEW Rampage #77- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
96,06.01.2023,,"Powerhouse HobbsdefeatsJaiden(1:18)AEW Dark #179- Online Stream @ Veterans Memorial Coliseum in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
97,04.01.2023,,"Powerhouse HobbsdefeatsVinny Pacifico(2:41)AEW Dark: Elevation #97- Online Stream @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
98,26.11.2022,,"Powerhouse HobbsdefeatsRocky Romero(14:58)DEFY Fightwave- Event @ Washington Hall in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
99,19.11.2022,,"AEW TNT TitleThree Way:Samoa JoedefeatsWardlow(c) andPowerhouse Hobbs(9:54) -TITLE CHANGE !!!AEW Full Gear 2022- Pay Per View @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
100,21.10.2022,,"Powerhouse HobbsdefeatsRico Gonzalez(0:54)AEW Dark #169- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
101,21.09.2022,,"Unsanctioned Lights Out:Ricky StarksdefeatsPowerhouse Hobbs(11:52)AEW Rampage #59 - Grand Slam 2022 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
102,14.09.2022,,"Powerhouse Hobbsdefeats Matt DiMartino (0:29)AEW Dynamite #154- TV-Show @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
103,04.09.2022,,"Powerhouse HobbsdefeatsRicky Starks(5:15)AEW All Out 2022- Pay Per View @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
104,24.08.2022,,"Powerhouse HobbsdefeatsAshton Day(1:02)AEW Rampage #55- TV-Show @ Wolstein Center in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
105,03.08.2022,,"Powerhouse HobbsdefeatsRen Jones(0:53)AEW Dynamite #148- TV-Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
106,16.07.2022,,"Powerhouse HobbsdefeatsBlake Christian(4:45)AEW Dark #157- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
107,13.07.2022,,"AEW World Tag Team TitleThree Way:Swerve In Our Glory(Keith Lee&Swerve Strickland) defeatTeam Taz(Powerhouse Hobbs&Ricky Starks) andThe Young Bucks(Matt Jackson&Nick Jackson) (c) (18:14) -TITLE CHANGE !!!AEW Dynamite #145 - Fyter Fest 2022 - Tag 1- TV-Show @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
108,29.06.2022,,"Royal Rampage 2022:Brody KingdefeatsAdam PageandDante MartinandDarby AllinandDustin RhodesandFrankie KazarianandJohn SilverandKeith LeeandKonosuke TakeshitaandMatt HardyandMax CasterandOrange CassidyandPenta OscuroandPowerhouse HobbsandRicky StarksandRushandSwerve StricklandandThe BladeandThe ButcherandTony Nese(22:41)AEW Rampage #47 - Royal Rampage 2022- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
109,22.06.2022,,"Team Taz(Powerhouse Hobbs&Ricky Starks) defeatJoey Jett&Jordan Kross(3:28)AEW Dark: Elevation #69- Online Stream @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
110,08.06.2022,,"AEW Interim World Title#2 Contendership Casino Battle Royale:Kyle O'ReillydefeatsAndrade El IdoloandAustin GunnandBobby FishandColten GunnandDaniel GarciaandDante MartinandDarby AllinandEddie KingstonandJake HagerandJohn SilverandKeith LeeandKonosuke TakeshitaandLance ArcherandMax CasterandPowerhouse HobbsandRey FenixandRicky StarksandSwerve StricklandandTony NeseandWheeler Yuta(24:59)AEW Dynamite #140- TV-Show @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
111,03.06.2022,,"Team Taz(Powerhouse Hobbs&Ricky Starks) defeatJordan Cruz&Ju Dizz(0:47)AEW Rampage #43- TV-Show @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
112,29.05.2022,,"AEW World Tag Team TitleThree Way:Jurassic Express(Jungle Boy&Luchasaurus) (c) defeatSwerve In Our Glory(Keith Lee&Swerve Strickland) andTeam Taz(Powerhouse Hobbs&Ricky Starks) (17:15)AEW Double Or Nothing 2022- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
113,01.05.2022,,"Team Taz(Powerhouse Hobbs&Ricky Starks) defeatJay Lucas&Terry Yaki(3:55)AEW Dark #141- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
114,15.04.2022,,"Team Taz(Powerhouse Hobbs&Ricky Starks) defeatThe Dark Order(Evil Uno&Stu Grayson) (8:48)AEW Dark #139- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
115,13.04.2022,,"Team Taz(Powerhouse Hobbs&Ricky Starks) defeatKeith Lee&Swerve Strickland(12:32)AEW Dynamite #132- TV-Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
116,30.03.2022,,"Keith LeedefeatsPowerhouse Hobbs(10:53)AEW Rampage #34- TV-Show @ Colonial Life Arena in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
117,06.03.2022,,"Face Of The Revolution Ladder:WardlowdefeatsChristian CageandKeith LeeandOrange CassidyandPowerhouse HobbsandRicky Starks(18:18)AEW Revolution 2022- Pay Per View @ Addition Financial Arena in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
118,03.03.2022,,"Powerhouse HobbsdefeatsFuego Del Sol(4:08)AEW Dark #135- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
119,16.02.2022,,"Face Of The Revolution Qualifying:Powerhouse HobbsdefeatsDante Martin(9:29)AEW Rampage #28 - Slam Dunk 2022- TV-Show @ Nashville Municipal Auditorium in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
120,09.02.2022,,"Powerhouse HobbsdefeatsMatt Sydal(5:19)AEW Dark: Elevation #50- Online Stream @ Jim Whelan Boardwalk Hall in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
121,05.02.2022,,"Powerhouse HobbsdefeatsGus De La Vegaby referee's decision (2:01)AEW Dark #129- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
122,21.01.2022,,"Powerhouse HobbsdefeatsLee Johnson(7:08)AEW Dark Special #1- Online Stream @ Entertainment & Sports Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
123,19.01.2022,,"Team Taz(Powerhouse Hobbs&Ricky Starks) defeatLee Moriarty&Matt Sydal(5:21)AEW Dark: Elevation #47- Online Stream @ Entertainment & Sports Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
124,15.01.2022,,"Powerhouse HobbsdefeatsAxton Ray(1:17)AEW Dark #138- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
125,12.01.2022,,"Dante MartindefeatsPowerhouse Hobbs(10:07)AEW Dynamite #119- TV-Show @ PNC Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
126,08.01.2022,,"Powerhouse HobbsdefeatsAlexander Moss(0:24)AEW Dark #125- Online Stream @ Bojangles Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
127,05.01.2022,,"Powerhouse HobbsdefeatsRyan Clancy(1:23)AEW Dark: Elevation #45- Online Stream @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
128,28.12.2021,,"Powerhouse HobbsdefeatsColt Cabana(4:46)AEW Dark #124- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
129,08.12.2021,,"Dynamite Diamond Ring 2021 Battle Royal:Dante MartinandMJFdefeatFrankie KazarianandJay LethalandLee JohnsonandLee MoriartyandLio RushandMatt HardyandMatt SydalandPowerhouse HobbsandRicky StarksandWardlow(8:26)AEW Dynamite #114- TV-Show @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
130,03.12.2021,,"Team Taz(Dante Martin,Powerhouse Hobbs&Ricky Starks) defeatJT Dunn,Kekoa& Omkar (3:05)AEW Dark #120- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
131,17.11.2021,,"Team Taz(Powerhouse Hobbs&Ricky Starks) defeat Irvin Legend &Lucas Chase(4:00)AEW Dark: Elevation #38- Online Stream @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
132,12.11.2021,,"Powerhouse HobbsdefeatsJaysin Strife(2:18)AEW Dark #117- Online Stream @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
133,05.11.2021,,"Team Taz(Powerhouse Hobbs&Ricky Starks) defeatThe Dark Order(Alan Angels&Ten) (7:12)AEW Dark #116- Online Stream @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
134,03.11.2021,,"Powerhouse HobbsdefeatsDanny Adams(1:38)AEW Dark: Elevation #36- Online Stream @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
135,25.10.2021,,Chris Jericho&Orange CassidydefeatTeam Taz(Powerhouse Hobbs&Ricky Starks)Jericho Cruise Triple Whammy - Tag 4- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
136,23.10.2021,,Powerhouse HobbsdefeatsChristopher DanielsJericho Cruise Triple Whammy - Tag 3- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
137,16.10.2021,,"AEW World TitleEliminator Tournament First Round:Orange CassidydefeatsPowerhouse Hobbs(8:12)AEW Rampage #11- TV-Show @ James L. Knight Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
138,22.09.2021,,"CM PunkdefeatsPowerhouse Hobbs(13:35)AEW Rampage #7 - Grand Slam 2021 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
139,08.09.2021,,"Powerhouse HobbsdefeatsDante Martin(8:24)AEW Dynamite #101- TV-Show @ Fifth Third Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
140,01.09.2021,,"Powerhouse HobbsdefeatsBrian Cage(7:25)AEW Dynamite #100- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
141,20.08.2021,,"Powerhouse HobbsdefeatsShawn Dean(0:37)AEW Dark #104- Online Stream @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
142,14.07.2021,,"Powerhouse HobbsdefeatsLucas Chase(0:48)AEW Dark: Elevation #19- Online Stream @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
143,07.07.2021,,"Powerhouse HobbsdefeatsBaron Black(1:02)AEW Dark: Elevation #18- Online Stream @ James L. Knight Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
144,01.07.2021,,"Powerhouse HobbsdefeatsTravis Titan(0:12)AEW Dark #97- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
145,29.06.2021,,"Powerhouse HobbsdefeatsMarko Stunt(0:51)AEW Dark #95- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
146,26.06.2021,,"Adam PagedefeatsPowerhouse Hobbs(11:09)AEW Dynamite #90 - Saturday Night Dynamite- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
147,06.06.2021,,"Powerhouse HobbsdefeatsDarian Bengston(1:29)AEW Dark: Elevation #15- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
148,05.06.2021,,"Adam Page&TendefeatTeam Taz(Brian Cage&Powerhouse Hobbs) (11:20)AEW Dynamite #88 - Friday Night Dynamite- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
149,04.06.2021,,"Team Taz(Brian Cage&Powerhouse Hobbs) defeatKendall Blake&Trever Aeon(2:31)AEW Dark: Elevation #13- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
150,30.05.2021,,"Casino Battle Royale:Jungle BoydefeatsAaron SolowandAnthony BowensandBrian Pillman Jr.andChristian CageandColt CabanaandDustin RhodesandEvil UnoandGriff GarrisonandIsiah KassidyandLee JohnsonandLio RushandMarq QuenandMatt HardyandMatt SydalandMax CasterandNick ComorotoandPenta El Zero MiedoandPowerhouse HobbsandSerpenticoandTen(23:29)AEW Double Or Nothing 2021- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
151,12.05.2021,,"Powerhouse HobbsdefeatsDean Alexander(1:05)AEW Dark #89- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
152,22.04.2021,,"Team Taz(Powerhouse Hobbs&Ricky Starks) defeatAaron Frye&Brick Aldridge(0:32)AEW Dark #87- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
153,22.04.2021,,"Powerhouse HobbsdefeatsMike Sydal(3:27)AEW Dark #88- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
154,21.04.2021,,"Christian CagedefeatsPowerhouse Hobbs(10:29)AEW Dynamite #81- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
155,09.04.2021,,"AEW TNT Title#1 Contendership 15 Man Battle Royal:The ButcherdefeatsAlex ReynoldsandAustin GunnandColt CabanaandColten GunnandEthan PageandEvil UnoandFiveandLance ArcherandPowerhouse HobbsandRicky StarksandScorpio SkyandStu GraysonandTenandThe Blade(8:48)AEW The House Always Wins- House Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
156,08.04.2021,,"Powerhouse HobbsdefeatsBaron Black(1:55)AEW Dark #85- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
157,25.03.2021,,"Team Taz(Brian Cage,Powerhouse Hobbs&Ricky Starks) defeatBrick Aldridge,Hayden Backlund& Justin Law (4:12)AEW Dark #83- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
158,24.03.2021,,"Team Taz(Brian Cage,Powerhouse Hobbs&Ricky Starks) defeatChandler Hopkins,Jake St. Patrick&Sage Scott(4:56)AEW Dark #82- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
159,11.03.2021,,"Team Taz(Powerhouse Hobbs&Ricky Starks) defeatJorel Nelson&Royce Isaacs(3:36)AEW Dark: Elevation #2- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
160,10.03.2021,,"Powerhouse HobbsdefeatsBrandon Cutler(2:35)AEW Dark: Elevation #1- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cf/Powerhouse_Hobbs_as_AEW_World_Trios_Champion%2C_July_2025.jpg
