date,event,result,location,image_url
83,08.02.2020,,"Gauntlet:Tokyo Cyber Squad(Death Yama-san&Leyla Hirsch) defeat3838 Tag(Saya Iida&Saya Kamitani) andHina&RinaandJamie Hayter&Zoey SkyeandSTARS(Starlight Kid&Tam Nakano) (11:18)Stardom The Way To Major League- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
84,01.02.2020,,"EVE International TitleFour Way:Sammii JaynedefeatsJamie Hayter(c) andNina SamuelsandSkye Smitson-TITLE CHANGE !!!EVE Reign After Queendom- Event @ Resistance Gallery in Bethnal Green, Greater London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
85,26.01.2020,,"SWA Undisputed World Women's Title:Jamie HayterdefeatsUtami Hayashishita(c) (15:31) -TITLE CHANGE !!!Stardom 9th Anniversary In Osaka- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
86,19.01.2020,,"Goddesses Of Stardom Title:Bea Priestley&Jamie HayterdefeatTokyo Cyber Squad(Jungle Kyona&Konami) (c) (12:55) -TITLE CHANGE !!!Stardom 9th Anniversary- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
87,12.01.2020,,"Oedo Tai(Jamie Hayter,Kagetsu&Saki Kashima) defeatRiho&STARS(Saya Iida&Tam Nakano) (12:53)Stardom New Years Stars 2020 - Tag 4- Event @ Shimizu Marine Building in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
88,11.01.2020,,"Leyla Hirsch&Tokyo Cyber Squad(Hana Kimura&Jungle Kyona) defeatOedo Tai(Jamie Hayter&Saki Kashima) &Zoey Skye(11:21)Stardom New Years Stars 2020 - Tag 3 (Evening Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
89,11.01.2020,,"Oedo Tai(Jamie Hayter&Saki Kashima) &Zoey SkyedefeatQueen's Quest(Bea Priestley,Leo Onozaki&Momo Watanabe) (8:59)Stardom New Years Stars 2020 - Tag 3 (Afternoon Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
90,04.01.2020,,"Leyla Hirsch&Tokyo Cyber Squad(Jungle Kyona&Konami) defeatBea Priestley,Jamie Hayter&Zoey Skye(8:29)Stardom Wrestle Cinderella- Event @ KFC Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
91,03.01.2020,,"Tokyo Cyber Squad(Death Yama-san,Jungle Kyona&Konami) defeatBea Priestley&Oedo Tai(Jamie Hayter&Martina) (8:50)Stardom New Years Stars 2020 - Tag 2- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
92,02.01.2020,,"Andras Miyagi&GiuliadefeatOedo Tai(Jamie Hayter&Martina) (7:38)Stardom New Years Stars 2020 - Tag 1- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
93,24.12.2019,,"Oedo Tai(Jamie Hayter,Martina&Natsu Sumire) defeatTokyo Cyber Squad(Death Yama-san,Jungle Kyona&Ruaka) (7:14)Stardom Year-End Climax 2019- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
94,15.12.2019,,"Queen's Quest(AZM,Bea Priestley,Momo Watanabe&Utami Hayashishita) defeatOedo Tai(Jamie Hayter,Kagetsu,Martina&Natsu Sumire) (9:12)Stardom Goddess Of Stars 2019 - Tag 6- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
95,15.12.2019,,"CIMA&Jamie HayterdefeatMartina&Shigehiro Irie(15:41)Sumire Natsu Produce Forever- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
96,15.12.2019,,"Hazuki Gauntlet:Hazukivs.AZM,Itsuki Hoshino,Jamie Hayter,Kagetsu,Leo Onozaki,Martina,Natsuko Tora,Natsu Sumire,Saya Iida&Saya Kamitani- Draw [2:7:2] (9:35)Stardom Goddess Of Stars 2019 - Tag 6- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
97,14.12.2019,,"Oedo Tai(Jamie Hayter,Martina,Natsuko Tora&Natsu Sumire) defeatQueen's Quest(AZM,Bea Priestley,Leo Onozaki&Momo Watanabe) (10:04)Stardom Goddess Of Stars 2019 - Tag 5- Event @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
98,08.12.2019,,"Oedo Tai(Jamie Hayter,Martina,Natsuko Tora&Natsu Sumire) defeatTokyo Cyber Squad(Hana Kimura,Jungle Kyona,Konami&Zoe Lucas) (9:44)Stardom Goddess Of Stars 2019 - Tag 4- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
99,01.12.2019,,"Tokyo Cyber Squad(Death Yama-san,Hana Kimura&Jungle Kyona) defeatOedo Tai(Jamie Hayter,Martina&Natsu Sumire) (7:07)Stardom Goddess Of Stars 2019 - Tag 3 (Afternoon Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
100,01.12.2019,,"Jamie HayterdefeatsLeo Onozaki(4:05)Stardom Goddess Of Stars 2019 - Tag 3 (Evening Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
101,24.11.2019,,"Oedo Tai(Jamie Hayter,Martina&Natsuko Tora) defeatTokyo Cyber Squad(Hana Kimura,Rina&Zoe Lucas) (9:23)Stardom Goddess Of Stars 2019 - Tag 2- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
102,23.11.2019,,"STARS(Arisa Hoshiki,Mayu Iwatani&Tam Nakano) defeatOedo Tai(Jamie Hayter,Martina&Natsuko Tora) (10:05)Stardom Goddess Of Stars 2019 - Tag 1- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
103,17.11.2019,,"Oedo Tai(Andras Miyagi&Jamie Hayter) defeatSTARS(Saya Iida&Starlight Kid) (7:32)Stardom- Event @ Toda Boat Race Event Hall in Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
104,15.11.2019,,"Goddesses Of Stardom Tag League 2019 Final:DREAM SHiNE(Arisa Hoshiki&Tam Nakano) defeatBea Priestley&Jamie Hayter(13:33)Stardom Goddesses Of Stardom Tag League 2019 - Tag 5- Event @ Nagoya Legend Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
105,15.11.2019,,"Goddesses Of Stardom Tag League 2019 Red Goddess Block:Bea Priestley&Jamie Hayter[10] defeatSTARS(Mayu Iwatani&Saki Kashima) [2] (7:38)Stardom Goddesses Of Stardom Tag League 2019 - Tag 5- Event @ Nagoya Legend Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
106,09.11.2019,,"Jamie HayterdefeatsSaya Iida(5:27)Stardom Goddesses Of Stardom Tag League 2019 - Tag 4 (Evening Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
107,09.11.2019,,"Tokyo Cyber Squad(Bobbi Tyler,Konami&Zoe Lucas) defeatOedo Tai(Andras Miyagi,Jamie Hayter&Kagetsu) (7:00)Stardom Goddesses Of Stardom Tag League 2019 - Tag 4 (Afternoon Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
108,06.11.2019,,"Emi Sakura&Jamie HayterdefeatRiho&Shanna(13:46)AEW Dynamite #6- TV-Show @ Bojangles' Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
109,04.11.2019,,"Wonder Of Stardom Title:Arisa Hoshiki(c) defeatsJamie Hayter(11:34)Stardom Best Of Goddess 2019- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
110,27.10.2019,,"Goddesses Of Stardom Tag League 2019 Red Goddess Block:Bea Priestley&Jamie Hayter[8] defeatOedo Tai(Hazuki&Natsuko Tora) [0] (12:27)Stardom Goddesses Of Stardom Tag League 2019 - Tag 3- Event @ Shin-Kibe 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
111,27.10.2019,,"12 Man:Death Pumpkin (Death Yama-san), El Bobo Wazowki (Bobbi Tyler), Fairy Sexy Jungle (Jungle Kyona), Masked Gas Mask (Hana Kimura), Masked Pretty Wan-chan (Konami) & Monster Z.Sullivan (Zoe Lucas) defeat Trainee Hayama (Hazuki), Trainee Hirata (Jamie Hayter), Trainee Ishino (Kagetsu), Trainee Maruyama (Martina), Trainee Tora (Natsuko Tora) & Trainee Urabe (Natsu Sumire) (2:10)Stardom Mask Fiesta 2019- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
112,23.10.2019,,"Dr. Britt Baker DMDdefeatsJamie Hayter(8:40)AEW Dynamite #4- TV-Show @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
113,20.10.2019,,"Goddesses Of Stardom Tag League 2019 Red Goddess Block:Bea Priestley&Jamie Hayter[6] defeatRiho&Starlight Kid[4] (6:53)Stardom Goddesses Of Stardom Tag League 2019 - Tag 2- Event @ Amagasaki Bunka Center in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
114,19.10.2019,,"Goddesses Of Stardom Tag League 2019 Red Goddess Block:Bea Priestley&Jamie Hayter[2] defeatTokyo Cyber Squad(Jungle Kyona&Konami) [0] (9:51)Stardom Goddesses Of Stardom Tag League 2019 - Tag 1 (Afternoon Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
115,19.10.2019,,"Goddesses Of Stardom Tag League 2019 Red Goddess Block:Bea Priestley&Jamie Hayter[4] defeatQueen's Quest(AZM&Momo Watanabe) [0] (9:06)Stardom Goddesses Of Stardom Tag League 2019 - Tag 1 (Evening Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
116,14.10.2019,,"Gauntlet:Oedo Tai(Hazuki&Natsuko Tora) defeatSTARS(Saya Iida&Starlight Kid) andTokyo Cyber Squad(Death Yama-san&Konami) andQueen's Quest(Hina&Leo Onozaki) andOedo Tai(Andras Miyagi&Jamie Hayter) (9:26)Stardom World Champion Wars 2019- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
117,29.09.2019,,"Oedo Tai(Andras Miyagi,Hazuki,Jamie Hayter&Kagetsu) defeatQueen's Quest(AZM,Bea Priestley,Leo Onozaki&Momo Watanabe) (9:10)Stardom 5STAR Grand Prix 2019 Special In Nagoya- Event @ Nagoya Club Diamond Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
118,22.09.2019,,"5STAR Grand Prix 2019 Blue Stars Block:Bea Priestley[10] defeatsJamie Hayter[10] (10:07)Stardom 5STAR Grand Prix 2019 - Tag 9- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
119,16.09.2019,,"Riho&STARS(Arisa Hoshiki,Mayu Iwatani&Tam Nakano) defeatOedo Tai(Andras Miyagi,Jamie Hayter,Kagetsu&Natsu Sumire) (13:54)Stardom 5STAR Grand Prix 2019 - Tag 8 (Evening Show)- Event @ Nishitetsu Hall in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
120,16.09.2019,,"Oedo Tai(Hazuki,Jamie Hayter&Kagetsu) defeatMayu Iwatani,Riho&Saya Iida(9:03)Stardom 5STAR Grand Prix 2019 - Tag 8 (Afternoon Show)- Event @ Nishitetsu Hall in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
121,14.09.2019,,"5STAR Grand Prix 2019 Blue Stars Block:Jamie Hayter[10] defeatsJungle Kyona[6] (7:16)Stardom 5STAR Grand Prix 2019 - Tag 7 (Evening Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
122,14.09.2019,,"5STAR Grand Prix 2019 Blue Stars Block:Jamie Hayter[8] defeatsKonami[6] (7:45)Stardom 5STAR Grand Prix 2019 - Tag 7 (Afternoon Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
123,08.09.2019,,"Oedo Tai(Jamie Hayter,Natsuko Tora&Natsu Sumire) defeatSTARS(Saya Iida,Starlight Kid&Tam Nakano) (7:33)Stardom 5STAR Grand Prix 2019 - Tag 6- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
124,07.09.2019,,"5STAR Grand Prix 2019 Blue Stars Block:Kagetsu[4] defeatsJamie Hayter[6] (4:13)Stardom 5STAR Grand Prix 2019 - Tag 5- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
125,01.09.2019,,"5STAR Grand Prix 2019 Blue Stars Block:Utami Hayashishita[6] defeatsJamie Hayter[6] (9:23)Stardom 5STAR Grand Prix 2019 - Tag 4- Event @ Sendai PIT in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
126,25.08.2019,,"Oedo Tai(Jamie Hayter,Kagetsu&Natsu Sumire) defeatQueen's Quest(Bea Priestley,Leo Onozaki&Utami Hayashishita) (8:18)Stardom 5STAR Grand Prix 2019 - Tag 3 (Afternoon Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
127,25.08.2019,,"5STAR Grand Prix 2019 Blue Stars Block:Jamie Hayter[6] defeatsNatsuko Tora[0] (7:58)Stardom 5STAR Grand Prix 2019 - Tag 3 (Evening Show)- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
128,18.08.2019,,"5STAR Grand Prix 2019 Blue Stars Block:Jamie Hayter[4] defeatsAndras Miyagi[0] (5:45)Stardom 5STAR Grand Prix 2019 - Tag 2- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
129,17.08.2019,,"5STAR Grand Prix 2019 Blue Stars Block:Jamie Hayter[2] defeatsArisa Hoshiki[0] (7:14)Stardom 5STAR Grand Prix 2019 - Tag 1- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
130,10.08.2019,,"Artist Of Stardom Title:Oedo Tai(Andras Miyagi,Kagetsu&Natsu Sumire) (c) defeatOedo Tai(Hazuki,Jamie Hayter,Natsuko Tora) (11:32)Stardom X Stardom 2019- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
131,03.08.2019,,"Oedo Tai(Hazuki,Jamie Hayter&Natsuko Tora) defeatTokyo Cyber Squad(Bobbi Tyler,Ruaka&Zoe Lucas) (10:55)Stardom Shining Summer 2019 - Tag 4- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
132,27.07.2019,,"Oedo Tai(Jamie Hayter&Natsuko Tora) defeatTokyo Cyber Squad(Konami&Zoe Lucas) (8:26)Stardom Shining Summer 2019 - Tag 3- Event @ Kanazawa Workers Plaza in Kanazawa, Ishikawa, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
133,24.07.2019,,"Three Way:Utami HayashishitadefeatsJamie HayterandSaya Iida(6:03)Stardom World Big Summer In Tokyo- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
134,20.07.2019,,"Oedo Tai(Jamie Hayter&Natsuko Tora) defeatSTARS(Arisa Hoshiki&Saya Iida) (10:42)Stardom World Big Summer In Osaka- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
135,15.07.2019,,"Oedo Tai(Andras Miyagi&Jamie Hayter) defeatQueen's Quest(AZM&Leo Onozaki) (4:45)Stardom World Big Summer In Nagoya- Event @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
136,14.07.2019,,"Oedo Tai(Andras Miyagi,Hazuki,Jamie Hayter&Kagetsu) defeatTokyo Cyber Squad(Death Yama-san,Hana Kimura,Jungle Kyona&Konami) (13:31)Stardom Shining Summer 2019 - Tag 2- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
137,13.07.2019,,"Oedo Tai(Andras Miyagi,Jamie Hayter,Kagetsu,Natsuko Tora&Natsu Sumire) defeatSTARS(Mayu Iwatani,Saki Kashima,Saya Iida,Starlight Kid&Tam Nakano) (15:51)Stardom Shining Summer 2019 - Tag 1- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
138,30.06.2019,,"EVE International TitleThree Way Elimination:Jamie HayterdefeatsUtami Hayashishita(c) andNina Samuels(14:23) -TITLE CHANGE !!!EVE Wrestle Queendom 2- Pay Per View @ York Hall in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
139,29.06.2019,,"Queen's Quest(Utami Hayashishita&Viper) defeatOedo Tai(Jamie Hayter&Kagetsu) (9:55)EVE She's Gonna Start A Fight- Pay Per View @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
140,28.06.2019,,"AMA(Arisa Hoshiki&Mayu Iwatani) defeatOedo Tai(Jamie Hayter&Kagetsu) by DQ (16:15)EVE She Brawls In Brighton- Pay Per View @ Brighthelm Centre in Brighton, East Sussex, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
141,14.06.2019,,"Jamie HayterdefeatsMillie McKenzie(9:26)Frontline 1 Year On The Frontline- Event @ Stratford Circus in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
142,08.06.2019,,"Jamie HayterdefeatsKaseyEVE She Rules- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
143,08.06.2019,,"Jamie HayterdefeatsRaven CreedEVE She Rules- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
144,31.05.2019,,"Ashley Vega,Jokey&ViperdefeatAngel Hayze,Jamie Hayter&Lana AustinSWA Paisley Pandemonium- Event @ Lagoon Leisure Centre in Paisley, Renfrewshire, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
145,11.05.2019,,"Nina SamuelsdefeatsJamie Hayter(14:55)EVE She Persisted- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
146,05.05.2019,,"RevPro Undisputed British Women's Title:Zoe Lucas(c) defeatsJamie Hayter(9:56)RevPro Live At The Cockpit 41- Event @ Cockpit Theatre in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
147,27.04.2019,,"Jamie HayterdefeatsMercedez BlazeFrontline NEXGEN #2- Event @ Rainham Methodist Hall in Rainham, Essex, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
148,26.04.2019,,"Tonkatsu (Jamie Hayter) defeats The Mountain (Viper)EVE We're All Gonna Die! The Frantic Scramble In Search For Meaning Through A Mess Of Meaty Interactions: AKA The Kris Wolf Retirement Show- Pay Per View @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
149,26.04.2019,,"Gauntlet Match #12:Jamie Haytervs.Kris Wolf- Time Limit Draw (2:00)EVE We're All Gonna Die! The Frantic Scramble In Search For Meaning Through A Mess Of Meaty Interactions: AKA The Kris Wolf Retirement Show- Pay Per View @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
150,19.04.2019,,"Piper NivendefeatsJamie Hayter(1:48)WWE NXT UK #42- Online Stream @ Intu Braehead Arena in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
151,13.04.2019,,"Emi SakuradefeatsJamie Hayter(16:05)EVE Bigger Than Shesus- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
152,05.04.2019,,"Elimination:STARS(Arisa Hoshiki,Mayu Iwatani,Saki Kashima&Tam Nakano) defeatOedo Tai(Andras Miyagi,Jamie Hayter,Kagetsu&Martina) (17:06)Stardom American Dream 2019 In The Big Apple- Pay Per View @ NYC Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
153,31.03.2019,,"Jamie HayterdefeatsGisele ShawSWE She's Still All That- Event @ Corporation in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
154,31.03.2019,,"Queen Of Southside Title:Shanna(c) defeatsJamie HayterSWE Menace II Society IX- Event @ Corporation in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
155,24.03.2019,,"Jamie HayterdefeatsYuu(9:15)RevPro Live In Northampton- Event @ Roadmender in Northampton, Northamptonshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
156,17.03.2019,,"WWW Women's Title:Mercedez BlazedefeatsJamie Hayter(c) (10:55) -TITLE CHANGE !!!WWW Stowmarket Slam 4: Champions Of War 2- Event @ Mid Suffolk Leisure Centre in Stowmarket, Suffolk, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
157,16.03.2019,,"Four Way Elimination:ShaxdefeatsGisele ShawandJamie HayterandSadie GibbsWrestle Gate Enter The Dragons- Event @ Rushcliffe Arena in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
158,09.03.2019,,"Jamie HayterdefeatsBritt Baker(11:25)EVE She Slams On Saturdays!- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
159,08.03.2019,,"Jamie HayterdefeatsViperEVE She Fights On Fridays!- Event @ Resistance Gallery in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
160,03.03.2019,,"Jamie HayterdefeatsBobbi Tyler(12:08)RevPro Live At The Cockpit 39- Event @ Cockpit Theatre in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
161,24.02.2019,,"Four Way:Natsuko ToradefeatsAlex GraciaandJamie HayterandSumie Sakai(5:34)Stardom New Years Stars 2019 - Tag 9 (Evening Show)- Event @ Osaka World Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/e/ef/Jamie_Hayter%2C_March_2023_%28cropped%29.jpg
