date,event,result,location,image_url
150,22.02.2022,,"Grayson WallerdefeatsLA Knight(9:58)WWE NXT 2.0 #617- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
151,18.01.2022,,"Grayson WallerdefeatsDexter Lumis(10:01)WWE NXT 2.0 #612- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
152,11.01.2022,,"AJ StylesdefeatsGrayson Waller(14:15)WWE NXT 2.0 #611- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
153,28.12.2021,,"Grayson WallerdefeatsOdyssey Jones(7:35)WWE NXT 2.0 #609- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
154,05.12.2021,,"WarGames:Team 2.0 (Bron Breakker,Carmelo Hayes,Grayson Waller&Tony D'Angelo) defeat Team Black And Gold (Johnny Gargano,LA Knight,Pete Dunne&Tommaso Ciampa) (38:13)WWE NXT WarGames 2021- Premium Live Event @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
155,23.11.2021,,"Tommaso CiampadefeatsGrayson Waller(13:29)WWE NXT 2.0 #604- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
156,10.11.2021,,"Xyon QuinndefeatsGrayson WallerWWE WrestleMania 38 Ticket Party- Event @ AT&T Stadium in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
157,09.11.2021,,"Triple Threat:Solo SikoadefeatsGrayson WallerandLA Knight(5:00)WWE NXT 2.0 #602- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
158,02.11.2021,,"BoadefeatsGrayson Waller(2:29)WWE NXT 2.0 #601- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
159,19.10.2021,,"LA KnightdefeatsGrayson Waller(2:43)WWE NXT 2.0 #599- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
160,12.10.2021,,"Duke HudsondefeatsGrayson Waller(2:39)WWE NXT 2.0 #598- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
161,05.10.2021,,"Grayson WallerdefeatsTrey Baxter(7:51)WWE 205 Live #252- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
162,28.09.2021,,"WWE NXT Cruiserweight Title:Roderick Strong(c) defeatsGrayson Waller(6:22)WWE NXT 2.0 #596- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
163,24.08.2021,,"Imperium(Fabian Aichner&Marcel Barthel) defeatDrake Maverick&Grayson Waller(3:08)WWE NXT #592- TV-Show @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
164,23.08.2021,,"Grayson WallerdefeatsAndre Chase(8:42)WWE 205 Live #246- Online Stream @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
165,17.08.2021,,"Joe GacydefeatsGrayson Waller(9:00)WWE 205 Live #245- Online Stream @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
166,10.08.2021,,"Grayson WallerdefeatsIkemen Jiro(9:11)WWE 205 Live #244- Online Stream @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
167,21.07.2021,,"Leon RuffdefeatsGrayson Waller(9:38)WWE 205 Live #243- Online Stream @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
168,20.07.2021,,"Ikemen JirodefeatsGrayson Waller(7:30)WWE 205 Live #242- Online Stream @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
169,13.07.2021,,"Ari SterlingdefeatsGrayson Waller(15:17)WWE 205 Live #240- Online Stream @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
170,06.07.2021,,"Odyssey JonesdefeatsGrayson Waller(7:51)WWE 205 Live #239- Online Stream @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
171,22.06.2021,,"Grayson WallerdefeatsAugust Grey(9:37)WWE 205 Live #237- Online Stream @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
172,15.06.2021,,"Grayson WallerdefeatsAsher Hale(7:49)WWE 205 Live #236- Online Stream @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
173,08.06.2021,,"Grayson WallerdefeatsSunil Singh(3:28)WWE 205 Live #235- Online Stream @ Capitol Wrestling Center (WWE Performance Center) in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
174,12.03.2021,,"PWA Rumble:Sam OsbornedefeatsBackmanandBel PierceandBen BraxtonandBig FudgeandCarter DeamsandCherry StephensandConcrete DavidsonandDazzaandDonnie MakoandHeadHunter RigandJack J. BonzaandJack PainandJimmy TownsendandJude LondonandKai DrakeandKingsleyandLyrebird LuchiandMat DiamondandMat RogersandMatty WahlbergandMick MorettiandParis De SilvaandRat DaddyandRochelle RogueandShazza McKenzieandSilvio MilanoandSteph De LanderandUnsocial JordanandWill Kiedis(68:00)PWA Black Label Rumble II - It Started Out With A Kiss- Pay Per View @ Factory Theatre in Marrickville, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
175,12.02.2021,,"Aussie Open(Kyle Fletcher&Mark Davis) defeatGeneration Now(Matty Wahlberg&Ricky South) (19:04)PWA Black Label Back In Black Label- Pay Per View @ Factory Theatre in Marrickville, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
176,25.01.2021,,"PWA Premiership Block B:Jack Bonza[7] defeatsMatty Wahlberg[8] (9:55)PWA Black Label PWA Premiership - Tag 13- Pay Per View @ Pro Wrestling Academy in Ingleburn, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
177,18.01.2021,,"PWA Premiership Block B:Matty Wahlberg[8] defeatsJimmy Townsend[4]PWA Black Label PWA Premiership - Tag 12- Pay Per View @ Pro Wrestling Academy in Ingleburn, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
178,16.01.2021,,"IWA Heavyweight Title:Chris Abbott(c) defeatsMatty WahlbergIWA Relentless: Under Pressure- Event @ St. Johns Park Bowling Club in St. Johns Park, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
179,09.01.2021,,"Jackson KellydefeatsMatty WahlbergIWA Summer Meltdown Tour 2021 - Tag 3- Event @ Sawtell RSL Club in Sawtell, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
180,08.01.2021,,"DazzadefeatsMatty WahlbergIWA Summer Meltdown Tour 2021 - Tag 2- Event @ Tuncurry Beach Bowling Club in Tuncurry, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
181,07.01.2021,,"Chris Abbott&HeadHunter RigdefeatJimmy Townsend&Matty WahlbergIWA Summer Meltdown Tour 2021 - Tag 1- Event @ Laurieton United Services Club in Laurieton, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
182,07.01.2021,,"Battle Royal:Matty WahlbergdefeatsHeadHunter RigandJackson KellyandJax JordanandJimmy TownsendandJude LondonandRandalIWA Summer Meltdown Tour 2021 - Tag 1- Event @ Laurieton United Services Club in Laurieton, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
183,07.01.2021,,"IWA Heavyweight Title:Chris Abbott(c) defeatsMatty Wahlbergby DQIWA Summer Meltdown Tour 2021 - Tag 1- Event @ Laurieton United Services Club in Laurieton, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
184,21.12.2020,,"PWA Premiership Block B:Matty Wahlberg[6] defeatsBig Fudge[4] (6:38)PWA Black Label PWA Premiership - Tag 10- Pay Per View @ Pro Wrestling Academy in Ingleburn, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
185,07.12.2020,,"PWA Premiership Block B:Lyrebird Luchi[5] vs.Matty Wahlberg[4] - Time Limit Draw (10:00)PWA Black Label PWA Premiership - Tag 8- Pay Per View @ Pro Wrestling Academy in Ingleburn, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
186,05.12.2020,,"14 Man:Charli Evans,Kai Drake,Kingsley,Mick Moretti,Paris De Silva,Sam Osborne&William PrestondefeatJack Bonza,Jessica Troy,Jimmy Townsend,Jude London,Lyrebird Luchi,Mat Rogers&Matty Wahlberg(19:00)PWA Black Label Feats Of Strength- Pay Per View @ Pro Wrestling Academy in Ingleburn, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
187,23.11.2020,,"PWA Premiership Block B:Jessica Troy[5] defeatsMatty Wahlberg[3] (9:38)PWA Black Label PWA Premiership - Tag 6- Pay Per View @ Pro Wrestling Academy in Ingleburn, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
188,09.11.2020,,"PWA Premiership Block B:Mat Rogers[3] vs.Matty Wahlberg[3] - Time Limit Draw (10:00)PWA Black Label PWA Premiership - Tag 4- Pay Per View @ Pro Wrestling Academy in Ingleburn, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
189,07.11.2020,,"Generation Now(Kingsley,Matty Wahlberg&Sam Osborne) defeatLyrebird Luchi&MK Plus Ultra(Kai Drake&Michael Spencer) (13:23)PWA Black Label Movember To Remember- Pay Per View @ Pro Wrestling Academy in Ingleburn, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
190,26.10.2020,,"PWA Premiership Block B:Matty Wahlberg[2] defeatsJude London[0] (8:03)PWA Black Label PWA Premiership - Tag 2- Pay Per View @ Pro Wrestling Academy in Ingleburn, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
191,10.10.2020,,"The BABES(Carter Deams&Matty Wahlberg) defeatAaron Jake&Rhys Angel(10:50)PWA Black Label Wristlocks And Piledrivers- Pay Per View @ Pro Wrestling Academy in Ingleburn, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
192,08.08.2020,,"Mick Moretti&Team HVWA(Mat Diamond&Robbie Eagles) defeatMatty Wahlberg,Paris De Silva&Sam OsbornePWA Black Label - Call To Arms 2020- Pay Per View @ Pro Wrestling Academy in Ingleburn, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
193,20.03.2020,,"The Light Speed Xpress(Mat Diamond&Robbie Eagles) defeatThe BABES(Carter Deams&Matty Wahlberg)PWA Black Label - Don't Call It A Cancel- Pay Per View @ Pro Wrestling Academy in Ingleburn, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
194,12.03.2020,,"Matty WahlbergdefeatsDirty HarryIWA War Of Attrition- Event @ The Juniors Kingsford in Kingsford, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
195,12.03.2020,,"Super Contenders Cup Rumble:Will KiedisdefeatsApolloandBrad AlexanderandCarter DeamsandDazzaandDirty HarryandDonnie MakoandHeadHunter RigandJax JordanandJimmy TownsendandKai DrakeandMat RogersandMatt BaileyandMatty WahlbergandParker TomasandRandalandRobbie ZuccoandSam OsborneandTree Hugger LuchiandTyson ReedIWA War Of Attrition- Event @ The Juniors Kingsford in Kingsford, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
196,07.03.2020,,"Wrestling GO! Gold Medal Title#1 Contendership:Matty Wahlbergvs.Tree Hugger Luchi- No ContestWrestling GO! March Of The Wrestlers - Tag 2- Online Stream @ Marayong Community Centre in Marayong, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
197,29.02.2020,,"Matty WahlbergdefeatsNathan PidgeonPWA Academy Showcase #3 - The House Is Light- Pay Per View @ Pro Wrestling Academy in Ingleburn, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
198,22.02.2020,,"BABES(Ashton Monroe&Matty Wahlberg) defeatBig Fudge&Shayne Sheffield-SinclairNewy Pro #86- Pay Per View @ Charlestown Bowling Club in Charlestown, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
199,15.02.2020,,"Madison EaglesdefeatsMatty Wahlberg(7:48)PWA Black Label - Rick South For The Boys- Pay Per View @ Max Watts in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
200,08.02.2020,,"Matty WahlbergdefeatsBen BraxtonNewy Pro Hoose Party - Hoosecoming- Event @ House of Free Fighting in Gateshead, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
201,25.01.2020,,"Tree Hugger LuchidefeatsMatty WahlbergNewy Pro #85- Pay Per View @ Charlestown Bowling Club in Charlestown, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
202,24.01.2020,,"Matty WahlbergdefeatsGavin McGavinWrestling GO! The Sydney Collective- Online Stream @ Nineveh Reception in Edensor Park, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
203,18.01.2020,,"IWA Trans Tasman Title:HeadHunter Rig(c) vs.Matty Wahlberg- DrawIWA Live & Loud- Event @ St. Johns Park Bowling Club in St. Johns Park, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
204,11.01.2020,,"The Nations(Jack Bonza&Mick Moretti) defeatBABES(Carter Deams&Matty Wahlberg)PWA Black Label - Sword Fight- Pay Per View @ Max Watts in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
205,14.12.2019,,"Charlie Matthews defeatsMatty WahlbergPCW Christmas Chaos- Online Stream @ South Eastern Entertainment Centre in Ferntree Gully, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
206,13.12.2019,,"Matty WahlbergdefeatsKingsleyWrestling GO! Mr. Christmas' Holiday Spectacular- Online Stream @ Marayong Community Centre in Marayong, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
207,30.11.2019,,"BABES(Carter Deams&Matty Wahlberg) defeatThe Blue Nation(Charli Evans&Jessica Troy)Newy Pro #84- Pay Per View @ Charlestown Bowling Club in Charlestown, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
208,23.11.2019,,"VPW   Title:Matty WahlbergdefeatsJaxon Cross(c) by DQVPW Flatline 4- Event @ The Showmen's Club in Yatala, Queensland, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
209,16.11.2019,,"SHWA Pride Title#1 Contendership:YorkdefeatsMatty WahlbergSHWA Marshall Law- Event @ Armadale Arena in Armadale, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
210,15.11.2019,,"Jarrad SlatedefeatsMatty Wahlbergby DQWPW Uncensored- Event @ The Civic Hotel in Inglewood, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
211,08.11.2019,,"BABES(Carter Deams&Matty Wahlberg),Big Fudge&The Prefects(Billy Preston&Jimmy Townsend) defeatAaron Jake,Jay Sorbet,Parker Tomas,Sam Osborne&Will KiedisPWA Academy Showcase #2 - Paid In Exposure- Pay Per View @ Pro Wrestling Academy in Ingleburn, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
212,26.10.2019,,"Submission:Adam HoffmandefeatsMatty WahlbergNewy Pro #83 - Eight Year Anniversary- Pay Per View @ Charlestown Bowling Club in Charlestown, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
213,25.10.2019,,"Matty WahlbergdefeatsJimmy TownsendIWA Tavern Turmoil- Event @ Engadine Tavern in Engadine, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
214,19.10.2019,,"Colosseum Tournament 2019 Final:Matty WahlbergdefeatsTravis BanksPWA Black Label - Colosseum 2019 - Tag 2- Pay Per View @ Max Watts in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
215,19.10.2019,,"Colosseum Tournament 2019 Semi Final:Matty WahlbergdefeatsOrange Cassidy(10:40)PWA Black Label - Colosseum 2019 - Tag 2- Pay Per View @ Max Watts in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
216,18.10.2019,,"Colosseum Tournament 2019 First Round:Matty WahlbergdefeatsChris BassoPWA Black Label - Colosseum 2019 - Tag 1- Pay Per View @ Max Watts in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
217,04.10.2019,,"Gorgeous GarrydefeatsMatty WahlbergEPW @ Perth Royal Show - Tag 7- Event @ Gate One Theatre in Claremont, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
218,04.10.2019,,"Joel Hagan&Matty WahlbergdefeatDel Cano&El Toro BlancoEPW @ Perth Royal Show - Tag 7- Event @ Gate One Theatre in Claremont, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
219,04.10.2019,,"Matty WahlbergdefeatsJulian WardEPW @ Perth Royal Show - Tag 7- Event @ Gate One Theatre in Claremont, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
220,03.10.2019,,"Dos Blancos (El Toro Blanco 1 & El Toro Blanco 2) defeatGorgeous Garry&Matty WahlbergEPW @ Perth Royal Show - Tag 6- Event @ Gate One Theatre in Claremont, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
221,03.10.2019,,"Matty WahlbergdefeatsJesse LambertEPW @ Perth Royal Show - Tag 6- Event @ Gate One Theatre in Claremont, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
222,02.10.2019,,"Davis Storm&Del CanodefeatThe Game Changers(Matty Wahlberg&Taylor King)EPW @ Perth Royal Show - Tag 5- Event @ Gate One Theatre in Claremont, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
223,02.10.2019,,"Matty WahlbergdefeatsTaylor KingEPW @ Perth Royal Show - Tag 5- Event @ Gate One Theatre in Claremont, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
224,02.10.2019,,"Michael Morleone&Stella NyxdefeatMatty Wahlberg&Vance AdamsEPW @ Perth Royal Show - Tag 5- Event @ Gate One Theatre in Claremont, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
225,01.10.2019,,"Michael Morleone&Nick GolfisdefeatThe Game Changers(Matty Wahlberg&Taylor King)EPW @ Perth Royal Show - Tag 4- Event @ Gate One Theatre in Claremont, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
226,01.10.2019,,"Michael MorleonedefeatsMatty WahlbergEPW @ Perth Royal Show - Tag 4- Event @ Gate One Theatre in Claremont, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
227,01.10.2019,,"The Game Changers(Matty Wahlberg&Taylor King) defeatChadwick Jackson&Joel HaganEPW @ Perth Royal Show - Tag 4- Event @ Gate One Theatre in Claremont, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/5/52/Grayson_Waller_-_WWE_Live_%28Nottingham_UK%2C_October_2023%29_%28cropped%29.jpg
