date,event,result,location,image_url
106,14.10.2024,,"Neo Genesis(AZM,Miyu Amasaki&Starlight Kid) defeatCosmic Angels(Saori Anou,Sayaka Kurara&Tam Nakano) (16:38)Stardom- Event @ Bolfert Toyama 2F Multipurpose Hall in Toyama, Japan",
107,12.10.2024,,"Neo Genesis(AZM,Mei Seira&Miyu Amasaki) defeatCosmic Angels(Aya Sakura,Sayaka Kurara&Yuna Mizumori) (11:49)Stardom- Event @ Suehiro Gymnasium in Komatsu, Ishikawa, Japan",
108,11.10.2024,,"Cosmic Angels(Natsupoi,Saori Anou,Sayaka Kurara,Tam Nakano&Yuna Mizumori) defeatNeo Genesis(AZM,Mei Seira,Miyu Amasaki,Starlight Kid&Suzu Suzuki) (18:38)Stardom- Event @ EDION Arena Osaka #2 in Osaka, Japan",
109,05.10.2024,,"Four Way:God's Eye(Lady C&Syuri) defeatCosmic Angels(Aya Sakura&Saori Anou) andNeo Genesis(AZM&Mei Seira) andSTARS(Hanan&Saya Iida) (9:55)Stardom Nagoya Golden Fight 2024- TV-Show @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",
110,02.10.2024,,"Neo Genesis(AZM&Suzu Suzuki) defeatCosmic Angels(Aya Sakura&Tam Nakano) (12:48)Stardom Nighter In Korakuen- Online Stream @ Korakuen Hall in Tokyo, Japan",
111,28.09.2024,,"Mina Shirakawa&Toni StormdefeatAZM&Mayu Iwatani(13:23)Stardom- Online Stream @ Korakuen Hall in Tokyo, Japan",
112,23.09.2024,,"Neo Genesis(AZM,Starlight Kid&Suzu Suzuki) defeatCosmic Angels(Natsupoi,Tam Nakano&Yuna Mizumori) (13:13)Stardom- Event @ Niigata City Industrial Promotion Center in Niigata, Japan",
113,22.09.2024,,"AZM&XenadefeatKoguma&Ranna Yagami(12:22)Stardom- Online Stream @ Sanyu Engineering Sports Bunka Center in Kaminoyama, Yamagata, Japan",
114,21.09.2024,,"Three Way:AZMdefeatsSaki KashimaandWaka Tsukiyama(7:36)Stardom- Online Stream @ Sendai PIT in Sendai, Miyagi, Japan",
115,19.09.2024,,"Neo Genesis(AZM,Mei Seira&Miyu Amasaki) defeatEmpress Nexus Venus(HANAKO,Mina Shirakawa&Xena) (9:38)Stardom Aomori 2 Days 2024 In Hachinohe- Event @ YouTree 1st Floor Multipurpose Hall in Hachinohe, Aomori, Japan",
116,18.09.2024,,"Neo Genesis(AZM,Mei Seira,Miyu Amasaki,Starlight Kid&Suzu Suzuki) defeatSTARS(Hanan,Hazuki,Koguma,Momo Kohgo&Saya Iida) (12:52)Stardom Aomori 2 Days 2024 In Aomori- Event @ Aomori Industrial Hall in Aomori, Japan",
117,14.09.2024,,"STARS(Hanan&Mayu Iwatani) defeatNeo Genesis(AZM&Miyu Amasaki) (14:23)Stardom Namba Grand Fight- TV-Show @ EDION Arena Osaka in Osaka, Japan",
118,08.09.2024,,"Neo Genesis(AZM,Miyu Amasaki&Suzu Suzuki) defeatSTARS(Koguma,Mayu Iwatani&Momo Kohgo) (8:36)Stardom- Online Stream @ Korakuen Hall in Tokyo, Japan",
119,31.08.2024,,"Neo Genesis(AZM,Mei Seira,Miyu Amasaki,Starlight Kid&Suzu Suzuki) defeatGod's Eye(Lady C,Ranna Yagami,Saki Kashima&Syuri) &Risa Sera(13:11)Stardom 5STAR Grand Prix 2024 - Tag 12- TV-Show @ Musashino Forest Sport Plaza in Chofu, Tokyo, Japan",
120,28.08.2024,,"5STAR Grand Prix 2024 Block D Second Place Determination Dog Fight:AZMdefeatsMei SeiraandTomoka Inaba(11:47)Stardom 5STAR Grand Prix 2024 - Tag 11- Online Stream @ Shinjuku FACE in Tokyo, Japan",
121,28.08.2024,,"5STAR Grand Prix 2024 Quarter Final:MaikadefeatsAZM(11:11)Stardom 5STAR Grand Prix 2024 - Tag 11- Online Stream @ Shinjuku FACE in Tokyo, Japan",
122,25.08.2024,,"5STAR Grand Prix 2024 Block D:Saya Iida[4] defeatsAZM[8] (7:59)Stardom 5STAR Grand Prix 2024 - Tag 10- Online Stream @ Yamagata Big Wing in Yamagata, Japan",
123,18.08.2024,,"5STAR Grand Prix 2024 Block D:AZM[8] defeatsMayu Iwatani[6] (9:34)Stardom 5STAR Grand Prix 2024 - Tag 6- Online Stream @ Kobe Art Center in Kobe, Hyogo, Japan",
124,15.08.2024,,"5STAR Grand Prix 2024 Block D:AZM[6] defeatsTam Nakano[0] (9:43)Stardom 5STAR Grand Prix 2024 - Tag 4- Online Stream @ Korakuen Hall in Tokyo, Japan",
125,12.08.2024,,"5STAR Grand Prix 2024 Block D:AZM[4] vs.Tomoka Inaba[4] - Double Count Out (12:47)Stardom 5STAR Grand Prix 2024 - Tag 3 (Evening Show)- Online Stream @ Light Cube Utsunomiya in Utsunomiya, Tochigi, Japan",
126,11.08.2024,,"5STAR Grand Prix 2024 Block D:AZM[3] vs.Mei Seira[2] - Time Limit Draw (15:00)Stardom 5STAR Grand Prix 2024 - Tag 2- Online Stream @ Shibuya Sports Center in Tokyo, Japan",
127,10.08.2024,,"5STAR Grand Prix 2024 Block D:AZM[2] defeatsMomo Watanabe[0] (11:24)Stardom 5STAR Grand Prix 2024 - Tag 1- Pay Per View @ Yokohama Budokan in Yokohama, Kanagawa, Japan",
128,04.08.2024,,"HATE(Natsuko Tora,Ruaka&Saya Kamitani) defeatNeo Genesis(AZM,Miyu Amasaki&Starlight Kid) (14:13)Stardom- Online Stream @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",
129,29.07.2024,,"Natsupoi&SareeedefeatAZM&Takumi Iroha(22:20)Sareee-ISM Chapter IV- Pay Per View @ Shinjuku FACE in Tokyo, Japan",
130,28.07.2024,,"Gauntlet:God's Eye(Hina,Ranna Yagami&Saki Kashima) defeatEmpress Nexus Venus(Mina Shirakawa,Waka Tsukiyama&Xena) andNeo Genesis(AZM,Starlight Kid&Suzu Suzuki) andOedo Tai(Momo Watanabe,Rina&Thekla) andSTARS(Hazuki,Koguma&Saya Iida) (17:23)Stardom Sapporo World Rendezvous- TV-Show @ Chateraise Gateaux Kingdom Sapporo in Sapporo, Hokkaido, Japan",
131,27.07.2024,,"AZM,Mei Seira,Miyu Amasaki,Starlight Kid&Suzu SuzukidefeatSTARS(Hanan,Hazuki,Koguma,Momo Kohgo&Saya Iida) (15:50)Stardom Sapporo Wonder Rendezvous- TV-Show @ Chateraise Gateaux Kingdom Sapporo in Sapporo, Hokkaido, Japan",
132,23.07.2024,,"AZM,Starlight Kid&Suzu SuzukidefeatEmpress Nexus Venus(HANAKO,Waka Tsukiyama&Xena) (9:18)Stardom Nighter In Korakuen- Online Stream @ Korakuen Hall in Tokyo, Japan",
133,21.07.2024,,"Three Way Nine Man:Empress Nexus Venus(Mina Shirakawa,Waka Tsukiyama&Xena) defeatAZM,Miyu Amasaki&Starlight KidandCosmic Angels(Aya Sakura,Saori Anou&Tam Nakano) (10:51)Stardom- Online Stream @ TKP Garden City Chiba in Chiba, Japan",
134,19.07.2024,,"AZMdefeatsRanna Yagami(8:44)Stardom- Event @ Sendai PIT in Sendai, Miyagi, Japan",
135,14.07.2024,,"AZM&Miyu AmasakidefeatLady C&Saki Kashima(12:53)Stardom- Event @ Shiga Prefectural Bunka Industry Exchange Center Event Hall in Maibara, Shiga, Japan",
136,13.07.2024,,"AZM,Mei Seira,Miyu Amasaki&Starlight KiddefeatCosmic Angels(Natsupoi,Saori Anou,Tam Nakano&Yuna Mizumori) (14:35)Stardom- Online Stream @ YAMATO ARENA in Osaka, Japan",
137,12.07.2024,,"Maika&Saya KamitanidefeatAZM&Mei Seira(10:39)Stardom- Online Stream @ EDION Arena Osaka #2 in Osaka, Japan",
138,07.07.2024,,"AZM&Starlight KiddefeatOedo Tai(Momo Watanabe&Ruaka) (14:58)Stardom- Online Stream @ Korakuen Hall in Tokyo, Japan",
139,04.07.2024,,"AZM&Mei SeiradefeatEmpress Nexus Venus(Mina Shirakawa&Xena) (8:48)Stardom Nighter In Korakuen- Online Stream @ Korakuen Hall in Tokyo, Japan",
140,30.06.2024,,"AZM,Mei Seira,Miyu Amasaki&Starlight KiddefeatSTARS(Hanan,Hazuki,Koguma&Mayu Iwatani) (14:08)Stardom- Online Stream @ Shinjuku Sumitomo Hall in Tokyo, Japan",
141,29.06.2024,,"AZM,Mei Seira,Miyu Amasaki&Starlight KiddefeatOedo Tai(Momo Watanabe,Natsuko Tora,Ruaka&Thekla) (12:59)Stardom- Online Stream @ Korakuen Hall in Tokyo, Japan",
142,22.06.2024,,"Losing Unit Must Split Elimination:Oedo Tai(Momo Watanabe,Natsuko Tora,Rina,Ruaka&Thekla) defeatQueen's Quest(AZM,Hina,Lady C,Miyu Amasaki&Saya Kamitani) (27:29)Stardom The Conversion- TV-Show @ Yoyogi National Gymnasium #2 in Tokyo, Japan",
143,16.06.2024,,"Queen's Quest(AZM,Lady C&Saya Kamitani) defeatOedo Tai(Momo Watanabe,Natsuko Tora&Thekla) by DQ (14:17)Stardom- Online Stream @ EDION Arena Osaka #2 in Osaka, Japan",
144,15.06.2024,,"AZMvs.Starlight Kid- Time Limit Draw (15:00)UJPW All Together Sapporo- Pay Per View @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",
145,09.06.2024,,"Queen's Quest(AZM&Saya Kamitani) &Starlight KiddefeatOedo Tai(Momo Watanabe,Natsuko Tora&Thekla) (14:39)Stardom- Event @ Bolfert Toyama 2F Multipurpose Hall in Toyama, Japan",
146,08.06.2024,,"Three Way Nine Man:Starlight Kid&STARS(Mayu Iwatani&Momo Kohgo) defeatAZM,Mei Seira&RianandCosmic Angels(Natsupoi,Tam Nakano&Yuna Mizumori) (13:11)Stardom- Pay Per View @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",
147,02.06.2024,,"12 Man:Queen's Quest(AZM,Hina,Lady C,Miyu Amasaki&Saya Kamitani) &Starlight KiddefeatCosmic Angels(Aya Sakura,Natsupoi,Saori Anou,Sayaka Kurara,Tam Nakano&Yuna Mizumori) (21:18)Stardom- Online Stream @ Korakuen Hall in Tokyo, Japan",
148,31.05.2024,,"Empress Nexus Venus(Mina Shirakawa,Waka Tsukiyama&Xena) defeatQueen's Quest(AZM,Lady C&Miyu Amasaki) (9:33)Stardom- Event @ Sendai PIT in Sendai, Miyagi, Japan",
149,28.05.2024,,"Cosmic Angels(Natsupoi,Saori Anou,Tam Nakano&Yuna Mizumori) defeatQueen's Quest(AZM,Lady C,Miyu Amasaki&Saya Kamitani) (11:58)Stardom- Event @ EDION Arena Osaka #2 in Osaka, Japan",
150,26.05.2024,,"God's Eye(Ami Sourei,Ranna Yagami&Syuri) defeatQueen's Quest(AZM&Lady C) &Suzu Suzuki(11:20)Stardom- Online Stream @ KBS Hall in Kyoto, Japan",
151,25.05.2024,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Thekla) defeatQueen's Quest(AZM,Miyu Amasaki&Saya Kamitani) (14:16)Stardom- Event @ Kose Sports Park Main Arena in Kofu, Yamanashi, Japan",
152,18.05.2024,,"Artist Of Stardom Title#1 Contendership Gauntlet:Oedo Tai(Momo Watanabe,Natsuko Tora&Thekla) defeatCosmic Angels(Aya Sakura,Sayaka Kurara&Yuna Mizumori) andGod's Eye(Konami,Saki Kashima&Syuri) andQueen's Quest(AZM,Lady C&Miyu Amasaki) andSTARS(Hazuki,Koguma&Momo Kohgo) (19:43)Stardom Flashing Champions 2024- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",
153,12.05.2024,,"Goddesses Of Stardom Title:STARS(Hazuki&Koguma) (c) defeatQueen's Quest(AZM&Miyu Amasaki) (16:08)Stardom Golden Week Fight Tour 2024 In Korakuen- Online Stream @ Korakuen Hall in Tokyo, Japan",
154,11.05.2024,,"Queen's Quest(AZM,Lady C&Miyu Amasaki) defeatSTARS(Hazuki,Koguma&Momo Kohgo) (10:31)Stardom Golden Week Fight Tour 2024 In Chiba- Online Stream @ TKP Garden City Chiba in Chiba, Japan",
155,06.05.2024,,"Natsupoi&Starlight KiddefeatQueen's Quest(AZM&Miyu Amasaki) (9:50)UJPW ALL TOGETHER ~ United Japan Pro-Wrestling Inauguration & Noto Earthquake Benefit Event- Pay Per View @ Nippon Budokan in Tokyo, Japan",
156,05.05.2024,,"Queen's Quest(AZM&Miyu Amasaki) defeatCosmic Angels(Natsupoi&Sayaka Kurara) (9:09)Stardom Golden Week Fight Tour 2024 In Fukuoka- Pay Per View @ Acros Fukuoka in Fukuoka, Japan",
157,04.05.2024,,"Empress Nexus Venus(Maika,Mina Shirakawa,Waka Tsukiyama&Xena) defeatQueen's Quest(AZM,Lady C,Miyu Amasaki&Saya Kamitani) (12:21)Stardom Golden Week Fight Tour 2024 In Kumamoto- Online Stream @ Kumamoto-Jo Hall in Kumamoto, Japan",
158,03.05.2024,,"Three Way Nine Man:Oedo Tai(Momo Watanabe,Natsuko Tora&Thekla) defeatCosmic Angels(Aya Sakura,Saori Anou&Yuna Mizumori) andQueen's Quest(AZM,Lady C&Saya Kamitani) (10:20)Stardom Golden Week Fight Tour 2024 In Yamaguchi ~Mayu Iwatani Triumphal Return~- Online Stream @ KDDI Ishin Hall in Yamaguchi, Japan",
159,30.04.2024,,"AZMdefeatsAya Sakura(5:40)Stardom Golden Week Fight Tour 2024 In Kochi- Event @ CHRES Gymnasium in Kochi, Japan",
160,29.04.2024,,"AZMdefeatsRanna Yagami(7:39)Stardom Golden Week Fight Tour 2024 In Fukuyama- Event @ Hiroshima Prefectural Industrial Hall in Fukuyama, Hiroshima, Japan",
161,27.04.2024,,"Goddesses Of Stardom TitleFour Way:Crazy Star(Mei Seira&Suzu Suzuki) (c) defeatOedo Tai(Ruaka&Starlight Kid) andQueen's Quest(AZM&Miyu Amasaki) andSTARS(Hazuki&Koguma) (11:16)Stardom All-Star Grand Queendom 2024- TV-Show @ Yokohama BUNTAI in Yokohama, Kanagawa, Japan",
162,21.04.2024,,"Queen's Quest(AZM,Lady C,Miyu Amasaki&Saya Kamitani) defeatCosmic Angels(Aya Sakura,Sayaka Kurara,Tam Nakano&Yuna Mizumori) (12:10)Stardom- Pay Per View @ EDION Arena Osaka #2 in Osaka, Japan",
163,20.04.2024,,"Three Way Nine Man:Queen's Quest(AZM,Miyu Amasaki&Saya Kamitani) defeatGod's Eye(Ranna Yagami,Saki Kashima&Syuri) andSTARS(Hazuki,Momo Kohgo&Saya Iida) (10:25)Stardom- Online Stream @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
164,13.04.2024,,"AEW Women's World TitleEliminator:Toni Storm[c] defeatsAZM(9:39)AEW Collision #41- TV-Show @ Truist Arena in Highland Heights, Kentucky, USA",
165,12.04.2024,,"NJPW STRONG Women's Title:Stephanie Vaquer(c) defeatsAZM(10:50)NJPW Windy City Riot 2024- Pay Per View @ Wintrust Arena in Chicago, Illinois, USA",
166,07.04.2024,,"Three Way:AZMdefeatsDani MoandKyoko Inoue(7:55)SPARK Trailblaze- Pay Per View @ Monster Factory in Paulsboro, New Jersey, USA",
167,05.04.2024,,"Empress Nexus Venus(Maika&Mina Shirakawa) &Mei SeiradefeatQueen's Quest(AZM&Saya Kamitani) &Tam Nakano(14:27)ROH Supercard Of Honor 2024- Online Stream @ Liacouras Center in Philadelphia, Pennsylvania, USA",
168,04.04.2024,,"Oedo Tai(Momo Watanabe&Starlight Kid) &Stephanie VaquerdefeatCamron Bra'Nae&Queen's Quest(AZM&Saya Kamitani) (9:09)Stardom American Dream 2024 In The Keystone State- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",
169,31.03.2024,,"Oedo Tai(Momo Watanabe,Natsuko Tora,Rina,Ruaka&Starlight Kid) defeatQueen's Quest(AZM,Lady C,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) (22:25)Stardom- Pay Per View @ Yamagata Big Wing Exhibition Hall in Yamagata, Japan",
170,30.03.2024,,"Four Way:Cosmic Angels(Natsupoi&Saori Anou) defeatGiulia&Tam NakanoandOedo Tai(Momo Watanabe&Natsuko Tora) andQueen's Quest(AZM&Miyu Amasaki) (10:31)Stardom- Pay Per View @ Sendai PIT in Sendai, Miyagi, Japan",
171,24.03.2024,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Ruaka) defeatQueen's Quest(AZM,Lady C&Saya Kamitani) (9:49)Stardom- Online Stream @ KBS Hall in Kyoto, Japan",
172,23.03.2024,,"Three Way:AZM&Mina ShirakawadefeatCosmic Angels(Natsupoi&Saori Anou) andSTARS(Mayu Iwatani&Yuzuki) (8:55)Stardom- Online Stream @ Nara Prefectural Convention Center Congress Hall in Nara, Japan",
173,20.03.2024,,"Cinderella Tournament 2024 Semi Final:Ami SoureidefeatsAZM(11:35)Stardom Cinderella Tournament 2024 - Tag 5- TV-Show @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",
174,17.03.2024,,"Cinderella Tournament 2024 Quarter Final:AZMdefeatsMiyu Amasaki(8:50)Stardom Cinderella Tournament 2024 - Tag 4- Event @ Shiga Prefectural Bunka Industry Exchange Center Event Hall in Maibara, Shiga, Japan",
175,16.03.2024,,"Cinderella Tournament 2024 Second Round:AZMdefeatsSayaka Kurara(7:14)Stardom Cinderella Tournament 2024 - Tag 3- Event @ Arcrea HIMEJI in Himeji, Hyogo, Japan",
176,10.03.2024,,"Empress Nexus Venus(Maika,Mina Shirakawa,Waka Tsukiyama&Xena) defeatQueen's Quest(AZM,Lady C,Miyu Amasaki&Saya Kamitani) (13:20)Stardom Cinderella Tournament 2024 - Tag 2- Pay Per View @ Korakuen Hall in Tokyo, Japan",
177,09.03.2024,,"Pre-Show Eight Way:Suzu SuzukidefeatsAmi SoureiandAZMandHazukiandMai SakuraiandMei SeiraandMIRAIandWaka Tsukiyama(7:44)Stardom Cinderella Tournament 2024 - Tag 1- Pay Per View @ Yokohama Budokan in Yokohama, Kanagawa, Japan",
178,09.03.2024,,"Three Way:Empress Nexus Venus(Maika&Mina Shirakawa) defeatMayu Iwatani&Tam NakanoandQueen's Quest(AZM&Saya Kamitani) (14:25)Stardom Cinderella Tournament 2024 - Tag 1- Pay Per View @ Yokohama Budokan in Yokohama, Kanagawa, Japan",
179,03.03.2024,,"Queen's Quest(AZM&Saya Kamitani) defeatEmpress Nexus Venus(HANAKO&Waka Tsukiyama) (8:09)Stardom- Event @ Kenshin Budokan in Joetsu, Niigata, Japan",
180,02.03.2024,,"Queen's Quest(AZM&Utami Hayashishita) defeatMai Sakurai&Mei Seira(11:42)Stardom- Event @ Kanazawa Ryutsu Kaikan in Kanazawa, Ishikawa, Japan",
181,18.02.2024,,"Queen's Quest(AZM,Lady C,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) defeatGod's Eye(Ami Sourei,MIRAI,Ranna Yagami,Saki Kashima&Syuri) (13:11)Stardom- Event @ Bellesalle Shibuya First in Tokyo, Japan",
182,17.02.2024,,"Oedo Tai(Ruaka&Starlight Kid) defeatQueen's Quest(AZM&Lady C) (9:03)Stardom- Pay Per View @ Korakuen Hall in Tokyo, Japan",
183,14.02.2024,,"Oedo Tai(Fukigen Death,Rina&Ruaka) defeatQueen's Quest(AZM,Miyu Amasaki&Saya Kamitani) (12:03)Stardom Valentine's Day Special- Event @ Korakuen Hall in Tokyo, Japan",
184,12.02.2024,,"God's Eye(Ami Sourei,MIRAI,Ranna Yagami&Syuri) defeatQueen's Quest(AZM,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) (13:11)Stardom- Event @ Loisir Hotel Toyohashi Holiday Hall in Toyohashi, Aichi, Japan",
185,11.02.2024,,"Queen's Quest(AZM,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) defeatGod's Eye(Ami Sourei,Ranna Yagami,Saki Kashima&Syuri) (14:07)Stardom- Event @ Fujisan Messe in Fuji, Shizuoka, Japan",
186,04.02.2024,,"Mayu Iwatani,Nanae Takahashi&Queen's Quest(AZM&Utami Hayashishita) defeatGiulia,God's Eye(MIRAI&Syuri) &Suzu Suzuki(20:51)Stardom 13th Anniversary Supreme Fight 2024 ~Osaka Minami Rebellion~- TV-Show @ EDION Arena Osaka in Osaka, Japan",
187,03.02.2024,,"Queen's Quest(AZM,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) defeatEmpress Nexus Venus(HANAKO,Maika,Mina Shirakawa&Waka Tsukiyama) (18:04)Stardom- Event @ KBS Hall in Kyoto, Japan",
188,28.01.2024,,"Queen's Quest(AZM,Miyu Amasaki&Saya Kamitani) defeatEmpress Nexus Venus(HANAKO,Maika&Mina Shirakawa) (13:31)Stardom New Year Stars 2024 In Tokorozawa- Event @ Tokorozawa Sakura Town Hall A in Tokorozawa, Saitama, Japan",
189,27.01.2024,,"HANAKO,Maika,Mina Shirakawa&Waka TsukiyamadefeatQueen's Quest(AZM,Lady C,Saya Kamitani&Utami Hayashishita) (14:54)Stardom New Year Stars 2024 In Sendai- Event @ Sendai PIT in Sendai, Miyagi, Japan",
190,21.01.2024,,"Queen's Quest(Saya Kamitani&Utami Hayashishita) &STARS(Hanan&Mayu Iwatani) defeatAZM,Hazuki,Saki Kashima&Starlight Kid(19:44)Stardom Award 2023 In Takadanobaba - Tag 2- Event @ Belle Salle Takadanobaba in Tokyo, Japan",
191,20.01.2024,,"Gauntlet:Queen's Quest(Saya Kamitani&Utami Hayashishita) defeatOedo Tai(Rina&Ruaka) andQueen's Quest(AZM&Miyu Amasaki) andRanna Yagami&Sayaka KuraraandSTARS(Saya Iida&Yuzuki) (18:27)Stardom Award 2023 In Takadanobaba - Tag 1- Event @ Belle Salle Takadanobaba in Tokyo, Japan",
192,14.01.2024,,"Queen's Quest(Saya Kamitani&Utami Hayashishita) defeatAZM&Mei Seira(18:22)Stardom New Year Stars 2024 In Osaka - Tag 2- Event @ EDION Arena Osaka #2 in Osaka, Japan",
193,13.01.2024,,"Divine Kingdom(Maika&Megan Bayne) defeatQueen's Quest(AZM&Saya Kamitani) (14:26)Stardom New Year Stars 2024 In Osaka - Tag 1- Event @ EDION Arena Osaka #2 in Osaka, Japan",
194,08.01.2024,,"Queen's Quest(AZM&Utami Hayashishita) defeatGiulia&Mai Sakurai(10:47)Stardom New Year Stars 2024 In Anjo- Event @ Tosho Arena Anjo in Anjo, Aichi, Japan",
195,07.01.2024,,"HANAKO,Ranna Yagami&YuzukidefeatQueen's Quest(AZM&Lady C) &Sayaka Kurara(11:14)Stardom New Year Stars 2024 In Nagoya- Event @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",
196,06.01.2024,,"Wonder Of Stardom Title#1 Contendership Rumble:Starlight KiddefeatsAZMandFukigen DeathandHananandHazukiandLady CandMei SeiraandRinaandRuakaandSaki KashimaandSaya IidaandYuna Mizumori(36:47)Stardom New Year Stars 2024 In Korakuen Hall- Event @ Korakuen Hall in Tokyo, Japan",
197,04.01.2024,,"Queen's Quest(AZM,Saya Kamitani&Utami Hayashishita) defeatGod's Eye(Ami Sourei,MIRAI&Saki Kashima) (10:45)Stardom Ittenyon Stardom Gate- Pay Per View @ Tokyo Dome City Hall in Tokyo, Japan",
198,03.01.2024,,"Triangle Derby 2024 First Round:Crazy Star(Mei Seira&Suzu Suzuki) &Megan Baynevs.Queen's Quest(AZM,Saya Kamitani&Utami Hayashishita) - Time Limit Draw (15:00)Stardom New Year Stars 2024 ~Happy New Year Stardom~- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",
199,29.12.2023,,"7Upp(Nanae Takahashi&Yuu) &AZMdefeatMei Seira,Mina Shirakawa&Syuri(11:41)Stardom Dream Queendom 2023- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",
200,24.12.2023,,"12 Man Elimination:Queen's Quest(AZM,Hina,Lady C,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) defeatOedo Tai(Fukigen Death,Momo Watanabe,Natsuko Tora,Rina,Ruaka&Starlight Kid) (19:56)Stardom Year-End Climax 2023- Event @ Korakuen Hall in Tokyo, Japan",
201,23.12.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora&Starlight Kid) defeatQueen's Quest(AZM,Saya Kamitani&Utami Hayashishita) (14:22)Stardom Year-End Tour 2023 - Tag 7- Event @ Warabi Citizen Gymnasium in Saitama, Japan",
202,17.12.2023,,"STARS(Hanan,Hazuki&Saya Iida) defeatQueen's Quest(AZM,Miyu Amasaki&Utami Hayashishita) (11:47)Stardom Year-End Tour 2023 - Tag 6- Event @ Niigata City Industrial Promotion Center in Niigata, Japan",
203,10.12.2023,,"Elimination:Queen's Quest(AZM,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) defeatDonna del Mondo(Giulia,Maika,Mai Sakurai&Thekla) (18:26)Stardom Year-End Tour 2023 - Tag 5- Event @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
204,09.12.2023,,"Oedo Tai(Momo Watanabe,Natsuko Tora,Ruaka&Starlight Kid) defeatQueen's Quest(AZM,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) (10:41)Stardom Year-End Tour 2023 - Tag 4: Osaka Final- Event @ EDION Arena Osaka #2 in Osaka, Japan",
205,08.12.2023,,"Queen's Quest(AZM,Miyu Amasaki&Utami Hayashishita) defeatCrazy Star(Mei Seira&Suzu Suzuki) &HANAKO(25:45)Stardom Tokyo Comic Con 2023- Event @ Makuhari Messe International Exhibition Hall in Chiba, Japan",
206,07.12.2023,,"Queen's Quest(AZM,Saya Kamitani&Utami Hayashishita) defeatSTARS(Hanan,Hazuki&Saya Iida) (11:19)Stardom Year-End Tour 2023 - Tag 3- Event @ Osaka Rinkai Sports Center in Osaka, Japan",
207,06.12.2023,,"Queen's Quest(AZM,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) defeatOedo Tai(Momo Watanabe,Natsuko Tora,Ruaka&Starlight Kid) (13:59)Stardom Year-End Tour 2023 - Tag 2- Event @ Symbol Tower Exhibition Hall in Takamatsu, Kagawa, Japan",
208,05.12.2023,,"Crazy Star(Mei Seira&Suzu Suzuki) vs.Queen's Quest(AZM&Utami Hayashishita) - Time Limit Draw (15:00)Stardom Year-End Tour 2023 - Tag 1- Event @ Hiroshima Prefectural Industrial Hall in Hiroshima, Japan",
209,03.12.2023,,"God's Eye(Ami Sourei,MIRAI&Syuri) &Scandinavian HurricanedefeatQueen's Quest(AZM,Miyu Amasaki,Saya Kamitani&Utami Hayashishita) (13:37)Stardom- Event @ Noritz Arena Wakayama in Wakayama, Japan",
210,02.12.2023,,"NJPW STRONG Women's Title:Giulia(c) defeatsAZM(12:56)Stardom Nagoya Big Winter- Pay Per View @ Dolphins Arena in Nagoya, Aichi, Japan",
211,28.11.2023,,"Crazy Star(Mei Seira&Suzu Suzuki) &Megan Baynevs.Queen's Quest(AZM,Saya Kamitani&Utami Hayashishita) - Time Limit Draw (15:00)Stardom- Event @ Korakuen Hall in Tokyo, Japan",
212,26.11.2023,,AZMvs.Mei Seira- Time Limit Draw (10:00)Grapplemax/Stardom Bushiroad Expo Asia 2023 In Singapur - Tag 3- Event @ Suntec Singapore Convention & Exhibition Centre Hall 405 in Singapur,
213,25.11.2023,,AZMvs.Mina Shirakawa- Time Limit Draw (10:00)Grapplemax/Stardom Bushiroad Expo Asia 2023 In Singapur - Tag 2- Event @ Suntec Singapore Convention & Exhibition Centre Hall 405 in Singapur,
214,24.11.2023,,Hazuki&Mei SeiradefeatQueen's Quest(AZM&Lady C) (12:13)Grapplemax/Stardom Bushiroad Expo Asia 2023 In Singapur - Tag 1- Event @ Suntec Singapore Convention & Exhibition Centre Hall 405 in Singapur,
215,18.11.2023,,"Three Way:AZMdefeatsStarlight KidandSuzu Suzuki(10:15)Stardom Gold Rush 2023- TV-Show @ EDION Arena Osaka in Osaka, Japan",
