date,event,result,location,image_url
223,12.11.2022,,"Goddesses Of Stardom Tag League 2022 Block B:Donna del Mondo(Giulia&Thekla) [6] defeatOedo Tai(Fukigen Death&Saki Kashima) [2] (7:00)Stardom Goddesses Of Stardom Tag League 2022 - Tag 5- Event @ Sagae City Gymnasium in Sagae, Yamagata, Japan",
224,06.11.2022,,"Goddesses Of Stardom Tag League 2022 Block B:Donna del Mondo(Giulia&Thekla) [4] defeatLady C&Mai Sakurai(7:23)Stardom Goddesses Of Stardom Tag League 2022 - Tag 4- Event @ Messe Wing Mie in Tsu, Mie, Japan",
225,05.11.2022,,"Goddesses Of Stardom Tag League 2022 Block B:God's Eye(Syuri&Tomoka Inaba) [3] defeatDonna del Mondo(Giulia&Thekla) [2] (14:08)Stardom Goddesses Of Stardom Tag League 2022 - Tag 3- Event @ Nara Convention Center in Nara, Japan",
226,03.11.2022,,"Donna del Mondo(Giulia,Mai Sakurai&Thekla) vs.God's Eye(Ami Sourei&MIRAI) &Konami- Time Limit Draw (15:00)Stardom Hiroshima Goddess Festival ~Kinsai Stardom~- TV-Show @ Hiroshima Sun Plaza in Hiroshima, Japan",
227,30.10.2022,,"Three Way:Cosmic Angels(Natsupoi&Tam Nakano) vs.Donna del Mondo(Giulia&Thekla) vs.Donna del Mondo(Himeka&Maika) - Time Limit Draw (15:00)Stardom Goddesses Of Stardom Tag League 2022 - Tag 2- Event @ Big Palette Fukushima in Koriyama, Fukushima, Japan",
228,23.10.2022,,"Goddesses Of Stardom Tag League 2022 Block B:Donna del Mondo(Giulia&Thekla) [2] defeatCosmic Angels(Natsupoi&Tam Nakano) [0] (10:53)Stardom Goddesses Of Stardom Tag League 2022 - Tag 1- TV-Show @ Arena Tachikawa Tachihi in Tokyo, Japan",
229,22.10.2022,,"Nanae Takahashi&Yuna MizumoridefeatDonna del Mondo(Giulia&Mai Sakurai) (11:00)Stardom First IWGP Women's Champion Decision Battle First Round- Event @ Korakuen Hall in Tokyo, Japan",
230,16.10.2022,,"Cosmic Angels(Mina Shirakawa,Natsupoi&Tam Nakano) defeatDonna del Mondo(Giulia,Himeka&Mai Sakurai) (17:59)Stardom- Event @ Acrier Himeji Exhibition Hall in Himeji, Hyogo, Japan",
231,12.10.2022,,"STARS(Hazuki&Koguma) defeatDonna del Mondo(Giulia&Mai Sakurai) (10:47)Stardom- Event @ Tottori Industry Gymnasium in Tottori, Japan",
232,10.10.2022,,"Donna del Mondo(Giulia,Himeka&Maika) defeatGod's Eye(Ami Sourei,MIRAI&Syuri) (17:12)Stardom- Event @ Hiroshima Prefectural Industrial Hall in Hiroshima, Japan",
233,09.10.2022,,"STARS(Mayu Iwatani&Momo Kohgo) defeatDonna del Mondo(Giulia&Mai Sakurai) (8:39)Stardom- Event @ Nagoya Congress Center Event Hall in Nagoya, Aichi, Japan",
234,08.10.2022,,"God's Eye(MIRAI&Syuri) defeatDonna del Mondo(Giulia&Mai Sakurai) (12:53)Stardom- Event @ Bolfert Toyama Multipurpose Hall in Toyama, Japan",
235,01.10.2022,,"5STAR Grand Prix 2022 Block A:Giulia[16] vs.Suzu Suzuki[15] - Time Limit Draw (15:00)Stardom 5STAR Grand Prix 2022 - Tag 20: Championship Battle- Pay Per View @ Musashino Forest Sports Plaza Main Arena in Tokyo, Japan",
236,01.10.2022,,"5STAR Grand Prix 2022 Final:GiuliadefeatsTam Nakano(17:28)Stardom 5STAR Grand Prix 2022 - Tag 20: Championship Battle- Pay Per View @ Musashino Forest Sports Plaza Main Arena in Tokyo, Japan",
237,25.09.2022,,"Hardcore:Giulia&Rina YamashitadefeatOedo Tai(Momo Watanabe&Ruaka) (18:23)Stardom In Showcase Vol. 2- Pay Per View @ Belle Salle Takadanobaba in Tokyo, Japan",
238,24.09.2022,,"5STAR Grand Prix 2022 Block A:Giulia[15] defeatsSaya Kamitani[13] by referee's decision (14:49)Stardom 5STAR Grand Prix 2022 - Tag 19- Event @ Belle Salle Takadanobaba in Tokyo, Japan",
239,23.09.2022,,"5STAR Grand Prix 2022 Block A:Momo Watanabe[8] defeatsGiulia[13] (11:21)Stardom 5STAR Grand Prix 2022 - Tag 18- TV-Show @ Korakuen Hall in Tokyo, Japan",
240,18.09.2022,,"5STAR Grand Prix 2022 Block A:Giulia[13] defeatsAmi Sourei[10] (12:20)Stardom 5STAR Grand Prix 2022 - Tag 16- Event @ EDION Arena Osaka #2 in Osaka, Japan",
241,11.09.2022,,"5STAR Grand Prix 2022 Block A:Giuliavs.Mayu Iwatani- Time Limit Draw (15:00)Stardom 5STAR Grand Prix 2022 - Tag 13- Pay Per View @ Yokohama Budokan in Yokohama, Kanagawa, Japan",
242,04.09.2022,,"Three Way:Donna del Mondo(Giulia&Mai Sakurai) defeatCosmic Angels(Mina Shirakawa&Waka Tsukiyama) andOedo Tai(Ruaka&Starlight Kid) (7:59)Stardom 5STAR Grand Prix 2022 - Tag 12- Event @ Hiroshima Prefectural Industrial Hall in Hiroshima, Japan",
243,03.09.2022,,"5STAR Grand Prix 2022 Block A:Giulia[10] defeatsMina Shirakawa[4] (8:46)Stardom 5STAR Grand Prix 2022 - Tag 11- Event @ Takamatsu City Gymnasium in Takamatsu, Kagawa, Japan",
244,28.08.2022,,"5STAR Grand Prix 2022 Block A:Giulia[8] defeatsNatsupoi[6] (10:56)Stardom 5STAR Grand Prix 2022 - Tag 10- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",
245,27.08.2022,,"5STAR Grand Prix 2022 Block A:Giulia[6] defeatsStarlight Kid[4] (11:32)Stardom 5STAR Grand Prix 2022 - Tag 9- Event @ Korakuen Hall in Tokyo, Japan",
246,21.08.2022,,"Three Way:God's Eye(Ami Sourei&MIRAI) defeatDonna del Mondo(Giulia&Mai Sakurai) andOedo Tai(Rina&Ruaka) (8:00)Stardom X Stardom 2022 ~Nagoya MidSummer Encounter~- Pay Per View @ Dolphins Arena in Nagoya, Aichi, Japan",
247,20.08.2022,,"5STAR Grand Prix 2022 Block A:Giulia[4] defeatsSaya Iida[0] (7:58)Stardom 5STAR Grand Prix 2022 - Tag 8- Event @ EDION Arena Osaka #2 in Osaka, Japan",
248,14.08.2022,,"5STAR Grand Prix 2022 Block A:Giulia[2] defeatsHanan[0] (8:58)Stardom 5STAR Grand Prix 2022 - Tag 7- Event @ Okayama Convention Center in Okayama, Japan",
249,13.08.2022,,"Four Way:Donna del Mondo(Giulia&Himeka) defeatGod's Eye(Ami Sourei&MIRAI) andKoguma&Unagi SayakaandQueen's Quest(Lady C&Utami Hayashishita) (9:00)Stardom 5STAR Grand Prix 2022 - Tag 6: Saki Kashima Triumphal Commemoration- Event @ Kunibiki Messe in Matsue, Shimane, Japan",
250,31.07.2022,,"5STAR Grand Prix 2022 Block A:MIRAI[4] defeatsGiulia[0] (12:10)Stardom 5STAR Grand Prix 2022 - Tag 2: Opening Round #2- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",
251,30.07.2022,,"5STAR Grand Prix 2022 Block A:Hazuki[2] defeatsGiulia[0] (11:54)Stardom 5STAR Grand Prix 2022 - Tag 1: Opening Round #1- Pay Per View @ Ota City General Gymnasium in Tokyo, Japan",
252,24.07.2022,,"Artist Of Stardom Title:Oedo Tai(Momo Watanabe,Saki Kashima&Starlight Kid) (c) defeatDonna del Mondo(Giulia,Himeka&Maika) (12:56)Stardom MidSummer Champions In Nagoya- Pay Per View @ Nagoya Congress Center Event Hall in Nagoya, Aichi, Japan",
253,23.07.2022,,"Hardcore:Prominence(Risa Sera&Suzu Suzuki) defeatDonna del Mondo(Giulia&Mai Sakurai) (20:03)Stardom In Showcase Vol. 1- Pay Per View @ Nagoya Congress Center Event Hall in Nagoya, Aichi, Japan",
254,18.07.2022,,"Donna del Mondo(Giulia,Maika&Mai Sakurai) vs.God's Eye(Ami Sourei,MIRAI&Syuri) - Time Limit Draw (15:00)Stardom Summer North Tour - Tag 3- Event @ Chateraise Gateaux Kingdom Sapporo Hotel & Spa Resort in Sapporo, Hokkaido, Japan",
255,16.07.2022,,"Donna del Mondo(Giulia&Maika) defeatQueen's Quest(Lady C&Saya Kamitani) (10:22)Stardom Summer North Tour - Tag 2- Event @ Sundome Kitami in Kitami, Hokkaido, Japan",
256,14.07.2022,,"Donna del Mondo(Giulia&Mai Sakurai) defeatOedo Tai(Momo Watanabe&Saki Kashima) (9:50)Stardom Summer North Tour - Tag 1- Event @ Asahikawa Local Industry Promotion Center in Asahikawa, Hokkaido, Japan",
257,09.07.2022,,"Elimination:Cosmic Angels(Mina Shirakawa,Tam Nakano&Unagi Sayaka),Hikari Shimizu&SAKIdefeatDonna del Mondo(Giulia,Himeka,Maika,Mai Sakurai&Natsupoi) (16:02)Stardom MidSummer Champions ~Kings Of MidSummer~- Pay Per View @ Tachikawa Stage Garden in Tokyo, Japan",
258,08.07.2022,,"Supernova Five Match Trial Series:GiuliadefeatsMiyu Amasaki(14:21)Stardom New Blood 3- Online Stream @ Shinagawa Intercity Hall in Tokyo, Japan",
259,03.07.2022,,"Donna del Mondo(Giulia&Mai Sakurai) defeatSTARS(Koguma&Momo Kohgo) (9:49)Stardom- Event @ Loisir Hotel Toyohashi in Toyohashi, Aichi, Japan",
260,02.07.2022,,"Donna del Mondo(Giulia,Himeka,Maika&Natsupoi) defeatCosmic Angels(Mina Shirakawa,Tam Nakano,Unagi Sayaka&Waka Tsukiyama) (11:23)Stardom- Event @ EDION Arena Osaka #2 in Osaka, Japan",
261,28.06.2022,,"Captain's Fall Four Way 12 Man:Donna del Mondo(Giulia,Himeka&Maika) defeatGod's Eye(Ami Sourei,MIRAI&Syuri) andOedo Tai(Fukigen Death,Momo Watanabe&Saki Kashima) andSTARS(Hazuki,Koguma&Mayu Iwatani) (10:18)Stardom- Event @ Korakuen Hall in Tokyo, Japan",
262,26.06.2022,,"Artist Of Stardom TitleThree Way Elimination:Oedo Tai(Momo Watanabe,Saki Kashima&Starlight Kid) (c) defeatDonna del Mondo(Giulia,Maika&Mai Sakurai) andGod's Eye(Ami Sourei,MIRAI&Syuri) (23:00)Stardom Fight In The Top ~Nagoya Summit Battle~- TV-Show @ Nagoya Congress Center Event Hall in Nagoya, Aichi, Japan",
263,25.06.2022,,"Donna del Mondo(Giulia,Maika&Mai Sakurai) vs.Queen's Quest(AZM,Saya Kamitani&Utami Hayashishita) - Time Limit Draw (15:00)Stardom Miyu Amasaki Triumphant Return 2- Event @ KBS Hall in Kyoto, Japan",
264,19.06.2022,,"God's Eye(MIRAI&Syuri) defeatDonna del Mondo(Giulia&Mai Sakurai) (13:21)Stardom- Event @ Yamagata Big Wing in Yamagata, Japan",
265,18.06.2022,,"Donna del Mondo(Giulia&Himeka) defeatSTARS(Momo Kohgo&Saya Iida) (10:02)Stardom- Event @ Sendai PIT in Sendai, Miyagi, Japan",
266,16.06.2022,,"Donna del Mondo(Giulia,Himeka&Maika) vs.God's Eye(Ami Sourei,MIRAI&Syuri) - Time Limit Draw (15:00)Stardom- Event @ Morioka Gymnasium in Morioka, Iwate, Japan",
267,12.06.2022,,"Donna del Mondo(Giulia,Himeka&Maika) vs.STARS(Hazuki,Koguma&Mayu Iwatani) - Time Limit Draw (15:00)Stardom- Event @ EDION Arena Osaka #2 in Osaka, Japan",
268,11.06.2022,,"Donna del Mondo(Giulia&Mai Sakurai) defeatOedo Tai(Momo Watanabe&Ruaka) (9:53)Stardom- Event @ EDION Arena Osaka #2 in Osaka, Japan",
269,05.06.2022,,"Donna del Mondo(Giulia&Maika) defeatOedo Tai(Momo Watanabe&Saki Kashima) (7:49)Stardom- Event @ Korakuen Hall in Tokyo, Japan",
270,04.06.2022,,"Donna del Mondo(Giulia&Mai Sakurai) vs.STARS(Hazuki&Momo Kohgo) - Time Limit Draw (15:00)Stardom 5STAR Grand Prix 2022 Qualifying League Opening Round- Event @ Lily Arena MITO in Mito, Ibaraki, Japan",
271,28.05.2022,,"Goddesses Of Stardom Title:STARS(Hazuki&Koguma) (c) defeatDonna del Mondo(Giulia&Mai Sakurai) (15:11)Stardom Flashing Champions- Pay Per View @ Ota City General Gymnasium in Tokyo, Japan",
272,22.05.2022,,"Donna del Mondo(Giulia,Himeka,Maika&Mai Sakurai) defeatSTARS(Hazuki,Koguma,Mayu Iwatani&Momo Kohgo) (17:16)Stardom- Event @ Aimesse Yamanashi in Kofu, Yamanashi, Japan",
273,21.05.2022,,"Donna del Mondo(Giulia,Himeka,Maika&Natsupoi) vs.Oedo Tai(Momo Watanabe,Ruaka,Saki Kashima&Starlight Kid) - Time Limit Draw (15:00)Stardom- Event @ Ueda Creation Center in Ueda, Nagano, Japan",
274,15.05.2022,,"Elimination:Donna del Mondo(Giulia,Mai Sakurai,Natsupoi&Thekla) defeatCosmic Angels(Mina Shirakawa,Tam Nakano,Unagi Sayaka&Waka Tsukiyama) (18:21)Stardom- Event @ Korakuen Hall in Tokyo, Japan",
275,08.05.2022,,"Donna del Mondo(Giulia,Himeka&Natsupoi) vs.God's Eye(Ami Sourei,MIRAI&Syuri) - Time Limit Draw (15:00)Stardom Golden Week Fight Tour 2022 - Tag 6- Event @ Nagoya Congress Center Event Hall in Nagoya, Aichi, Japan",
276,07.05.2022,,"Donna del Mondo(Giulia,Himeka,Maika&Mai Sakurai) defeatSTARS(Hazuki,Koguma,Mayu Iwatani&Momo Kohgo) (19:31)Stardom Golden Week Fight Tour 2022 - Tag 5- Event @ EDION Arena Osaka #2 in Osaka, Japan",
277,05.05.2022,,"Elimination:God's Eye(Ami Sourei,MIRAI&Syuri) &KonamidefeatDonna del Mondo(Giulia,Himeka,Mai Sakurai&Natsupoi) (26:32)Stardom Golden Week Fight Tour 2022 - Tag 4: Fukuoka Goddess Festival ~Batten Stardom~- TV-Show @ Fukuoka International Center in Fukuoka, Japan",
278,04.05.2022,,"Donna del Mondo(Giulia,Himeka,Maika&Mai Sakurai) defeatCosmic Angels(Mina Shirakawa,Tam Nakano,Unagi Sayaka&Waka Tsukiyama) (12:36)Stardom Golden Week Fight Tour 2022 - Tag 3- Event @ Kumamoto, Japan",
279,03.05.2022,,"Donna del Mondo(Giulia,Maika,Mai Sakurai&Thekla) defeatCosmic Angels(Mina Shirakawa,Tam Nakano,Unagi Sayaka&Waka Tsukiyama) (13:18)Stardom Golden Week Fight Tour 2022 - Tag 2- Event @ Nagasaki Prefectural Gymnasium in Nagasaki, Japan",
280,01.05.2022,,"Donna del Mondo(Giulia,Himeka,Maika,Mai Sakurai&Natsupoi) defeatSTARS(Hanan,Hazuki,Koguma,Mayu Iwatani&Saya Iida) (10:38)Stardom Golden Week Fight Tour 2022 - Tag 1- Event @ Fukuyama Industrial Exchange Center Big Rose in Fukuyama, Hiroshima, Japan",
281,29.04.2022,,"Gauntlet:Cosmic Angels(Mina Shirakawa,Tam Nakano&Unagi Sayaka) defeatDonna del Mondo(Giulia,Maika&Thekla) andOedo Tai(Momo Watanabe,Ruaka&Starlight Kid) andOedo Tai(Fukigen Death,Rina&Saki Kashima) andQueen's Quest(Lady C,Saya Kamitani&Utami Hayashishita) andSTARS(Mayu Iwatani,Momo Kohgo&Saya Iida) (25:12)Stardom Cinderella Tournament 2022 Final- Pay Per View @ Ota City General Gymnasium in Tokyo, Japan",
282,24.04.2022,,"Donna del Mondo(Giulia,Himeka,Maika&Mai Sakurai) defeatOedo Tai(Momo Watanabe,Ruaka,Saki Kashima&Starlight Kid) (13:31)Stardom Miyu Amasaki Triumphant Return- Event @ KBS Hall in Kyoto, Japan",
283,23.04.2022,,"Oedo Tai(Momo Watanabe,Saki Kashima&Starlight Kid) defeatDonna del Mondo(Giulia,Mai Sakurai&Thekla) (11:45)Stardom- Event @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
284,17.04.2022,,"Cinderella Tournament 2022 Second Round:KogumadefeatsGiulia(7:38)Stardom Cinderella Tournament 2022 - Tag 3- Event @ Korakuen Hall in Tokyo, Japan",
285,10.04.2022,,"Goddesses Of Stardom Title:Oedo Tai(Momo Watanabe&Starlight Kid) (c) defeatDonna del Mondo(Giulia&Thekla) (21:35)Stardom Cinderella Tournament 2022 - Tag 2- Event @ EDION Arena Osaka #2 in Osaka, Japan",
286,09.04.2022,,"God's Eye(Ami Sourei,MIRAI&Syuri) defeatDonna del Mondo(Giulia,Mai Sakurai&Thekla) (14:23)Stardom- Event @ Item Ehime in Matsuyama, Ehime, Japan",
287,03.04.2022,,"Cinderella Tournament 2022 First Round:GiuliadefeatsThekla(8:54)Stardom Cinderella Tournament 2022 - Tag 1- TV-Show @ Tachikawa Stage Garden in Tokyo, Japan",
288,27.03.2022,,"Donna del Mondo(Giulia,Himeka,Maika&Thekla) defeatProminence(Akane Fujita,Mochi Miyagi,Risa Sera&Suzu Suzuki) (16:03)Stardom World Climax - Tag 2: The Top- Pay Per View @ Ryogoku Kokugikan in Tokyo, Japan",
289,26.03.2022,,"World Of Stardom Title:Syuri(c) defeatsGiulia(26:54)Stardom World Climax - Tag 1: The Best- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",
290,21.03.2022,,"Donna del Mondo(Giulia&Syuri) defeatSTARS(Mayu Iwatani&Saya Iida) (14:15)Stardom- Event @ Nagoya Congress Center Event Hall in Nagoya, Aichi, Japan",
291,20.03.2022,,"Donna del Mondo(Giulia,Maika&Syuri) defeatCosmic Angels(Mina Shirakawa,Tam Nakano&Unagi Sayaka) (18:10)Stardom- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",
292,13.03.2022,,"Donna del Mondo(Giulia&Thekla) vs.Donna del Mondo(MIRAI&Syuri) - Time Limit Draw (20:00)Stardom- Event @ Korakuen Hall in Tokyo, Japan",
293,12.03.2022,,"Donna del Mondo(Giulia,Mai Sakurai,MIRAI&Thekla) defeatCosmic Angels(Mina Shirakawa,Tam Nakano,Unagi Sayaka&Waka Tsukiyama) (14:46)Stardom- Event @ Belle Salle Takadanobaba in Tokyo, Japan",
294,06.03.2022,,"Oedo Tai(Fukigen Death,Momo Watanabe,Ruaka&Starlight Kid) defeatDonna del Mondo(Giulia,Mai Sakurai,MIRAI&Thekla) (16:05)Stardom- Event @ Kira Messe Numazu in Numazu, Shizuoka, Japan",
295,05.03.2022,,"Donna del Mondo(Giulia,Himeka,Mai Sakurai&Thekla) defeatCosmic Angels(Mina Shirakawa,Tam Nakano,Unagi Sayaka&Waka Tsukiyama) (11:47)Stardom- Event @ Osaka Rinkai Sports Center in Takaishi, Osaka, Japan",
296,27.02.2022,,"Donna del Mondo(Giulia&Mai Sakurai) defeatSTARS(Mayu Iwatani&Momo Kohgo) (10:01)Stardom New Year Stars 2022 - Tag 10- Event @ Messe Wing Mie in Tsu, Mie, Japan",
297,26.02.2022,,"STARS(Hazuki,Mayu Iwatani&Momo Kohgo) defeatDonna del Mondo(Giulia,Mai Sakurai&Thekla) (11:12)Stardom New Year Stars 2022 - Tag 9- Event @ Acrier Himeji Exhibition Hall in Himeji, Hyogo, Japan",
298,23.02.2022,,"Donna del Mondo(Giulia,MIRAI&Thekla) vs.Donna del Mondo(Himeka,Maika&Syuri) - Time Limit Draw (20:00)Stardom Cinderella Journey In Nagaoka- TV-Show @ Aore Nagaoka in Nagaoka, Niigata, Japan",
299,21.02.2022,,"Donna del Mondo(Giulia,Mai Sakurai&MIRAI) defeatCosmic Angels(Tam Nakano,Unagi Sayaka&Waka Tsukiyama) (15:20)Stardom New Year Stars 2022 - Tag 8- Event @ Korakuen Hall in Tokyo, Japan",
300,20.02.2022,,"Donna del Mondo(Giulia,Mai Sakurai&Thekla) defeatOedo Tai(Momo Watanabe,Saki Kashima&Starlight Kid) (18:04)Stardom New Year Stars 2022 - Tag 7- Event @ TKP Garden City Chiba in Chiba, Japan",
301,13.02.2022,,"Cosmic Angels(Mina Shirakawa,Tam Nakano&Unagi Sayaka) vs.Donna del Mondo(Giulia,Maika&MIRAI) - Time Limit Draw (15:00)Stardom New Year Stars 2022 - Tag 6- Event @ KBS Hall in Kyoto, Japan",
302,12.02.2022,,"Donna del Mondo(Giulia,MIRAI&Thekla) defeatCosmic Angels(Mai Sakurai,Tam Nakano&Unagi Sayaka) (21:08)Stardom Cinderella Journey In Osaka- Event @ EDION Arena Osaka #2 in Osaka, Japan",
303,06.02.2022,,"Oedo Tai(Momo Watanabe,Saki Kashima&Starlight Kid) defeatDonna del Mondo(Giulia,MIRAI&Thekla) (19:51)Stardom New Year Stars 2022 - Tag 5- Event @ Sendai PIT in Sendai, Miyagi, Japan",
304,01.02.2022,,"Cosmic Angels(Mina Shirakawa&Unagi Sayaka) defeatDonna del Mondo(Giulia&Thekla) (12:52)Stardom New Year Stars 2022 - Tag 4- Event @ Korakuen Hall in Tokyo, Japan",
305,29.01.2022,,"World Of Stardom Title#1 Contendership:Giuliavs.Mayu Iwatani- Time Limit Draw (30:00)Stardom Nagoya Supreme Fight- TV-Show @ Dolphins Arena in Nagoya, Aichi, Japan",
306,23.01.2022,,"Donna del Mondo(Giulia&MIRAI) vs.Donna del Mondo(Maika&Syuri) - Time Limit Draw (30:00)Stardom 11th Launching Anniversary- Event @ EDION Arena Osaka #2 in Osaka, Japan",
307,22.01.2022,,"Donna del Mondo(Giulia,MIRAI&Thekla) defeatOedo Tai(Momo Watanabe,Ruaka&Starlight Kid) (19:52)Stardom Matsumoto Day Clinic 15th Anniversary- Event @ CHRES Gymnasium in Kochi, Japan",
308,16.01.2022,,"Cosmic Angels(Mina Shirakawa&Tam Nakano) defeatDonna del Mondo(Giulia&Thekla) (12:01)Stardom New Year Stars 2022 - Tag 3- Event @ Loisir Hotel Toyohashi in Toyohashi, Aichi, Japan",
309,15.01.2022,,"Donna del Mondo(Giulia,MIRAI&Thekla) vs.STARS(Hazuki,Koguma&Mayu Iwatani) - Time Limit Draw (20:00)Stardom New Year Stars 2022 - Tag 2- Event @ Tajimi City Industrial Bunka Center in Tajimi, Gifu, Japan",
310,10.01.2022,,"Donna del Mondo(Giulia,MIRAI&Thekla) defeatCosmic Angels(Mina Shirakawa,Tam Nakano&Waka Tsukiyama) (18:26)Stardom New Year Stars 2022 - Tag 1- Event @ KFC Hall in Tokyo, Japan",
311,09.01.2022,,"Goddesses Of Stardom Title:STARS(Hazuki&Koguma) defeatDonna del Mondo(Giulia&Syuri) (c) (16:55) -TITLE CHANGE !!!Stardom New Year Stars 2022 In Korakuen Hall - Tag 2- Event @ Korakuen Hall in Tokyo, Japan",
312,08.01.2022,,"Donna del Mondo(Giulia&Thekla) defeatOedo Tai(Ruaka&Starlight Kid) (9:10)Stardom New Year Stars 2022 In Korakuen Hall - Tag 1- Event @ Korakuen Hall in Tokyo, Japan",
313,03.01.2022,,"Donna del Mondo(Giulia,MIRAI&Thekla) defeatCosmic Angels(Mai Sakurai,Tam Nakano&Unagi Sayaka) (19:37)Stardom Award 2021- Online Stream @ Belle Salle Takadanobaba in Tokyo, Japan",
314,29.12.2021,,"GiuliadefeatsKonami(12:06)Stardom Dream Queendom- Pay Per View @ Ryogoku Kokugikan in Tokyo, Japan",
315,20.09.2021,,"5STAR Grand Prix 2021 Block B:Himeka[8] defeatsGiulia[6] - by NichtantrittStardom 5STAR Grand Prix 2021 - Tag 15- Event @ Korakuen Hall in Tokyo, Japan",
316,06.09.2021,,"5STAR Grand Prix 2021 Block B:Giulia[6] defeatsMina Shirakawa[4] (5:33)Stardom 5STAR Grand Prix 2021 - Tag 10- Event @ Korakuen Hall in Tokyo, Japan",
317,05.09.2021,,"Pre-Show:Donna del Mondo(Giulia&Syuri) defeatQueen's Quest(Momo Watanabe&Saya Kamitani) (11:31)NJPW Wrestle Grand Slam In MetLife Dome - Tag 2- TV-Show @ MetLife Dome in Tokorozawa, Saitama, Japan",
318,04.09.2021,,"GiuliadefeatsMai Sakurai(10:04)Stardom 5STAR Grand Prix 2021 - Tag 9- Event @ Belle Salle Takadanobaba in Tokyo, Japan",
319,13.08.2021,,"5STAR Grand Prix 2021 Block B:Giulia[4] defeatsKoguma[2] (14:31)Stardom 5STAR Grand Prix 2021 - Tag 6- Event @ Korakuen Hall in Tokyo, Japan",
320,09.08.2021,,"Queen's Quest(Momo Watanabe,Saya Kamitani&Utami Hayashishita) defeatDonna del Mondo(Giulia,Natsupoi&Syuri) (13:29)Stardom 5STAR Grand Prix 2021 - Tag 5- Event @ Kissei Bunka Hall in Matsumoto, Nagano, Japan",
321,08.08.2021,,"Donna del Mondo(Giulia&Syuri) defeatOedo Tai(Konami&Rina) (9:52)Stardom 5STAR Grand Prix 2021 - Tag 4- Event @ EDION Arena Osaka #2 in Osaka, Japan",
322,07.08.2021,,"5STAR Grand Prix 2021 Block B:Saki Kashima[2] defeatsGiulia[2] (9:59)Stardom 5STAR Grand Prix 2021 - Tag 3- Event @ EDION Arena Osaka #2 in Osaka, Japan",
323,01.08.2021,,"5STAR Grand Prix 2021 Block B:Mayu Iwatani[2] defeatsGiulia[2] (18:30)Stardom 5STAR Grand Prix 2021 - Tag 2: Opening Round #2- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",
324,31.07.2021,,"5STAR Grand Prix 2021 Block B:Giulia[2] defeatsStarlight Kid[0] (13:47)Stardom 5STAR Grand Prix 2021 - Tag 1: Opening Round #1- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",
325,25.07.2021,,"Giulia,Mina Shirakawa&Starlight KiddefeatMayu Iwatani,Momo Watanabe&Saki Kashima(23:03)Stardom Cinderella Summer Tour In Tokyo - Tag 3- Event @ Korakuen Hall in Tokyo, Japan",
326,24.07.2021,,"Donna del Mondo(Giulia&Syuri) vs.Queen's Quest(Momo Watanabe&Utami Hayashishita) - Time Limit Draw (20:00)Stardom Cinderella Summer Tour In Sendai- Event @ Sendai Sun Plaza in Sendai, Miyagi, Japan",
327,22.07.2021,,"Goddesses Of Stardom Title:Donna del Mondo(Giulia&Syuri) (c) defeatQueen's Quest(Saya Kamitani&Utami Hayashishita) (16:34)Stardom Cinderella Summer Tour In Sapporo - Tag 2- Event @ Sapporo ii-one Stadium in Sapporo, Hokkaido, Japan",
328,21.07.2021,,"Best Two Out Of Three Falls:Queen's Quest(Momo Watanabe,Saya Kamitani&Utami Hayashishita) defeatDonna del Mondo(Giulia,Maika&Syuri) [2:1] (14:49)Stardom Cinderella Summer Tour In Sapporo - Tag 1- Event @ Sapporo ii-one Stadium in Sapporo, Hokkaido, Japan",
329,18.07.2021,,"GiuliadefeatsHina(7:40)Stardom Cinderella Summer Tour In Tochigi- Event @ New Sunpia Tochigi in Kanuma, Tochigi, Japan",
330,17.07.2021,,"Donna del Mondo(Giulia,Maika&Syuri) vs.Queen's Quest(Momo Watanabe,Saya Kamitani&Utami Hayashishita) - Time Limit Draw (15:00)Stardom Cinderella Summer Tour In Tokyo - Tag 2- Event @ Belle Salle Takadanobaba in Tokyo, Japan",
331,11.07.2021,,"GiuliadefeatsSaki Kashima(11:24)Stardom Cinderella Summer Tour In Hamamatsu- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",
332,10.07.2021,,"Queen's Quest(Momo Watanabe,Saya Kamitani&Utami Hayashishita) defeatDonna del Mondo(Giulia&Maika) &Lady C(15:39)Stardom Cinderella Summer Tour In Osaka- Event @ EDION Arena Osaka #2 in Osaka, Japan",
333,06.07.2021,,"Donna del Mondo(Giulia&Syuri) defeatOedo Tai(Konami&Ruaka) by DQ (12:12)Stardom Cinderella Summer Tour In Tokyo - Tag 1- Event @ Korakuen Hall in Tokyo, Japan",
334,04.07.2021,,"Goddesses Of Stardom Title:Donna del Mondo(Giulia&Syuri) (c) defeatSTARS(Koguma&Mayu Iwatani) (20:42)Stardom Yokohama Dream Cinderella In Summer- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",
