date,event,result,location,image_url
75,31.08.2024,,"Joey JaneladefeatsGriffin McCoy(10:57)GCW Live Fast, Die Young 2024- Pay Per View @ Thalia Hall in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
76,25.08.2024,,"Joey Janela&Matt HardydefeatDeathmatch Royalty(Broski Jimmy&Matt Cardona) (20:03)GCW Homecoming Weekend 2024 - Tag 2- Pay Per View @ Showboat Hotel Atlantic City in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
77,24.08.2024,,"GCW World TitleFour Way Ladder:Mance Warner(c) defeatsBlake ChristianandJoey JanelaandMatt Cardona(32:05)GCW Homecoming Weekend 2024 - Tag 1- Pay Per View @ Showboat Hotel Atlantic City in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
78,23.08.2024,,"Pure Rules:Masha SlamovichdefeatsJoey Janela(14:07)VxS Arrival 2- Online Stream @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
79,18.08.2024,,"Joey Janeladefeats Tombstone Jesus (19:02)GCW Save Me 2024- Pay Per View @ The Clubhouse in Salt Lake City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
80,15.08.2024,,"DDT Iron Man Heavy Metal Title:EffydefeatsJoey Janela(c) -TITLE CHANGE !!!DDT Beer Garden Fight 2024 In Shinjuku - Tag 1- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
81,15.08.2024,,"DDT Iron Man Heavy Metal TitleTag Team Sandman:Joey Janela&Takeshi MasadadefeatDanshoku Dino(c) &Effy(15:47) -TITLE CHANGE !!!DDT Beer Garden Fight 2024 In Shinjuku - Tag 1- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
82,14.08.2024,,"Six Way:Andreza Giant PandadefeatsBroski JimmyandDanhausenandEffyandJoey JanelaandKikutaro(9:29)GCW You Only Die Once 2024- Pay Per View @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
83,13.08.2024,,"Joey JaneladefeatsMarcus Mathers(19:37)GCW The Sky Is The Limit- Pay Per View @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
84,12.08.2024,,"GCW World TitleThree Way:Mance Warner(c) defeatsJoey JanelaandShunma Katsumata(18:26)DDT/GCW Never Ending Noisy Story- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
85,09.08.2024,,"Joey JaneladefeatsAva LawlessTTW- Event @ Midway Music Hall in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
