date,event,result,location,image_url
100,15.04.1992,,"Sgt. SlaughterdefeatsCol. MustafaWWF European Rampage Again Tour - Tag 6 (Show 1)- House Show @ Festhalle in Frankfurt am Main, Hessen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
101,14.04.1992,,"Jim DuggandefeatsCol. Mustafa(8:09)WWF European Rampage Again Tour - Tag 5 (Show 2)- TV-Show @ Olympiahalle in München, Bayern, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
102,14.04.1992,,"15 Man Battle Royal:The British BulldogdefeatsAnimalandBret HartandBrian KnobbsandCol. MustafaandDino BravoandEl MatadorandHawkandJerry SagsandJim DugganandPapa ShangoandRepo ManandSgt. SlaughterandShawn MichaelsandThe Mountie(17:07)WWF European Rampage Again Tour - Tag 5 (Show 2)- TV-Show @ Olympiahalle in München, Bayern, Deutschland",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
103,13.04.1992,,"Sgt. SlaughterdefeatsCol. MustafaWWF European Rampage Again Tour - Tag 4- House Show @ Wembley Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
104,12.04.1992,,"Sgt. SlaughterdefeatsCol. MustafaWWF European Rampage Again Tour - Tag 3 (Show 2)- House Show @ Brighton Centre in Sussex, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
105,11.04.1992,,"Sgt. SlaughterdefeatsCol. MustafaWWF European Rampage Again Tour - Tag 2 (Show 2)- House Show @ FilaForum in Mailand, Italien",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
106,07.04.1992,,"Col. Mustafadefeats George Anderson (1:59)WWF Wrestling Challenge #296- TV-Show @ Sports Arena in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
107,28.03.1992,,"TatankadefeatsCol. MustafaWWF House Show- House Show @ Boston Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
108,27.03.1992,,"TatankadefeatsCol. MustafaWWF House Show- House Show @ Montreal Forum in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
109,26.03.1992,,"Jim BrunzelldefeatsCol. MustafaWWF House Show- House Show @ Winnipeg Arena in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
110,25.03.1992,,"TatankadefeatsCol. MustafaWWF House Show- House Show @ Moncton Coliseum in Moncton, New Brunswick, Canada",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
111,23.03.1992,,"TatankadefeatsCol. Mustafa(8:46)WWF on MSG Network- TV-Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
112,22.03.1992,,"TatankadefeatsCol. MustafaWWF House Show- House Show @ London Gardens in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
113,22.03.1992,,"TatankadefeatsCol. MustafaWWF House Show- House Show @ Maple Leaf Gardens in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
114,21.03.1992,,"TatankadefeatsCol. MustafaWWF House Show- House Show @ Richfield Coliseum in Richfield, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
115,20.03.1992,,"TatankadefeatsCol. MustafaWWF House Show- House Show @ Philadelphia Spectrum in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
116,18.02.1992,,"The UndertakerdefeatsCol. Mustafa(0:18)WWF Prime Time Wrestling- TV-Show @ West Palm Beach Auditorium in West Palm Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
117,19.01.1992,,"WWF World Heavyweight TitleRoyal Rumble Match (vakant):Ric FlairdefeatsCol. MustafaandEl MatadorandGreg ValentineandHakuandHerculesandHulk HoganandIrwin R. SchysterandJake RobertsandJerry SagsandJim DugganandJimmy SnukaandNikolai VolkoffandRandy SavageandRepo ManandRick MartelandRoddy PiperandSgt. SlaughterandShawn MichaelsandSid JusticeandSkinnerandTed DiBiaseandThe BarbarianandThe BerzerkerandThe Big Boss ManandThe British BulldogandThe Texas TornadoandThe UndertakerandThe WarlordandVirgil(62:02) -TITLE CHANGE !!!WWF Royal Rumble 1992 - ""Every Man For Himself!""- Pay Per View @ Knickerbocker Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
