date,event,result,location,image_url
88,28.08.2023,,"Tommaso CiampadefeatsBronson Reed(4:38)WWE Monday Night RAW #1579- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
89,07.08.2023,,"Shinsuke NakamuradefeatsBronson Reed(11:54)WWE Monday Night RAW #1576- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
90,05.08.2023,,"SummerSlam Battle Royal:LA KnightdefeatsAJ StylesandApollo CrewsandAustin TheoryandBronson ReedandButchandCameron GrimesandChad GableandErikandGiovanni VinciandGrayson WallerandIvarandJD McDonaghandKarrion KrossandLudwig KaiserandMatt RiddleandOmosandOtisandRick BoogsandRidge HollandandSantos EscobarandSheamusandShinsuke NakamuraandThe MizandTommaso Ciampa(12:46)WWE SummerSlam 2023- Premium Live Event @ Ford Field in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
91,31.07.2023,,"Bronson ReeddefeatsApollo Crews(8:50)WWE Main Event #566- Online Stream @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
92,24.07.2023,,"Bronson ReeddefeatsTommaso Ciampa(12:58)WWE Monday Night RAW #1574- TV-Show @ Amalie Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
93,17.07.2023,,"Bronson ReeddefeatsShinsuke Nakamuraby DQ (7:30)WWE Monday Night RAW #1573- TV-Show @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
94,30.06.2023,,"Bronson ReeddefeatsShinsuke NakamuraWWE Live- House Show @ Utilita Arena Newcastle in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
95,29.06.2023,,"Bronson ReeddefeatsShinsuke NakamuraWWE Live- House Show @ Utilita Arena Sheffield in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
96,28.06.2023,,"Bronson ReeddefeatsShinsuke NakamuraWWE Live- House Show @ M&S Bank Arena in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
97,19.06.2023,,"Bronson ReeddefeatsShinsuke Nakamura(8:30)WWE Monday Night RAW #1569- TV-Show @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
