date,event,result,location,image_url
86,07.04.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsAshley D'Amboise(5:14)ROH on HonorClub #7- Online Stream @ Thomas M. Ryan Center in Kingston, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
87,05.04.2023,,"ROH Women's World Title:Athena(c) defeatsMiyu Yamashitaby referee's decision (13:33)ROH on HonorClub #6- Online Stream @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
88,31.03.2023,,"ROH Women's World Title:Athena(c) defeatsYuka Sakazaki(11:38)ROH Supercard Of Honor 2023- Pay Per View @ Galen Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
89,29.03.2023,,"ROH Women's World Title:Athena(c) defeatsEmi Sakura(8:29)ROH on HonorClub #5- Online Stream @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
90,22.03.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsTootie Lynn(1:10)AEW Dark: Elevation #108- Online Stream @ Cable Dahmer Arena in Independence, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
91,15.03.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsTaylor Rising(3:21)AEW Dark: Elevation #107- Online Stream @ Canada Life Centre in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
92,08.03.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsInder Mundi(2:41)AEW Dark: Elevation #106- Online Stream @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
93,01.03.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsBrooke Havok(1:48)AEW Dark: Elevation #105- Online Stream @ Cow Palace in Daly City, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
94,26.02.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsHyan(4:44)ROH on HonorClub #3- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
95,25.02.2023,,"ROH Women's World Title:Athena(c) defeatsWillow Nightingale(14:44)ROH on HonorClub #2- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
96,22.02.2023,,"ROH Women's World TitleEliminator:Athena[c] defeatsDanielle Kamela(3:19)AEW Dark: Elevation #104- Online Stream @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
