date,event,result,location,image_url
161,26.09.2003,,"(Special Referee: Val Venis):Lita&Trish StratusdefeatJacqueline&VictoriaWWE RAW House Show- House Show @ Fargo Dome in Fargo, North Dakota, USA",
162,22.09.2003,,"Lita&Trish StratusdefeatGail Kim&Molly Holly(6:59)WWE RAW #539- TV-Show @ MCI Center in Washington, District Of Columbia, USA",
163,21.09.2003,,"Lita&Trish StratusdefeatGail Kim&Molly Holly(6:47)WWE Unforgiven 2003- Pay Per View @ GIANT Center in Hershey, Pennsylvania, USA",
164,19.03.2002,,"Lita&Trish StratusdefeatIvory&Jazz(4:17)WWF SmackDown #136- TV-Show @ Corel Centre in Ottawa, Ontario, Canada",
165,18.03.2002,,"LitadefeatsTrish Stratus(1:31)WWF RAW #460- TV-Show @ Molson Centre in Montreal, Quebec, Canada",
166,17.03.2002,,"WWF World Women's TitleTriple Threat:Jazz(c) defeatsLitaandTrish Stratus(6:17)WWF WrestleMania X8 - ""The One And Only""- Pay Per View @ SkyDome in Toronto, Ontario, Canada",
167,11.03.2002,,"Jazz&Stacy KeiblerdefeatLita&Trish Stratus(2:23)WWF RAW #459- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
168,07.03.2002,,"LitadefeatsStacy Keibler(0:43)WWF SmackDown #134- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",
169,04.03.2002,,"LitadefeatsMighty MollyWWF House Show- House Show @ Putra Indoor Stadium in Kuala Lumpur, Malaysia",
170,03.03.2002,,"LitadefeatsMighty MollyWWF House Show- House Show @ Singapore Indoor Stadium in Singapur, Singapur",
171,01.03.2002,,"LitadefeatsMighty Molly(6:26)WWF- TV-Show @ Yokohama Arena in Yokohama, Kanagawa, Japan",
172,26.02.2002,,"Jazz&The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) defeatLita&The Hardy Boyz(Jeff Hardy&Matt Hardy) (5:45)WWF SmackDown #133- TV-Show @ FleetCenter in Boston, Massachusetts, USA",
173,24.02.2002,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatJazz&The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley)WWF House Show- House Show @ Verizon Wireless Arena in Manchester, New Hampshire, USA",
174,23.02.2002,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatJazz&The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley)WWF House Show- House Show @ HSBC Arena in Buffalo, New York, USA",
175,16.02.2002,,"WWF World Women's Title:Jazz(c) defeatsLitaWWF House Show- House Show @ Green Bay, Wisconsin, USA",
176,10.02.2002,,"WWF World Women's Title:Jazz(c) defeatsLitaWWF House Show- House Show @ Haskins Center in El Paso, Texas, USA",
177,09.02.2002,,"WWF World Women's Title:Jazz(c) defeatsLitaWWF House Show- House Show @ The Pit in Albuquerque, New Mexico, USA",
178,27.01.2002,,"LitadefeatsMighty MollyWWF House Show- House Show @ Charlottesville, Virginia, USA",
179,26.01.2002,,"LitadefeatsMighty MollyWWF House Show- House Show @ War Memorial in Johnstown, Pennsylvania, USA",
180,13.01.2002,,"LitadefeatsMighty MollyWWF House Show- House Show @ Waco, Texas, USA",
181,12.01.2002,,"LitadefeatsMighty MollyWWF House Show- House Show @ Beaumont, Texas, USA",
182,06.01.2002,,"LitadefeatsMighty MollyWWF House Show- House Show @ Harbour Station in St. John, New Brunswick, Canada",
183,05.01.2002,,"LitadefeatsMighty MollyWWF House Show- House Show @ Fredricton, New Brunswick, Canada",
184,04.01.2002,,"LitadefeatsMolly HollyWWF House Show- House Show @ Moncton, New Brunswick, Canada",
185,10.12.2001,,"Two On One Handicap:Matt HardydefeatsJeff Hardy&Lita(4:40)WWF RAW #446- TV-Show @ Arrowhead Pond in Anaheim, California, USA",
186,08.12.2001,,"Match (Special Referee: Jacqueline):LitadefeatsJazzWWF House Show- House Show @ Compaq Center in San Jose, California, USA",
187,02.12.2001,,"LitadefeatsJazzWWF House Show- House Show @ La Crosse Center in La Crosse, Wisconsin, USA",
188,01.12.2001,,"LitadefeatsJazzWWF House Show- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",
189,25.11.2001,,"Match (Special Referee: Jacqueline):LitadefeatsJazzWWF House Show- House Show @ Tulsa Convention Center in Tulsa, Oklahoma, USA",
190,24.11.2001,,"Match (Special Referee: Jacqueline):LitadefeatsJazzWWF House Show- House Show @ First Union Center in Philadelphia, Pennsylvania, USA",
191,20.11.2001,,"JacquelinedefeatsLita(4:17)WWF Sunday Night Heat #173- TV-Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
192,19.11.2001,,"WWF World Women's Title:Trish Stratus(c) defeatsLita(2:45)WWF RAW #443- TV-Show @ Charlotte Coliseum in Charlotte, North Carolina, USA",
193,18.11.2001,,"WWF World Women's TitleSix Pack Challenge Match (vakant):Trish StratusdefeatsIvoryandJacquelineandJazzandLitaandMighty Molly(4:23) -TITLE CHANGE !!!WWF Survivor Series 2001- Pay Per View @ Greensboro Coliseum Complex in Greensboro, North Carolina, USA",
194,13.11.2001,,"Dark:LitadefeatsJazz(5:33)WWF Sunday Night Heat (International Version)- Dark Match @ Pepsi Arena in Albany, New York, USA",
195,11.11.2001,,"LitadefeatsJazz(7:16)WWF House Show- House Show @ Hartford Civic Center in Hartford, Connecticut, USA",
196,10.11.2001,,"LitadefeatsJazzWWF House Show- House Show @ Gund Arena in Cleveland, Ohio, USA",
197,06.11.2001,,"Jeff Hardy&LitadefeatIvory&Lance Storm(3:14)WWF SmackDown #117- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
198,05.11.2001,,"IvorydefeatsLita(4:04)WWF RAW #441- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
199,03.11.2001,,"(Special Referee: Trish Stratus):Lita&Torrie WilsondefeatMighty Molly&Stacy Keibler(4:16)WWF Rebellion 2001- Pay Per View @ Evening News Arena in Manchester, England, UK",
200,30.10.2001,,"Stacy Keibler&The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) defeatLita&The Hardy Boyz(Jeff Hardy&Matt Hardy) (5:45)WWF SmackDown #116- TV-Show @ Firstar Center in Cincinnati, Ohio, USA",
201,29.10.2001,,"LitadefeatsStacy Keibler(2:49)WWF RAW #440- TV-Show @ Freedom Hall in Louisville, Kentucky, USA",
202,28.10.2001,,"LitadefeatsIvoryWWF House Show- House Show @ Rupp Arena in Lexington, Kentucky, USA",
203,27.10.2001,,"LitadefeatsIvoryWWF House Show- House Show @ CenturyTel Center in Bossier City, Louisiana, USA",
204,22.10.2001,,"Lita&Trish StratusdefeatIvory&Mighty Molly(4:22)WWF RAW #439- TV-Show @ Kemper Arena in Kansas City, Missouri, USA",
205,20.10.2001,,"Lita&Matt HardydefeatMighty Molly&The HurricaneWWF House Show- House Show @ Hearnes Center in Columbia, Missouri, USA",
206,16.10.2001,,"Lance Storm,Mighty Molly&The HurricanedefeatLita&The Hardy Boyz(Jeff Hardy&Matt Hardy) (3:57)WWF SmackDown #114- TV-Show @ Molson Centre in Montreal, Quebec, Canada",
207,14.10.2001,,"Lita&Matt HardydefeatMighty Molly&The HurricaneWWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",
208,13.10.2001,,"Lita&Matt HardydefeatMighty Molly&The HurricaneWWF House Show- House Show @ Convention Center in Atlantic City, New Jersey, USA",
209,08.10.2001,,"Mighty MollydefeatsLita(2:41)WWF RAW #437- TV-Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",
210,07.10.2001,,"LitadefeatsIvoryWWF House Show- House Show @ Xcel Energy Center in St. Paul, Minnesota, USA",
211,06.10.2001,,"LitadefeatsIvoryWWF House Show- House Show @ Winnipeg Arena in Winnipeg, Manitoba, Canada",
212,02.10.2001,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatChris Kanyon,Ivory&Lance Storm(5:46)WWF Sunday Night Heat #166- TV-Show @ Civic Center in Mobile, Alabama, USA",
213,30.09.2001,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatIvory,Lance Storm&The HurricaneWWF House Show- House Show @ Coast Coliseum in Biloxi, Mississippi, USA",
214,29.09.2001,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatIvory,Lance Storm&The HurricaneWWF House Show- House Show @ Jacksonville Veterans Memorial Coliseum in Jacksonville, Florida, USA",
215,22.09.2001,,"LitadefeatsMolly HollyWWF House Show- House Show @ Sovereign Center in Reading, Pennsylvania, USA",
216,13.09.2001,,"LitadefeatsIvory(3:07)WWF SmackDown #109- TV-Show @ Compaq Center in Houston, Texas, USA",
217,10.09.2001,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatIvory,Lance Storm&The Hurricane(6:19)WWF RAW is WAR #433- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",
218,09.09.2001,,"Mixed:Ivory&The HurricanedefeatLita&Matt HardyWWF House Show- House Show @ Frank Erwin Center in Austin, Texas, USA",
219,08.09.2001,,"Mixed:Ivory&The HurricanedefeatLita&Matt HardyWWF House Show- House Show @ American Airlines Center in Dallas, Texas, USA",
220,03.09.2001,,"Ivory&The HurricanedefeatLita&Matt Hardy(2:43)WWF RAW is WAR #432- TV-Show @ Air Canada Centre in Toronto, Ontario, Canada",
221,02.09.2001,,"Mixed:Ivory&The HurricanedefeatLita&Matt HardyWWF House Show- House Show @ Halifax Metro Centre in Halifax, Nova Scotia, Canada",
222,01.09.2001,,"Mixed:Ivory&The HurricanedefeatLita&Matt HardyWWF House Show- House Show @ Worcester Centrum in Worcester, Massachusetts, USA",
223,21.08.2001,,"IvorydefeatsLita(2:38)WWF SmackDown #106- TV-Show @ Pepsi Center in Denver, Colorado, USA",
224,20.08.2001,,"Jacqueline,Lita&Molly HollydefeatIvory,Stacy Keibler&Torrie Wilson(3:43)WWF RAW is WAR #430- TV-Show @ Arco Arena in Sacramento, California, USA",
225,19.08.2001,,"Jacqueline,Lita&Molly HollydefeatIvory,Stacy Keibler&Torrie Wilson(2:55)WWF Sunday Night Heat #160- TV-Show @ Compaq Center in San Jose, California, USA",
226,18.08.2001,,"Mixed:Lita&Matt HardydefeatIvory&The HurricaneWWF House Show- House Show @ Selland Arena in Fresno, California, USA",
227,17.08.2001,,"Mixed:Lita&Matt HardydefeatHurricane Helms&IvoryWWF House Show- House Show @ Thomas & Mack Center in Las Vegas, Nevada, USA",
228,09.08.2001,,"LitadefeatsVictoria4th Annual Brian Pillman Memorial Show- Event @ Oak Hills High School in Oak Hills, Ohio, USA",
229,05.08.2001,,"Jacqueline&LitadefeatStacy Keibler&Torrie WilsonWWF House Show- House Show @ San Diego Sports Arena in San Diego, California, USA",
230,30.07.2001,,"Hurricane Helms&Torrie WilsondefeatLita&Matt Hardy(3:25)WWF RAW is WAR #427- TV-Show @ First Union Center in Philadelphia, Pennsylvania, USA",
231,22.07.2001,,"Bra And Panties (Special Referee: Mick Foley):Lita&Trish StratusdefeatStacy Keibler&Torrie Wilson(5:03)WWF/WCW/ECW Invasion- Pay Per View @ Gund Arena in Cleveland, Ohio, USA",
232,15.07.2001,,"Stacy Keibler&Torrie WilsondefeatLita&Trish StratusWWF House Show- House Show @ New Haven Coliseum in New Haven, Connecticut, USA",
233,14.07.2001,,"Lita&Trish StratusdefeatStacy Keibler&Torrie WilsonWWF House Show- House Show @ Pepsi Arena in Albany, New York, USA",
234,10.07.2001,,"LitadefeatsTrish Stratus(2:18)WWF SmackDown #100- TV-Show @ BJCC Arena in Birmingham, Alabama, USA",
235,02.07.2001,,"Lita&Matt HardydefeatThe Big Show&Trish Stratus(3:20)WWF RAW is WAR #423- TV-Show @ Tacoma Dome in Tacoma, Washington, USA",
236,01.07.2001,,"Mixed:Lita&Matt HardydefeatThe Big Show&Trish StratusWWF House Show- House Show @ Spokane Arena in Spokane, Washington, USA",
237,23.06.2001,,"Lita&Molly HollydefeatIvory&JacquelineWWF House Show- House Show @ Sovereign Bank Arena in Trenton, New Jersey, USA",
238,17.06.2001,,"Ivory&JacquelinedefeatLita&Molly HollyWWF House Show- House Show @ National Car Rental Center in Sunrise, Florida, USA",
239,16.06.2001,,"(Special Referee: Jerome Williams):Jacqueline&Trish StratusdefeatLita&Molly HollyWWF House Show- House Show @ SkyDome in Toronto, Ontario, Canada",
240,10.06.2001,,"LitadefeatsIvoryWWF House Show- House Show @ Roanoke Civic Center in Roanoke, Virginia, USA",
241,20.05.2001,,"WWF World Women's Title:Chyna(c) defeatsLita(6:30)WWF Judgment Day 2001- Pay Per View @ Arco Arena in Sacramento, California, USA",
242,14.05.2001,,"Chyna&LitadefeatIvory&Molly Holly(2:25)WWF RAW is WAR #416- TV-Show @ Firstar Center in Cincinnati, Ohio, USA",
243,08.05.2001,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) &LitadefeatThe Right To Censor(Bull Buchanan,Ivory&The Goodfather) (4:42)WWF SmackDown #91- TV-Show @ Hartford Civic Center in Hartford, Connecticut, USA",
244,07.05.2001,,"LitadefeatsMolly Holly(1:26)WWF RAW is WAR #415- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
245,29.04.2001,,"LitadefeatsMolly Holly(2:42)WWF Sunday Night Heat #144- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
246,24.04.2001,,"Dark:LitadefeatsMolly HollyWWF SmackDown #89- Dark Match @ Pepsi Center in Denver, Colorado, USA",
247,21.04.2001,,"LitadefeatsIvoryWWF House Show- House Show @ Paul J. Meyer Arena in Waco, Texas, USA",
248,09.04.2001,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatStephanie McMahon-Helmsley,Steve Austin&Triple H(7:00)WWF RAW is WAR #411- TV-Show @ FleetCenter in Boston, Massachusetts, USA",
249,03.04.2001,,"LitadefeatsSpike Dudley(4:09)WWF Sunday Night Heat #143- TV-Show @ Myriad Convention Center in Oklahoma City, Oklahoma, USA",
250,25.03.2001,,"LitadefeatsTrish StratusWWF House Show- House Show @ Worcester Centrum in Worcester, Massachusetts, USA",
251,05.03.2001,,"WWF World Women's Title:Ivory(c) defeatsLita(3:01)WWF RAW is WAR #406- TV-Show @ MCI Center in Washington, District Of Columbia, USA",
252,04.03.2001,,"LitadefeatsTrish StratusWWF House Show- House Show @ First Union Arena in Wilkes-Barre, Pennsylvania, USA",
253,03.03.2001,,"WWF World Women's Title:Ivory(c) defeatsLitaWWF House Show- House Show @ Springfield Civic Center in Springfield, Massachusetts, USA",
254,27.02.2001,,"Lita&Matt HardydefeatCrash&Molly Holly(4:09)WWF SmackDown #81- TV-Show @ Tucson Convention Center in Tucson, Arizona, USA",
255,26.02.2001,,"WWF World Women's Title#1 Contendership:LitadefeatsMolly Holly(2:56)WWF RAW is WAR #405- TV-Show @ America West Arena in Phoenix, Arizona, USA",
256,19.02.2001,,"LitadefeatsDean Malenko(3:05)WWF RAW is WAR #404- TV-Show @ Savvis Center in St. Louis, Missouri, USA",
257,12.02.2001,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatTerri&The Radicalz(Chris Benoit&Perry Saturn) (3:29)WWF RAW is WAR #403- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
258,11.02.2001,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatEddie Guerrero,Perry Saturn&TerriWWF House Show- House Show @ FleetCenter in Boston, Massachusetts, USA",
259,10.02.2001,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatEddie Guerrero,Perry Saturn&TerriWWF House Show- House Show @ Xcel Energy Center in St. Paul, Minnesota, USA",
260,02.02.2001,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatThe Right To Censor(Bull Buchanan,Ivory&The Goodfather)WWF House Show- House Show @ Raleigh Entertainment & Sports Arena in Raleigh, North Carolina, USA",
261,31.01.2001,,"Mixed:Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatThe Disciples Of Synn(Damien,Payne&Synn) (11:38)NWA OVW Christmas Chaos- Event @ Louisville Gardens in Louisville, Kentucky, USA",
262,30.01.2001,,"WWF World Women's TitleThree Way:Ivory(c) defeatsJacquelineandLita(2:13)WWF SmackDown #77- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
263,29.01.2001,,"Jacquelinevs.Lita- No Contest (1:15)WWF RAW is WAR #401- TV-Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
264,16.01.2001,,"Jacqueline&The APA(Bradshaw&Faarooq) defeatLita&The Hardy Boyz(Jeff Hardy&Matt Hardy) (4:33)WWF SmackDown #75- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
265,15.01.2001,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatThe Right To Censor(Ivory,Steven Richards&Val Venis) (5:58)WWF RAW is WAR #399- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",
266,14.01.2001,,"Litavs.Molly Holly- No ContestWWF House Show- House Show @ Browne County Arena in Green Bay, Wisconsin, USA",
267,30.12.2000,,"Perry Saturn&TerridefeatLita&Matt Hardy(3:22)WWF SmackDown #73- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",
268,20.12.2000,,"Lita&The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatLexie Fyfe&The Ballard Brothers(Shane Ballard&Shannon Ballard)UPW Proving Ground- Event @ Galaxy Theatre in Santa Ana, California, USA",
269,12.12.2000,,"WWF World Women's Title:Ivory(c) defeatsLita(1:38)WWF SmackDown #70- TV-Show @ Alltel Arena in North Little Rock, Arkansas, USA",
270,10.12.2000,,"Elimination:The Radicalz(Dean Malenko,Eddie Guerrero&Perry Saturn) defeatTeam Extreme(Jeff Hardy,Lita&Matt Hardy) (9:17)WWF Armageddon 2000- Pay Per View @ Jefferson Civic Center in Birmingham, Alabama, USA",
271,04.12.2000,,"WWF Light Heavyweight TitleVs. Date:Dean Malenko(c) defeatsLita(3:49)WWF RAW is WAR #393- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
272,02.12.2000,,"WWF World Women's Title:Ivory(c) defeatsLita(2:57)WWF Rebellion 2000- Pay Per View @ Sheffield Arena in Sheffield, South Yorkshire, England, UK",
273,28.11.2000,,"The Radicalz(Dean Malenko,Eddie Guerrero&Perry Saturn) defeatLita&The Hardy Boyz(Jeff Hardy&Matt Hardy) (5:05)WWF SmackDown #68- TV-Show @ Target Center in Minneapolis, Minnesota, USA",
274,26.11.2000,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatThe Right To Censor(Bull Buchanan,Ivory&The Goodfather)WWF House Show- House Show @ Ak-Sar-Ben Coliseum in Omaha, Nebraska, USA",
275,25.11.2000,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatThe Right To Censor(Bull Buchanan,Ivory&The Goodfather)WWF House Show- House Show @ Allstate Arena in Rosemont, Illinois, USA",
276,19.11.2000,,"WWF World Women's Title:Ivory(c) defeatsLita(4:55)WWF Survivor Series 2000- Pay Per View @ Ice Palace in Tampa, Florida, USA",
277,13.11.2000,,"WWF World Tag Team Title/WWF World Women's Title:Lita&The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatIvory(c) &The Right To Censor(Bull Buchanan&The Goodfather) (c) by DQ (3:56)WWF RAW is WAR #390- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
278,12.11.2000,,"WWF World Women's Title:Ivory(c) defeatsLitaWWF House Show- House Show @ Huntington Civic Arena in Huntington, West Virginia, USA",
279,11.11.2000,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatThe Right To Censor(Bull Buchanan,Ivory&The Goodfather)WWF House Show- House Show @ Firstar Center in Cincinnati, Ohio, USA",
280,05.11.2000,,"LitadefeatsJacquelineWWF House Show- House Show @ United Spirit Arena in Lubbock, Texas, USA",
281,04.11.2000,,"LitadefeatsJacquelineWWF House Show- House Show @ Pan American Center in Las Cruces, New Mexico, USA",
282,31.10.2000,,"WWF World Women's TitleFour Corners:IvorydefeatsJacquelineandLita(c) andTrish Stratus(3:25) -TITLE CHANGE !!!WWF SmackDown #64- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
283,30.10.2000,,"The Right To Censor(Bull Buchanan,Ivory&The Goodfather) defeatLita&The Hardy Boyz(Jeff Hardy&Matt Hardy) (5:00)WWF RAW is WAR #388- TV-Show @ FleetCenter in Boston, Massachusetts, USA",
284,29.10.2000,,"Jacqueline&T&A(Albert&Test) defeatTeam Extreme(Jeff Hardy,Lita&Matt Hardy)WWF House Show- House Show @ HSBC Arena in Buffalo, New York, USA",
285,28.10.2000,,"Christian,Edge&JacquelinedefeatTeam Extreme(Jeff Hardy,Lita&Matt Hardy)WWF House Show- House Show @ Air Canada Centre in Toronto, Ontario, Canada",
286,24.10.2000,,"Lita&The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatT&A(Albert&Test) &Trish Stratus(5:02)WWF Sunday Night Heat #118- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
287,23.10.2000,,"WWF World Women's TitleBra And Panties:Lita(c) defeatsTrish Stratus(2:09)WWF RAW is WAR #387- TV-Show @ Hartford Civic Center in Hartford, Connecticut, USA",
288,22.10.2000,,"Lita&The APA(Bradshaw&Faarooq) vs.T&A(Albert&Test) &Trish Stratus- No ContestWWF No Mercy 2000- Pay Per View @ Pepsi Arena in Albany, New York, USA",
289,17.10.2000,,"WWF World Women's Title:Lita(c) defeatsTrish Stratusby DQ (1:30)WWF SmackDown #62- TV-Show @ Gund Arena in Cleveland, Ohio, USA",
290,14.10.2000,,"Christian,Edge&JacquelinedefeatTeam Extreme(Jeff Hardy,Lita&Matt Hardy) (9:21)WWF House Show- House Show @ Savvis Center in St. Louis, Missouri, USA",
291,09.10.2000,,"WWF World Women's TitleHardcore:Lita(c) defeatsJacqueline(3:53)WWF RAW is WAR #385- TV-Show @ Arrowhead Pond in Anaheim, California, USA",
292,08.10.2000,,"Christian,Edge&JacquelinedefeatTeam Extreme(Jeff Hardy,Lita&Matt Hardy)WWF House Show- House Show @ Selland Arena in Fresno, California, USA",
293,07.10.2000,,"Christian,Edge&JacquelinedefeatTeam Extreme(Jeff Hardy,Lita&Matt Hardy)WWF House Show- House Show @ San Jose Arena in San Jose, California, USA",
294,03.10.2000,,"Jacqueline&Lo Down(Chaz&D-Lo Brown) defeatLita&The Hardy Boyz(Jeff Hardy&Matt Hardy) (5:29)WWF SmackDown #60- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",
295,01.10.2000,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatT&A(Albert&Test) &Trish StratusWWF House Show- House Show @ Richmond Coliseum in Richmond, Virginia, USA",
296,26.09.2000,,"WWF World Women's Title:Lita(c) defeatsJacqueline(3:01)WWF SmackDown #59- TV-Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
297,23.09.2000,,"Jacqueline&T&A(Albert&Test) defeatTeam Extreme(Jeff Hardy,Lita&Matt Hardy)WWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",
298,17.09.2000,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatT&A(Albert&Test) &Trish StratusWWF House Show- House Show @ Assembly Hall in Champaign, Illinois, USA",
299,16.09.2000,,"Lita&The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatT&A(Albert&Test) &Trish StratusWWF House Show- House Show @ Mark Of The Quad Cities Arena in Moline, Illinois, USA",
300,12.09.2000,,"WWF World Women's TitleTriple Threat:Lita(c) defeatsIvoryandJacqueline(2:28)WWF Sunday Night Heat #112- TV-Show @ America West Arena in Phoenix, Arizona, USA",
301,11.09.2000,,"WWF World Women's Title:Lita(c) defeatsIvory(2:03)WWF RAW is WAR #381- TV-Show @ America West Arena in Phoenix, Arizona, USA",
302,10.09.2000,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatT&A(Albert&Test) &Trish StratusWWF House Show- House Show @ Pepsi Center in Denver, Colorado, USA",
303,09.09.2000,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatT&A(Albert&Test) &Trish StratusWWF House Show- House Show @ Key Arena in Seattle, Washington, USA",
304,05.09.2000,,"Lita&The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatIvory&Lo Down(Chaz&D-Lo Brown) (4:17)WWF Sunday Night Heat #111- TV-Show @ Freedom Hall in Louisville, Kentucky, USA",
305,03.09.2000,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatT&A(Albert&Test) &Trish StratusWWF House Show- House Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
306,29.08.2000,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) &LitadefeatChristian,Edge&Jacqueline(4:00)WWF SmackDown #55- TV-Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
307,28.08.2000,,"WWF World Women's Title:Lita(c) defeatsJacqueline(3:33)WWF RAW is WAR #379- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
308,22.08.2000,,"Lita&The RockdefeatKurt Angle&Stephanie McMahon-Helmsleyby DQ (5:57)WWF SmackDown #54- TV-Show @ New Orleans Arena in New Orleans, Louisiana, USA",
309,21.08.2000,,"WWF World Women's TitleMatch (Special Referee: The Rock):LitadefeatsStephanie McMahon-Helmsley(c) (5:06) -TITLE CHANGE !!!WWF RAW is WAR #378- TV-Show @ CajunDome in Lafayette, Louisiana, USA",
310,19.08.2000,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatT&A(Albert&Test) &Trish StratusWWF House Show- House Show @ Bi-Lo Center in Greensville, South Carolina, USA",
311,14.08.2000,,"Three On Two Handicap:The Right To Censor(Bull Buchanan&The Goodfather) defeatLita&The Hardy Boyz(Jeff Hardy&Matt Hardy) (5:00)WWF RAW is WAR #377- TV-Show @ Civic Center in Providence, Rhode Island, USA",
312,13.08.2000,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatT&A(Albert&Test) &Trish StratusWWF House Show- House Show @ Springfield Civic Center in Springfield, Massachusetts, USA",
313,12.08.2000,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatT&A(Albert&Test) &Trish StratusWWF House Show- House Show @ Joe Louis Arena in Detroit, Michigan, USA",
314,05.08.2000,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatT&A(Albert&Test) &Trish StratusWWF House Show- House Show @ Gund Arena in Cleveland, Ohio, USA",
315,01.08.2000,,"Kurt Angle,Stephanie McMahon-Helmsley&Triple HdefeatLita&The Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) (9:15)WWF SmackDown #51- TV-Show @ Jefferson County Civic Center in Birmingham, Alabama, USA",
316,31.07.2000,,"Lita&The RockdefeatTriple H&Trish Stratus(6:07)WWF RAW is WAR #375- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",
317,30.07.2000,,"Team Extreme(Jeff Hardy,Lita&Matt Hardy) defeatT&A(Albert&Test) &Trish StratusWWF House Show- House Show @ Civic Center in Pensacola, Florida, USA",
318,25.07.2000,,"Chris Jericho&LitadefeatChris Benoit&Trish Stratus(3:27)WWF SmackDown #50- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",
319,24.07.2000,,"Lita&The Big Showvs.Shane McMahon&Stephanie McMahon-Helmsley- No Contest (1:35)WWF RAW is WAR #374- TV-Show @ Frank Erwin Center in Austin, Texas, USA",
320,24.07.2000,,"Strap:Trish StratusdefeatsLita(1:38)WWF RAW is WAR #374- TV-Show @ Frank Erwin Center in Austin, Texas, USA",
321,23.07.2000,,"Lita&The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatT&A(Albert&Test) &Trish Stratus(13:09)WWF Fully Loaded 2000- Pay Per View @ Reunion Arena in Dallas, Texas, USA",
