date,event,result,location,image_url
67,24.08.2024,,"Hank And Tank(Hank Walker&Tank Ledger) &Joe HendrydefeatGallus(Joe Coffey,Mark Coffey&Wolfgang)WWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
68,20.08.2024,,"WWE NXT Title#1 Contendership Triple Threat:Joe HendrydefeatsPete DunneandWes Lee(12:19)WWE NXT #747- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
69,17.08.2024,,"Joe HendrydefeatsJ Fowler(14:56)MAW Falls Fury- Event @ Redwood Area Community Center in Redwood Falls, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
70,10.08.2024,,"Billy Brashvs.Joe Hendry- Time Limit Draw (15:00)VPW Infection VIII- Event @ Warren Road Community Center in Augusta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
71,06.08.2024,,"Joe HendrydefeatsJoe Coffey(8:12)WWE NXT #745 - The Great American Bash 2024 - Tag 2- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
72,03.08.2024,,"Joe HendrydefeatsBrian Myers(6:40)TNA iMPACT #1049- TV-Show @ Florida State Fairgrounds in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
73,02.08.2024,,"Joe HendrydefeatsWolfgang(9:18)TNA iMPACT #1046- TV-Show @ Florida State Fairgrounds in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
74,26.07.2024,,"Gallus(Joe Coffey,Mark Coffey&Wolfgang) defeatJe'Von Evans,Joe Hendry&Shiloh HillWWE NXT Live- House Show @ Tom Fellows Community Center in Davenport, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
75,20.07.2024,,"TNA World TitleSix Way Elimination:Nic NemethdefeatsFrankie KazarianandJoe HendryandJosh AlexanderandMoose(c) andSteve Maclin(30:54) -TITLE CHANGE !!!TNA Slammiversary 2024- Pay Per View @ Verdun Auditorium in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
76,14.07.2024,,"Adam Maxted,Elijah&Joe HendrydefeatJudas Grey&The Good Times(Monstrum&Robb Stow)DW Walk With Discovery- Event @ Portobello Town Hall in Edinburgh, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
77,13.07.2024,,"Joe HendrydefeatsElijah(6:22)NCL.46 / Thunderstruck 2- Event @ Walker Dome in Newcastle Upon Tyne, England, UK",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
78,09.07.2024,,"Joe Hendry&Trick WilliamsdefeatEthan Page&Shawn Spears(10:13)WWE NXT #741- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
79,06.07.2024,,"CPW Heavyweight           Title:Joe HendrydefeatsSBX(c)CPW Live In Barmulloch- Event @ Residents Centre in Barmulloch, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
80,06.07.2024,,"CPW Heavyweight           Title:Joe HendrydefeatsThe Big Strong ManCPW Live In Barmulloch- Event @ Residents Centre in Barmulloch, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
81,29.06.2024,,"Moose&Steve MaclindefeatJoe Hendry&Josh Alexander(12:19)TNA iMPACT #1042- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
82,28.06.2024,,"Road To Slammiversary Qualifying:Joe HendrydefeatsJake Something(15:04)TNA iMPACT #1041- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
83,23.06.2024,,"Trent SevendefeatsJoe HendryBurning Heart- Event @ Patti Pavilion in Swansea, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
84,22.06.2024,,"Joe HendrydefeatsSam Gradwell(9:45)Burning Heart- Event @ Wolverhampton Astoria in Wolverhampton, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
85,21.06.2024,,"Joe Hendrydefeats Jack CritchlowBurning Heart- Event @ Liverpool Olympia in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
