date,event,result,location,image_url
656,08.09.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,SANADA&Tetsuya Naito) defeatSuzuki-gun(El Desperado,Minoru Suzuki,TAKA Michinoku&Takashi Iizuka) (12:36)NJPW Road To Destruction 2018 - Tag 3- TV-Show @ Korakuen Hall in Tokyo, Japan",
657,07.09.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,SANADA&Tetsuya Naito) defeatSuzuki-gun(El Desperado,Minoru Suzuki,Takashi Iizuka&Yoshinobu Kanemaru) (12:03)NJPW Road To Destruction 2018 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",
658,05.09.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,SANADA&Tetsuya Naito) defeatSuzuki-gun(El Desperado,Minoru Suzuki,TAKA Michinoku&Yoshinobu Kanemaru) (9:41)NJPW Road To Destruction 2018 - Tag 1- Event @ Nagoya International Conference Hall Event Hall in Nagoya, Aichi, Japan",
659,12.08.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,SANADA&Tetsuya Naito) defeatSuzuki-gun(El Desperado,Minoru Suzuki,Yoshinobu Kanemaru&Zack Sabre Jr.) (10:41)NJPW G1 Climax 2018 - Tag 19- TV-Show @ Nippon Budokan in Tokyo, Japan",
660,11.08.2018,,"Los Ingobernables de Japon(BUSHI&EVIL) defeatSuzuki-gun(El Desperado&Minoru Suzuki) (7:38)NJPW G1 Climax 2018 - Tag 18- TV-Show @ Nippon Budokan in Tokyo, Japan",
661,08.08.2018,,"BULLET CLUB(Bad Luck Fale&Tanga Loa) defeatSuzuki-gun(El Desperado&Minoru Suzuki) (5:52)NJPW G1 Climax 2018 - Tag 16- Online Stream @ Yokohama Bunka Gymnasium in Yokohama, Kanagawa, Japan",
662,04.08.2018,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatBULLET CLUB(Chase Owens&Hangman Page) (8:05)NJPW G1 Climax 2018 - Tag 14- Online Stream @ EDION Arena Osaka in Osaka, Japan",
663,01.08.2018,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatCHAOS(Gedo&Kazuchika Okada) (7:34)NJPW G1 Climax 2018 - Tag 12- Online Stream @ Kagoshima Arena in Kagoshima, Japan",
664,28.07.2018,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatLos Ingobernables de Japon(BUSHI&EVIL) (7:06)NJPW G1 Climax 2018 - Tag 10- TV-Show @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",
665,26.07.2018,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatMichael Elgin&Ren Narita(9:24)NJPW G1 Climax 2018 - Tag 8- TV-Show @ Aore Nagaoka in Nagaoka, Niigata, Japan",
666,21.07.2018,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatCHAOS(Jay White&YOH) (6:00)NJPW G1 Climax 2018 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",
667,19.07.2018,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatCHAOS(SHO&YOSHI-HASHI) (9:07)NJPW G1 Climax 2018 - Tag 4- Online Stream @ Korakuen Hall in Tokyo, Japan",
668,15.07.2018,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatToa Henare&Togi Makabe(6:44)NJPW G1 Climax 2018 - Tag 2- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",
669,01.07.2018,,"Suzuki-gun(El Desperado,Takashi Iizuka&Yoshinobu Kanemaru) defeatCHAOS(Gedo,Toru Yano&YOSHI-HASHI) (10:50)RevPro Strong Style Evolved UK - Tag 2- Event @ Altrincham Ice Dome in Manchester, England, UK",
670,30.06.2018,,"Suzuki-gun(El Desperado,Taichi&Takashi Iizuka) defeatCHAOS(Gedo,Jay White&Toru Yano) (10:40)RevPro Strong Style Evolved UK - Tag 1- Event @ Planet Ice Arena Milton Keynes in Milton Keynes, Buckinghamshire, England, UK",
671,24.06.2018,,"CHAOS(Rocky Romero,SHO&YOH) defeatSuzuki-gun(El Desperado,TAKA Michinoku&Yoshinobu Kanemaru) (7:45)NJPW Kizuna Road 2018 - Tag 8- Event @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",
672,23.06.2018,,"Suzuki-gun(El Desperado,TAKA Michinoku&Yoshinobu Kanemaru) defeatCHAOS(Rocky Romero,SHO&YOH) (10:48)NJPW Kizuna Road 2018 - Tag 7- Event @ Yamagata Big Wing in Yamagata, Japan",
673,22.06.2018,,"CHAOS(Rocky Romero,SHO&YOH) defeatSuzuki-gun(El Desperado,TAKA Michinoku&Yoshinobu Kanemaru) (8:41)NJPW Kizuna Road 2018 - Tag 6- Event @ Akita Terrsa in Akita, Japan",
674,20.06.2018,,"CHAOS(Rocky Romero,SHO&YOH) defeatSuzuki-gun(El Desperado,TAKA Michinoku&Yoshinobu Kanemaru) (10:09)NJPW Kizuna Road 2018 - Tag 5- Event @ Iwaki City Gymnasium  in Iwaki, Fukushima, Japan",
675,19.06.2018,,"Suzuki-gun(El Desperado,TAKA Michinoku&Yoshinobu Kanemaru) defeatCHAOS(Rocky Romero,SHO&YOH) (6:50)NJPW Kizuna Road 2018 - Tag 4 ~ Super Strong Machine Retirement Ceremony ~- Online Stream @ Korakuen Hall in Tokyo, Japan",
676,18.06.2018,,"IWGP Junior Heavyweight Title:Hiromu Takahashi(c) defeatsEl Desperado(28:16)NJPW Kizuna Road 2018 - Tag 3- Online Stream @ Korakuen Hall in Tokyo, Japan",
677,17.06.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) defeatSuzuki-gun(El Desperado,Taichi,TAKA Michinoku,Takashi Iizuka&Yoshinobu Kanemaru) (10:16)NJPW Kizuna Road 2018 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",
678,15.06.2018,,"Elimination:Suzuki-gun(El Desperado,Taichi,TAKA Michinoku,Takashi Iizuka&Yoshinobu Kanemaru) defeatLos Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) (16:01)NJPW Kizuna Road 2018 - Tag 1- Event @ Tokorozawa Citizen Gymnasium Main Arena in Tokorozawa, Saitama, Japan",
679,09.06.2018,,"IWGP Junior Heavyweight Tag Team Title:Suzuki-gun(El Desperado&Yoshinobu Kanemaru) (c) defeatRoppongi 3K(SHO&YOH) (9:29)NJPW Dominion 6.9 In Osaka-Jo Hall- TV-Show @ Osaka-Jo Hall in Osaka, Japan",
680,04.06.2018,,"CHAOS(Hirooki Goto,SHO&YOH) defeatSuzuki-gun(El Desperado,Taichi&Yoshinobu Kanemaru) (11:44)NJPW Best Of The Super Junior XXV - Tag 14- TV-Show @ Korakuen Hall in Tokyo, Japan",
681,03.06.2018,,"Best Of The Super Junior XXV Block B:El Desperado[6] defeatsDragon Lee[6] (12:18)NJPW Best Of The Super Junior XXV - Tag 13- TV-Show @ Korakuen Hall in Tokyo, Japan",
682,02.06.2018,,"Best Of The Super Junior XXV Block B:Chris Sabin[6] defeatsEl Desperado[4] (12:14)NJPW Best Of The Super Junior XXV - Tag 12- Event @ New Sunpia Takasaki in Takasaki, Gunma, Japan",
683,31.05.2018,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatChris Sabin&Toa Henare(9:13)NJPW Best Of The Super Junior XXV - Tag 11- Event @ Hachinohe City East Gymnasium in Hachinohe, Aomori, Japan",
684,30.05.2018,,"Best Of The Super Junior XXV Block B:KUSHIDA[6] defeatsEl Desperado[4] (18:33)NJPW Best Of The Super Junior XXV - Tag 10- Event @ Big Pallete Fukushima in Koriyama, Fukushima, Japan",
685,29.05.2018,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatKUSHIDA&Shota Umino(8:54)NJPW Best Of The Super Junior XXV - Tag 9- Event @ Tochigi Sports Park Gymnasium in Tochigi, Japan",
686,27.05.2018,,"Best Of The Super Junior XXV Block B:Marty Scurll[4] defeatsEl Desperado[4] (14:40)NJPW Best Of The Super Junior XXV - Tag 8- TV-Show @ Nagoya International Conference Hall Event Hall in Nagoya, Aichi, Japan",
687,26.05.2018,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatBULLET CLUB(Chase Owens&Marty Scurll) (9:58)NJPW Best Of The Super Junior XXV - Tag 7- TV-Show @ Nagoya International Conference Hall Event Hall in Nagoya, Aichi, Japan",
688,25.05.2018,,"Best Of The Super Junior XXV Block B:SHO[4] defeatsEl Desperado[4] (12:48)NJPW Best Of The Super Junior XXV - Tag 6- Event @ Osaka Central Gymnasium Sub Arena in Osaka, Japan",
689,24.05.2018,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatCHAOS(SHO&YOSHI-HASHI) (8:26)NJPW Best Of The Super Junior XXV - Tag 5- Event @ Urakuchan Arena in Otsu, Shiga, Japan",
690,22.05.2018,,"Best Of The Super Junior XXV Block B:El Desperado[4] defeatsHiromu Takahashi[2] (22:48)NJPW Best Of The Super Junior XXV - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",
691,20.05.2018,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatLos Ingobernables de Japon(EVIL&Hiromu Takahashi) (11:24)NJPW Best Of The Super Junior XXV - Tag 3- Event @ Kira Messe Numazu in Numazu, Shizuoka, Japan",
692,19.05.2018,,"Best Of The Super Junior XXV Block B:El Desperado[2] defeatsRyusuke Taguchi[0] (13:17)NJPW Best Of The Super Junior XXV - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",
693,18.05.2018,,"Suzuki-gun(El Desperado&Minoru Suzuki) defeatRyusuke Taguchi&Toa Henare(8:09)NJPW Best Of The Super Junior XXV - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",
694,06.05.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) defeatSuzuki-gun(El Desperado,Minoru Suzuki,Taichi,Takashi Iizuka&Yoshinobu Kanemaru) (13:52)NJPW New Japan Road 2018- Event @ Item Ehime in Matsuyama, Ehime, Japan",
695,04.05.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) defeatSuzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer,Minoru Suzuki&Yoshinobu Kanemaru) (8:31)NJPW Wrestling Dontaku 2018 - Tag 2- Online Stream @ Fukuoka Convention Center in Fukuoka, Japan",
696,03.05.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) defeatSuzuki-gun(El Desperado,Minoru Suzuki,Taichi,Yoshinobu Kanemaru&Zack Sabre Jr.) (13:36)NJPW Wrestling Dontaku 2018 - Tag 1- Online Stream @ Fukuoka Convention Center in Fukuoka, Japan",
697,01.05.2018,,"Suzuki-gun(El Desperado,Minoru Suzuki,TAKA Michinoku,Yoshinobu Kanemaru&Zack Sabre Jr.) defeatLos Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) (14:08)NJPW Road To Wrestling Dontaku 2018 - Tag 14- Event @ Oita Event Hall in Oita, Japan",
698,30.04.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) defeatSuzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer,Minoru Suzuki&Yoshinobu Kanemaru) (12:38)NJPW Road To Wrestling Dontaku 2018 - Tag 13- Event @ Aira City Sports Park Gymnasium in Aira, Kagoshima, Japan",
699,29.04.2018,,"BUSHIdefeatsEl Desperadoby DQ (9:58)NJPW Wrestling Hinokuni 2018- Online Stream @ Gran Messe Kumamoto in Mashiki, Kumamoto, Japan",
700,27.04.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) defeatSuzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer,Minoru Suzuki&Yoshinobu Kanemaru) (15:50)NJPW Road To Wrestling Dontaku 2018 - Tag 12 ~ Aki No Sengoku Emaki ~- Online Stream @ Hiroshima Green Arena Small Arena in Hiroshima, Japan",
701,26.04.2018,,"Suzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer,Minoru Suzuki&Yoshinobu Kanemaru) defeatLos Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) (12:41)NJPW Road To Wrestling Dontaku 2018 - Tag 11- Event @ Kakogawa Municipal Gymnasium in Kakogawa, Hyogo, Japan",
702,24.04.2018,,"Suzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer,Minoru Suzuki&Yoshinobu Kanemaru) defeatLos Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) (13:27)NJPW Road To Wrestling Dontaku 2018 - Tag 10- Online Stream @ Korakuen Hall in Tokyo, Japan",
703,23.04.2018,,"IWGP Junior Heavyweight Tag Team Title:Suzuki-gun(El Desperado&Yoshinobu Kanemaru) (c) defeatLos Ingobernables de Japon(BUSHI&Hiromu Takahashi) (24:54)NJPW Road To Wrestling Dontaku 2018 - Tag 9- TV-Show @ Korakuen Hall in Tokyo, Japan",
704,21.04.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya NaitodefeatSuzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer,Minoru Suzuki&Yoshinobu Kanemaru) (12:56)NJPW Road To Wrestling Dontaku 2018 - Tag 8- Event @ Oarai-cho General Sports Park Gymnasium  in Oarai, Ibaraki, Japan",
705,20.04.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) defeatSuzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer,Minoru Suzuki&Yoshinobu Kanemaru) (12:24)NJPW Road To Wrestling Dontaku 2018 - Tag 7- Event @ Toyohashi General Gymnasium Second Gymnasium in Toyohashi, Aichi, Japan",
706,19.04.2018,,"Suzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer,Minoru Suzuki&Yoshinobu Kanemaru) defeatLos Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) (13:44)NJPW Road To Wrestling Dontaku 2018 - Tag 6- Event @ Osaka Central Gymnasium Sub Arena in Osaka, Japan",
707,18.04.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) defeatSuzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer,Minoru Suzuki&Yoshinobu Kanemaru) (13:27)NJPW Road To Wrestling Dontaku 2018 - Tag 5- Event @ Fukui Industrial Hall in Fukui, Japan",
708,17.04.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) defeatSuzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer,Minoru Suzuki&Yoshinobu Kanemaru(12:48)NJPW Road To Wrestling Dontaku 2018 - Tag 4- Event @ Ishikawa Industrial Exhibition Hall No. 3 in Kanazawa, Ishikawa, Japan",
709,15.04.2018,,"Suzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer,Minoru Suzuki&Yoshinobu Kanemaru) defeatLos Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) (14:40)NJPW Road To Wrestling Dontaku 2018 - Tag 3- Event @ Aimesse Yamanashi in Kofu, Yamanashi, Japan",
710,14.04.2018,,"Elimination:Suzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer,Minoru Suzuki&Yoshinobu Kanemaru) defeatLos Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) (22:05)NJPW Road To Wrestling Dontaku 2018 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",
711,13.04.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi&SANADA) defeatSuzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer&Yoshinobu Kanemaru) (13:50)NJPW Road To Wrestling Dontaku 2018 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",
712,01.04.2018,,"IWGP Junior Heavyweight Tag Team TitleThree Way:Suzuki-gun(El Desperado&Yoshinobu Kanemaru) (c) defeatRoppongi 3K(SHO&YOH) andLos Ingobernables de Japon(BUSHI&Hiromu Takahashi) (12:45)NJPW Sakura Genesis 2018- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",
713,30.03.2018,,"Los Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) defeatSuzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer,Minoru Suzuki&Yoshinobu Kanemaru) (17:42)NJPW Road To Sakura Genesis 2018 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",
714,29.03.2018,,"Suzuki-gun(El Desperado,TAKA Michinoku,Yoshinobu Kanemaru&Zack Sabre Jr.) defeatCHAOS(Kazuchika Okada,SHO,YOH&YOSHI-HASHI) (12:26)NJPW Road To Sakura Genesis 2018 - Tag 1- Event @ Kumagaya City Gymnasium in Kumagaya, Saitama, Japan",
715,21.03.2018,,"Los Ingobernables de Japon(BUSHI,Hiromu Takahashi,SANADA&Tetsuya Naito) defeatSuzuki-gun(El Desperado,Minoru Suzuki,Takashi Iizuka&Yoshinobu Kanemaru) (12:45)NJPW New Japan Cup 2018 - Tag 9- TV-Show @ Aore Nagaoka in Nagaoka, Niigata, Japan",
716,18.03.2018,,"Los Ingobernables de Japon(BUSHI,Hiromu Takahashi&Tetsuya Naito) defeatSuzuki-gun(El Desperado,Minoru Suzuki&Yoshinobu Kanemaru) (12:53)NJPW New Japan Cup 2018 - Tag 8- Online Stream @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",
717,16.03.2018,,"Los Ingobernables de Japon(BUSHI,Hiromu Takahashi,SANADA&Tetsuya Naito) defeatSuzuki-gun(El Desperado,TAKA Michinoku,Yoshinobu Kanemaru&Zack Sabre Jr.) (13:51)NJPW New Japan Cup 2018 - Tag 7- TV-Show @ Korakuen Hall in Tokyo, Japan",
718,15.03.2018,,"Suzuki-gun(El Desperado,Minoru Suzuki&Yoshinobu Kanemaru) defeatLos Ingobernables de Japon(BUSHI,Hiromu Takahashi&Tetsuya Naito) (12:46)NJPW New Japan Cup 2018 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",
719,14.03.2018,,"Suzuki-gun(El Desperado&Yoshinobu Kanemaru) defeatRyusuke Taguchi&Tetsuhiro Yagi(9:00)NJPW New Japan Cup 2018 - Tag 5- Online Stream @ Fujisan Messe in Fuji, Shizuoka, Japan",
720,12.03.2018,,"Suzuki-gun(El Desperado&Yoshinobu Kanemaru) defeatRen Narita&Ryusuke Taguchi(8:58)NJPW New Japan Cup 2018 - Tag 4- Online Stream @ Takamatsu City Gymnasium in Takamatsu, Kagawa, Japan",
721,11.03.2018,,"El DesperadodefeatsShota Umino(8:22)NJPW New Japan Cup 2018 - Tag 3- Online Stream @ Baycom Gymnasium in Amagasaki, Hyogo, Japan",
722,10.03.2018,,"Suzuki-gun(El Desperado&Yoshinobu Kanemaru) defeatRen Narita&Ryusuke Taguchi(7:30)NJPW New Japan Cup 2018 - Tag 2- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",
723,09.03.2018,,"Suzuki-gun(El Desperado,Yoshinobu Kanemaru&Zack Sabre Jr.) defeatLos Ingobernables de Japon(BUSHI,SANADA&Tetsuya Naito) (9:32)NJPW New Japan Cup 2018 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
724,06.03.2018,,"IWGP Junior Heavyweight Tag Team TitleThree Way:Suzuki-gun(El Desperado&Yoshinobu Kanemaru) defeatRoppongi 3K(SHO&YOH) (c) andLos Ingobernables de Japon(BUSHI&Hiromu Takahashi) (16:34) -TITLE CHANGE !!!NJPW 46th Anniversary Show- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",
725,04.03.2018,,"CHAOS(Hirooki Goto,SHO&YOH) defeatSuzuki-gun(El Desperado,Takashi Iizuka&Yoshinobu Kanemaru) (10:40)NJPW Anniversary Series 2018 - Tag 4- Event @ Tsukuba Capio in Tsukuba, Ibaraki, Japan",
726,03.03.2018,,"Suzuki-gun(El Desperado,Taichi&Yoshinobu Kanemaru) defeatCHAOS(Gedo,Hirooki Goto&Will Ospreay) (9:58)NJPW Anniversary Series 2018 - Tag 3- Event @ Sakushi Total Gymnastics in Sakushi, Nagano, Japan",
727,02.03.2018,,"CHAOS(Hirooki Goto,SHO&YOH) defeatSuzuki-gun(El Desperado,Takashi Iizuka&Yoshinobu Kanemaru) by DQ (11:27)NJPW Anniversary Series 2018 - Tag 2- Event @ Shiga Prefectural Bunka Industry Exchange Center Event Hall in Shiga, Japan",
728,01.03.2018,,"Suzuki-gun(El Desperado,Taichi&Yoshinobu Kanemaru) defeatCHAOS(Gedo,Hirooki Goto&Will Ospreay) (9:24)NJPW Anniversary Series 2018 - Tag 1- Event @ EDION Arena Osaka #2 in Osaka, Japan",
729,10.02.2018,,"Suzuki-gun(El Desperado&Yoshinobu Kanemaru) defeatRoppongi 3K(SHO&YOH) (10:22)NJPW The New Beginning In Osaka 2018- TV-Show @ EDION Arena Osaka in Osaka, Japan",
730,08.02.2018,,"Michael Elgin,Ryusuke Taguchi&Togi MakabedefeatSuzuki-gun(El Desperado,Minoru Suzuki&Takashi Iizuka) (12:12)NJPW Road To The New Beginning 2018 - Tag 8- Event @ New Sunpia Tochigi in Kanuma, Tochigi, Japan",
731,06.02.2018,,"CHAOS(Rocky Romero,SHO&YOH) defeatSuzuki-gun(El Desperado,TAKA Michinoku&Yoshinobu Kanemaru) (8:55)NJPW Road To The New Beginning 2018 - Tag 7- TV-Show @ Korakuen Hall in Tokyo, Japan",
732,05.02.2018,,"CHAOS(Rocky Romero,SHO&YOH) defeatSuzuki-gun(El Desperado,Taichi&TAKA Michinoku) (10:35)NJPW Road To The New Beginning 2018 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",
733,04.02.2018,,"Suzuki-gun(El Desperado,Taichi&Yoshinobu Kanemaru) defeatCHAOS(Rocky Romero,SHO&YOH) (11:05)NJPW Road To The New Beginning 2018 - Tag 5- Event @ Gifu Industrial Hall in Gifu, Japan",
734,01.02.2018,,"CHAOS(Rocky Romero,SHO&YOH) defeatSuzuki-gun(El Desperado,TAKA Michinoku&Yoshinobu Kanemaru) (10:00)NJPW Road To The New Beginning 2018 - Tag 3- Event @ Dream Messe Miyagi in Sendai, Miyagi, Japan",
735,31.01.2018,,"CHAOS(Rocky Romero,SHO&YOH) defeatSuzuki-gun(El Desperado,Taichi&TAKA Michinoku) (10:45)NJPW Road To The New Beginning 2018 - Tag 2- Event @ Kitakami General Gymnasium in Kitakami, Iwate, Japan",
736,30.01.2018,,"Suzuki-gun(El Desperado,Taichi&Yoshinobu Kanemaru) defeatCHAOS(Rocky Romero,SHO&YOH) (11:27)NJPW Road To The New Beginning 2018 - Tag 1- Event @ Aomori Martial Arts Hall in Hirosaki, Aomori, Japan",
737,28.01.2018,,"Suzuki-gun(El Desperado,Taichi,TAKA Michinoku&Yoshinobu Kanemaru) defeatJushin Thunder Liger,Ryusuke Taguchi,Shota Umino&Tiger Mask(8:32)NJPW The New Beginning In Sapporo 2018 - Tag 2- TV-Show @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",
738,27.01.2018,,"Hiroyoshi Tenzan,Jushin Thunder Liger,KUSHIDA,Manabu Nakanishi&Tiger MaskdefeatSuzuki-gun(El Desperado,Taichi,TAKA Michinoku,Takashi Iizuka&Yoshinobu Kanemaru) (8:06)NJPW The New Beginning In Sapporo 2018 - Tag 1- Online Stream @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",
739,05.01.2018,,"Suzuki-gun(El Desperado,Taichi,TAKA Michinoku,Takashi Iizuka&Yoshinobu Kanemaru) defeatHirai Kawato,Jushin Thunder Liger,Tiger Mask,Toa Henare&Togi Makabe(8:49)NJPW New Year Dash !! 2018- Online Stream @ Korakuen Hall in Tokyo, Japan",
740,04.01.2018,,"Pre-Show New Japan Rumble:Masahito KakiharadefeatsBUSHIandChase OwensandCheeseburgerandDavid FinlayandDeliriousandEl DesperadoandGino GambinoandHiroyoshi TenzanandJushin Thunder LigerandKatsuya KitamuraandLeo TongaandManabu NakanishiandSatoshi KojimaandTAKA MichinokuandTiger MaskandToa HenareandYOSHI-HASHIandYoshinobu KanemaruandYuji NagataandYujiro Takahashi(32:06)NJPW Wrestle Kingdom 12 In Tokyo Dome- TV-Show @ Tokyo Dome in Tokyo, Japan",
741,18.12.2017,,"Jushin Thunder Liger,KUSHIDA,Masked Horse&Tiger MaskdefeatSuzuki-gun(El Desperado,Taichi,TAKA Michinoku&Yoshinobu Kanemaru) (8:44)NJPW Road To Tokyo Dome 2018 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",
742,17.12.2017,,"Suzuki-gun(El Desperado,TAKA Michinoku&Yoshinobu Kanemaru) defeatHenare,Jushin Thunder Liger&Tiger Mask(8:02)NJPW Road To Tokyo Dome 2018 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
743,11.12.2017,,"CHAOS(Hirooki Goto,Tomohiro Ishii,Toru Yano&YOSHI-HASHI) defeatSuzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer&Minoru Suzuki) (11:54)NJPW World Tag League 2017 - Tag 19- TV-Show @ Fukuoka Convention Center in Fukuoka, Japan",
744,09.12.2017,,"CHAOS(Hirooki Goto&YOSHI-HASHI) defeatSuzuki-gun(El Desperado&Minoru Suzuki) (9:05)NJPW World Tag League 2017 - Tag 18- Online Stream @ Texport Imabari in Imabari, Ehime, Japan",
745,08.12.2017,,"Suzuki-gun(Davey Boy Smith Jr.,El Desperado&Lance Archer) defeatHenare,Jushin Thunder Liger&Togi Makabe(8:44)NJPW World Tag League 2017 - Tag 17- Online Stream @ Hiroshima Green Arena Small Arena in Hiroshima, Japan",
746,07.12.2017,,"CHAOS(Hirooki Goto,Tomohiro Ishii&YOSHI-HASHI) defeatSuzuki-gun(El Desperado,Minoru Suzuki&Takashi Iizuka(11:37)NJPW World Tag League 2017 - Tag 16- Event @ Refresh Park General Gymnasium in Yamaguchi, Japan",
747,06.12.2017,,"Suzuki-gun(Davey Boy Smith Jr.,El Desperado&Lance Archer) defeatHenare,Hirai Kawato&Togi Makabe(8:50)NJPW World Tag League 2017 - Tag 15- Event @ Sasebo General Ground Gymnasium in Sasebo, Nagasaki, Japan",
748,05.12.2017,,"Suzuki-gun(Davey Boy Smith Jr.,El Desperado,Lance Archer,Minoru Suzuki&Takashi Iizuka) defeatWar Machine(Hanson&Raymond Rowe),Hirai Kawato,Juice Robinson&Sami Callihan(11:12)NJPW World Tag League 2017 - Tag 14- Event @ Oita Event Hall in Oita, Japan",
749,03.12.2017,,"CHAOS(Hirooki Goto,Toru Yano&YOSHI-HASHI) defeatSuzuki-gun(El Desperado,Minoru Suzuki&Takashi Iizuka) (10:57)NJPW World Tag League 2017 - Tag 13- Event @ Kochi Prefectural Gymnasium in Kochi, Japan",
750,02.12.2017,,"CHAOS(Hirooki Goto&YOSHI-HASHI) defeatSuzuki-gun(El Desperado&Minoru Suzuki) (10:55)NJPW World Tag League 2017 - Tag 12- TV-Show @ Osaka Central Gymnasium Sub Arena in Osaka, Japan",
