date,event,result,location,image_url
296,08.08.1999,,"Harlem Heat(Booker T&Stevie Ray) defeatKevin Nash&Sid Viciousby Count Out (15:00)WCW House Show- House Show @ America West Arena in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
297,31.07.1999,,"Kevin NashdefeatsRandy SavageWCW House Show- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
298,26.07.1999,,"Kevin Nash&Sid ViciousdefeatHulk Hogan&Sting(9:36)WCW Monday NITRO #201- TV-Show @ Mid-South Coliseum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
299,11.07.1999,,"WCW World Heavyweight Title:Randy Savage&Sid ViciousdefeatKevin Nash(c) &Sting(13:21) -TITLE CHANGE !!!WCW Bash At The Beach 1999- Pay Per View @ National Car Rental Center in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
300,09.07.1999,,"WCW World Heavyweight Title:Kevin Nash(c) defeatsDiamond Dallas PageWCW House Show- House Show @ Macon Coliseum in Macon, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
301,05.07.1999,,"WCW World Heavyweight Title:Kevin Nash(c) vs.Sid Vicious- No Contest (4:00)WCW Monday NITRO #198- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
302,28.06.1999,,"WCW World Heavyweight TitleLumberjack:Kevin Nash(c) vs.David Flair- No Contest (3:57)WCW Monday NITRO #197- TV-Show @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
303,14.06.1999,,"WCW World Heavyweight Title:Kevin Nash(c) vs.Randy Savage- No Contest (1:13)WCW Monday NITRO #195- TV-Show @ MCI Center in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
304,13.06.1999,,"WCW World Heavyweight Title:Kevin Nash(c) defeatsRandy Savageby DQ (7:29)WCW The Great American Bash 1999- Pay Per View @ Baltimore Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
305,26.05.1999,,"WCW World Heavyweight Title:Kevin Nash(c) defeatsRandy Savageby DQWCW House Show- House Show @ Civic Center in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
306,17.05.1999,,"WCW World Heavyweight Title:Kevin Nash(c) defeatsDiamond Dallas Pageby DQ (6:23)WCW Monday NITRO #191- TV-Show @ Five Seasons Center in Cedar Rapids, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
307,09.05.1999,,"WCW World Heavyweight Title:Kevin NashdefeatsDiamond Dallas Page(c) (18:23) -TITLE CHANGE !!!WCW Slamboree 1999- Pay Per View @ TWA Dome in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
308,29.04.1999,,"Hardcore:Kevin NashdefeatsHak(7:09)WCW Thunder #61- TV-Show @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
309,26.04.1999,,"WCW World Heavyweight TitleFour Way:Diamond Dallas PagedefeatsGoldbergandKevin NashandSting(c) (8:30) -TITLE CHANGE !!!WCW Monday NITRO #189- TV-Show @ Fargodome in Fargo, North Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
310,19.04.1999,,"Kevin NashdefeatsRic Flair(10:15)WCW Monday NITRO #188- TV-Show @ O'Connell Center in Gainesville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
311,11.04.1999,,"GoldbergdefeatsKevin Nash(7:44)WCW Spring Stampede 1999 - """"The Good. The Bad. The Showdown.""- Pay Per View @ Tacoma Dome in Tacoma, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
312,15.03.1999,,"Goldberg&Ric Flairvs.The nWo(Hollywood Hogan&Kevin Nash) - No Contest (9:30)WCW Monday NITRO #183- TV-Show @ Firstar Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
313,14.03.1999,,"Kevin NashdefeatsRey Mysterio Jr.(6:19)WCW Uncensored 1999- Pay Per View @ Freedom Hall in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
314,22.02.1999,,"Rey Mysterio Jr.defeatsKevin Nash(2:39)WCW Monday NITRO #180- TV-Show @ Arco Arena in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
315,21.02.1999,,"Elizabeth's Hair Vs. Rey Mysterio Jr.'s Mask:The Outsiders(Kevin Nash&Scott Hall) defeatKonnan&Rey Mysterio Jr.(11:00)WCW SuperBrawl IX- Pay Per View @ Oakland Arena in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
316,08.02.1999,,"The Four Horsemen(Ric Flair&Steve McMichael) vs.The Outsiders(Kevin Nash&Scott Hall) - No Contest (10:44)WCW Monday NITRO #178- TV-Show @ Marine Midland Arena in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
317,30.01.1999,,"GoldbergdefeatsKevin NashWCW House Show- House Show @ Great Western Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
318,29.01.1999,,"GoldbergdefeatsKevin NashWCW House Show- House Show @ Cox Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
319,25.01.1999,,"Chris Benoit,Ric Flair&Steve McMichaeldefeatThe nWo(Hollywood Hogan,Kevin Nash&Scott Steiner) by DQ (17:55)WCW Monday NITRO #176- TV-Show @ Reunion Arena in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
320,21.01.1999,,"Konnan&Rey Mysterio Jr.defeatThe Outsiders(Kevin Nash&Scott Hall) by DQ (11:10)WCW Thunder #48- TV-Show @ Market Square Arena in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
321,21.01.1999,,"The Outsiders(Kevin Nash&Scott Hall) defeatBobby Duncum Jr.&Mike Enos(2:11)WCW Thunder #48- TV-Show @ Market Square Arena in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
322,11.01.1999,,"Kevin NashdefeatsThe Giant(6:30)WCW Monday NITRO #174- TV-Show @ Thompson-Boling Arena at Food City Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
323,04.01.1999,,"WCW World Heavyweight Title:Hollywood HogandefeatsKevin Nash(c) (1:41) -TITLE CHANGE !!!WCW Monday NITRO #173- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
324,30.12.1998,,"WCW World Heavyweight Title:Kevin Nash(c) defeatsBam Bam BigelowandGoldbergWCW House Show- House Show @ First Union Spectrum in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
325,29.12.1998,,"WCW World Heavyweight Title:Kevin Nash(c) defeatsBam Bam BigelowandGoldbergWCW House Show- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
326,27.12.1998,,"WCW World Heavyweight TitleNo Disqualification:Kevin NashdefeatsGoldberg(c) (11:20) -TITLE CHANGE !!!WCW Starrcade 1998- Pay Per View @ MCI Center in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
327,20.12.1998,,"Kevin Nash&Lex LugerdefeatScott Steiner&The GiantWCW House Show- House Show @ Kemper Arena in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
328,14.12.1998,,"Triangle:Bam Bam Bigelowvs.Bill Goldbergvs.Kevin Nash- No Contest (5:00)WCW Monday NITRO #170- TV-Show @ Ice Palace in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
329,06.12.1998,,"Kevin Nash&Lex LugerdefeatThe Giant&WrathWCW House Show- House Show @ Hirsch Coliseum in Shreveport, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
330,05.12.1998,,"Kevin Nash&Lex LugerdefeatThe Giant&WrathWCW House Show- House Show @ Barton Coliseum in Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
331,04.12.1998,,"Kevin NashdefeatsThe GiantWCW House Show- House Show @ Tupelo Coliseum in Tupelo, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
332,30.11.1998,,"Kevin Nash&Scott HalldefeatHorace&Scott Steiner(7:36)WCW Monday NITRO #168- TV-Show @ UTC Arena in Chattanooga, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
333,23.11.1998,,"Kevin NashdefeatsWrath(4:45)WCW Monday NITRO #167- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
334,22.11.1998,,"World War 3 Three Ring Battle Royal:Kevin NashdefeatsAlex WrightandBarry DarsowandBarry HorowitzandBobby BlazeandBobby EatonandBooker TandBuddy Lee ParkerandChavo Guerrero Jr.andChip MintonandChris AdamsandChris BenoitandChris JerichoandCiclopeandDamienandDean MalenkoandDiscipleandDisco InfernoandEddie GuerreroandEl DandyandGlacierandHammerandHector GarzaandHorace HoganandJohnny SwingerandJuventud GuerreraandKanyonandKaz HayashiandKendall WindhamandKenny KaosandKidmanandKonnanandLa ParkaandLenny LaneandLex LugerandLizmark Jr.andLodiandMike EnosandNorman SmileyandPerry SaturnandPrince IaukeaandPsychosisandRey Mysterio Jr.andScott HallandScott NortonandScott PutskiandScott SteinerandScotty RiggsandSilver KingandSteve McMichaelandStevie RayandSuper CaloandThe CatandThe GiantandThe RenegadeandTokyo MagnumandVillano VandVincentandWrath(22:33)WCW/nWo World War 3 1998- Pay Per View @ The Palace of Auburn Hills in Auburn Hills, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
335,09.11.1998,,"Kevin Nash&Lex LugerdefeatScott Hall&The Giantby DQ (9:13)WCW Monday NITRO #165- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
336,01.11.1998,,"Kevin Nash&KonnandefeatLa Parka&Stevie RayWCW House Show- House Show @ San Angelo Coliseum in San Angelo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
337,31.10.1998,,"Kevin Nash&KonnandefeatLa Parka&Stevie RayWCW House Show- House Show @ Chaparral Center in Midland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
338,30.10.1998,,"Kevin Nash&KonnandefeatLa Parka&Stevie RayWCW House Show- House Show @ Municipal Coliseum in Lubbock, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
339,25.10.1998,,"Scott HalldefeatsKevin Nashby Count Out (14:19)WCW/nWo Halloween Havoc 1998- Pay Per View @ MGM Grand Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
340,23.10.1998,,"Kevin Nash&Lex LugerdefeatThe Giant&WrathWCW House Show- House Show @ Don Haskins Center in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
341,19.10.1998,,"The nWo Hollywood(Scott Hall,Scott Norton&Stevie Ray) vs.The nWo Wolfpac(Kevin Nash,Konnan&Lex Luger) - No Contest (6:18)WCW Monday NITRO #162- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
342,07.10.1998,,"Diamond Dallas Page,Kevin Nash&KonnandefeatThe nWo Hollywood(Scott Hall,Stevie Ray&Vincent)WCW House Show- House Show @ Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
343,04.10.1998,,"Kevin Nash,Lex Luger&Rick SteinerdefeatThe nWo Hollywood(Scott Hall,Stevie Ray&Vincent)WCW House Show- House Show @ Civic Center in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
344,03.10.1998,,"Kevin Nash,Lex Luger&Rick SteinerdefeatThe nWo Hollywood(Scott Hall,Stevie Ray&Vincent)WCW House Show- House Show @ North Charleston Coliseum in Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
345,02.10.1998,,"Kevin Nash&Lex LugerdefeatScott Hall&Stevie RayWCW House Show- House Show @ Civic Center in Florence, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
346,28.09.1998,,"Kevin NashdefeatsBrian Adamsby DQ (2:40)WCW Monday NITRO #159- TV-Show @ Blue Cross Arena in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
347,27.09.1998,,"Scott HalldefeatsKevin Nashby Count OutWCW House Show- House Show @ Patriot Center in Erie, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
348,26.09.1998,,"Kevin Nash&Lex LugerdefeatStevie Ray&The GiantWCW House Show- House Show @ Patriot Center in Fairfax, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
349,25.09.1998,,"Kevin Nash&Lex LugerdefeatThe nWo Hollywood(Stevie Ray&Vincent)WCW House Show- House Show @ Baltimore Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
350,21.09.1998,,"Kevin Nash&Lex Lugervs.Stevie Ray&The Giant- No Contest (4:30)WCW Monday NITRO #158- TV-Show @ FleetCenter in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
351,13.09.1998,,"Three Way Nine Man Tag Team War Games:Team WCW (Diamond Dallas Page,Roddy Piper&The Warrior) defeatThe nWo Hollywood(Bret Hart,Hollywood Hogan&Stevie Ray) andThe nWo Wolfpac(Kevin Nash,Lex Luger&Sting) (20:06)WCW/nWo Fall Brawl 1998 - War Games- Pay Per View @ Lawrence Joel Veterans Memorial Coliseum in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
352,11.09.1998,,"Kevin Nash&StingdefeatBret Hart&Scott HallWCW House Show- House Show @ Firstar Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
353,10.09.1998,,"Kevin NashdefeatsStevie Rayby DQ (4:28)WCW Thunder #31- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
354,10.09.1998,,"Kevin Nash&KonnandefeatScott Hall&Stevie Rayby Count Out (7:36)WCW Thunder #32- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
355,24.08.1998,,"Goldberg&Kevin NashdefeatThe nWo Hollywood(Hollywood Hogan&The Giant) (8:15)WCW Monday NITRO #154- TV-Show @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
356,23.08.1998,,"The nWo Wolfpac(Kevin Nash,Konnan&Lex Luger) defeatCurt Hennig,Mike Enos&The GiantWCW House Show- House Show @ MetroCentre in Rockford, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
357,22.08.1998,,"The GiantdefeatsKevin Nashby DQWCW House Show- House Show @ Brown County Arena in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
358,13.08.1998,,"Kevin NashdefeatsCurt Hennigby DQ (3:30)WCW Thunder #27- TV-Show @ Fargodome in Fargo, North Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
359,10.08.1998,,"WCW World Tag Team Title:Kevin Nash&StingdefeatScott Hall&The Giant(c) by DQ (5:19)WCW Monday NITRO #152- TV-Show @ Rexmoore Plaza Civic Centre in Rapid City, South Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
360,08.08.1998,,"Battle Royal:GoldbergdefeatsCurt HennigandKevin NashandKonnanandLex LugerandScott HallandScott NortonandStingandThe Giant(7:58)WCW/nWo Road Wild 1998- Pay Per View @ Sturgis Rally And Race in Sturgis, South Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
361,01.08.1998,,"Kevin Nash&Lex LugerdefeatBret Hart&Scott HallWCW House Show- House Show @ Barton Coliseum in Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
362,31.07.1998,,"Kevin Nash&Lex LugerdefeatBret Hart&Scott HallWCW House Show- House Show @ Hirsch Coliseum in Shreveport, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
363,30.07.1998,,"Kevin Nash&Lex LugerdefeatBret Hart&Scott HallWCW House Show- House Show @ Rapides Parish Coliseum in Alexandria, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
364,29.07.1998,,"Kevin Nash&Lex LugerdefeatBret Hart&Scott HallWCW House Show- House Show @ Riverside Centroplex in Baton Rouge, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
365,28.07.1998,,"Kevin Nash&Lex LugerdefeatThe nWo Hollywood(Brian Adams&Vincent) (5:39)WCW Saturday Night- TV-Show @ Civic Center in Beaumont, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
366,20.07.1998,,"WCW World Tag Team Title:Scott Hall&The GiantdefeatKevin Nash&Sting(c) (8:10) -TITLE CHANGE !!!WCW Monday NITRO #149- TV-Show @ E Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
367,15.07.1998,,"Diamond Dallas Page&Kevin NashdefeatBret Hart&The GiantWCW House Show- House Show @ Civic Auditorium in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
368,14.07.1998,,"The GiantdefeatsKevin Nashby DQWCW House Show- House Show @ Lawlor Events Center in Reno, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
369,13.07.1998,,"Kevin Nash&Lex LugerdefeatAlex Wright&Disco Inferno(2:36)WCW Monday NITRO #148- TV-Show @ MGM Grand Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
370,10.07.1998,,"Kevin Nash&Lex LugerdefeatBret Hart&The Giantby DQWCW LA Melee- Online Stream @ Great Western Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
371,15.06.1998,,"WCW World Tag Team Title:Kevin Nash&Sting(c) defeatHarlem Heat(Booker T&Stevie Ray) (12:16)WCW Monday NITRO #144- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
372,11.06.1998,,"Dark:Diamond Dallas Page&Kevin NashdefeatThe nWo Hollywood(Bret Hart&Hollywood Hogan)WCW Thunder #20- Dark Match @ Marine Midland Arena in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
373,08.06.1998,,"Dark:Diamond Dallas Page&Kevin NashdefeatThe nWo Hollywood(Bret Hart&Hollywood Hogan)WCW Monday NITRO #143- Dark Match @ The Palace of Auburn Hills in Auburn Hills, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
374,07.06.1998,,"Kevin NashdefeatsDiamond Dallas PageWCW House Show- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
375,06.06.1998,,"Kevin NashdefeatsDiamond Dallas PageWCW House Show- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
376,05.06.1998,,"The GiantdefeatsKevin Nashby DQWCW House Show- House Show @ Ball State University Arena in Muncie, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
377,01.06.1998,,"Kevin Nash&Lex LugerdefeatThe nWo Hollywood(Hollywood Hogan&The Giant) by DQ (6:36)WCW Monday NITRO #142- TV-Show @ MCI Center in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
378,17.05.1998,,"WCW World Tag Team Title:Sting&The GiantdefeatThe Outsiders(Kevin Nash&Scott Hall) (c) (14:46) -TITLE CHANGE !!!WCW/nWo Slamboree 1998- Pay Per View @ The Centrum in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
379,16.05.1998,,"The GiantdefeatsKevin Nashby DQWCW House Show- House Show @ Mullins Center in Amherst, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
380,15.05.1998,,"Kevin Nashvs.The Giant- No ContestWCW House Show- House Show @ Bangor Auditorium in Bangor, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
381,14.05.1998,,"WCW World Tag Team Title:Dusty Rhodes[Replacement for Scott Hall] &Kevin Nash(c) defeatThe Public Enemy(Johnny Grunge&Rocco Rock) (3:07)WCW Thunder #16- TV-Show @ Whittemore Center Arena in Durham, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
382,04.05.1998,,"Lex LugerdefeatsKevin Nashby DQ (2:44)WCW Monday NITRO #138- TV-Show @ Market Square Arena in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
383,03.05.1998,,"The GiantdefeatsKevin Nashby DQWCW House Show- House Show @ Civic Center in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
384,02.05.1998,,"The GiantdefeatsKevin Nashby DQWCW Profiles In Pain- Online Stream @ North Charleston Coliseum in North Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
385,01.05.1998,,"The GiantdefeatsKevin Nashby DQWCW House Show- House Show @ Municipal Stadium in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
386,30.04.1998,,"The GiantdefeatsKevin Nashby DQWCW House Show- House Show @ Augusta-Richmond County Civic Center in Augusta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
387,26.04.1998,,"Kevin NashdefeatsStingby DQWCW House Show- House Show @ Roanoke Civic Center in Roanoke, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
388,26.04.1998,,"Lex Luger&StingdefeatKevin Nash&Scott NortonWCW House Show- House Show @ Roanoke Civic Center in Roanoke, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
389,25.04.1998,,"Kevin NashdefeatsStingby DQWCW House Show- House Show @ Independence Arena in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
390,25.04.1998,,"Lex Luger&StingdefeatKevin Nash&Scott NortonWCW House Show- House Show @ Independence Arena in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
391,24.04.1998,,"StingdefeatsKevin Nashby DQWCW House Show- House Show @ Civic Center in Florence, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
392,23.04.1998,,"StingdefeatsKevin Nashby DQWCW House Show- House Show @ Civic Center in Asheville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
393,19.04.1998,,"Baseball Bat On A Pole:The nWo(Hollywood Hogan&Kevin Nash) defeatRoddy Piper&The Giant(13:23)WCW/nWo Spring Stampede 1998- Pay Per View @ Denver Coliseum in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
394,17.04.1998,,"Lex Luger&The GiantdefeatCurt Hennig&Kevin NashWCW House Show- House Show @ Sioux Falls Arena in Sioux Falls, South Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
395,16.04.1998,,"Kevin Nash&Randy SavagedefeatBret Hart&Stingby DQ (8:13)WCW Thunder #14- TV-Show @ Fargo Dome in Fargo, North Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
396,15.04.1998,,"Lex LugerdefeatsKevin NashWCW House Show- House Show @ Duluth Entertainment Convention Center in Duluth, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/5_Main_Event_Mafia_members.jpg
