date,event,result,location,image_url
103,30.07.1995,,"Bob BacklunddefeatsMan Mountain RockWWF House Show- House Show @ Hyannis, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
104,29.07.1995,,"Bob BacklunddefeatsMan Mountain RockWWF House Show- House Show @ Hampton Beach Casino in Hampton, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
105,28.07.1995,,"Bob BacklunddefeatsMan Mountain RockWWF House Show- House Show @ Musical Theater in Warwick, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
106,27.07.1995,,"Bob BacklunddefeatsMan Mountain RockWWF House Show- House Show @ South Shore Music Circus in Cohasset, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
107,07.07.1995,,"Bob Backlund,Jimmy Snuka&Mil MascarasdefeatHector Garza,John Kronus&Perry Saturn(18:08)WAR 3rd Revolution Anniversary - Tag 10- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
108,05.07.1995,,"Bob Backlund,Mil Mascaras&Ultimo DragondefeatHector Garza,John Kronus&Perry Saturn(17:07)WAR 3rd Revolution Anniversary - Tag 9- Event @ City Gymnasium in Toyohashi, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
109,04.07.1995,,"Bob Backlund&Mil MascarasdefeatNobukazu Hirai&Ultimo Dragon(17:02)WAR 3rd Revolution Anniversary - Tag 8- Event @ Australia Memorial Hall in Yokkaichi, Mie, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
110,02.07.1995,,"Bob Backlund&Mil MascarasdefeatFuyuki-gun(Gedo&Hiromichi Fuyuki) (12:35)WAR 3rd Revolution Anniversary - Tag 7- Event @ Daigo Grandome in Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
111,17.06.1995,,"Man Mountain RockdefeatsBob BacklundWWF House Show- House Show @ Arrowhead Pond in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
112,16.06.1995,,"Man Mountain RockdefeatsBob BacklundWWF House Show- House Show @ Arco Arena in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
113,10.06.1995,,"Man Mountain RockdefeatsBob BacklundWWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
114,09.06.1995,,"Battle Royal:Shawn MichaelsdefeatsAdam BombandAldo MontoyaandBart GunnandBilly GunnandBob BacklundandDoinkandDuke DroeseandEli BluandHenry O. GodwinnandHunter Hearst HelmsleyandJacob BluandJean-Pierre LaFitteandKing Kong BundyandMabelandMan Mountain RockandMoandOwen HartandTatankaandYokozunaWWF House Show- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
115,24.04.1995,,"Bill Dundee&Brian ChristopherdefeatBob Backlund&Tommy Rich(24:37)USWA- Event @ Mid-South Coliseum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
116,02.04.1995,,"I Quit Match (Special Referee: Roddy Piper):Bret HartdefeatsBob Backlund(9:34)WWF WrestleMania XI- Pay Per View @ Hartford Civic Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
117,25.03.1995,,"Bob BacklunddefeatsDoinkWWF House Show- House Show @ Area High School Gym in Danville, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
118,24.03.1995,,"Bob BacklunddefeatsDoinkWWF House Show- House Show @ Fernwood Resort in Bushkill, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/c2/Backlund199809.jpg
