date,event,result,location,image_url
67,17.01.2024,,"ROH World Six Man Tag Team Title:Bullet Club Gold(Austin Gunn,Colten Gunn&Jay White) defeatThe Mogul Embassy(Bishop Kaun,Brian Cage&Toa Liona) (c) (9:30) -TITLE CHANGE !!!AEW Dynamite #224- TV-Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
68,13.01.2024,,"ROH World Six Man Tag Team Title:The Mogul Embassy(Bishop Kaun,Brian Cage&Toa Liona) (c) defeatLance Archer&The Righteous(Dutch&Vincent) (11:45)AEW Collision #30- TV-Show @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
69,10.01.2024,,"Adam Copeland,Dustin Rhodes,Orange Cassidy&Preston VancedefeatLance Archer&The Mogul Embassy(Bishop Kaun,Brian Cage&Toa Liona) (10:24)AEW Dynamite #223 - Homecoming 2024 - Tag 1- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
70,03.01.2024,,"AEW Continental Title#1 Contendership Four Way:Trent BerettadefeatsBrian CageandBryan KeithandEl Hijo del Vikingo(9:40)AEW Dynamite #222- TV-Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
71,23.12.2023,,"Keith LeedefeatsBrian Cage(9:55)AEW Collision #28 - Holiday Bash 2023 - Tag 3- TV-Show @ Frost Bank Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
72,17.12.2023,,"Brian CagedefeatsJordan CruzPandemonium Holiday In Hollywood 2023- Event @ Don Quixote Event Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
73,16.12.2023,,"Brian CagedefeatsKari Wright(1:28)AEW Collision #27 - Winter Is Coming 2023 - Tag 3- TV-Show @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
74,15.12.2023,,"ROH World Six Man Tag Team Title:The Mogul Embassy(Bishop Kaun,Brian Cage&Toa Liona) (c) defeatTMDK(Bad Dude Tito,Kosei Fujita&Shane Haste) (12:03)ROH Final Battle 2023- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
75,05.12.2023,,"Brian CagedefeatsGravity(6:40)ROH on HonorClub #42- Online Stream @ Bell Centre in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
76,29.11.2023,,"El Hijo del Vikingo,Komander&Penta El Zero MiedodefeatBrian Cage&The WorkHorsemen(Anthony Henry&JD Drake) (11:13)AEW Rampage #121- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
77,22.11.2023,,"Brian CagedefeatsAction Andretti(10:18)ROH on HonorClub #40- Online Stream @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
78,17.11.2023,,"AEW TNT Title#1 Contendership Four Way:Trent BerettadefeatsBrian CageandKomanderandPenta El Zero Miedo(10:34)AEW Collision #23- TV-Show @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
79,15.11.2023,,"Street Fight:Kota Ibushi,Paul Wight&The Golden Jets(Chris Jericho&Kenny Omega) defeatBrian Cage&The Don Callis Family(Konosuke Takeshita,Kyle Fletcher&Powerhouse Hobbs) (21:01)AEW Dynamite #215- TV-Show @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
80,01.11.2023,,"ROH World Six Man Tag Team Title:The Mogul Embassy(Bishop Kaun,Brian Cage&Toa Liona) defeatThe Elite(Adam Page,Matt Jackson&Nick Jackson) (c) (7:51) -TITLE CHANGE !!!AEW Dynamite #213- TV-Show @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
81,13.10.2023,,"Brian CagedefeatsAaron Jake(1:10)WSW Full Throttle - Tag 6- Pay Per View @ Panthers Penrith Rugby Leagues Club in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
82,10.10.2023,,"Eric YoungdefeatsBrian Cage(8:43)WSW Full Throttle - Tag 4- Pay Per View @ Perth, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
83,08.10.2023,,"Brian CagedefeatsMike Bailey(14:12)WSW Full Throttle - Tag 3- Pay Per View @ William Magarey Room At Adelaide Oval in Adelaide, South Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
84,07.10.2023,,"WSW Australian TitleThree Way:TJP(c) defeatsBrian CageandMike Bailey(13:19)WSW Full Throttle - Tag 2- Pay Per View @ South Eastern Entertainment Centre in Melbourne, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
85,06.10.2023,,"Brian CagedefeatsAce Austin(9:24)WSW Full Throttle - Tag 1- Pay Per View @ South Eastern Entertainment Centre in Melbourne, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
86,30.09.2023,,"Rob Van DamdefeatsBrian CagePPW Battle In The Creek 3- Event @ Kellogg Arena in Battle Creek, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
87,27.09.2023,,"AEW International Title#1 Contendership Three Way:Nick JacksondefeatsBrian CageandClaudio Castagnoli(10:07)AEW Dynamite #208- TV-Show @ 1stBank Center in Broomfield, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
88,23.09.2023,,"Brian CagedefeatsMetalik(8:03)ROH on HonorClub #31- Online Stream @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
89,20.09.2023,,"ROH World Six Man Tag Team Title:The Elite(Adam Page,Matt Jackson&Nick Jackson) defeatThe Mogul Embassy(Bishop Kaun,Brian Cage&Toa Liona) (c) (11:56) -TITLE CHANGE !!!AEW Rampage #111 - Grand Slam 2023 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
90,16.09.2023,,"ROH World Six Man Tag Team Title:The Mogul Embassy(Bishop Kaun,Brian Cage&Toa Liona) (c) defeatThe Infantry(Carlie Bravo&Shawn Dean) &Willie Mack(9:27)ROH on HonorClub #30- Online Stream @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
91,13.09.2023,,"Adam PagedefeatsBrian Cage(12:04)AEW Dynamite #206- TV-Show @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
92,10.09.2023,,"Brian CagedefeatsMark Haskins(9:18)PROGRESS Chapter 156: Steal Yourself- Online Stream @ O2 Academy Sheffield in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
93,09.09.2023,,"Brian CagedefeatsBig DamoPROGRESS Chapter 155: Feel The Noize- Event @ O2 Academy Birmingham in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4b/Brian_Cage.jpg
