date,event,result,location,image_url
271,07.01.2017,,"WWC Universal Heavyweight TitleMatch (vakant):Alberto El Patronvs.Carlito- No ContestWWC Euphoria 2017 - Tag 1- Event @ Coliseo Ruben Rodriguez in Bayamon, Puerto Rico, USA",
272,16.12.2016,,"Three Way:Alberto El PatrondefeatsCarlitoandLA ParkWrestling In Texcoco- Event @ Palenque de la Feria de Texcoco in Texcoco de Mora, Estado de Mexico, Mexiko",
273,11.12.2016,,"CarlitodefeatsMatt StrikerWrestling Superstar Fatal Destiny- Pay Per View @ Teatro Caupolican in Santiago de Chile, Chile",
274,03.12.2016,,"WWC Universal Heavyweight Title:Carlito(c) vs.Alberto El Patron- Double DQWWC Lockout 2016 - Tag 2- Event @ Coliseo Guillermo Angulo in Carolina, Puerto Rico, USA",
275,02.12.2016,,"Carlitovs.MVP- Double DQWWC Lockout 2016 - Tag 1- Event @ Auditorio Juan Pachin Vicens in Ponce, Puerto Rico, USA",
276,26.11.2016,,"Match (Special Referee: Nick Patrick):CarlitodefeatsJeff Jarrett(10:54)WrestleCade 2016 - The Final 3 Count- Event @ Benton Convention Center in Winston-Salem, North Carolina, USA",
277,12.11.2016,,"GWF Berlin Title:Rambo(c) defeatsCarlitoandOrlando Silver(19:41)GWF 21 Jahre Berlin Wrestling - Unstoppable- Event @ Huxleys Neue Welt in Berlin, Deutschland",
278,22.10.2016,,"CarlitodefeatsJake OmenHLW Heroes & Legends VII- Event @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",
279,16.10.2016,,"Alberto El PatrondefeatsCarlito(5:09)WWC Aniversario 43 - Tag 3- Event @ Palacio de Recreation y Deportes in Mayaguez, Puerto Rico, USA",
280,15.10.2016,,"WWC Universal Heavyweight Title:Carlito(c) defeatsJeff HardyWWC Aniversario 43 - Tag 2- Event @ Cancha Jose Pepin Cestero in Bayamon, Puerto Rico, USA",
281,14.10.2016,,"CarlitodefeatsBlack PainWWC Aniversario 43 - Tag 1- Event @ Humacao Arena in Humacao, Puerto Rico, USA",
282,08.10.2016,,"XICW Xtreme Intense Title:Jake Something(c) defeatsCarlitoXICW 215: Best In Detroit XVII- Event @ Imperial House in Clinton Township, Michigan, USA",
283,25.09.2016,,"Cremator Von Slasher&Lak SiddarthadefeatCarlito&Scott SteelPWA- Event @ Navy League Hall in Campbell River, British Columbia, Canada",
284,24.09.2016,,"PWA British Columbia TitleFour Way:Nolan James(c) defeatsCarlitoandRandy MyersandTJ HarleyPWA- Event @ Navy League Hall in Campbell River, British Columbia, Canada",
285,23.09.2016,,"CarlitodefeatsBJ LaredoPWA- Event @ Parksville Community & Conference Center in Parksville, Ontario, Canada",
286,18.09.2016,,"WWC Universal Heavyweight TitleMatch (vakant):CarlitodefeatsMr. 450-TITLE CHANGE !!!WWC En Ruta A Aniversario 43 - Tag 2- Event @ Coliseo Jose Buga Abreu in Isabela, Puerto Rico, USA",
287,17.09.2016,,"WWC Universal Heavyweight Title:Carlito(c) vs.Mr. 450- No ContestWWC En Ruta A Aniversario 43 - Tag 1- Event @ Cancha Jose Pepein Cestero in Bayamon, Puerto Rico, USA",
288,11.09.2016,,"CarlitodefeatsRobbie EROW- Event @ Country Gold Hall in San Antonio, Texas, USA",
289,27.08.2016,,"Carlito&Travis DoriandefeatThe Cash Masters(Clay Drasher&Shawn Andrews)TRUE Fight For A Miracle 2- Event @ The Danville Area High School in Danville, Pennsylvania, USA",
290,10.08.2016,,"CWE 123Approved.ca Television Title:Tyler Colton(c) defeatsCarlitoCWE Carribean Cool Summer- Event @ Ginew School Gym in Roseau River First Nation, Manitoba, Canada",
291,06.08.2016,,"CarlitodefeatsJJ BlakeHOH XVI- Event @ Pasadena Convention Center in Pasadena, Texas, USA",
292,23.07.2016,,"MAW Heavyweight  Title:David Tower(c) defeatsCarlitoMAW Anniversary Show 2016- Event @ St. Francis Xavier Cabrini Parish in Lovain, Ohio, USA",
293,16.07.2016,,"WWC Universal Heavyweight TitleThree Way:Carlito(c) defeatsMr. 450andRey MysterioWWC Noche De Campeones 2016- Event @ Pepin Cestero in Bayamon, Puerto Rico, USA",
294,09.07.2016,,"PPW Television Title:Brandon Scott(c) vs.Carlito- No ContestPPW Basebrawl- Event @ Holy Family Academy in Hazleton, Pennsylvania, USA",
295,25.06.2016,,"Chris TargetdefeatsCarlitoAAW Code Red 2016- Event @ Warnbro Y Rec Centre in Warnbro, Western Australia, Australia",
296,24.06.2016,,"OCW Heavyweight  Title#1 Contendership Fatal Four Way Hardcore:CarlitodefeatsAndy PhoenixandKrackerJakandTommy DreamerOCW/HOH XV- Event @ Whitehorse Club in Melbourne, Victoria, Australia",
297,12.06.2016,,"CarlitodefeatsHernandezAMARO- Event @ Arena GALLI in Villa Park, Illinois, USA",
298,04.06.2016,,"Bull Dempsey,Carlito&The HurricanedefeatLou King Sharp&The Rejected(Chris Archer&Mikkey Vago)WrestleZone Aberdeen Anarchy 2016- Event @ Beach Ballroom in Aberdeen, Scotland, UK",
299,28.05.2016,,"WWC Universal Heavyweight Title:Carlito(c) vs.Carlitos- Double DQWWC- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
300,15.05.2016,,"Ethan PagedefeatsCarlitoA1 Immortal Kombat IV- Event @ Knights Of Columbus in Hamilton, Ontario, Canada",
301,14.05.2016,,"CarlitodefeatsMaximo SuaveUPW Anniversary Anarchy 13- Event @ Eagles Club in Rochester, New York, USA",
302,08.05.2016,,"PWP Catch Division Title:Scotty Essex(c) defeatsCarlitoPWP Pride & Glory 2016 - 3rd Anniversary Show- Event @ Ritz Penzance in Penzance, Cornwall, England, UK",
303,07.05.2016,,"Shelton BenjamindefeatsCarlito4FW Global Takeover 2016 - 12th Anniversary Show- Event @ M.E.C.A. in Swindon, Wiltshire, England, UK",
304,30.04.2016,,"WWC Universal Heavyweight Title:Carlito(c) defeatsBobby LashleyWWC- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
305,23.04.2016,,"WrestleSport Heavyweight Title#1 Contendership Tournament Final:Eric LockerdefeatsCarlitoWrestleSport- Event @ Oregon Convention Center in Portland, Oregon, USA",
306,23.04.2016,,"WrestleSport Heavyweight Title#1 Contendership Tournament Quarter Final:CarlitodefeatsChristopher RyseckWrestleSport- Event @ Oregon Convention Center in Portland, Oregon, USA",
307,23.04.2016,,"WrestleSport Heavyweight Title#1 Contendership Tournament Semi Final:CarlitodefeatsKing KhashWrestleSport- Event @ Oregon Convention Center in Portland, Oregon, USA",
308,17.04.2016,,"Chilean National Undisputed Title:CarlitodefeatsAlex Hero(c) by Count OutWrestling Superstar MysterioMania- Event @ Teatro Caupolican in Santiago de Chile, Chile",
309,09.04.2016,,"CarlitodefeatsDavid TitaWrestleMerica Spring Slam- Event @ Barnesville Academy Gym in Barnesville, Georgia, USA",
310,19.03.2016,,"CCW Heavyweight Title:Stefan Guadalupe(c) defeatsCarlitoCCW March Mayhem 2016- Event @ Coral Springs Charter School in Coral Springs, Florida, USA",
311,11.03.2016,,"Carlito&Rey Mysterio Jr.defeatChris Masters&Sonjay DuttQPW Sudan Power- Event @ Al-Merrikh Stadium in Omdurman, al-Chartum, Sudan",
312,28.02.2016,,"Black DynamitedefeatsCarlitoCWA Quebec Back In Black- Event @ Dawson Community Centre in Montreal, Quebec, Canada",
313,27.02.2016,,"Paul RosenbergdefeatsCarlitoGNW- Event @ Robert Hartley Arena in Hawkesbury, Ontario, Canada",
314,21.02.2016,,"Ryan SmiledefeatsCarlitoKamikaze Pro Bad Apple- Event @ The Cadbury Club in Bournville, West Midlands, England, UK",
315,20.02.2016,,"CarlitodefeatsThe Pledge(6:36)SWE Battle Of The Egos 6- Event @ Priory Centre in St. Neots, Cambridgeshire, England, UK",
316,19.02.2016,,"Carlito&Mad Dog MaxxdefeatBig Paulie&Tom MasonPWL- Event @ Darlaston Town Hall in Darlaston, West Midlands, England, UK",
317,17.02.2016,,"CarlitodefeatsRob LiasRevPro Live In Portsmouth- Event @ Portsmouth Guildhall in Portsmouth, Hampshire, England, UK",
318,06.02.2016,,"VCW Heavyweight  Title:CarlitodefeatsBrandon Scott(c) by DQVCW- Event @ Norfolk Masonic Temple in Norfolk, Virginia, USA",
319,30.01.2016,,"Ten Man Elimination Match (Special Enforcer: Diamond Dallas Page):Team Clermons (Christopher St. Michael, Gabe The Brave Juarez,Jarod Priest,Rion Skillz&Willie Richardson) defeat Team Kenton (Ace Bradley,Brutus Wesker,Carlito,Nathaniel Grimm& Victor Wade)CTW Destiny - Night Of Dreams- Event @ West Side Leadership Academy in Gary, Illinois, USA",
320,23.01.2016,,"CarlitodefeatsRedwingMagnum Pro Anniversary Volume 5- Event @ Firefighters Union Hall in Omaha, Nebraska, USA",
321,23.01.2016,,"MAGNUM Heavyweight Title:Joey AndersondefeatsCarlito(c) -TITLE CHANGE !!!Magnum Pro Anniversary Volume 5- Event @ Firefighters Union Hall in Omaha, Nebraska, USA",
322,22.01.2016,,"CarlitodefeatsJaysin Strife(12:21)MAP- Event @ The Coliseum in Sioux Falls, South Dakota, USA",
323,15.01.2016,,"Joe CoffeydefeatsCarlito5 Star UK Tour - Tag 3- Event @ Echo Arena in Liverpool, Merseyside, England, UK",
324,14.01.2016,,"5 Star Wrestling Title:John Morrison(c) defeatsCarlito5 Star UK Tour - Tag 2- Event @ Sheffield Arena in Sheffield, South Yorkshire, England, UK",
325,13.01.2016,,"GradodefeatsCarlitoby DQ5 Star UK Tour - Tag 1- Event @ Newcastle Metro Radio Arena in Newcastle, Tyne And Wear, England, UK",
326,09.01.2016,,"WWC Universal Heavyweight Title#1 Contendership:CarlitodefeatsChicanoWWC Euphoria 2016- Event @ Bayamon, Puerto Rico, USA",
327,26.12.2015,,"Bobby Lashley,Carlito,El Dinamico&Italian DreamdefeatHugo Perez,Igor Rachimov,Mexx&Michael KovacIWS Wrestling Showdown- Event @ Pallasport Collegno in Turin, Italien",
328,13.12.2015,,"CarlitodefeatsMVPWrestling Superstar FULL Destruction- Event @ Teatro Caupolican in Santiago de Chile, Chile",
329,05.12.2015,,"Jack JesterdefeatsCarlitoBCW No Blood, No Sympathy XIII - Tag 2- Event @ Ballerup Hall in East Kilbride, South Lanarkshire, Scotland, UK",
330,04.12.2015,,"BCW Heavyweight Title:Kid Fite(c) defeatsCarlitoBCW No Blood, No Sympathy XIII - Tag 1- Event @ Grand Hall in Kilmarnock, East Ayrshire, Scotland, UK",
331,28.11.2015,,"Eddie SmoothdefeatsCarlitoLCW - Saturday Show- Event @ Host & Conference Center in Lancaster, Pennsylvania, USA",
332,21.11.2015,,"Blue Demon Jr.,Dr. Wagner Jr.&Rey Mysterio Jr.defeatBrodus,Carlito&Drew GallowayQue Viva El Rey Tour de Mexico - Queretaro- Event @ La Plaza de Toros Santa Maria in Santiago de Queretaro, Queretaro, Mexiko",
333,14.11.2015,,"Three Way:Darius CarterdefeatsCarlitoandChris SteelerWOW Road To Solution 2015- Event @ Funstation USA in New York City, New York, USA",
334,13.11.2015,,"CarlitodefeatsPapadonFBW A Nightmare On Avenue N- Event @ American Legion Post #1060 in New York City, New York, USA",
335,24.10.2015,,"CarlitodefeatsChip Day(9:51)Superstars Of Wrestling 3- Event @ Coosa Valley Fairgrounds in Rome, Georgia, USA",
336,27.09.2015,,"Four Way Texas Tornado:ApolodefeatsCarlitoandChicanoandMr. 450WWC Aniversario 42 - Tag 3- Event @ Jose Buga Abreu Coliseum in Isabela, Puerto Rico, USA",
337,26.09.2015,,"WWC Universal Heavyweight TitleCage Of Death Match (Special Referee: Ray Gonzalez):Mr. 450(c) defeatsCarlitoWWC Aniversario 42 - Tag 2- Event @ Ruben Rodriguez Coliseum in Bayamon, Puerto Rico, USA",
338,25.09.2015,,"CarlitodefeatsApoloWWC Aniversario 42 - Tag 1- Event @ Complejo Ferial in Ponce, Puerto Rico, USA",
339,20.09.2015,,"CarlitodefeatsGrado5 Star ReGenesis- Event @ Meadowbank Sports Centre in Edinburgh, Scotland, UK",
340,15.08.2015,,"WWC Universal Heavyweight TitleTriple Threat:Mr. 450(c) defeatsCarlitoandChicanoWWC- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
341,09.08.2015,,"AOW Desert Title #1 Contendership Vs. Career:Carlito ColondefeatsDexter MilhouseAOW Genesis- Event @ Hitlon Garden Inn Convention Center in Victorville, California, USA",
342,08.08.2015,,"NWA Western States Heavyweight Title:Matt Riviera(c) defeatsCarlitoVendetta Pro Vendettaversary- Event @ Elks Unocal Event Center in Santa Maria, California, USA",
343,05.07.2015,,"Mixed Best Two Out Of Three Falls:El Hijo del Ninja,Estrellita&Ultimo NinjadefeatBarbi Hayden,Carlito&Rico Rodriguez[2:1]Clutch City Productions- Event @ Arena Coliseo de Monterrey in Monterrey, Nuevo Leon, Mexiko",
344,28.06.2015,,"CarlitodefeatsXix XavantWWC Summer Madness - Tag 3- Event @ Luis T. Diaz Coliseum in Aguadilla, Puerto Rico, USA",
345,27.06.2015,,"Ambulance:Ray GonzalezdefeatsCarlito ColonWWC Summer Madness - Tag 2- Event @ Hector Sola Bezares Coliseum in Caguas, Puerto Rico, USA",
346,26.06.2015,,"Carlito& La Revolucion I vs.El Hijo de Ray Gonzalez&Ray Gonzalez- No ContestWWC Summer Madness - Tag 1- Event @ Carmen Zoraida Figueroa Coliseum in Corozal, Puerto Rico, USA",
347,20.06.2015,,"CarlitodefeatsTyrusBPW Outbreak- Event @ Pleasant Valley High School in Brodheadsville, Pennsylvania, USA",
348,17.05.2015,,"Carlito ColondefeatsRicardo RodriguezVendetta Pro Melee Tour - Tag 3- Event @ Madera County Fair in Chowchilla, California, USA",
349,16.05.2015,,"Carlito ColondefeatsRik LuxuryVendetta Pro Melee Tour - Tag 2- Event @ Lompoc Boys & Girls Club in Lompoc, California, USA",
350,15.05.2015,,"Carlito ColondefeatsDylan DrakeVendetta Pro Melee Tour - Tag 1- Event @ Salinas Valley Fair in King City, California, USA",
351,09.05.2015,,"Carlitovs.El Hijo de Ray Gonzalez- No ContestWWC- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
352,14.04.2015,,"Brodus Clay&CarlitodefeatChris Masters&Jinder MahalQPW Souq Waqif Tour - Tag 5- Event @ Souq Waqif in Doha, Katar",
353,13.04.2015,,"CarlitodefeatsChris MastersQPW Souq Waqif Tour - Tag 4- Event @ Souq Waqif in Doha, Katar",
354,12.04.2015,,"QPW Souq Waqif TitleTournament Second Round:AlofadefeatsCarlitoQPW Souq Waqif Tour - Tag 3- Event @ Souq Waqif in Doha, Katar",
355,11.04.2015,,"QPW Souq Waqif TitleTournament First Round:CarlitodefeatsMichael KovacQPW Souq Waqif Tour - Tag 2- Event @ Souq Waqif in Doha, Katar",
356,10.04.2015,,"Alofa&Chris MastersdefeatCarlito&Chris RaaberQPW Souq Waqif Tour - Tag 1- Event @ Souq Waqif in Doha, Katar",
357,05.04.2015,,"Carlitovs.The Mighty UrsusWWC Camino A La Gloria - Tag 2- Event @ Rincon Coliseum in Rincon, Puerto Rico, USA",
358,04.04.2015,,"WWC Universal Heavyweight Title:ChicanodefeatsCarlito(c) -TITLE CHANGE !!!WWC Camino A La Gloria - Tag 1- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
359,21.03.2015,,"JC BladedefeatsCarlitoAAW Anniversary IX- Event @ Mike Barnett Sports Complex in Rockingham, Western Australia, Australia",
360,20.03.2015,,"PsykoticdefeatsCarlitoAWE Carlito Vs. Psykotic- Event @ Concord RSL in Sydney, New South Wales, Australia",
361,14.03.2015,,"CarlitodefeatsCharlie GarrettPCW Road To Glory 2015 - Show 2- Event @ Evoque in Preston, Lancashire, England, UK",
362,14.03.2015,,"Carlito,Dave Mastiff,El Ligero&EugenedefeatFight Club(Kid Fite&Liam Thomson),Rampage Brown&Sha SamuelsPCW Road To Glory 2015 - Show 3- Event @ Evoque in Preston, Lancashire, England, UK",
363,13.03.2015,,"Road To Glory Tournament 2015 First Round:T-BonedefeatsCarlito(10:23)PCW Road To Glory 2015 - Show 1- Event @ Evoque in Preston, Lancashire, England, UK",
364,07.03.2015,,"Three Way:Matt HardydefeatsCarlos ColonandLance Hoyt(12:28)HOH VIII- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",
365,28.02.2015,,"WWC Universal Heavyweight Title:The Mighty UrsusdefeatsCarlito(c) by DQWWC- Event @ Cosme Beitia Salamo Coliseum in Catano, Puerto Rico, USA",
366,25.01.2015,,"The Mighty UrsusdefeatsCarlitoWWC La Hora De La Verdad - Tag 2- Event @ Luis T. Diaz Coliseum in Aguadilla, Puerto Rico, USA",
367,24.01.2015,,"WWC Universal Heavyweight TitleThree Way Cage Match (vakant):CarlitodefeatsRay GonzalezandThe Mighty Ursus-TITLE CHANGE !!!WWC La Hora De La Verdad - Tag 1- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
368,17.01.2015,,"30 Man Royal Rumble:Anthony Greenevs. Antonio Atama vs.Biff Busickvs.Bill Carrvs.Brandon Wattsvs.Brandon Webbvs.Brian Furyvs.Cam Zagamivs.Carlitovs.Cherry Bombvs.Dan Barryvs.David Starrvs.Derrick Conwayvs.Donovan Dijakvs.Hansonvs.JT Dunnvs.Julian Starrvs.Kimber Leevs.Matt Tavenvs.Michael Bennettvs.Pepper Parksvs.Randy Summersvs.Ryan Matthewsvs.Ryan Watersvs.Scotty Sladevs.Shane Stricklandvs.Snitskyvs. The Iceman vs.Tyler Sextonvs. Wee-BL - No ContestXWA Xtreme Rumble 2015- Event @ West Warwick Civic Center in West Warwick, Rhode Island, USA",
369,04.01.2015,,"WWC Universal Heavyweight Title:Ray GonzalezdefeatsCarlito(c) -TITLE CHANGE !!!WWC Euphoria - Tag 2- Event @ Palacio Recreacion y Deportes in Mayaguez, Puerto Rico, USA",
370,03.01.2015,,"WWC Universal Heavyweight TitleRing Of Fire:Carlito(c) defeatsThe Mighty UrsusWWC Euphoria - Tag 1- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
371,06.12.2014,,"WWC Universal Heavyweight TitleCage:CarlitodefeatsThe Mighty Ursus(c) -TITLE CHANGE !!!WWC Lockdown - Tag 2- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
372,29.11.2014,,"Triple Threat:Sonjay DuttdefeatsCarlitoandD'Angelo DineroWrestleCade 2014- Event @ Benton Convention Center in Winstom Salem, North Carolina, USA",
373,15.11.2014,,"WWC Universal Heavyweight Title:The Mighty Ursus(c) defeatsCarlitoby Count OutWWC- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
374,25.10.2014,,"WWC Universal Heavyweight Title:The Mighty Ursus(c) defeatsCarlitoWWC Aniversario 41 - Tag 2- Pay Per View @ Hector Sola Bezares in Caguas, Puerto Rico, USA",
375,24.10.2014,,"Carlitovs.Hernandez- Double Count OutWWC Aniversario 41 - Tag 1- Event @ Paquito Montaner Stadium in Ponce, Puerto Rico, USA",
376,11.10.2014,,"Carlitovs.The Mighty Ursus- Double Count OutWWC- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
377,10.10.2014,,"WWC Puerto Rico Heavyweight Title:GilbertdefeatsCarlito(c) -TITLE CHANGE !!!WWC- Event @ Pedro Albizu Campos Coliseum in Yabucoa, Puerto Rico, USA",
378,04.10.2014,,"The World's Cutest Tag Team(Candice LeRae&Joey Ryan) defeatCarlito Colon&Christina Von EerieFWE ReFueled - Tag 2- Pay Per View @ St. Patrick's Gym in New York City, New York, USA",
379,03.10.2014,,"Drew GallowaydefeatsCarlito Colon(13:52)FWE ReFueled - Tag 1- Pay Per View @ St. Patrick's Gym in New York City, New York, USA",
380,27.09.2014,,"CarlitodefeatsChris MastersAWR- Event @ INEC Killarney in Killarney, Ireland",
381,26.09.2014,,"CarlitodefeatsChris MastersAWR- Event @ Royal Theatre in Castlebar, Ireland",
382,25.09.2014,,"CarlitodefeatsChris MastersAWR- Event @ Millenium Forum in Derry, Northern Ireland, UK",
383,13.09.2014,,"HLW Title:Dru Skillz(c) defeatsCarlitoHLW Heroes & Legends IV- Event @ Fort Wayne Fundome in Fort Wayne, Indiana, USA",
384,08.09.2014,,"CarlitodefeatsAlexander KnightWWA One Night Only 2014- Event @ Central City Convention Center in Central City, Kentucky, USA",
385,30.08.2014,,"CarlitodefeatsThe SharkAAW SuperClash 2014- Event @ Warnbro Y Rec Centre in Warnbro, Western Australia, Australia",
386,29.08.2014,,"CarlitodefeatsJosh ShooterOCW- Event @ Ashwood Performing Arts Centre in Ashwood, Victoria, Australia",
387,29.08.2014,,"Carlito,Cletus&Mad Dog McCreadefeatAndy Phoenix,Chris Masters&Josh ShooterOCW- Event @ Ashwood Performing Arts Centre in Ashwood, Victoria, Australia",
388,28.07.2014,,"LWA Maximo TitleFatal Four Way:Ian Muhlig(c) defeatsApocalipsisandCaozandCarlitoLWA Alta Tension 2014- Event @ Coliseo Colegio La Salle in Brena, Lima, Peru",
389,19.07.2014,,"WWC Puerto Rico Heavyweight Title:CarlitodefeatsTNT(c) -TITLE CHANGE !!!WWC- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
390,18.07.2014,,Caribbean Cup Tournament Final:Jerry LawlerdefeatsCarlitoWWC Wrestle Fest 2014 - Tag 2- Event @ L.B. Scott Sports Auditorium in St. Maarten,
391,28.06.2014,,"Carlito,Chris Masters,Dave Rayne&Dean AllmarkdefeatBubblegum,Joey Hayes&Team Single(Rampage Brown&T-Bone)PCW Tribute To The Troops- Event @ Harris Flights in Preston, Lancashire, England, UK",
392,28.06.2014,,"PCW Title:Joey Hayes(c) defeatsCarlitoPCW Tribute To The Troops- Event @ Harris Flights in Preston, Lancashire, England, UK",
393,26.06.2014,,"Carlito,Da Style,Rixon Ruas&The White LeoparddefeatIdan Boulder,Max Von Punx,Shay Blanco&Udi MAWO WrestleFest III- TV-Show @ Abu Hamed Hall in Tira, Israel",
394,14.06.2014,,"Tables, Ladders & Chairs Three Way:Matt HardydefeatsCarlitoandTommy Dreamer(13:51)HOH VI: The West Coast Invasion- Event @ Harrah's Rincon Casino in Valley Center, California, USA",
395,31.05.2014,,"WXW Ultimate Heavyweight Title:Lance Anoai(c) defeatsCarlitoWXW C4- Event @ Sunbury, Pennsylvania, USA",
396,30.05.2014,,"The Sons Of Samoa(Afa Jr.&LA Smooth) &CarlitodefeatBad Intentions(AC Anderson&Havoc) &Gene SnitskyWXW C4- Event @ Allentown, Pennsylvania, USA",
397,17.05.2014,,"CarlitodefeatsRJ CityESW BrawlFest 2014- Event @ Kenan Center Arena in Lockport, New York, USA",
398,10.05.2014,,"Hurricane Helms&Matt HardydefeatCarlito&Chris MastersCWF Maximum Force- Event @ US Century Bank Arena in Miami, Florida, USA",
399,03.05.2014,,"Aaron Xavier,Bucky Collins&Mallaki MatthewsdefeatCarlito,Dan Lawrence&Judd The Janitor(11:32)DREAMWAVE Retaliation- Event @ Knights Of Columbus Hall in LaSalle, Illinois, USA",
400,19.04.2014,,"WAR Heavyweight  Title:Pablo Marquez(c) defeatsCarlitoCCW Spring Breakout- Event @ City Of Coral Springs Charter School in Miami, Florida, USA",
401,30.03.2014,,"Carlitos Hair On The Line:CarlitodefeatsInvader #1WWC La Hora de la Verdad - Tag 2- Event @ Ruben Rodriguez Coliseum in Bayamon, Puerto Rico, USA",
402,29.03.2014,,"CarlitodefeatsWillie MackIWF Breaking Ground- Event @ Celebrity Theatre in Phoenix, Arizona, USA",
403,22.03.2014,,"CarlitodefeatsJimmy RockwellBlitz Redemption- Event @ St. Joseph Park in Joliet, Illinois, USA",
404,16.03.2014,,"Carlito&Ray GonzalezdefeatInvader #1&TNTWWC- Event @ Francisco Pancho Deyda Coliseum in Hatillo, Puerto Rico, USA",
405,15.03.2014,,"Invader #1defeatsCarlitoWWC- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
406,09.03.2014,,"WWL World Heavyweight TitleThree Way:Monster Pain(c) defeatsCarlitoandChavo GuerreroWWL- Event @ Plan Sexenal de Mexico City in Mexico City, Distrito Federal, Mexiko",
407,07.03.2014,,"Juventud Guerrera,Octagon&Ricky MarvindefeatCarlito,Chavo Guerrero&Fuerza Guerreraby DQWWL- Event @ Arena Xalapa in Xalapa de Enriquez, Veracruz, Mexiko",
408,08.02.2014,,"Carlito&Ray GonzalezdefeatInvader #1&TNTWWC- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
409,19.01.2014,,"Carlito Caribbean CooldefeatsInvader #1by DQWWC- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
410,05.01.2014,,"Carlito Caribbean Cool&Invader #1defeatRay Gonzalez&Ricky SantanaWWC Euphoria - Tag 2- Event @ Ruben Rodriguez Coliseum in Bayamon, Puerto Rico, USA",
411,04.01.2014,,"Ray GonzalezdefeatsCarlito Caribbean CoolWWC Euphoria - Tag 1- Event @ Jose Buga Abreu Coliseum in Isabela, Puerto Rico, USA",
412,15.12.2013,,"Street Fight:Ray GonzalezdefeatsCarlitoWWC Lockout - Tag 3- Event @ Ruben Rodriguez Coliseum in Bayamon, Puerto Rico, USA",
413,14.12.2013,,"TNTdefeatsCarlitoWWC Lockout - Tag 2- Event @ Jose Buga Abreu Coliseum in Isabela, Puerto Rico, USA",
414,13.12.2013,,"CarlitodefeatsApoloWWC Lockout - Tag 1- Event @ Pedro Albizu Campos Coliseum in Yabucoa, Puerto Rico, USA",
415,07.12.2013,,"1WS World TitleFour Way Match (vakant):CarlitodefeatsKing VillanoandMVPandPanama Jack Daniels-TITLE CHANGE !!!1WS Amo Del Hexagono 2013- Event @ Gimnasio Central De San Sebastian in San Sebastian, San Jose, Costa Rica",
416,30.11.2013,,"WrestleCade TitleLadder:Matt HardydefeatsCarlito(c) (24:41) -TITLE CHANGE !!!WrestleCade 2013- Pay Per View @ Benton Convention Center in Winston-Salem, North Carolina, USA",
417,17.11.2013,,"CarlitodefeatsApoloWWC Crossfire - Tag 2- Event @ Raul Oliveras Coliseum in Yauco, Puerto Rico, USA",
418,16.11.2013,,"Hair vs. Mask:Carlitodefeats Rey Fenix (Ricky Santana)WWC Crossfire - Tag 1- Event @ Jose Pepin Cestero Arena in Bayamon, Puerto Rico, USA",
419,09.11.2013,,"Mixed:Carlito&RositadefeatStevie Richards&Tara(13:11)HOH III- Event @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
420,12.10.2013,,"Openweight Grand Prix First Round No Disqualification:Tommy DreamerdefeatsCarlito ColonFWE Openweight Grand Prix- Pay Per View @ St. Patrick's Gym in New York City, New York, USA",
421,05.10.2013,,CarlitodefeatsChris MastersQPW- Event @ Hyatt Plaza in Katar,
422,04.10.2013,,Chris MastersdefeatsCarlitoQPW- Event @ Hyatt Plaza in Katar,
423,03.10.2013,,CarlitodefeatsMichael KovacQPW- Event @ Hyatt Plaza in Katar,
424,28.09.2013,,"XICW Xtreme Intense Title:Eddie Venom(c) defeatsCarlito(9:08)XICW 168: Best In Detroit- Event @ The Imperial House in Township, Michigan, USA",
425,27.09.2013,,"Best Two Out Of Three Falls:Carlito&Dr. Wagner Jr.vs.El Canek&LA Par-K- Draw [1:1]BSW- Event @ Auditorio Municipal Fausto Gutierrez Moreno in Tijuana, Baja California, Mexiko",
426,21.09.2013,,"StingdefeatsCarlito(14:40)WWC Aniversario 2013- Pay Per View @ Ruben Rodriguez Coliseum in Bayamon, Puerto Rico, USA",
427,14.09.2013,,"CarlitodefeatsMicah TaylorSouthern Wrestling Superstars 2- Event @ Thomas J. Lingo Community Center in Oak Grove, Louisiana, USA",
