date,event,result,location,image_url
78,10.10.2020,,"10th Goddesses Of Stardom Tag League:Gokigen Death&Riho[2] defeatSTARS(Mayu Iwatani&Starlight Kid) [0] (9:54)Stardom Goddesses Of Stardom Tag League 2020 - Tag 1- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
79,04.10.2020,,"Oedo Tai(Konami&Saki Kashima) defeatRiho&Starlight Kid(8:20)Stardom Nagoya Rainbow Fight- Event @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
80,03.10.2020,,"Riho&Saya IidadefeatNatsu Sumire&Yuna Manase(8:39)Stardom Yokohama Cinderella- Pay Per View @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
81,28.09.2020,,"RihodefeatsHanan(5:11)Stardom 5STAR Grand Prix 2020 - Tag 9: 5STAR Special In Korakuen- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
82,27.09.2020,,"Emi Sakura&RihodefeatMei Suruga&Yuna Mizumori(30:55)Gatoh Move ChocoPro #50- Online Stream @ Ichigaya Chocolate Hiroba in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
83,22.09.2020,,"Tokyo Cyber Squad(Death Yama-san&Konami) defeatRiho&Saya Iida(8:07)Stardom 5STAR Grand Prix 2020 - Tag 8: 5STAR Special In Osaka- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
84,13.09.2020,,"Jungle Kyona&RihodefeatSTARS(Hanan&Starlight Kid) (7:20)Stardom 5STAR Grand Prix 2020 - Tag 6- Event @ Nishitetsu Hall in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
85,12.09.2020,,"AZM&RihodefeatOedo Tai(Natsuko Tora&Saki Kashima) (7:30)Stardom 5STAR Grand Prix 2020 - Tag 5 (Evening Show)- Event @ Nishitetsu Hall in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
86,12.09.2020,,"Four Way:MaikadefeatsKonamiandRihoandSaki Kashima(6:28)Stardom 5STAR Grand Prix 2020 - Tag 5 (Afternoon Show)- Event @ Nishitetsu Hall in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
87,26.07.2020,,"High Speed TitleThree Way:AZMdefeatsRiho(c) andStarlight Kid(7:10) -TITLE CHANGE !!!Stardom Cinderella Summer In Tokyo- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
88,24.07.2020,,"Riho&Tam NakanodefeatOedo Tai(Natsuko Tora&Natsu Sumire) by DQ (10:07)Stardom Cinderella Summer In Nagoya- Event @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6f/Riho%2C_2021_%28cropped%29.jpg
