date,event,result,location,image_url
75,12.05.2019,,"Lifeblood(Mark Haskins&Tracy Williams) &PJ BlackdefeatShinobi Shadow Squad(Cheeseburger,Eli Isom&Ryan Nova) (7:24)ROH/NJPW War Of The Worlds 2019 - Tag 4- Online Stream @ Odeum Expo Center in Villa Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
76,11.05.2019,,"ROH World Title#1 Contendership Four Corner Survival:Tracy WilliamsdefeatsEli IsomandPJ BlackandRush(10:36)ROH/NJPW War Of The Worlds 2019 - Tag 3- Online Stream @ Deltaplex in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
77,09.05.2019,,"RushdefeatsPJ Black(6:03)ROH/NJPW War Of The Worlds 2019 - Tag 2- Online Stream @ Ted Reeve Community Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
78,08.05.2019,,"PJ BlackdefeatsAlex Coughlin(7:24)ROH/NJPW War Of The Worlds 2019 - Tag 1- Online Stream @ Buffalo Riverworks in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
79,28.04.2019,,"BCW Heavyweight     TitleThree Way:Mad Dog(c) defeatsKen ShamrockandPJ BlackBCW 29: Lucha Downunderground II - Tag 3- Event @ Actors Centre Australia in Leichhardt, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
80,27.04.2019,,"15 Man Aztec Battle:PJ BlackdefeatsAero Starand Andy Faust andArya Reignand Blaire Valentine andDragoandFamous BandGabriel WolfeandJack RosselyandJames CruiserandJesse HendyandJoe MundieandJoey TritonandRileyandVixsinBCW 28: Lucha Downunderground II - Tag 2- Event @ Dom Polski Centre in Adelaide, South Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
81,27.04.2019,,"BCW Heavyweight     TitleThree Way:Mad Dog(c) defeatsMil MuertesandPJ BlackBCW 28: Lucha Downunderground II - Tag 2- Event @ Dom Polski Centre in Adelaide, South Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
82,26.04.2019,,"PJ BlackdefeatsDowie JamesBCW 27: Lucha Downunderground II - Tag 1- Event @ Whitehorse Club in East Burwood, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
83,14.04.2019,,"Four Way:BandidodefeatsCaristicoandFlip GordonandPJ Black(14:40)ROH Masters Of The Craft 2019- Online Stream @ Express Live! in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
84,13.04.2019,,"PJ BlackdefeatsEli Isom(8:34)ROH Steel City Excellence- Online Stream @ Stage AE in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/7/77/Airwolf_%2827611920868%29.jpg
