date,event,result,location,image_url
214,10.10.2022,,"David Finlay,Ren Narita&Robbie EaglesdefeatSuzuki-gun(DOUKI,El Desperado&Yoshinobu Kanemaru) (7:28)NJPW Declaration Of Power- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",
215,25.09.2022,,"IWGP United States Heavyweight Title:Will Ospreay(c) defeatsDavid Finlay(28:22)NJPW Burning Spirit 2022 - Tag 14- TV-Show @ World Hall in Kobe, Hyogo, Japan",
216,23.09.2022,,"Elimination:Six Or Nine(Master Wato&Ryusuke Taguchi),David Finlay&The DKCdefeatUnited Empire(Aaron Henare,Francesco Akira,TJP&Will Ospreay) [4:3] (19:51)NJPW Burning Spirit 2022 - Tag 13- Online Stream @ Takamatsu City Gymnasium in Takamatsu, Kagawa, Japan",
217,21.09.2022,,"United Empire(Aaron Henare,Francesco Akira,TJP&Will Ospreay) defeatSix Or Nine(Master Wato&Ryusuke Taguchi),David Finlay&The DKC(13:50)NJPW Burning Spirit 2022 - Tag 12- Event @ Gran Messe Kumamoto in Mashiki, Kumamoto, Japan",
218,18.08.2022,,"David Finlay&Hiroshi TanahashidefeatThe Good Brothers(Doc Gallows&Karl Anderson) (10:03)NJPW G1 Climax 32 - Tag 20- TV-Show @ Nippon Budokan in Tokyo, Japan",
219,17.08.2022,,"Be-Bop Tag Team(Hiroshi Tanahashi&Toru Yano),David Finlay&KUSHIDAdefeatBULLET CLUB(Doc Gallows,Jay White,Karl Anderson&Taiji Ishimori) (9:08)NJPW G1 Climax 32 - Tag 19- TV-Show @ Nippon Budokan in Tokyo, Japan",
220,14.08.2022,,"G1 Climax 2022 Block D:YOSHI-HASHI[6] defeatsDavid Finlay[6] (11:14)NJPW G1 Climax 32 - Tag 17- Online Stream @ Nagano White Ring in Nagano, Japan",
221,13.08.2022,,"BULLET CLUB(Bad Luck Fale,Chase Owens,El Phantasmo&Juice Robinson) defeatDavid Finlay,Guerrillas Of Destiny(Jado&Tama Tonga) &Hiroshi Tanahashi(7:26)NJPW G1 Climax 32 - Tag 16- TV-Show @ Machida Gymnasium in Machida, Tokyo, Japan",
222,10.08.2022,,"G1 Climax 2022 Block D:El Phantasmo[4] defeatsDavid Finlay[6] (14:23)NJPW G1 Climax 32 - Tag 15- TV-Show @ Hiroshima Sun Plaza in Hiroshima, Japan",
223,07.08.2022,,"CHAOS(Hirooki Goto,Toru Yano&YOSHI-HASHI) defeatDavid Finlay,Hiroshi Tanahashi&Yuto Nakashima(8:28)NJPW G1 Climax 32 - Tag 13- Online Stream @ EDION Arena Osaka in Osaka, Japan",
224,06.08.2022,,"BULLET CLUB(Chase Owens,EVIL,SHO&Yujiro Takahashi) defeatDavid Finlay,Ryohei Oiwa,Tama Tonga&Tomohiro Ishii(8:47)NJPW G1 Climax 32 - Tag 12- Online Stream @ EDION Arena Osaka in Osaka, Japan",
225,05.08.2022,,"Guerrillas Of Destiny(Jado&Tama Tonga) defeatDavid Finlay&Kosei Fujita(6:42)NJPW G1 Climax 32 - Tag 11- Online Stream @ Item Ehime in Matsuyama, Ehime, Japan",
226,02.08.2022,,"G1 Climax 2022 Block D:David Finlay[6] defeatsWill Ospreay[4] (15:28)NJPW G1 Climax 32 - Tag 10- Online Stream @ Hamamatsu Arena in Hamamatsu, Shizuoka, Japan",
227,31.07.2022,,"United Empire(Aaron Henare,Great-O-Khan&Will Ospreay) defeatGuerrillas Of Destiny(Jado&Tama Tonga) &David Finlay(7:29)NJPW G1 Climax 32 - Tag 9- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",
228,30.07.2022,,"G1 Climax 2022 Block D:David Finlay[4] defeatsShingo Takagi[2] (14:50)NJPW G1 Climax 32 - Tag 8- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",
229,27.07.2022,,"BULLET CLUB(Chase Owens,Gedo,Jay White&Juice Robinson) defeatCHAOS(Kazuchika Okada&YOSHI-HASHI),David Finlay&Ryohei Oiwa(10:26)NJPW G1 Climax 32 - Tag 7- TV-Show @ Korakuen Hall in Tokyo, Japan",
230,26.07.2022,,"G1 Climax 2022 Block D:David Finlay[2] defeatsJuice Robinson[2] (24:01)NJPW G1 Climax 32 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",
231,24.07.2022,,"David Finlay,Kazuchika Okada&Tama TongadefeatBULLET CLUB(Gedo,Jay White&Juice Robinson) (8:42)NJPW G1 Climax 32 - Tag 5- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",
232,23.07.2022,,"BULLET CLUB(El Phantasmo,Juice Robinson&KENTA) defeatDavid Finlay,Hirooki Goto&Ryohei Oiwa(8:01)NJPW G1 Climax 32 - Tag 4- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",
233,20.07.2022,,"G1 Climax 2022 Block D:Yujiro Takahashi[2] defeatsDavid Finlay[0] (12:59)NJPW G1 Climax 32 - Tag 3- Online Stream @ Xebio Arena Sendai in Sendai, Miyagi, Japan",
234,17.07.2022,,"David Finlay&YOSHI-HASHIdefeatTeam Filthy(Royce Isaacs&Tom Lawlor) (7:30)NJPW G1 Climax 32 - Tag 2- TV-Show @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",
235,16.07.2022,,"House Of Torture(EVIL,SHO&Yujiro Takahashi) defeatDavid Finlay&Guerrillas Of Destiny(Jado&Tama Tonga) (6:02)NJPW G1 Climax 32 - Tag 1- TV-Show @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",
236,19.06.2022,,"David Finlay,Mascara Dorada&Rocky RomerodefeatAdrian Quest,Lucas Riley&Negro Casas(11:03)NJPW STRONG #100 - Ignition 2022 - Tag 3- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",
237,08.06.2022,,"Adam PagedefeatsDavid Finlay(10:22)AEW Dynamite #140- TV-Show @ Cable Dahmer Arena in Independence, Missouri, USA",
238,21.05.2022,,"Air BNB(Bobby Flaco&Brogan Finlay) &David Finlaydefeat Damion Turner &The Skulk(Adrian Alanis&Liam Gray) (12:22)ACTION Right On The Money- Online Stream @ Newnan High School in Newnan, Georgia, USA",
239,15.05.2022,,"David FinlaydefeatsDanny Limelight(6:30)NJPW STRONG #96 - Collision 2022 - Tag 3- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",
240,14.05.2022,,"Team Filthy(Danny Limelight,Jorel Nelson,JR Kratos,Royce Isaacs&Tom Lawlor) defeatDavid Finlay,Fred Rosser,Tanga Loa,The DKC&Yuya Uemura(14:48)NJPW Capital Collision 2022- Pay Per View @ Entertainment & Sports Arena in Washington, District Of Columbia, USA",
241,16.04.2022,,"Six Man Tag Team Chicago Street Fight:Brody King&FinJuice(David Finlay&Juice Robinson) defeatBad Dude Tito&TMDK(JONAH&Shane Haste) (24:11)NJPW Windy City Riot 2022- Pay Per View @ Odeum Expo Center in Villa Park, Illinois, USA",
242,10.04.2022,,"David FinlaydefeatsBlake Christian(10:07)NJPW STRONG #92 - Mutiny 2022 - Tag 3- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",
243,01.04.2022,,"Clark Connors,Karl Fredericks,Mascara Dorada&Yuya UemuradefeatFinJuice(David Finlay&Juice Robinson),Daniel Garcia&Kevin Knight(10:45)NJPW STRONG Lonestar Shootout 2022- Pay Per View @ Fairmont Hotel in Dallas, Texas, USA",
244,20.03.2022,,"FinJuice(David Finlay&Juice Robinson) defeatTMDK(JONAH&Shane Haste) by DQ (6:34)NJPW STRONG #85 - Strong Style Evolved 2022 - Tag 1- Online Stream @ St. Petersburg Coliseum in St. Petersburg, Florida, USA",
245,17.02.2022,,"Bad Dude Tito&JONAHdefeatFinJuice(David Finlay&Juice Robinson) (8:16)NJPW STRONG #81 - Rivals 2022 - Tag 1- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",
246,15.01.2022,,"FinJuice(David Finlay&Juice Robinson) defeatBad Dude Tito&JONAH(11:51)NJPW STRONG #78 - The New Beginning USA 2022 - Tag 2- Online Stream @ Washington Hall in Seattle, Washington, USA",
247,09.12.2021,,"FinJuice(David Finlay&Juice Robinson) defeatThe Learning Tree(VSK&Zicky Dice) (3:23)Impact Wrestling #908- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
248,09.12.2021,,"JONAHdefeatsDavid Finlay(8:20)NJPW STRONG #74 - Nemesis 2021 - Tag 2- Online Stream @ The Vermont Hollywood in Los Angeles, California, USA",
249,20.11.2021,,"FinJuice(David Finlay&Juice Robinson) defeatRaj Singh&Rohit Raju(8:19)Impact Wrestling Countdown To Turning Point 2021- Online Stream @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
250,15.11.2021,,"Team Filthy(JR Kratos&Royce Isaacs) &Black TigerdefeatFinJuice(David Finlay&Juice Robinson) &Rocky Romero(14:05)NJPW STRONG #71 - Detonation 2021 - Tag 3- Online Stream @ Riverside Municipal Auditorium in Riverside, California, USA",
251,13.11.2021,,"Alex Coughlin,Alex Zayne,David Finlay,Fred Rosser&Rocky RomerodefeatTeam Filthy(Danny Limelight,Jorel Nelson,JR Kratos,Royce Isaacs&Tom Lawlor) (15:12)NJPW Battle In The Valley 2021- Pay Per View @ San Jose Civic in San Jose, California, USA",
252,25.10.2021,,"Impact World Tag Team Title#1 Contendership:BULLET CLUB(Chris Bey&El Phantasmo) defeatFinJuice(David Finlay&Juice Robinson) (8:02)Impact Wrestling #904- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
253,24.10.2021,,"FinJuice(David Finlay&Juice Robinson) vs.The Good Brothers(Doc Gallows&Karl Anderson) - No Contest (6:34)Impact Wrestling #903- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
254,23.10.2021,,"Impact World Tag Team TitleThree Way:The Good Brothers(Doc Gallows&Karl Anderson) (c) defeatBULLET CLUB(Chris Bey&Hikuleo) andFinJuice(David Finlay&Juice Robinson) (9:56)Impact Wrestling Bound For Glory 2021- Pay Per View @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
255,21.10.2021,,"Impact World Tag Team Title#1 Contendership:BULLET CLUB(Chris Bey&Hikuleo) vs.FinJuice(David Finlay&Juice Robinson) - No Contest (8:24)Impact Wrestling #901- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
256,17.10.2021,,"FinJuice(David Finlay&Juice Robinson) defeatKevin Knight&Yuya Uemura(12:54)NJPW STRONG #67 - Showdown 2021 - Tag 3- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",
257,16.10.2021,,"Team Filthy(Jorel Nelson,JR Kratos&Royce Isaacs) defeatAlex Coughlin,David Finlay&Yuya Uemura(10:29)NJPW STRONG #65 - Showdown 2021 - Tag 1- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",
258,02.10.2021,,"David FinlaydefeatsWill AlldayUWN Prime Time Live- Pay Per View @ Commerce Casino in Commerce, California, USA",
259,26.09.2021,,"Alex Coughlin,Kevin Knight,Ren Narita,Ryusuke Taguchi&The DKCdefeatBrogan Finlay,David Finlay,Fred Yehi,Wheeler Yuta&Will Allday(14:49)NJPW STRONG #63 - Autumn Attack 2021 - Tag 3- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",
260,25.09.2021,,"David FinlaydefeatsYuya Uemura(12:18)NJPW XTRA #3- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",
261,18.09.2021,,"BULLET CLUB(Chris Bey,El Phantasmo&Hikuleo) defeatFinJuice(David Finlay&Juice Robinson) &Chris Sabin(8:44)Impact Wrestling #899- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
262,17.09.2021,,"David FinlaydefeatsHikuleo(12:20)Impact Wrestling #897- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
263,17.08.2021,,"BULLET CLUB(Chris Bey&Hikuleo) defeatFinJuice(David Finlay&Juice Robinson) (10:45)Impact Wrestling Victory Road 2021- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
264,17.08.2021,,"David FinlaydefeatsChris Bey(8:42)Impact Wrestling #895- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
265,15.08.2021,,"Chris BeydefeatsDavid Finlay(12:24)Impact Wrestling #893- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
266,14.08.2021,,"NEVER Openweight Title:Jay White(c) defeatsDavid Finlay(22:59)NJPW Resurgence 2021- Pay Per View @ The Torch At Los Angeles Memorial Coliseum in Los Angeles, California, USA",
267,19.07.2021,,"FinJuice(David Finlay&Juice Robinson) defeatBULLET CLUB(Chris Bey&Jay White) by DQ (8:40)Impact Wrestling #891- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
268,18.07.2021,,"FinJuice(David Finlay&Juice Robinson) defeatAce Austin&Madman Fulton(8:14)Impact Wrestling #888- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
269,18.07.2021,,"FinJuice(David Finlay&Juice Robinson),Fallah Bahh&No WaydefeatAce Austin,Madman Fulton,Rohit Raju&Shera(6:43)Impact Wrestling #889- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
270,17.07.2021,,"FinJuice(David Finlay&Juice Robinson) defeatMadman Fulton&Shera(1:15)Impact Wrestling Slammiversary 2021- Pay Per View @ Skyway Studios in Nashville, Tennessee, USA",
271,11.07.2021,,"David FinlaydefeatsColby CorinoOSCW Generations 2- Event @ Charleston, South Carolina, USA",
272,20.05.2021,,"Impact World Tag Team Title:FinJuice(David Finlay&Juice Robinson) (c) defeatAce Austin&Madman Fulton(16:05)Impact Wrestling #879- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
273,20.05.2021,,"Impact World Tag Team Title:Violent By Design(Joe Doering&Rhino) defeatFinJuice(David Finlay&Juice Robinson) (c) (0:49) -TITLE CHANGE !!!Impact Wrestling #879- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
274,15.05.2021,,"Eddie Edwards&FinJuice(David Finlay&Juice Robinson) defeatKenny Omega&The Good Brothers(Doc Gallows&Karl Anderson) (19:57)Impact Wrestling Under Siege 2021- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
275,13.05.2021,,"David FinlaydefeatsKarl Andersonby DQ (5:41)Impact Wrestling #878- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
276,25.04.2021,,"Impact World Tag Team Title:FinJuice(David Finlay&Juice Robinson) (c) defeatThe Good Brothers(Doc Gallows&Karl Anderson) (10:32)Impact Wrestling Rebellion 2021- Pay Per View @ Skyway Studios in Nashville, Tennessee, USA",
277,09.04.2021,,"FinJuice(David Finlay&Juice Robinson) defeatViolence Is Forever(Dominic Garrini&Kevin Ku) (17:44)ACTION/SUP Have Fun, Be Sad- Online Stream @ 81Bay Brewing Company in Tampa, Florida, USA",
278,26.03.2021,,"David Finlay&Karl FredericksdefeatTeam Filthy(Danny Limelight&Tom Lawlor) (17:30)NJPW STRONG #33 - Strong Style Evolved 2021 - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
279,21.03.2021,,"Los Ingobernables de Japon(BUSHI,SANADA&Tetsuya Naito) defeatDavid Finlay,Juice Robinson&Toa Henare(10:10)NJPW New Japan Cup 2021 - Tag 13- TV-Show @ Xebio Arena Sendai in Sendai, Miyagi, Japan",
280,20.03.2021,,"New Japan Cup 2021 Semi Final:Will OspreaydefeatsDavid Finlay(21:04)NJPW New Japan Cup 2021 - Tag 12- Online Stream @ Xebio Arena Sendai in Sendai, Miyagi, Japan",
281,18.03.2021,,"New Japan Cup 2021 Quarter Final:David FinlaydefeatsJay White(19:26)NJPW New Japan Cup 2021 - Tag 11- Online Stream @ Twin Messe Shizuoka in Shizuoka, Japan",
282,16.03.2021,,"BULLET CLUB(Bad Luck Fale,Chase Owens&Jay White) defeatFinJuice(David Finlay&Juice Robinson) &Toa Henare(10:46)NJPW New Japan Cup 2021 - Tag 10- TV-Show @ Korakuen Hall in Tokyo, Japan",
283,16.03.2021,,"FinJuice(David Finlay&Juice Robinson) defeatXXXL(Acey Romero&Larry D) (3:31)Impact Wrestling #870- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
284,15.03.2021,,"New Japan Cup 2021 Second Round:David FinlaydefeatsYOSHI-HASHI(16:12)NJPW New Japan Cup 2021 - Tag 9- TV-Show @ Korakuen Hall in Tokyo, Japan",
285,14.03.2021,,"CHAOS(Tomohiro Ishii,Toru Yano&YOSHI-HASHI) defeatDavid Finlay,Yota Tsuji&Yuya Uemura(10:57)NJPW New Japan Cup 2021 - Tag 8- Online Stream @ Baycom Gymnasium in Amagasaki, Hyogo, Japan",
286,13.03.2021,,"CHAOS(Tomohiro Ishii,Toru Yano&YOSHI-HASHI) defeatDavid Finlay,Gabriel Kidd&Yota Tsuji(11:17)NJPW New Japan Cup 2021 - Tag 7- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",
287,13.03.2021,,"Impact World Tag Team Title:FinJuice(David Finlay&Juice Robinson) defeatThe Good Brothers(Doc Gallows&Karl Anderson) (c) (14:34) -TITLE CHANGE !!!Impact Wrestling Sacrifice 2021- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",
288,11.03.2021,,"CHAOS(Tomohiro Ishii&YOSHI-HASHI) defeatDavid Finlay&Yota Tsuji(10:32)NJPW New Japan Cup 2021 - Tag 6- Online Stream @ Item Ehime in Matsuyama, Ehime, Japan",
289,10.03.2021,,"New Japan Cup 2021 First Round:David FinlaydefeatsChase Owens(11:20)NJPW New Japan Cup 2021 - Tag 5- Online Stream @ Sandan-ike Park Gymnasium  in Fukuchiyama, Kyoto, Japan",
290,09.03.2021,,"FinJuice(David Finlay&Juice Robinson),Hiroshi Tanahashi&Toa HenaredefeatBULLET CLUB(Chase Owens,Gedo,Jay White&KENTA) (11:34)NJPW New Japan Cup 2021 - Tag 4- Online Stream @ ZIP Arena Okayama in Okayama, Japan",
291,06.03.2021,,"BULLET CLUB(Chase Owens,Jay White&Taiji Ishimori) defeatDavid Finlay,Toa Henare&Yuya Uemura(9:38)NJPW New Japan Cup 2021 - Tag 2- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",
292,05.03.2021,,"BULLET CLUB(Chase Owens,EVIL,Taiji Ishimori&Yujiro Takahashi) defeatDavid Finlay,Hiroshi Tanahashi,Tiger Mask&YOSHI-HASHI(11:40)NJPW New Japan Cup 2021 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",
293,04.03.2021,,"BULLET CLUB(Chase Owens,EVIL,Jay White,KENTA&Taiji Ishimori) defeatFinJuice(David Finlay&Juice Robinson),Hiroshi Tanahashi,Ryusuke Taguchi&Toa Henare(7:39)NJPW 49th Anniversary Show- Online Stream @ Nippon Budokan in Tokyo, Japan",
294,02.03.2021,,"FinJuice(David Finlay&Juice Robinson) &The Good Brothers(Doc Gallows&Karl Anderson) defeatReno SCUM(Adam Thornstowe&Luster The Legend) &XXXL(Acey Romero&Larry D) (4:14)Impact Wrestling #868- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
295,16.02.2021,,"FinJuice(David Finlay&Juice Robinson) defeatReno SCUM(Adam Thornstowe&Luster The Legend) (4:10)Impact Wrestling #866- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",
296,11.12.2020,,"BULLET CLUB(Chase Owens,Hikuleo&Tanga Loa) defeatFinJuice(David Finlay&Juice Robinson) &Misterioso(6:25)NJPW STRONG #19 - Detonation 2020 - Tag 1- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
297,11.12.2020,,"World Tag League 2020 Final:Guerrillas Of Destiny(Tama Tonga&Tanga Loa) defeatFinJuice(David Finlay&Juice Robinson) (22:15)NJPW Best Of The Super Junior XXVII & World Tag League 2020 - Tag 17- Online Stream @ Nippon Budokan in Tokyo, Japan",
298,06.12.2020,,"World Tag League 2020:FinJuice(David Finlay&Juice Robinson) [12] defeatCHAOS(Hirooki Goto&YOSHI-HASHI) [10] (15:50)NJPW Best Of The Super Junior XXVII & World Tag League 2020 - Tag 16- Online Stream @ Fukuoka Convention Center in Fukuoka, Japan",
299,04.12.2020,,"World Tag League 2020:FinJuice(David Finlay&Juice Robinson) [10] defeatCHAOS(Tomohiro Ishii&Toru Yano) [10] (11:20)NJPW Best Of The Super Junior XXVII & World Tag League 2020 - Tag 14- Online Stream @ Beppu B-Con Plaza in Beppu, Oita, Japan",
300,04.12.2020,,"Elimination:FinJuice(David Finlay&Juice Robinson),ACH,Brody King&Karl FredericksdefeatBULLET CLUB(Hikuleo,Jay White,KENTA,Tama Tonga&Tanga Loa) (13:51)NJPW STRONG #18 - Road To Detonation 2020 - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
301,30.11.2020,,"World Tag League 2020:FinJuice(David Finlay&Juice Robinson) [8] defeatDangerous Tekkers(Taichi&Zack Sabre Jr.) [8] (21:32)NJPW Best Of The Super Junior XXVII & World Tag League 2020 - Tag 12- TV-Show @ Korakuen Hall in Tokyo, Japan",
302,28.11.2020,,"World Tag League 2020:FinJuice(David Finlay&Juice Robinson) [6] defeatLos Ingobernables de Japon(SANADA&Shingo Takagi) [8] (15:47)NJPW Best Of The Super Junior XXVII & World Tag League 2020 - Tag 10- Online Stream @ Fujisawa City Akibadai Cultural Gymnasium  in Fujisawa, Kanagawa, Japan",
303,24.11.2020,,"World Tag League 2020:BULLET CLUB(Bad Luck Fale&Chase Owens) [2] defeatFinJuice(David Finlay&Juice Robinson) [4] (9:03)NJPW Best Of The Super Junior XXVII & World Tag League 2020 - Tag 8- Online Stream @ Big Palette Fukushima in Koriyama, Fukushima, Japan",
304,22.11.2020,,"World Tag League 2020:The Empire(Great-O-Khan&Jeff Cobb) [6] defeatFinJuice(David Finlay&Juice Robinson) [4] (15:15)NJPW Best Of The Super Junior XXVII & World Tag League 2020 - Tag 6- Online Stream @ Saku City Gymnasium in Saku, Nagano, Japan",
305,20.11.2020,,"IWGP United States Heavyweight Title#1 Contendership Briefcase:KENTAdefeatsDavid Finlay(14:11)NJPW STRONG #16 - Showdown 2020 - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
306,19.11.2020,,"World Tag League 2020:FinJuice(David Finlay&Juice Robinson) [4] defeatHiroshi Tanahashi&Toa Henare[0] (11:18)NJPW Best Of The Super Junior XXVII & World Tag League 2020 - Tag 4- Online Stream @ Korakuen Hall in Tokyo, Japan",
307,16.11.2020,,"World Tag League 2020:BULLET CLUB(EVIL&Yujiro Takahashi) [4] defeatFinJuice(David Finlay&Juice Robinson) [2] (12:11)NJPW Best Of The Super Junior XXVII & World Tag League 2020 - Tag 2- Online Stream @ Suehiro Gymnasium in Komatsu, Ishikawa, Japan",
308,15.11.2020,,"World Tag League 2020:FinJuice(David Finlay&Juice Robinson) [2] defeatGuerrillas Of Destiny(Tama Tonga&Tanga Loa) [0] (16:42)NJPW Best Of The Super Junior XXVII & World Tag League 2020 - Tag 1- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",
309,30.10.2020,,"BULLET CLUB(Hikuleo,KENTA,Tama Tonga&Tanga Loa) defeatAlex Zayne,David Finlay,Misterioso&PJ Black(9:33)NJPW STRONG #13 - Road To Showdown 2020 - Tag 1- Online Stream @ Oceanview Pavillon in Port Hueneme, California, USA",
310,17.10.2020,,"David Finlay&Jeff CobbdefeatBULLET CLUB(Chase Owens&KENTA) (9:44)NJPW STRONG #11 - NEVER - Tag 1- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
311,09.10.2020,,"ROH Pure TitleTournament Quarter Final:Jay LethaldefeatsDavid Finlay(14:58)ROH Wrestling #473- TV-Show @ UMBC Event Center in Baltimore, Maryland, USA",
312,09.10.2020,,"12 Man Elimination:ACH,David Finlay,Jeff Cobb,Karl Fredericks,Rocky Romero&TJPdefeatBULLET CLUB(Chase Owens,Hikuleo,Jay White,KENTA,Tama Tonga&Tanga Loa) (16:00)NJPW STRONG #10 - Lion's Break: Crown - Tag 3- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
313,02.10.2020,,"BULLET CLUB(Chase Owens,Hikuleo,Jay White&KENTA) defeatDavid Finlay,Jeff Cobb,Misterioso&Rocky Romero(11:28)NJPW STRONG #9 - Lion's Break: Crown - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
314,18.09.2020,,"ROH Pure TitleTournament First Round:David FinlaydefeatsRocky Romero(13:02)ROH Wrestling #470- TV-Show @ UMBC Event Center in Baltimore, Maryland, USA",
315,11.09.2020,,"Guerrillas Of Destiny(Tama Tonga&Tanga Loa) defeatDavid Finlay&PJ Black(9:24)NJPW STRONG #6 - Fighting Spirit Unleashed 2020 - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
316,21.08.2020,,"New Japan Cup USA 2020 Final:KENTAdefeatsDavid Finlay(13:35)NJPW STRONG #3 - New Japan Cup USA 2020 - Tag 3- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
317,14.08.2020,,"New Japan Cup USA 2020 Semi Final:David FinlaydefeatsTama Tonga(7:10)NJPW STRONG #2 - New Japan Cup USA 2020 - Tag 2- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
318,07.08.2020,,"New Japan Cup USA 2020 First Round:David FinlaydefeatsChase Owens(9:46)NJPW STRONG #1 - New Japan Cup USA 2020 - Tag 1- Online Stream @ Oceanview Pavilion in Port Hueneme, California, USA",
319,22.02.2020,,"BULLET CLUB(Bad Luck Fale,Jay White,Tama Tonga&Tanga Loa) defeatFinJuice(David Finlay&Juice Robinson) &Great Bash Heel(Togi Makabe&Tomoaki Honma) (9:30)NJPW Manabu Nakanishi Retirement Event- Online Stream @ Korakuen Hall in Tokyo, Japan",
320,21.02.2020,,"Roppongi 3K(SHO&YOH) &FinJuice(David Finlay&Juice Robinson) defeatSuzuki-gun(El Desperado,Minoru Suzuki,Taichi&Yoshinobu Kanemaru) (10:27)NJPW New Japan Road 2020 - Tag 2- Online Stream @ Korakuen Hall in Tokyo, Japan",
321,20.02.2020,,"BULLET CLUB(Bad Luck Fale,Jay White,Tama Tonga&Tanga Loa) defeatFinJuice(David Finlay&Juice Robinson),Hiroshi Tanahashi&Kota Ibushi(11:20)NJPW New Japan Road 2020 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",
322,19.02.2020,,"FinJuice(David Finlay&Juice Robinson) &YOSHI-HASHIdefeatLos Ingobernables de Japon(BUSHI,EVIL&Hiromu Takahashi) (8:54)NJPW Tiger Hattori Retirement Event- Online Stream @ Korakuen Hall in Tokyo, Japan",
323,09.02.2020,,"FinJuice(David Finlay&Juice Robinson),Hiroshi Tanahashi&Kota IbushidefeatBULLET CLUB(Chase Owens,Tama Tonga,Tanga Loa&Yujiro Takahashi) (10:50)NJPW The New Beginning In Osaka 2020- Online Stream @ Osaka-Jo Hall in Osaka, Japan",
324,01.02.2020,,"IWGP Tag Team Title:Guerrillas Of Destiny(Tama Tonga&Tanga Loa) defeatFinJuice(David Finlay&Juice Robinson) (c) (18:44) -TITLE CHANGE !!!NJPW The New Beginning In USA 2020 - Tag 5- Online Stream @ Coca-Cola Roxy in Atlanta, Georgia, USA",
325,30.01.2020,,"FinJuice(David Finlay&Juice Robinson) defeatBULLET CLUB(Chase Owens&Yujiro Takahashi) by DQ (8:34)NJPW The New Beginning In USA 2020 - Tag 4- Online Stream @ Charles F. Dodge City Center in Pembroke Pines, Florida, USA",
