date,event,result,location,image_url
84,28.12.1998,,"Goldust&Steve BlackmandefeatJeff Jarrett&Owen Hart(3:42)WWF RAW is WAR #292- TV-Show @ Pepsi Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
85,15.12.1998,,"Jeff Jarrett&Owen HartdefeatThe Godfather&Val Venis(3:12)WWF Sunday Night Heat #22- TV-Show @ Spokane Arena in Spokane, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
86,14.12.1998,,"GoldustdefeatsThe Blue Blazerby DQ (2:11)WWF RAW is WAR #290- TV-Show @ Tacoma Dome in Tacoma, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
87,13.12.1998,,"Steve BlackmandefeatsOwen Hartby Count Out (10:28)WWF In Your House 26: Rock Bottom- Pay Per View @ General Motors Place in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
88,01.12.1998,,"GoldustdefeatsOwen Hart(4:20)WWF RAW is WAR #289- TV-Show @ New Haven Coliseum in New Haven, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
89,27.11.1998,,"Steve BlackmandefeatsThe Blue BlazerWWF House Show- House Show @ Civic Center in Portland, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
90,22.11.1998,,"Steve BlackmandefeatsThe Blue BlazerWWF House Show- House Show @ San Jose Arena in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
91,21.11.1998,,"Steve BlackmandefeatsThe Blue BlazerWWF House Show- House Show @ Arrowhead Pond in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
92,20.11.1998,,"Steve BlackmandefeatsThe Blue BlazerWWF House Show- House Show @ Centennial Garden in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
93,19.11.1998,,"Steve BlackmandefeatsThe Blue BlazerWWF House Show- House Show @ Sports Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
94,18.11.1998,,"Steve BlackmandefeatsThe Blue BlazerWWF House Show- House Show @ Cincinnati Gardens in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
95,17.11.1998,,"The Blue BlazerdefeatsTaka Michinoku(4:39)WWF Shotgun Saturday Night- TV-Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
96,04.10.1998,,"Steve BlackmandefeatsOwen HartWWF House Show- House Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
97,03.10.1998,,"Steve BlackmandefeatsOwen HartWWF House Show- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/82/Blue_Blazer%2C_March_1989_04.jpg
