date,event,result,location,image_url
484,12.03.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Road To WrestleMania Tour- House Show @ Wright State University Nutter Center in Dayton, Ohio, USA",
485,11.03.2018,,"Breezango(Fandango&Tyler Breeze) &Tye DillingerdefeatChad Gable,Mojo Rawley&Shelton Benjamin(7:25)WWE Fastlane 2018 Kickoff- Online Stream @ Nationwide Arena in Columbus, Ohio, USA",
486,10.03.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe New Day(Kofi Kingston&Xavier Woods)WWE Live Road To WrestleMania Tour- House Show @ The Arena At Southeastern KY Agricultural And Expo Complex in Corbin, Kentucky, USA",
487,06.03.2018,,"Dark:The New Day(Kofi Kingston&Xavier Woods) defeatChad Gable&Shelton BenjaminWWE SmackDown Live #968- Dark Match @ Resch Center in Green Bay, Wisconsin, USA",
488,05.03.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Xavier Woods)WWE Live- House Show @ La Crosse Center in La Crosse, Wisconsin, USA",
489,04.03.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Road To WrestleMania Tour- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",
490,03.03.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Road To WrestleMania Tour- House Show @ TaxSlayer Center in Moline, Illinois, USA",
491,26.02.2018,,"WWE SmackDown Tag Team TitleTriple Threat Match:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Road To WrestleMania Tour- House Show @ Valley View Casino Center in San Diego, California, USA",
492,24.02.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Road To WrestleMania Tour- House Show @ Pepsi Center in Denver, Colorado, USA",
493,20.02.2018,,"WWE SmackDown Tag Team Title#1 Contendership:The New Day(Big E&Xavier Woods) defeatChad Gable&Shelton Benjamin(9:33)WWE SmackDown Live #966- TV-Show @ Talking Stick Resort Arena in Phoenix, Arizona, USA",
494,19.02.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe Bludgeon Brothers(Harper&Rowan) andThe New Day(Kofi Kingston&Xavier Woods)WWE Live- House Show @ Don Haskins Center in El Paso, Texas, USA",
495,18.02.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe Bludgeon Brothers(Harper&Rowan) andThe New Day(Big E&Xavier Woods)WWE Live Road To WrestleMania Tour- House Show @ The Santa Ana Star Center in Rio Rancho, Texas, USA",
496,17.02.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe Bludgeon Brothers(Harper&Rowan) andThe New Day(Big E&Kofi Kingston)WWE Live Road To WrestleMania Tour- House Show @ United Supermarkets Arena in Lubbock, Texas, USA",
497,13.02.2018,,"The New Day(Big E&Kofi Kingston) defeatChad Gable&Shelton Benjamin(5:24)WWE SmackDown Live #965- TV-Show @ Rabobank Arena in Bakersfield, California, USA",
498,06.02.2018,,"Chad Gable&Shelton BenjamindefeatThe Ascension(Konnor&Viktor) (3:48)WWE SmackDown Live #964- TV-Show @ Sprint Center in Kansas City, Missouri, USA",
499,05.02.2018,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe New Day(Big E&Xavier Woods)WWE Live Road To WrestleMania Tour- House Show @ JQH Arena in Springfield, Missouri, USA",
500,30.01.2018,,"Chad Gable&Shelton BenjamindefeatBreezango(Fandango&Tyler Breeze) (4:21)WWE SmackDown Live #963- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
501,28.01.2018,,"WWE SmackDown Tag Team TitleBest Two Out Of Three Falls:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton Benjamin[2:0] (13:51)WWE Royal Rumble 2018- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
502,23.01.2018,,"Chad GabledefeatsJey Uso(8:44)WWE SmackDown Live #962- TV-Show @ Capital One Arena in Washington, District Of Columbia, USA",
503,21.01.2018,,"WWE SmackDown Tag Team Title:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminWWE Live- House Show @ Williams Arena in Greenville, North Carolina, USA",
504,20.01.2018,,"WWE SmackDown Tag Team Title:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminWWE Live- House Show @ Florence Civic Center in Florence, South Carolina, USA",
505,14.01.2018,,"The New Day(Big E&Xavier Woods) defeatChad Gable&Shelton BenjaminWWE Live Holiday Tour- House Show @ State Farm Arena in Hidalgo, Texas, USA",
506,13.01.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Holiday Tour- House Show @ State Farm Arena in Hidalgo, Texas, USA",
507,09.01.2018,,"Dark:Bobby Roode&The Usos(Jey Uso&Jimmy Uso) defeatChad Gable,Jinder Mahal&Shelton BenjaminWWE 205 Live #59- Dark Match @ Legacy Arena At The BJCC in Birmingham, Alabama, USA",
508,07.01.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Holiday Tour- House Show @ Mobile Civic Center in Mobile, Alabama, USA",
509,06.01.2018,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Holiday Tour- House Show @ Mississippi State Fair Coliseum in Jackson, Mississippi, USA",
510,02.01.2018,,"WWE SmackDown Tag Team Title:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton Benjamin(13:00)WWE SmackDown Live #959- TV-Show @ Amway Center in Orlando, Florida, USA",
511,30.12.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Kofi Kingston&Xavier Woods)WWE Live Holiday Tour- House Show @ Amalie Arena in Tampa, Florida, USA",
512,28.12.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live Holiday Tour- House Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",
513,26.12.2017,,"WWE SmackDown Tag Team Title#1 Contendership Triple Threat:Chad Gable&Shelton BenjamindefeatAiden English&RusevandThe New Day(Big E&Xavier Woods) (16:00)WWE SmackDown Live #958- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
514,19.12.2017,,"Chad Gable&Shelton BenjamindefeatThe Usos(Jey Uso&Jimmy Uso) (8:00)WWE SmackDown Live #957- TV-Show @ Prudential Center in Newark, New Jersey, USA",
515,18.12.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe New Day(Kofi Kingston&Xavier Woods)WWE Live- House Show @ Westchester County Center in White Plains, New York, USA",
516,17.12.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston) (12:00)WWE Clash Of Champions 2017- Premium Live Event @ TD Garden in Boston, Massachusetts, USA",
517,16.12.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAiden English&RusevandChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live- House Show @ Cross Insurance Arena in Portland, Maine, USA",
518,05.12.2017,,"The New Day(Big E&Kofi Kingston) &The Usos(Jey Uso&Jimmy Uso) defeatAiden English,Chad Gable,Rusev&Shelton Benjamin(8:06)WWE Tribute To The Troops 2017- TV-Show @ Naval Base San Diego in San Diego, California, USA",
519,02.12.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live- House Show @ Coliseo Yucatán in Merida, Yucatan, Mexiko",
520,01.12.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",
521,30.11.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandThe New Day(Big E&Kofi Kingston)WWE Live- House Show @ Jockey Club in Lima, Peru",
522,28.11.2017,,"The New Day(Kofi Kingston&Xavier Woods) defeatChad Gable&Shelton Benjamin(8:00)WWE SmackDown Live #954- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",
523,27.11.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandKevin Owens&Sami ZaynandThe New Day(Big E&Xavier Woods)WWE Live- House Show @ Charleston Civic Center in Charleston, West Virginia, USA",
524,26.11.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandKevin Owens&Sami ZaynandThe New Day(Big E&Kofi Kingston)WWE Live- House Show @ Berglund Center in Roanoke, Virginia, USA",
525,25.11.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatChad Gable&Shelton BenjaminandKevin Owens&Sami ZaynandThe New Day(Big E&Xavier Woods) (12:31)WWE Starrcade 2017- Event @ Greensboro Coliseum in Greensboro, North Carolina, USA",
526,14.11.2017,,"Jimmy UsodefeatsChad Gable(7:00)WWE SmackDown Live #952- TV-Show @ Spectrum Center in Charlotte, North Carolina, USA",
527,12.11.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) andChad Gable&Shelton BenjaminandThe Hype Bros(Mojo Rawley&Zack Ryder)WWE Live- House Show @ Nelson Mandela Forum in Florenz, Italien",
528,11.11.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) andChad Gable&Shelton BenjaminandThe Hype Bros(Mojo Rawley&Zack Ryder)WWE Live- House Show @ Kioene Arena in Padova, Italien",
529,10.11.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) andChad Gable&Shelton BenjaminandThe Hype Bros(Mojo Rawley&Zack Ryder)WWE Live- House Show @ Mediolanum Forum in Assago, Italien",
530,09.11.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) andChad Gable&Shelton BenjaminandThe Hype Bros(Mojo Rawley&Zack Ryder)WWE Live- House Show @ Motorpoint Arena Nottingham in Nottingham, Nottinghamshire, England, UK",
531,07.11.2017,,"WWE SmackDown Tag Team Title:Chad Gable&Shelton BenjamindefeatThe Usos(Jey Uso&Jimmy Uso) (c) by Count Out (3:48)WWE SmackDown Live #951- TV-Show @ Manchester Arena in Manchester, England, UK",
532,24.10.2017,,"Chad Gable&Shelton BenjamindefeatThe New Day(Kofi Kingston&Xavier Woods) (7:33)WWE SmackDown Live #949- TV-Show @ BMO Harris Bradley Center in Milwaukee, Wisconsin, USA",
533,10.10.2017,,"WWE SmackDown Tag Team Title#1 Contendership Fatal Four Way:Chad Gable&Shelton BenjamindefeatBreezango(Fandango&Tyler Breeze) andThe Ascension(Konnor&Viktor) andThe Hype Bros(Mojo Rawley&Zack Ryder) (11:00)WWE SmackDown Live #947- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
534,09.10.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatBreezango(Fandango&Tyler Breeze) andChad Gable&Shelton BenjaminandThe New Day(Big E&Xavier Woods)WWE Live- House Show @ Jack Breslin Student Events Center in East Lansing, Michigan, USA",
535,08.10.2017,,"Chad Gable&Shelton BenjamindefeatThe Hype Bros(Mojo Rawley&Zack Ryder) (10:23)WWE Hell In A Cell 2017 Kickoff- Online Stream @ Little Caesars Arena in Detroit, Michigan, USA",
536,07.10.2017,,"Breezango(Fandango&Tyler Breeze) &Chad GabledefeatMike Kanellis&The Ascension(Konnor&Viktor)WWE Live- House Show @ Canton Civic Center in Canton, Ohio, USA",
537,03.10.2017,,"Dark:Chad Gable&Shelton BenjamindefeatThe Colons(Epico Colon&Primo Colon)WWE SmackDown Live #946- Dark Match @ Pepsi Center in Denver, Colorado, USA",
538,02.10.2017,,"RusevdefeatsChad GableWWE Live- House Show @ Southwest Motors Events Center in Pueblo, Colorado, USA",
539,01.10.2017,,"RusevdefeatsChad GableWWE Live- House Show @ Spokane Arena in Spokane, Washington, USA",
540,30.09.2017,,"RusevdefeatsChad GableWWE Live- House Show @ Taco Bell Arena in Boise, Idaho, USA",
541,26.09.2017,,"Dark:Breezango(Fandango&Tyler Breeze),Chad Gable&Shelton BenjamindefeatThe Ascension(Konnor&Viktor) &The Colons(Epico Colon&Primo Colon)WWE SmackDown Live #945- Dark Match @ Gila River Arena in Glendale, Arizona, USA",
542,25.09.2017,,"Chad Gable,Luke Harper&Sami ZayndefeatErick Rowan&The Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Don Haskins Center in El Paso, Texas, USA",
543,24.09.2017,,"Chad GabledefeatsRusevWWE Live- House Show @ Pan American Center in Las Cruces, New Mexico, USA",
544,23.09.2017,,"RusevdefeatsChad GableWWE Live- House Show @ Santa Ana Star Center in Rio Rancho, New Mexico, USA",
545,12.09.2017,,"Chad Gable&Shelton BenjamindefeatThe Hype Bros(Mojo Rawley&Zack Ryder) (3:32)WWE SmackDown Live #943 - Sin City SmackDown- TV-Show @ Thomas & Mack Center in Las Vegas, Nevada, USA",
546,29.08.2017,,"Chad Gable&Shelton BenjamindefeatThe Ascension(Konnor&Viktor) (7:21)WWE SmackDown Live #941- TV-Show @ Verizon Arena in North Little Rock, Arkansas, USA",
547,28.08.2017,,"Chad GabledefeatsMike KanellisWWE Live- House Show @ Four States Fair Entertainment Center in Texarkana, Arkansas, USA",
548,27.08.2017,,"Chad GabledefeatsMike KanellisWWE Live- House Show @ Monroe Civic Center in Monroe, Louisiana, USA",
549,15.08.2017,,"Chad Gablevs.Rusev- Double Count Out (1:20)WWE SmackDown Live #939- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
550,14.08.2017,,"WWE United States TitleTriple Threat:AJ Styles(c) defeatsChad GableandDolph ZigglerWWE Live SummerSlam Heatwave Tour- House Show @ MassMutual Center in Springfield, Massachusetts, USA",
551,13.08.2017,,"Chad Gable,Sin Cara&Tye DillingerdefeatAiden English,Epico Colon&Erick RowanWWE Live SummerSlam Heatwave Tour- House Show @ AmericanAirlines Arena in Miami, Florida, USA",
552,12.08.2017,,"Chad Gable,Sin Cara&Tye DillingerdefeatAiden English,Epico Colon&Erick RowanWWE Live SummerSlam Heatwave Tour- House Show @ Amalie Arena in Tampa, Florida, USA",
553,01.08.2017,,"RusevdefeatsChad Gable(9:25)WWE SmackDown Live #937- TV-Show @ Quicken Loans Arena in Cleveland, Ohio, USA",
554,24.07.2017,,"Chad Gable,The Hype Bros(Mojo Rawley&Zack Ryder) &Tye DillingerdefeatAiden English,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Bob Carpenter Center in Newark, Delaware, USA",
555,22.07.2017,,"Chad GabledefeatsKonnorWWE Live SummerSlam Heatwave Tour- House Show @ Wildwood Convention Center in Wildwood, New Jersey, USA",
556,17.07.2017,,"Chad Gable,Sin Cara&Zack RyderdefeatAiden English,Epico Colon&Erick RowanWWE Live SummerSlam Heatwave Tour- House Show @ Columbus Civic Center in Columbus, Georgia, USA",
557,16.07.2017,,"American Alpha(Chad Gable&Jason Jordan) &Sin CaradefeatAiden English,Epico Colon&Erick RowanWWE Live SummerSlam Heatwave Tour- House Show @ Donald L. Tucker Center in Tallahassee, Florida, USA",
558,15.07.2017,,"American Alpha(Chad Gable&Jason Jordan) &Sin CaradefeatAiden English,Epico Colon&Erick RowanWWE Live SummerSlam Heatwave Tour- House Show @ Pensacola Bay Center in Pensacola, Florida, USA",
559,11.07.2017,,"Dark:American Alpha(Chad Gable&Jason Jordan) &Sin CaradefeatAiden English&The Ascension(Konnor&Viktor)WWE SmackDown Live #934- Dark Match @ AT&T Center in San Antonio, Texas, USA",
560,10.07.2017,,"American Alpha(Chad Gable&Jason Jordan) defeatAiden English&Epico ColonWWE Live SummerSlam Heatwave Tour- House Show @ Laredo, Texas, USA",
561,09.07.2017,,"American Alpha(Chad Gable&Jason Jordan) defeatAiden English&Epico ColonWWE Live SummerSlam Heatwave Tour- House Show @ State Farm Arena in Hidalgo, Texas, USA",
562,08.07.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Hype Bros(Mojo Rawley&Zack Ryder) andThe New Day(Big E&Xavier Woods)WWE Live SummerSlam Heatwave Tour- House Show @ American Bank Center in Corpus Christi, Texas, USA",
563,04.07.2017,,"Independence Day Battle Royal Qualifying:AJ StylesdefeatsChad Gable(8:15)WWE SmackDown Live #933- TV-Show @ Talking Stick Resort Arena in Phoenix, Arizona, USA",
564,03.07.2017,,"American Alpha(Chad Gable&Jason Jordan) &Breezango(Fandango&Tyler Breeze) defeatEpico Colon,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Amarillo Civic Center Coliseum in Amarillo, Texas, USA",
565,02.07.2017,,"American Alpha(Chad Gable&Jason Jordan) &Breezango(Fandango&Tyler Breeze) defeatEpico Colon,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Lea County Event Center in Hobbs, New Mexico, USA",
566,01.07.2017,,"American Alpha(Chad Gable&Jason Jordan) &Breezango(Fandango&Tyler Breeze) defeatEpico Colon,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Ector County Coliseum in Odessa, Texas, USA",
567,26.06.2017,,"American Alpha(Chad Gable&Jason Jordan),Sin Cara&Tye DillingerdefeatThe Colons(Epico Colon&Primo Colon) &The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Rabobank Arena in Bakersfield, California, USA",
568,25.06.2017,,"American Alpha(Chad Gable&Jason Jordan) &Breezango(Fandango&Tyler Breeze) defeatEpico Colon,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Xfinity Arena in Everett, Washington, USA",
569,24.06.2017,,"American Alpha(Chad Gable&Jason Jordan),Mojo Rawley&Sin CaradefeatEpico Colon,Erick Rowan&The Ascension(Konnor&Viktor)WWE Live SummerSlam Heatwave Tour- House Show @ Vancouver, British Columbia, Canada",
570,20.06.2017,,"WWE United States Title:Kevin Owens(c) defeatsChad Gable(5:15)WWE SmackDown Live #931- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",
571,19.06.2017,,"American Alpha(Chad Gable&Jason Jordan) &The Hype Bros(Mojo Rawley&Zack Ryder) defeatThe Ascension(Konnor&Viktor) &The Colons(Epico Colon&Primo Colon)WWE Live SummerSlam Heatwave Tour- House Show @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",
572,09.06.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andBreezango(Fandango&Tyler Breeze) andThe Colons(Epico Colon&Primo Colon)WWE Live SummerSlam Heatwave Tour- House Show @ BB&T Center in Sunrise, Florida, USA",
573,08.06.2017,,"WWE SmackDown Tag Team TitleFatal Four Way:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andBreezango(Fandango&Tyler Breeze) andThe Colons(Epico Colon&Primo Colon)WWE Live SummerSlam Heatwave Tour- House Show @ Coliseo De Puerto Rico Jose M. Agrelot in San Juan, Puerto Rico, USA",
574,06.06.2017,,"Dark:American Alpha(Chad Gable&Jason Jordan),Luke Harper&Tye DillingerdefeatAiden English,Erick Rowan&The Ascension(Konnor&Viktor)WWE SmackDown Live #929- Dark Match @ Blue Cross Arena in Rochester, New York, USA",
575,05.06.2017,,"Triple Threat:Breezango(Fandango&Tyler Breeze) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ First Arena in Elmira, New York, USA",
576,04.06.2017,,"Triple Threat:Breezango(Fandango&Tyler Breeze) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Glens Falls Civic Center in Glens Falls, New York, USA",
577,23.05.2017,,"Dark:American Alpha(Chad Gable&Jason Jordan),Luke Harper,Mojo Rawley&Tye DillingerdefeatAiden English,The Ascension(Konnor&Viktor) &The Colons(Epico Colon&Primo Colon)WWE SmackDown Live #927- Dark Match @ Huntington Center in Toledo, Ohio, USA",
578,22.05.2017,,"WWE SmackDown Tag Team Title:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan)WWE Live- House Show @ EMU Convocation Center in Ypsilanti, Michigan, USA",
579,14.05.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Royal Arena in Kopenhagen, Dänemark",
580,13.05.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Hovet in Stockholm, Schweden",
581,12.05.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
582,11.05.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Sheffield Arena in Sheffield, South Yorkshire, England, UK",
583,10.05.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Genting Arena in Birmingham, West Midlands, England, UK",
584,08.05.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Bournemouth International Centre in Bournemouth, Dorset, England, UK",
585,07.05.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Coliseum da Coruna in A Coruna, Spanien",
586,06.05.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Plaza de Toros de Valencia in Valencia, Spanien",
587,05.05.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",
588,04.05.2017,,"WWE SmackDown Tag Team TitleTriple Threat:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan) andThe Colons(Epico Colon&Primo Colon)WWE Live- House Show @ The SSE Hydro in Glasgow, Scotland, UK",
589,01.05.2017,,"WWE SmackDown Tag Team Title:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan)WWE Live- House Show @ Stockton Arena in Stockton, California, USA",
590,25.04.2017,,"WWE SmackDown Tag Team Title#1 Contendership Beat The Clock Challenge:American Alpha(Chad Gable&Jason Jordan) defeatThe Colons(Epico Colon&Primo Colon) (5:17)WWE SmackDown Live #923- TV-Show @ Wells Fargo Arena in Des Moines, Iowa, USA",
591,24.04.2017,,"WWE SmackDown Tag Team Title:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan)WWE Live- House Show @ Peoria Civic Center in Peoria, Illinois, USA",
592,23.04.2017,,"Triple Threat:American Alpha(Chad Gable&Jason Jordan) defeatBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoWWE Live- House Show @ Hammond Civic Center in Hammond, Indiana, USA",
593,22.04.2017,,"Triple Threat:American Alpha(Chad Gable&Jason Jordan) defeatBreezango(Fandango&Tyler Breeze) andHeath Slater&RhynoWWE Live- House Show @ Wings Event Center in Kalamazoo, Michigan, USA",
594,18.04.2017,,"The Colons(Epico Colon&Primo Colon) defeatAmerican Alpha(Chad Gable&Jason Jordan) (5:00)WWE SmackDown Live #922- TV-Show @ KFC Yum! Center in Louisville, Kentucky, USA",
595,17.04.2017,,"WWE SmackDown Tag Team Title:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan)WWE Live- House Show @ E. A. Diddle Arena in Bowling Green, Kentucky, USA",
596,16.04.2017,,"WWE SmackDown Tag Team Title:The Usos(Jey Uso&Jimmy Uso) (c) defeatAmerican Alpha(Chad Gable&Jason Jordan)WWE Live- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",
