date,event,result,location,image_url
262,25.12.2019,,"Best Two Out Of Three Falls:Bandido,Diamante Azul&MisticodefeatLos Guerreros Laguneros(Euforia,Gran Guerrero&Ultimo Guerrero) [2:1] (12:49)CMLL Miercoles Arena Mexico- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
263,20.12.2019,,"PWG World Title:BandidodefeatsJeff Cobb(c) (16:51) -TITLE CHANGE !!!PWG The Makings Of A Varsity Athlete- Event @ Globe Theatre in Los Angeles, California, USA",
264,13.12.2019,,"Bandido&FlamitadefeatVillain Enterprises(Flip Gordon&Marty Scurll) (13:52)ROH Final Battle 2019- Pay Per View @ UMBC Event Centre in Baltimore, Maryland, USA",
265,08.12.2019,,"Bestia 666&Rey HorusdefeatMexaBlood(Bandido&Flamita)Promociones MDA- Event @ Arena Naucalpan in Naucalpan de Juarez, Estado de Mexico, Mexiko",
266,07.12.2019,,"BandidodefeatsAramisMexa Wrestling 2. Aniversario- Event @ Arena San Juan Pantitlan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
267,06.12.2019,,"Best Two Out Of Three Falls:El Sky Team(Valiente&Volador Jr.) &BandidodefeatNueva Generacion Dinamita(El Cuatrero&Forastero) &Ultimo Guerrero[2:1] (14:02)CMLL Leyendas Mexicanas 2019- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",
268,28.11.2019,,"BandidodefeatsFlamitaLucha Libre Coliseo Tony Arellano- Event @ Coliseo Tony Arellano in Torreon, Coahuila, Mexiko",
269,24.11.2019,,"Battle Of Coacalco Final:BandidodefeatsStar Jr.Lucha Memes Battle Of Coacalco- Event @ Coliseo Coacalco in Coacalco, Estado de Mexico, Mexiko",
270,24.11.2019,,"Battle Of Coacalco First Round Three Way:BandidodefeatsArkangel DivinoandUltimo MalditoLucha Memes Battle Of Coacalco- Event @ Coliseo Coacalco in Coacalco, Estado de Mexico, Mexiko",
271,24.11.2019,,"Battle Of Coacalco Semi Final:BandidodefeatsIron KidLucha Memes Battle Of Coacalco- Event @ Coliseo Coacalco in Coacalco, Estado de Mexico, Mexiko",
272,23.11.2019,,"The Crash Heavyweight TitleThree Way:BandidodefeatsRey Horus(c) andMarty Scurll-TITLE CHANGE !!!The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
273,16.11.2019,,"Dragon Lee&Rey FenixdefeatBandido&Mr. 450Wrestling In Mexicali- Event @ Plaza de Toros Calafia in Mexicali, Baja California, Mexiko",
274,15.11.2019,,"MexaBlood(Bandido&Flamita) &Neza KiddefeatDragon Bane,El Hijo de Canis Lupus&Super NovaInvasion Indy- Event @ Arena Neza in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
275,27.09.2019,,"ROH World Tag Team Title:The Briscoes(Jay Briscoe&Mark Briscoe) (c) defeatLifeblood(Bandido&Mark Haskins) (20:16)ROH Death Before Dishonor 2019- Pay Per View @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
276,22.09.2019,,"Battle Of Los Angeles 2019 Final Three Way Elimination:BandidodefeatsDavid StarrandJonathan Gresham(23:26)PWG Battle Of Los Angeles 2019 - Tag 3- Event @ Globe Theatre in Los Angeles, California, USA",
277,22.09.2019,,"Battle Of Los Angeles 2019 Quarter Final:BandidodefeatsBrody King(10:40)PWG Battle Of Los Angeles 2019 - Tag 3- Event @ Globe Theatre in Los Angeles, California, USA",
278,22.09.2019,,"Battle Of Los Angeles 2019 Semi Final:BandidodefeatsDragon Lee(11:53)PWG Battle Of Los Angeles 2019 - Tag 3- Event @ Globe Theatre in Los Angeles, California, USA",
279,20.09.2019,,"DDT Iron Man Heavy Metal TitleBattle Of Los Angeles 2019 First Round:BandidodefeatsPuma King(c) (10:40) -TITLE CHANGE !!!PWG Battle Of Los Angeles 2019 - Tag 2- Event @ Globe Theatre in Los Angeles, California, USA",
280,20.09.2019,,"DarkDDT Iron Man Heavy Metal Title:Puma KingdefeatsBandido(c) (0:03) -TITLE CHANGE !!!PWG Battle Of Los Angeles 2019 - Tag 2- Dark Match @ Globe Theatre in Los Angeles, California, USA",
281,19.09.2019,,"The Lucha Brothers(Penta El Zero M&Rey Fenix) defeatMexaBlood(Bandido&Flamita) (18:08)PWG Battle Of Los Angeles 2019 - Tag 1- Event @ Globe Theatre in Los Angeles, California, USA",
282,16.09.2019,,"Bandido&DraegodefeatAero Xtreme&Rey HorusMuchas Luchas 4nos- Event @ Arena Jalisco in Guadalajara, Jalisco, Mexiko",
283,15.09.2019,,"Three Way:Dragon LeedefeatsBandidoandEl Hijo del Espectro Jr.Lucha Time- Event @ Gimnasio Nuevo Leon Independiente in Monterrey, Nuevo Leon, Mexiko",
284,14.09.2019,,"Three Way:BandidodefeatsEmperador AztecaandMr. IguanaMexa Wrestling/Promociones Bello- Event @ Arena San Juan Pantitlan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
285,08.09.2019,,"Lifeblood(Bandido,Mark Haskins&Tracy Williams) defeatThe Briscoes(Jay Briscoe&Mark Briscoe) &El Barbaro Cavernario(15:30)ROH/CMLL Global Wars Espectacular - Tag 3- Online Stream @ Potawatomi Casino in Milwaukee, Wisconsin, USA",
286,07.09.2019,,"Street Fight:Villain Enterprises(Brody King,Flip Gordon&PCO) defeatLifeblood(Bandido,Mark Haskins&Tracy Williams) (16:22)ROH/CMLL Global Wars Espectacular - Tag 2- Online Stream @ Odeum Expo Center in Villa Park, Illinois, USA",
287,06.09.2019,,"BandidodefeatsJay Briscoe(21:46)ROH/CMLL Global Wars Espectacular - Tag 1- Online Stream @ Ford Community Center in Dearborn, Michigan, USA",
288,01.09.2019,,"BandidodefeatsFlamitaVanguardia/Dragon Gate Mexico- Event @ Centro de Alto Rendimento The Crash in Ecatepec, Estado de Mexico, Mexiko",
289,25.08.2019,,"ROH World Tag Team Title#1 Contendership:Lifeblood(Bandido&Mark Haskins) defeatVillain Enterprises(Brody King&Marty Scurll) (14:15)ROH Honor For All 2019- Online Stream @ Nashville Fairgronds Arena in Nashville, Tennessee, USA",
290,24.08.2019,,"Marty ScurlldefeatsBandido(18:53)ROH Saturday Night At Center Stage 2019- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",
291,18.08.2019,,"El DivodefeatsBandidoRompiendo Madres- Event @ Arena Femenil in Monterrey, Nuevo Leon, Mexiko",
292,17.08.2019,,"Bandido,Emperador Azteca&Extreme TigerdefeatNueva Generacion Dinamita(El Cuatrero,Forastero&Sanson) by DQLucha Libre Real- Event @ Deportivo Reynosa in Azcapotzalco, Distrito Federal, Mexiko",
293,11.08.2019,,"Five Way:BandidodefeatsAdrenalinaandCrazy KingandJack EvansandWilly BanderasPromociones Impacto- Event @ Arena Jalisco in Guadalajara, Jalisco, Mexiko",
294,09.08.2019,,"Lifeblood(Bandido&Mark Haskins) defeatJay Lethal&Jonathan Gresham(19:35)ROH Summer Supercard- Pay Per View @ Mattamy Athletic Centre in Toronto, Ontario, Canada",
295,04.08.2019,,"Three Way:BandidodefeatsMecha Wolf 450andRey HorusNLL- Event @ Gimnasio Nuevo Leon Independiente in Monterrey, Nuevo Leon, Mexiko",
296,27.07.2019,,"Dragon LeedefeatsBandido(14:22)Tr3s Caidas- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
297,26.07.2019,,"Bandido,Flamita&Rey HorusdefeatBlack Taurus,Laredo Kid&Puma King(14:12)PWG Sixteen- Event @ Globe Theatre in Los Angeles, California, USA",
298,21.07.2019,,"Villain Enterprises(Marty Scurll&PCO) defeatLifeblood(Bandido&Mark Haskins) (13:25)ROH Mass Hysteria- Online Stream @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
299,20.07.2019,,"Lifeblood(Bandido,Mark Haskins&Tracy Williams) &PJ BlackdefeatVillain Enterprises(Brody King,Flip Gordon,Marty Scurll&PCO) (17:32)ROH Manhattan Mayhem 2019- Online Stream @ Hammerstein Ballroom in New York City, New York, USA",
300,13.07.2019,,"Three Way:BandidodefeatsEl Soberano Jr.andRey HorusThe Crash- Event @ Palenque del Centro Expositor Adolfo Lopez Mateos in Tlaxcala, Tlaxcala, Mexiko",
301,11.07.2019,,"Rey HorusdefeatsBandidoNLL- Event @ Sala de Armas Magdalena Mixhuca in Mexico City, Distrito Federal, Mexiko",
302,05.07.2019,,"The Crash Heavyweight TitleFour Way:Rey Horus(c) defeatsExtreme TigerandBandidoandRey FenixThe Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
303,29.06.2019,,"Street Fight:Lifeblood(Bandido,Mark Haskins&Tracy Williams) defeatVillain Enterprises(Brody King,Marty Scurll&PCO) (18:15)ROH Wrestling #409- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
304,28.06.2019,,"ROH World Television Title:Shane Taylor(c) defeatsBandido(12:45)ROH Best In The World 2019- Pay Per View @ UMBC Event Center in Baltimore, Maryland, USA",
305,23.06.2019,,"BandidodefeatsRey Horus(13:54)OTT WrestleRama 3- Event @ National Basketball Arena in Dublin, Ireland",
306,16.06.2019,,"Three Way:Dragon LeedefeatsBandidoandEmperador AztecaKAOZ Wanted- Event @ Arena Coliseo Monterrey in Monterrey, Nuevo Leon, Mexiko",
307,15.06.2019,,"Four Way:BandidodefeatsAdam BrooksandDragon LeeandMatt TavenThe Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
308,09.06.2019,,"AMLL Weterweight Title Three Way:Rene Guajardo IIIdefeatsBandido(c) and Dr. Maligno -TITLE CHANGE !!!AMLL- Event @ Arena Azteca in Torreon, Coahuila, Mexiko",
309,05.06.2019,,"Dragon Lee,Shota Umino&TitandefeatBandido,Jonathan Gresham&Ren Narita(8:26)NJPW Best Of The Super Junior XXVI - Tag 15- Online Stream @ Ryogoku Kokugikan in Tokyo, Japan",
310,03.06.2019,,"Best Of The Super Junior XXVI Block B:Bandido[10] defeatsRocky Romero[6] (11:30)NJPW Best Of The Super Junior XXVI - Tag 14- Online Stream @ ZIP Arena Okayama in Okayama, Japan",
311,31.05.2019,,"Bandido,Ryusuke Taguchi,Shota Umino&Yota TsujidefeatCHAOS(Rocky Romero,Tomohiro Ishii,Will Ospreay) &Yuya Uemura(8:57)NJPW Best Of The Super Junior XXVI - Tag 13- Online Stream @ Item Ehime in Matsuyama, Ehime, Japan",
312,30.05.2019,,"Best Of The Super Junior XXVI Block B:Bandido[8] defeatsRobbie Eagles[10] (9:35)NJPW Best Of The Super Junior XXVI - Tag 12- Online Stream @ Osaka Municipal Central Gymnasium - Sub Arena in Osaka, Japan",
313,29.05.2019,,"Lifeblood(Bandido&Juice Robinson),Ryusuke Taguchi&Yuya UemuradefeatBULLET CLUB(El Phantasmo,Gedo,Jado&Robbie Eagles) (9:49)NJPW Best Of The Super Junior XXVI - Tag 11- Online Stream @ Nagoya International Conference Hall Event Hall in Nagoya, Aichi, Japan",
314,26.05.2019,,"Best Of The Super Junior XXVI Block B:BUSHI[8] defeatsBandido[6] (8:36)NJPW Best Of The Super Junior XXVI - Tag 10- Online Stream @ Makuhari Messe International Exhibition Hall #7 in Chiba, Japan",
315,24.05.2019,,"Best Of The Super Junior XXVI Block B:Bandido[6] defeatsRyusuke Taguchi[8] (10:50)NJPW Best Of The Super Junior XXVI - Tag 9- TV-Show @ Korakuen Hall in Tokyo, Japan",
316,23.05.2019,,"Best Of The Super Junior XXVI Block B:Will Ospreay[8] defeatsBandido[4] (18:03)NJPW Best Of The Super Junior XXVI - Tag 8- TV-Show @ Korakuen Hall in Tokyo, Japan",
317,22.05.2019,,"Best Of The Super Junior XXVI Block B:Bandido[4] defeatsRen Narita[0] (6:19)NJPW Best Of The Super Junior XXVI - Tag 7- Online Stream @ Korakuen Hall in Tokyo, Japan",
318,19.05.2019,,"Best Of The Super Junior XXVI Block B:Bandido[2] defeatsDOUKI[2] (9:55)NJPW Best Of The Super Junior XXVI - Tag 6- Online Stream @ Yamagata Big Wing in Yamagata, Japan",
319,18.05.2019,,"DOUKI&TaichidefeatBandido&Yota Tsuji(8:51)NJPW Best Of The Super Junior XXVI - Tag 5- Online Stream @ Yamagata Big Wing  in Yamagata, Japan",
320,16.05.2019,,"Best Of The Super Junior XXVI Block B:YOH[2] defeatsBandido[0] (13:06)NJPW Best Of The Super Junior XXVI - Tag 4- Online Stream @ Aomori Industrial Hall in Aomori, Japan",
321,15.05.2019,,"Lifeblood(Bandido&Juice Robinson) &Will OspreaydefeatCHAOS(Rocky Romero&YOH) &Toa Henare(10:05)NJPW Best Of The Super Junior XXVI - Tag 3- Online Stream @ Aomori Martial Arts Hall in Hirosaki, Aomori, Japan",
322,14.05.2019,,"Best Of The Super Junior XXVI Block B:El Phantasmo[2] defeatsBandido[0] (12:12)NJPW Best Of The Super Junior XXVI - Tag 2- Online Stream @ Sendai Sun Plaza Hall  in Sendai, Miyagi, Japan",
323,13.05.2019,,"BULLET CLUB(El Phantasmo,Jado&Robbie Eagles) defeatBandido,Rocky Romero&Yuya Uemura(10:34)NJPW Best Of The Super Junior XXVI - Tag 1- Online Stream @ Sendai Sun Plaza Hall  in Sendai, Miyagi, Japan",
324,08.05.2019,,"Flip GordondefeatsBandido(25:21)ROH/NJPW War Of The Worlds 2019 - Tag 1- Online Stream @ Buffalo Riverworks in Buffalo, New York, USA",
325,05.05.2019,,"Rey HorusdefeatsBandidoLucha Time- Event @ Arena Jose Sulaiman in Monterrey, Nuevo Leon, Mexiko",
326,04.05.2019,,"The Crash Tag Team Title:The Lucha Brothers(Penta el 0M&Rey Fenix) (c) defeatMexaBlood(Bandido&Flamita)The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
327,01.05.2019,,"Ultimo GuerrerodefeatsBandidoLucha Memes/Mexa Wrestling Battle Of Naucalpan- Event @ Arena Naucalpan in Tlalnepantla, Estado de Mexico, Mexiko",
328,29.04.2019,,"Three Way:El Hijo de LA ParkdefeatsBandidoandMecha Wolf 450G21- Event @ Arena Generacion XXI in Irapuato, Guanajuato, Mexiko",
329,28.04.2019,,"El Hijo del FantasmadefeatsBandidoLucha Libre Real- Event @ Arena Azteca Budokan in Ciudad Nezahualcoyotl, Estado de Mexico, Mexiko",
330,27.04.2019,,"Crockett Cup 2019 First Round:Bandido&Flip GordondefeatGuerrero Maya Jr.&Stuka Jr.(12:33)NWA/ROH The Crockett Cup 2019- Pay Per View @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
331,27.04.2019,,"Crockett Cup 2019 Semi Final:Royce Isaacs&Tom LatimerdefeatBandido&Flip Gordon(7:15)NWA/ROH The Crockett Cup 2019- Pay Per View @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
332,21.04.2019,,"Three Way:Murcielago Plateado Jr.defeatsAramisandBandidoG21- Event @ Arena Naucalpan in Naucalpan de Juarez, Estado de Mexico, Mexiko",
333,16.04.2019,,"Three Way:Bandidodefeats Homicida andVengadorG21- Event @ Arena Queretaro in Santiago de Queretaro, Queretaro, Mexiko",
334,15.04.2019,,"BandidodefeatsMurcielago PlateadoG21- Event @ Domo de la Feria in Leon, Guanajuato, Mexiko",
335,14.04.2019,,"Four Way:BandidodefeatsCaristicoandFlip GordonandPJ Black(14:40)ROH Masters Of The Craft 2019- Online Stream @ Express Live! in Columbus, Ohio, USA",
336,13.04.2019,,"BandidodefeatsShane Taylor(10:20)ROH Steel City Excellence- Online Stream @ Stage AE in Pittsburgh, Pennsylvania, USA",
337,06.04.2019,,"IWGP Junior Heavyweight TitleThree Way:Dragon LeedefeatsBandidoandTaiji Ishimori(c) (8:54) -TITLE CHANGE !!!ROH/NJPW G1 Supercard- Pay Per View @ Madison Square Garden in New York City, New York, USA",
338,04.04.2019,,"Will OspreaydefeatsBandido(16:50)WrestleCon Mark Hitchcock Memorial SuperShow 2019- Pay Per View @ Hilton New York Midtown Ballroom in New York City, New York, USA",
339,31.03.2019,,"Three Way:Jay Lethal&Jeff CobbdefeatLifeblood(Bandido&Juice Robinson) andThe Kingdom(TK O'Ryan&Vinny Marseglia) (16:15)ROH Road To G1 Supercard - Tag 4- Online Stream @ UMBC Event Center in Baltimore, Maryland, USA",
340,29.03.2019,,"BandidodefeatsEternoG21- Event @ Parque de Beisbol Ciro Soto Lara in Celaya, Guanajuato, Mexiko",
341,23.03.2019,,"The Crash Cruiserweight TitleFour Way Elimination:Jonathan GreshamdefeatsBandido(c) andFlamitaandShane Strickland-TITLE CHANGE !!!The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
342,16.03.2019,,"BandidodefeatsPJ Black(13:18)ROH Wrestling #396- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
343,15.03.2019,,"RushdefeatsBandido(15:00)ROH 17th Anniversary Show- Pay Per View @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
344,11.03.2019,,"BandidodefeatsFlamita(13:54)WSW International Assault Defend And Destroy - Tag 5- Event @ Penrith Panthers in Penrith, New South Wales, Australia",
345,10.03.2019,,"MexaBlood(Bandido&Flamita) defeatThe VeloCities(Jude London&Paris De Silva)WSW International Assault Defend And Destroy - Tag 4- Event @ Hurstville Entertainment Centre in Hurstville, New South Wales, Australia",
346,09.03.2019,,"BandidodefeatsMarty ScurllWSW International Assault Defend And Destroy - Tag 3- Event @ South Eastern Entertainment Centre in Ferntree Gully, Victoria, Australia",
347,08.03.2019,,"SoCal Uncensored(Frankie Kazarian&Scorpio Sky) defeatMexaBlood(Bandido&Flamita)WSW International Assault Defend And Destroy - Tag 2- Event @ South Eastern Entertainment Centre in Ferntree Gully, Victoria, Australia",
348,07.03.2019,,"WSW Tag Team  Title:Villain Enterprises(Brody King&Marty Scurll) (c) defeatMexaBlood(Bandido&Flamita)WSW International Assault Defend And Destroy - Tag 1- Event @ HQ Complex in Adelaide, South Australia, Australia",
349,01.03.2019,,"PWG World Title:Jeff Cobb(c) defeatsBandido(19:48)PWG Two Hundred- Event @ Globe Theatre in Los Angeles, California, USA",
350,23.02.2019,,"NEW Heavyweight Title:Brad Hollister(c) defeatsBandidoNEW Bacon And The Bandit- Event @ NEW Arena in Bethany, Connecticut, USA",
351,16.02.2019,,"Three Way:BandidodefeatsMortizandPuma King(9:11)Baja Star's USA Third Anniversary Show- Event @ Montgomery Waller Rec. Center in San Diego, California, USA",
352,10.02.2019,,"Lifeblood(Bandido,Juice Robinson,Mark Haskins&Tracy Williams) defeatCoast 2 Coast(LSG&Shaheem Ali) &The Bouncers(Brian Milonas&The Beer City Bruiser) (16:20)ROH Bound By Honor 2019- Online Stream @ Watsco Center in Coral Gables, Florida, USA",
353,09.02.2019,,"Lifeblood(Bandido,Juice Robinson&Tracy Williams) defeatDalton Castle&The Boys(Boy 1&Boy 2) (9:42)ROH Wrestling #392- TV-Show @ RP Funding Center in Lakeland, Florida, USA",
354,02.02.2019,,"BandidodefeatsSammy GuevaraRIOT- Event @ Arena Femenil in Monterrey in Monterrey, Nuevo Leon, Mexiko",
355,27.01.2019,,"AML Prestige Title:Billy Brash(c) defeatsBandidoAML 4th Anniversary Celebration- Event @ Winston-Salem Fairgrounds & Annex in Winston-Salem, North Carolina, USA",
356,26.01.2019,,"BandidodefeatsRocky Romero(19:29)ROH Road To G1 Supercard - Tag 3- Online Stream @ Austin Highway Event Center in San Antonio, Texas, USA",
357,25.01.2019,,"Lifeblood(Bandido,David Finlay,Juice Robinson,Mark Haskins&Tracy Williams) defeatBully Ray,Shane Taylor,Silas Young&The Briscoes(Jay Briscoe&Mark Briscoe) (25:58)ROH Road To G1 Supercard - Tag 2- Online Stream @ NRG Arena in Houston, Texas, USA",
358,24.01.2019,,"BandidodefeatsSilas Young(20:06)ROH Road To G1 Supercard - Tag 1- Online Stream @ Gilley's Dallas in Dallas, Texas, USA",
359,19.01.2019,,"Five Way:SwoggledefeatsBandidoandJeff CobbandSam AdonisandWillie MackThe Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
360,18.01.2019,,"BandidodefeatsACH(18:08)PWG Hand Of Doom- Event @ Globe Theatre in Los Angeles, California, USA",
361,13.01.2019,,"BandidodefeatsPJ Black(13:46)ROH Honor Reigns Supreme 2019- Online Stream @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
362,12.01.2019,,"BandidodefeatsMark Haskins(12:18)ROH Wrestling #385- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
363,12.01.2019,,"Lifeblood(Bandido,David Finlay,Juice Robinson,Mark Haskins&Tracy Williams) defeatDalton Castle,Flip Gordon,Jay Lethal,Jeff Cobb&Jonathan Gresham(24:36)ROH Wrestling #388- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
364,06.01.2019,,"Crown Of Glory Title:Curt Stallion(c) defeatsBandidoGlory Pro Above The Law- Event @ Collins Club in Collinsville, Illinois, USA",
365,05.01.2019,,"Warrior Wrestling Title:Brian Cage(c) defeatsBandidoWarrior Wrestling 3- Event @ Marian Catholic High School in Chicago Heights, Illinois, USA",
366,30.12.2018,,"Four Way:BandidodefeatsDJ ZandIsaias VelazquezandGringo LocoGALLI- Event @ New Arena GALLI in Melrose Park, Illinois, USA",
367,29.12.2018,,"AAW Heritage Title:DJ Z(c) defeatsBandidoAAW Windy City Classic XIV- Event @ 115 Bourbon Street in Merrionette Park, Illinois, USA",
368,23.12.2018,,"Open The Twin Gate TitleFour Way Match (vakant):Big Ben(Ben-K&Big R Shimizu) defeatDoiYoshi(Masato Yoshino&Naruki Doi) andTribe Vanguard(Kagetora&YAMATO) andBandido&Flamita(26:21) -TITLE CHANGE !!!Dragon Gate Final Gate 2018- TV-Show @ Fukuoka Kokusai Center in Fukuoka, Japan",
369,18.12.2018,,"Bandido&FlamitadefeatDAGA&PAC(17:36)Dragon Gate Fantastic Gate 2018 - Tag 9- TV-Show @ Korakuen Hall in Tokyo, Japan",
370,17.12.2018,,"BandidodefeatsKagetora(8:33)Dragon Gate Fantastic Gate - Tag 8 ~ Susumu Yokosuka Homecoming- Event @ Mercure Hotel Yokosuka in Yokosuka, Kanagawa, Japan",
371,16.12.2018,,"BandidodefeatsShun Skywalker(9:55)Dragon Gate Fantastic Gate 2018 - Tag 7- Event @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",
372,15.12.2018,,"Bandido&MaxiMuM(Jason Lee&Masato Yoshino) defeatRyo Saito&Tribe Vanguard(BxB Hulk&Flamita) (13:26)Dragon Gate Fantastic Gate 2018 - Tag 6- TV-Show @ KBS Hall in Kyoto, Japan",
373,14.12.2018,,"BandidodefeatsHyo Watanabe(6:27)Dragon Gate PRIME ZONE Vol. 72- TV-Show @ Kobe Lapis Hall in Kobe, Hyogo, Japan",
374,09.12.2018,,"BandidodefeatsKagetora(8:52)Dragon Gate Fantastic Gate 2018 - Tag 5- Event @ Fukuyama Big Rose in Fukuyama, Hiroshima, Japan",
375,08.12.2018,,"Bandido,Gamma&Ryo SaitodefeatTribe Vanguard(Flamita,U-T&YAMATO) (16:36)Dragon Gate Fantastic Gate 2018 - Tag 4- Event @ Shimizu Marine Building in Shimizu, Shizuoka, Japan",
376,06.12.2018,,"Bandido,Gamma&Ryo SaitodefeatHyo Watanabe,Masaaki Mochizuki&Shun Skywalker(12:33)Dragon Gate Fantastic Gate 2018 - Tag 3- Event @ Sendai Sun Festa in Sendai, Miyagi, Japan",
377,05.12.2018,,"BandidodefeatsU-T(9:00)Dragon Gate Fantastic Gate 2018 - Tag 2- Event @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",
378,04.12.2018,,"Bandido,Dragon Kid&FlamitadefeatDAGA&R.E.D.(Ben-K&Eita) (12:12)Dragon Gate Fantastic Gate 2018 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
379,02.12.2018,,"Bandido&KzydefeatMaxiMuM(Jason Lee&Naruki Doi) (11:22)Dragon Gate The Gate Of Evolution 2018 - Tag 18- TV-Show @ Susukino Mars Gym in Sapporo, Hokkaido, Japan",
380,01.12.2018,,"Six Man Tag Team Captains Fall Elimination:Bandido(c) &Natural Vibes(Kzy&Susumu Yokosuka) defeatDAGA(c) &R.E.D.(Big R Shimizu&Eita) (18:11)Dragon Gate The Gate Of Evolution 2018 - Tag 17- TV-Show @ Susukino Mars Gym in Sapporo, Hokkaido, Japan",
381,30.11.2018,,"Bandido&Natural Vibes(Kzy&Susumu Yokosuka) defeatKota Minoura,Masaaki Mochizuki&Shun Skywalker(14:23)Dragon Gate The Gate Of Evolution 2018 - Tag 16- TV-Show @ Susukino Mars Gym in Sapporo, Hokkaido, Japan",
382,26.11.2018,,"BandidodefeatsMick MorettiWSW International Assault The Elite Takeover - Tag 4- Event @ Penrith Panthers in Penrith, New South Wales, Australia",
383,25.11.2018,,"Impact X-Division Title:Brian Cage(c) defeatsBandido(11:45)WSW International Assault The Elite Takeover - Tag 3- Event @ Vasto Club in Balcatta, Western Australia, Australia",
384,24.11.2018,,"BandidodefeatsStevie FilipWSW International Assault The Elite Takeover - Tag 2- Event @ South Eastern Entertainment Centre in Ferntree Gully, Victoria, Australia",
385,23.11.2018,,"Four Way:Robbie EaglesdefeatsBandidoandStevie FilipandTome FilipWSW International Assault The Elite Takeover - Tag 1- Event @ South Eastern Entertainment Centre in Ferntree Gully, Victoria, Australia",
386,20.11.2018,,"DAGA&Yasushi KandadefeatBandido&Ryo Saito(14:33)Dragon Gate The Gate Of Evolution 2018 - Tag 11- Event @ Heiwa Hall in Nagasaki, Japan",
387,19.11.2018,,"Bandido,Don Fujii&GammadefeatDAGA&R.E.D.(Takashi Yoshida&Yasushi Kanda) (11:11)Dragon Gate The Gate Of Evolution 2018 - Tag 10- Event @ Sasebo Municipal Gymnasium in Sasebo, Nagasaki, Japan",
388,18.11.2018,,"Bandido&BxB HulkdefeatHyo Watanabe&Shun Skywalker(11:32)Dragon Gate The Gate Of Evolution 2018 - Tag 9- Event @ Nobeoka Citizen Gymnasium in Nobeoka, Miyazaki, Japan",
389,17.11.2018,,"Bandido,Don Fujii&Ryo SaitodefeatKota Minoura,Masaaki Mochizuki&Shun Skywalker(12:50)Dragon Gate The Gate Of Evolution 2018 - Tag 8- Event @ Kaikyo Messe Shimonoseki in Shimonoseki, Yamaguchi, Japan",
390,15.11.2018,,"Bandido&FlamitadefeatMaxiMuM(Jason Lee&Kaito Ishida) (11:11)Dragon Gate PRIME ZONE Vol. 71- TV-Show @ Kobe Lapis Hall in Kobe, Hyogo, Japan",
391,13.11.2018,,"BandidodefeatsShun Skywalker(9:54)Dragon Gate The Gate Of Evolution 2018 - Tag 7- Event @ Toyama Techno Hall in Toyama, Japan",
392,12.11.2018,,"Bandido,Gamma&Ryo SaitodefeatTribe Vanguard(BxB Hulk,Flamita&Yosuke Santa Maria) (13:05)Dragon Gate The Gate Of Evolution 2018 - Tag 6- Event @ Aore Nagaoka in Nagaoka, Japan",
393,11.11.2018,,"Natural Vibes(Kzy&Susumu Yokosuka) defeatBandido&Ryo Saito(16:01)Dragon Gate The Gate Of Evolution 2018 - Tag 5 ~ YAMATO Homecoming ~- TV-Show @ Ichinoseki I-Dome in Ichinoseki,Iwate, Japan",
394,10.11.2018,,"MaxiMuM(Jason Lee&Masato Yoshino) defeatBandido&Gamma(12:36)Dragon Gate The Gate Of Evolution 2018 - Tag 4 ~ Ryo Saito Homecoming ~- Event @ Yamagata Sports Center in Yamagata, Japan",
395,08.11.2018,,"BandidodefeatsKagetora(9:29)Dragon Gate The Gate Of Evolution 2018 - Tag 3- Event @ Mielparque Nagano in Nagano, Japan",
396,07.11.2018,,"Bandido&GammadefeatTribe Vanguard(Kagetora&Yosuke Santa Maria) (11:47)Dragon Gate The Gate Of Evolution 2018 - Tag 2- Event @ Kasukabe Fureai Cube in Kasukabe, Saitama, Japan",
