date,event,result,location,image_url
93,10.09.2013,,"Aksana,Alicia Fox&LayladefeatBrie Bella,Naomi&Natalyaby DQ (2:00)WWE Friday Night SmackDown #734- TV-Show @ Canadian Tire Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4f/George_Harrison_and_Pattie_Boyd.jpg
94,09.09.2013,,"Brie Bella,Naomi&NatalyadefeatAksana,Alicia Fox&Layla(2:56)WWE Monday Night RAW #1059- TV-Show @ Air Canada Centre in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4f/George_Harrison_and_Pattie_Boyd.jpg
95,01.09.2013,,"Kaitlyn,Naomi&NatalyadefeatAJ Lee,Brie Bella&LaylaWWE Live- House Show @ Verizon Center in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/George_Harrison_and_Pattie_Boyd.jpg
96,31.08.2013,,"Kaitlyn,Naomi&NatalyadefeatAJ Lee,Brie Bella&LaylaWWE Live- House Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/George_Harrison_and_Pattie_Boyd.jpg
97,25.08.2013,,"Kaitlyn&NatalyadefeatAJ Lee&LaylaWWE Live- House Show @ Santa Ana Star Center in Rio Rancho, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/George_Harrison_and_Pattie_Boyd.jpg
98,24.08.2013,,"Kaitlyn&NatalyadefeatAJ Lee&LaylaWWE Live- House Show @ Pan American Center in Las Cruces, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/George_Harrison_and_Pattie_Boyd.jpg
99,19.08.2013,,"The Funkadactyls(Cameron&Naomi) defeatAJ Lee&Layla(2:15)WWE Monday Night RAW #1056- TV-Show @ Honda Center in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/George_Harrison_and_Pattie_Boyd.jpg
100,13.08.2013,,"AJ Lee&LayladefeatKaitlyn&Natalya(4:15)WWE Friday Night SmackDown #730- TV-Show @ SAP Center in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/George_Harrison_and_Pattie_Boyd.jpg
101,05.08.2013,,"LayladefeatsKaitlyn(3:00)WWE Monday Night RAW #1054- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/George_Harrison_and_Pattie_Boyd.jpg
102,22.07.2013,,"LayladefeatsAlicia FoxWWE Superstars #224- Online Stream @ Frank Erwin Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/George_Harrison_and_Pattie_Boyd.jpg
103,16.07.2013,,"Layla&NatalyadefeatAksana&Alicia Fox(5:24)WWE Main Event #42- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/4/4f/George_Harrison_and_Pattie_Boyd.jpg
