date,event,result,location,image_url
257,05.08.2004,,"Dark:3 Live Kru(BG James,Konnan&Ron Killings) defeatTeam Canada(Bobby Roode,Eric Young&Johnny Devine)TNA iMPACT #10- Dark Match @ Universal Studios in Orlando, Florida, USA",
258,14.07.2004,,"Guitar On A Pole:3 Live Kru(BG James,Konnan&Ron Killings),Dusty Rhodes&Larry ZbyszkodefeatJeff Jarrett,Ken Shamrock&The Elite Guard(Collyer,Hernandez&Onyx) (7:58)Total Nonstop Action Wrestling #106- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
259,08.07.2004,,"The Elite Guard(Collyer,Hernandez&Onyx) defeat3 Live Kru(BG James,Konnan&Ron Killings) (3:48)TNA iMPACT #6- TV-Show @ Universal Studios in Orlando, Florida, USA",
260,07.07.2004,,"Gauntlet For The Gold Battle Royal:Jeff JarrettandRon KillingsdefeatBG JamesandCollyerandHernandezandKen ShamrockandKonnanandOnyxTotal Nonstop Action Wrestling #105- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
261,01.07.2004,,"Team Canada(Bobby Roode,Eric Young&Petey Williams) defeat3 Live Kru(BG James,Konnan&Ron Killings) (4:05)TNA iMPACT #5- TV-Show @ Universal Studios in Orlando, Florida, USA",
262,24.06.2004,,"Dark:3 Live Kru(BG James,Konnan&Ron Killings) defeatThe Elite Guard(Collyer&Hernandez) &Michael ShaneTNA iMPACT #4- Dark Match @ Universal Studios in Orlando, Florida, USA",
263,17.06.2004,,"Dark:3 Live Kru(BG James&Konnan) defeatTeam Canada(Bobby Roode&Petey Williams)TNA iMPACT #3- Dark Match @ Universal Studios in Orlando, Florida, USA",
264,16.06.2004,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatThe Elite Guard(Collyer,Hernandez&Onyx) (5:41)NWA Total Nonstop Action #102- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
265,10.06.2004,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatDavid Young&The Naturals(Andy Douglas&Chase Stevens) (2:46)TNA iMPACT #2- TV-Show @ Universal Studios in Orlando, Florida, USA",
266,09.06.2004,,"Trailer Park Trash:Jeff JarrettdefeatsBG James(3:10)NWA Total Nonstop Action #101- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
267,12.05.2004,,"Monty BrowndefeatsBG James(6:29)NWA Total Nonstop Action #97- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
268,21.04.2004,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatChance Prophet,Ryan Boz&Scotty MathewsNWA TNA Xplosion #76- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
269,14.04.2004,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatChance Prophet,Ryan Boz&Scotty MathewsNWA TNA Xplosion #75- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
270,04.04.2004,,"BG JamesdefeatsJ-RoccNWA TNA Xplosion #74- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
271,24.03.2004,,"NWA World Tag Team    TitleTournament First Round:The Naturals(Andy Douglas&Chase Stevens) defeatBG James&Konnan(6:38)NWA Total Nonstop Action #90- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
272,07.03.2004,,"BG James& Bones Malone (Trik Davis) defeatJim Fannin&Ryan BozIWA Mid-South- Event @ Community Center Gym in Oolitic, Indiana, USA",
273,06.03.2004,,"Ryan BozdefeatsBG JamesIWA Mid-South- Event @ Lincoln Center in Highland, Indiana, USA",
274,03.03.2004,,"BG JamesdefeatsJohn SaxonNWA TNA Xplosion #70- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
275,03.03.2004,,"Dark:BG JamesdefeatsJohn SaxonNWA Total Nonstop Action #87- Dark Match @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
276,21.02.2004,,"Cash FlodefeatsBG James(10:50)IWA Mid-South Giving The Dogg A Bone- Event @ Community Center Gym in Oolitic, Indiana, USA",
277,18.02.2004,,"BG JamesdefeatsNate WebbNWA TNA Xplosion #67- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
278,11.02.2004,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatBrad Bradley,Gabriel&Roderick StrongNWA TNA Xplosion #66- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
279,28.01.2004,,"NWA World Tag Team    Title:The Red-Shirt Security(Kevin Northcutt&Legend) defeat3 Live Kru(BG James&Ron Killings) (c) (7:05) -TITLE CHANGE !!!NWA Total Nonstop Action #82- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
280,21.01.2004,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatDelirious,Jared Steele&MasadaNWA TNA Xplosion #63- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
281,14.01.2004,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatDelirious,Dylan Kage&Vordell WalkerNWA TNA Xplosion #62- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
282,07.01.2004,,"NWA World Tag Team    Title:3 Live Kru(BG James&Ron Killings) (c) defeatJohnny Swinger&Simon Diamond(3:37)NWA Total Nonstop Action #79- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
283,17.12.2003,,"Dark:The 3 Live Kru(BG James,Konnan&Ron Killings) defeatDelirious,Nate Webb&Patrick SchulzNWA Total Nonstop Action #76- Dark Match @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
284,10.12.2003,,"NWA World Tag Team    Title:3 Live Kru(BG James&Ron Killings) (c) defeatAmerica's Most Wanted(Chris Harris&James Storm) (8:05)NWA Total Nonstop Action #75- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
285,26.11.2003,,"NWA World Tag Team    Title(vakant):3 Live Kru(BG James,Konnan&Ron Killings) defeatGlen Gilberti,Johnny Swinger&Simon Diamond(8:58) -TITLE CHANGE !!!NWA Total Nonstop Action #73- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
286,19.11.2003,,"NWA World Tag Team    Title:3 Live Kru(BG James&Ron Killings) vs.Johnny Swinger&Simon Diamond(c) - No Contest (8:56)NWA Total Nonstop Action #72- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
287,12.11.2003,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatJared Steele,Johnny Curtis&Nate Webb(2:26)NWA TNA Xplosion #56- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
288,12.11.2003,,"NWA World Tag Team    Title#1 Contendership Gauntlet For The Gold Battle Royal:The 3 Live Kru(BG James&Ron Killings) defeatAmerica's Most Wanted(Chris Harris&James Storm) andDavid Young&Glen GilbertiandEkmo&Sonny SiakiandThe Gathering(CM Punk&Julio Dinero) (13:01)NWA Total Nonstop Action #71- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
289,05.11.2003,,"3 Live Kru(BG James&Ron Killings) defeatDavid Young&Glen Gilberti(4:15)NWA Total Nonstop Action #70- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
290,22.10.2003,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatEkmo,Legend&Sonny Siaki(5:47)NWA Total Nonstop Action #68- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
291,08.10.2003,,"Elimination:Glen Gilberti,Johnny Swinger&Simon Diamonddefeat3 Live Kru(BG James,Konnan&Ron Killings) (11:11)NWA Total Nonstop Action #66- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
292,01.10.2003,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatThe Disciples Of The New Church(Sinn&Slash) &Vampiroby DQ (7:07)NWA Total Nonstop Action #65- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
293,24.09.2003,,"NWA World Tag Team    Title:David Young,Glen Gilberti&Simon Diamond(c) defeat3 Live Kru(BG James,Konnan&Ron Killings) (10:02)NWA Total Nonstop Action #64- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
294,17.09.2003,,"NWA World Tag Team    Title#1 Contendership Four Way:3 Live Kru(BG James&Ron Killings) defeatAbyss&Kid KashandAmerica's Most Wanted(Chris Harris&James Storm) andThe Disciples Of The New Church(Sinn&Slash) (7:20)NWA Total Nonstop Action #63- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
295,27.08.2003,,"3 Live Kru(BG James,Konnan&Ron Killings) vs.Shane Douglas&The Disciples Of The New Church(Sinn&Slash) - No Contest (7:15)NWA Total Nonstop Action #60- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
296,20.08.2003,,"NWA World Heavyweight Title#1 Contendership Gauntlet Battle Royal:RavendefeatsAbyssandBG JamesandChristopher DanielsandD-Lo BrownandKid KashandKonnanandLegendandShane DouglasandSonny SiakiandThe Sandman(22:22)NWA Total Nonstop Action #59- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
297,13.08.2003,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatDevon Storm,Sinn&The Vampire Warrior(5:22)NWA Total Nonstop Action #58- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
298,06.08.2003,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatChris Hero,Nate Webb&Scotty MathewsNWA TNA Xplosion #44- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
299,23.07.2003,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatBreyer Wellington,Chris Hero& The Soul AssassinNWA TNA Xplosion #42- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
300,16.07.2003,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatDirk Ciglar,Mad Man Pondo&Nate WebbNWA TNA Xplosion #41- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
301,09.07.2003,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatAbyss,David Young&Kid USANWA TNA Xplosion #40- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
302,02.07.2003,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatDelirious,Kid USA&Nate WebbNWA TNA Xplosion #39- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
303,25.06.2003,,"3 Live Kru(BG James,Konnan&Ron Killings) defeat CB Cane,Delirious&Todd SextonNWA TNA Xplosion #38- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
304,18.06.2003,,"3 Live Kru(BG James,Konnan&Ron Killings) defeatRicky Vandal,Salvatore Rinauro&Tommy VandalNWA TNA Xplosion #37- TV-Show @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
305,07.06.2003,,"The Road Doggdefeats Sassy VegasAAW Ragin' Heat- Event @ Robicheaux Center in Lafayette, Louisiana, USA",
306,04.06.2003,,"Anarchy Alliance Tournament Semi Final:America's Most Wanted(Chris Harris&James Storm) defeatBG James&Konnan(5:26)NWA Total Nonstop Action #48- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
307,28.05.2003,,"Anarchy Alliance Tournament Quarter Final:BG James&KonnandefeatSonny Siaki&The Sandman(3:49)NWA Total Nonstop Action #47- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
308,12.02.2003,,"Jorge Estrada,Ron Killings&Tenacious ZdefeatBG James,Glen Gilberti&Mike Sanders(7:42)NWA Total Nonstop Action #32- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
309,05.02.2003,,"Match (Special Referee: Scott Armstrong):Tenacious ZdefeatsBG James(3:55)NWA Total Nonstop Action #31- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
310,22.01.2003,,"NWA World Heavyweight TitleThree On One Handicap Elimination:Jeff Jarrett(c) defeatsBG James,Christopher Daniels&Don Harris(10:24)NWA Total Nonstop Action #29- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
311,08.01.2003,,"Jerry Lynn&Ron KillingsdefeatBG James&Don Harrisby DQ (6:29)NWA Total Nonstop Action #27- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
312,18.12.2002,,"Street Fight:BG JamesdefeatsRon Killings(4:37)NWA Total Nonstop Action #26- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
313,11.12.2002,,"Chairs & Chains:Ron KillingsdefeatsBG James(4:03)NWA Total Nonstop Action #25- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
314,27.11.2002,,"NWA World Tag Team    Title:The Disciples Of The New Church(Brian Lee&Slash) (c) defeatBG James&Curt Hennigby DQ (10:35)NWA Total Nonstop Action #23- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
315,20.11.2002,,"BG JamesdefeatsLenny(2:55)NWA Total Nonstop Action #22- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
316,13.11.2002,,"NWA World Heavyweight Title#1 Contendership Tournament Final:Jeff JarrettdefeatsBG James(7:18)NWA Total Nonstop Action #21- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
317,06.11.2002,,"NWA World Heavyweight Title#1 Contendership Tournament Semi Final:BG JamesdefeatsSonny Siaki(7:07)NWA Total Nonstop Action #20- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
318,30.10.2002,,"NWA World Heavyweight Title#1 Contendership Tournament First Round:BG JamesdefeatsRon Harris(5:37)NWA Total Nonstop Action #19- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
319,23.10.2002,,"BG JamesdefeatsBrian Lawler(4:39)NWA Total Nonstop Action #18- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
320,16.10.2002,,"BG James&Hermie SadlerdefeatBruce&Jeff Jarrett(6:55)NWA Total Nonstop Action #17- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
321,09.10.2002,,"BG James,Curt Hennig&Syxx-PacdefeatBrian Lawler,Jeff Jarrett&Ron Killings(14:21)NWA Total Nonstop Action #16- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
322,02.10.2002,,"BG James&Syxx-PacdefeatBrian Lawler&Jeff Jarrett(9:38)NWA Total Nonstop Action #15- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
323,25.09.2002,,"BG JamesdefeatsJeff Jarrettby DQ (9:07)NWA Total Nonstop Action #14- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
324,18.09.2002,,"Tag Team Gauntlet For The Gold Battle Royal:Brian LeeandChris HarrisdefeatAce SteelandBG JamesandBrian LawlerandBuff BagwellandCM PunkandDerek WyldeandDisco InfernoandJames StormandJimmy RaveandJoel MaximoandJorge EstradaandJose MaximoandKobainandRon HarrisandScott HallandSlashandSonny SiakiandSyxx-Pac(23:01)NWA Total Nonstop Action #13- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",
325,05.01.2002,,"Two On One Handicap:Jesse JamesdefeatsMitch Ryder&Todd MortonIWA Mid-South Resolution- Event @ House Of Hardcore in Charlestown, Indiana, USA",
326,04.01.2002,,"CM PunkdefeatsJesse JamesIWA Mid-South- Event @ Burkhardt Center in Dayton, Ohio, USA",
327,18.12.2001,,"Jesse JamesdefeatsDanny DominionAWA- Event @ The Cubby Bear North in Lincolnshire, Illinois, USA",
328,11.12.2001,,"WWA World Heavyweight  TitleTriple Threat:Jeff Jarrett(c) defeatsScott SteinerandThe Road DoggWWA- Event @ Cardiff, Wales, UK",
329,09.12.2001,,"WWA World Heavyweight  TitleTriple Threat:Jeff Jarrett(c) defeatsScott SteinerandThe Road DoggWWA- Event @ Newcastle, England, UK",
330,08.12.2001,,"WWA World Heavyweight  TitleTriple Threat:Jeff Jarrett(c) defeatsScott SteinerandThe Road DoggWWA- Event @ Glasgow, Scotland, UK",
331,05.12.2001,,"Brian Christopher&The Road DoggdefeatJeff Jarrett&Scott SteinerWWA- Event @ M.E.N. Arena in Manchester, England, UK",
332,05.12.2001,,"Manchester Rumble Battle Royal:The Road DoggdefeatsCrowbarandGangrelandKonnanandLuna VachonandNorman SmileyandScott SteinerandStevie RayWWA- Event @ M.E.N. Arena in Manchester, England, UK",
333,03.12.2001,,"Brian Christopher&The Road DoggdefeatJeff Jarrett&Scott SteinerWWA- Event @ London Arena in London, England, UK",
334,03.12.2001,,"London Rumble Battle Royal:The Road DoggdefeatsCrowbarandGangrelandKonnanandLuna VachonandNorman SmileyandScott SteinerandStevie RayWWA- Event @ London Arena in London, England, UK",
335,01.12.2001,,"WWA World Heavyweight  TitleTriple Threat:Jeff Jarrett(c) defeatsScott SteinerandThe Road DoggWWA- Event @ Birmingham, West Midlands, England, UK",
336,28.11.2001,,"WWA World Heavyweight  Title:Jeff Jarrett(c) defeatsThe Road DoggWWA- Event @ Dublin, Ireland",
337,27.11.2001,,"WWA World Heavyweight  Title:Jeff Jarrett(c) defeatsThe Road DoggWWA- Event @ Belfast, Northern Ireland, UK",
338,27.10.2001,,"WWA World Heavyweight  Title:Jeff Jarrett(c) defeatsThe Road Doggby DQWWA The Inception Tour- Event @ Melbourne, Victoria, Australia",
339,26.10.2001,,"WWA World Heavyweight  TitleTournament Final Steel Cage Match (vakant):Jeff JarrettdefeatsThe Road Dogg(10:25) -TITLE CHANGE !!!WWA The Inception- Pay Per View @ Sydney Superdome in Sydney, New South Wales, Australia",
340,26.10.2001,,"WWA World Heavyweight  TitleTournament First Round Dog Collar:The Road DoggdefeatsKonnan(3:42)WWA The Inception- Pay Per View @ Sydney Superdome in Sydney, New South Wales, Australia",
341,26.10.2001,,"WWA World Heavyweight  TitleTournament Semi Final Three Way:The Road DoggdefeatsLenny LaneandLodi(3:57)WWA The Inception- Pay Per View @ Sydney Superdome in Sydney, New South Wales, Australia",
342,25.10.2001,,"WWA World Heavyweight  Title:The Road Dogg(c) defeatsJeff JarrettWWA The Inception Tour- Event @ Wollongong, New South Wales, Australia",
343,23.10.2001,,"WWA World Heavyweight  TitleMatch (vakant):The Road DoggdefeatsJeff Jarrett-TITLE CHANGE !!!WWA The Inception Tour- Event @ Canberra, Australian Capital Territory, Australia",
344,21.10.2001,,"Dog Collar:The Road DoggdefeatsKonnanWWA The Inception Tour- Event @ Adelaide, South Australia, Australia",
345,19.10.2001,,"The Road DoggdefeatsJeff JarrettWWA The Inception Tour- Event @ Perth Entertainment Centre in Perth, Western Australia, Australia",
346,11.08.2001,,"IWA Mid-South Heavyweight Title:Trent Baker(c) defeatsRoad DoggIWA Mid-South Hardcore Hell & Back 2001- Event @ House Of Hardcore in Charlestown, Indiana, USA",
347,06.07.2001,,"Jerry LawlerdefeatsRoad Dogg(10:14)Charles Rapp Entertainment- Event @ Westchester County Civic Center in White Plains, New York, USA",
348,18.05.2001,,"The Road DoggdefeatsKujoACW- Event @ Kiel, Wisconsin, USA",
349,18.12.2000,,"K-Kwik&The Road DoggdefeatLo Down(Chaz&D-Lo Brown) by DQ (3:41)WWF Jakked #70- TV-Show @ BI-LO Center in Greenville, South Carolina, USA",
350,12.12.2000,,"K-Kwik&The Road DoggdefeatBull Buchanan&The GoodfatherWWF Sunday Night Heat #125- TV-Show @ Alltel Arena in North Little Rock, Arkansas, USA",
351,11.12.2000,,"Jerry Lawler,K-Kwik&The Road DoggdefeatThe Right To Censor(Bull Buchanan,Steven Richards&The Goodfather) (0:55)WWF RAW is WAR #394- TV-Show @ The Pyramid Arena in Memphis, Tennessee, USA",
352,10.12.2000,,"WWF World Tag Team TitleFour Way:Christian&EdgedefeatK-Kwik&The Road DoggandThe Dudley Boyz(Buh Buh Ray Dudley&D-Von Dudley) andThe Right To Censor(Bull Buchanan&The Goodfather) (c) (9:27) -TITLE CHANGE !!!WWF Armageddon 2000- Pay Per View @ Jefferson Civic Center in Birmingham, Alabama, USA",
353,05.12.2000,,"K-Kwik&The Road DoggdefeatChristian&Edge(2:18)WWF SmackDown #69- TV-Show @ Madison Square Garden in New York City, New York, USA",
354,04.12.2000,,"Christian&EdgedefeatK-Kwik&The Road Dogg(2:43)WWF RAW is WAR #393- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
355,28.11.2000,,"WWF World Tag Team Title:The Right To Censor(Bull Buchanan&The Goodfather) (c) defeatK-Kwik&The Road Dogg(3:39)WWF SmackDown #68- TV-Show @ Target Center in Minneapolis, Minnesota, USA",
356,27.11.2000,,"K-Kwik&The Road DoggdefeatThe Right To Censor(Steven Richards&Val Venis) (4:45)WWF RAW is WAR #392- TV-Show @ Hilton Coliseum in Ames, Iowa, USA",
357,26.11.2000,,"KanedefeatsThe Road DoggWWF House Show- House Show @ Ak-Sar-Ben Coliseum in Omaha, Nebraska, USA",
358,25.11.2000,,"KanedefeatsThe Road DoggWWF House Show- House Show @ Allstate Arena in Rosemont, Illinois, USA",
359,20.11.2000,,"Billy Gunn,K-Kwik&The Road DoggdefeatThe Radicalz(Dean Malenko,Eddie Guerrero&Perry Saturn) (4:11)WWF RAW is WAR #391- TV-Show @ TD Waterhouse Centre in Orlando, Florida, USA",
360,19.11.2000,,"Survivor Series Elimination:The Radicalz(Chris Benoit,Dean Malenko,Eddie Guerrero&Perry Saturn) defeatBilly Gunn,Chyna,K-Kwik&The Road Dogg(12:41)WWF Survivor Series 2000- Pay Per View @ Ice Palace in Tampa, Florida, USA",
361,14.11.2000,,"K-Kwik&The Road DoggdefeatThe Radicalz(Dean Malenko&Perry Saturn) (4:27)WWF SmackDown #66- TV-Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",
362,13.11.2000,,"WWF European Title:William Regal(c) defeatsThe Road Doggby DQ (2:41)WWF RAW is WAR #390- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
363,06.11.2000,,"D-Generation X(Billy Gunn,Chyna,The Road Dogg&Triple H) defeatThe Radicalz(Chris Benoit,Dean Malenko,Eddie Guerrero&Perry Saturn) (5:11)WWF RAW is WAR #389- TV-Show @ Compaq Center in Houston, Texas, USA",
364,05.11.2000,,"Chris BenoitdefeatsThe Road DoggWWF House Show- House Show @ Freeman Coliseum in San Antonio, Texas, USA",
365,31.10.2000,,"WWF European Title:William Regal(c) defeatsThe Road Dogg(3:08)WWF Sunday Night Heat #119- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
366,29.10.2000,,"KanedefeatsThe Road DoggWWF House Show- House Show @ HSBC Arena in Buffalo, New York, USA",
367,24.10.2000,,"Chris Benoit&Dean MalenkodefeatThe Road Dogg&Triple H(4:13)WWF SmackDown #63- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
368,23.10.2000,,"Chris BenoitdefeatsThe Road Dogg(2:07)WWF RAW is WAR #387- TV-Show @ Hartford Civic Center in Hartford, Connecticut, USA",
369,17.10.2000,,"The Road DoggdefeatsRaven(2:56)WWF SmackDown #62- TV-Show @ Gund Arena in Cleveland, Ohio, USA",
370,17.10.2000,,"KanedefeatsThe Road Dogg(4:11)WWF Sunday Night Heat (International Version)- TV-Show @ Gund Arena in Cleveland, Ohio, USA",
371,16.10.2000,,"Val VenisdefeatsThe Road Dogg(5:58)WWF RAW is WAR #386- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
372,15.10.2000,,"KanedefeatsThe Road DoggWWF House Show- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
373,10.10.2000,,"The Road Dogg&Triple HdefeatThe Radicalz(Chris Benoit&Perry Saturn) (5:48)WWF SmackDown #61- TV-Show @ Staples Center in Los Angeles, California, USA",
374,10.10.2000,,"Chris BenoitdefeatsThe Road Dogg(3:03)WWF Sunday Night Heat #116- TV-Show @ Staples Center in Los Angeles, California, USA",
375,01.10.2000,,"WWF Intercontinental Title:Eddie Guerrero(c) defeatsThe Road DoggWWF House Show- House Show @ Richmond Coliseum in Richmond, Virginia, USA",
376,26.09.2000,,"WWF Hardcore Title:Steve Blackman(c) defeatsThe Road Dogg(5:40)WWF SmackDown #59- TV-Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
377,26.09.2000,,"WWF Intercontinental Title:Eddie Guerrero(c) defeatsThe Road Dogg(4:28)WWF Sunday Night Heat #114- TV-Show @ Civic Arena in Pittsburgh, Pennsylvania, USA",
378,05.09.2000,,"WWF Intercontinental Title:Eddie Guerrero(c) defeatsThe Road Dogg(4:21)WWF SmackDown #56- TV-Show @ Freedom Hall in Louisville, Kentucky, USA",
379,04.09.2000,,"The Right To Censor(Bull Buchanan&The Goodfather) defeatThe Road Dogg&Val Venis(2:31)WWF RAW is WAR #380- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",
380,29.08.2000,,"The Road DoggdefeatsBull Buchanan(1:42)WWF SmackDown #55- TV-Show @ Crown Coliseum in Fayetteville, North Carolina, USA",
381,28.08.2000,,"The Road DoggdefeatsGangrelWWF Jakked #54- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
382,27.08.2000,,"X-PacdefeatsThe Road Dogg(4:31)WWF SummerSlam 2000- Pay Per View @ Raleigh Entertainment & Sports Arena in Raleigh, North Carolina, USA",
383,22.08.2000,,"Two On One Handicap:The UndertakerdefeatsD-Generation X(The Road Dogg&X-Pac) (3:28)WWF SmackDown #54- TV-Show @ New Orleans Arena in New Orleans, Louisiana, USA",
384,21.08.2000,,"WWF World Tag Team Title:Christian&Edge(c) defeatD-Generation X(The Road Dogg&X-Pac) by DQ (3:47)WWF RAW is WAR #378- TV-Show @ CajunDome in Lafayette, Louisiana, USA",
385,20.08.2000,,"The Road Dogg&X-PacdefeatThe Hardy Boyz(Jeff Hardy&Matt Hardy)WWF House Show- House Show @ Mobile Civic Center in Mobile, Alabama, USA",
386,15.08.2000,,"D-Generation X(The Road Dogg&X-Pac) vs.Too Cool(Grandmaster Sexay&Scotty 2 Hotty) - No Contest (1:23)WWF SmackDown #53- TV-Show @ Worcester Centrum in Worcester, Massachusetts, USA",
387,14.08.2000,,"Two On One Handicap:D-Generation X(The Road Dogg&X-Pac) defeatRikishi(3:41)WWF RAW is WAR #377- TV-Show @ Civic Center in Providence, Rhode Island, USA",
388,13.08.2000,,"The Road Dogg&X-PacdefeatThe Dudley Boyz(Bubba Ray Dudley&D-Von Dudley)WWF House Show- House Show @ New Haven Coliseum in New Haven, Connecticut, USA",
389,12.08.2000,,"The Road Dogg&X-PacdefeatToo Cool(Grandmaster Sexay&Scotty 2 Hotty)WWF House Show- House Show @ Joe Louis Arena in Detroit, Michigan, USA",
390,08.08.2000,,"The Road Dogg&X-PacdefeatLo Down(Chaz&D-Lo Brown) (3:32)WWF Sunday Night Heat #107- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
391,01.08.2000,,"The Road DoggdefeatsGrandmaster Sexay(1:58)WWF SmackDown #51- TV-Show @ Jefferson County Civic Center in Birmingham, Alabama, USA",
392,31.07.2000,,"Hardcore:D-Generation X(The Road Dogg&X-Pac) defeatAl Snow&Steve Blackman(6:14)WWF RAW is WAR #375- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",
393,30.07.2000,,"The Road Dogg&X-PacdefeatToo Cool(Grandmaster Sexay&Scotty 2 Hotty)WWF House Show- House Show @ Civic Center in Pensacola, Florida, USA",
394,24.07.2000,,"WWF Hardcore Title:Steve Blackman(c) defeatsThe Road Dogg(5:29)WWF RAW is WAR #374- TV-Show @ Frank Erwin Center in Austin, Texas, USA",
