date,event,result,location,image_url
154,18.09.1999,,"GoldbergdefeatsSid ViciousWCW House Show- House Show @ Broadbent Arena in Louisville, Kentucky, USA",
155,17.09.1999,,"GoldbergdefeatsSid ViciousWCW House Show- House Show @ BI-LO Center in Greenville, South Carolina, USA",
156,12.09.1999,,"GoldbergdefeatsDiamond Dallas Page(9:04)WCW Fall Brawl 1999 - ""Sting & Hogan Brawl For It All!""- Pay Per View @ Lawrence Joel Veterans Memorial Coliseum in Winston-Salem, North Carolina, USA",
157,10.09.1999,,"GoldbergdefeatsSid Viciousby DQWCW House Show- House Show @ Baltimore Arena in Baltimore, Maryland, USA",
158,06.09.1999,,"Three On Two Handicap Steel Cage:Goldberg&Hulk HogandefeatDiamond Dallas Page,Rick Steiner&Sid Vicious(4:45)WCW Monday NITRO #207- TV-Show @ Miami Arena in Miami, Florida, USA",
159,05.09.1999,,"GoldbergdefeatsRick Steiner(0:45)WCW House Show- House Show @ James H. Gray Civic Center in Albany, Georgia, USA",
160,02.09.1999,,"GoldbergdefeatsThe Cat(0:35)WCW Thunder #78- TV-Show @ Wendler Arena in Saginaw, Michigan, USA",
161,02.09.1999,,"GoldbergdefeatsBam Bam Bigelow(4:58)WCW Thunder #79- TV-Show @ Wendler Arena in Saginaw, Michigan, USA",
162,30.08.1999,,"Three On Two Handicap:Goldberg&Hulk HogandefeatThe Triad(Bam Bam Bigelow,Diamond Dallas Page&Kanyon) (5:02)WCW Monday NITRO #206- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
163,22.08.1999,,"GoldbergdefeatsRick SteinerWCW House Show- House Show @ Great Western Forum in Inglewood, California, USA",
164,21.08.1999,,"GoldbergdefeatsRick SteinerWCW House Show- House Show @ Lawlor Events Center in Reno, Nevada, USA",
165,20.08.1999,,"GoldbergdefeatsRick SteinerWCW House Show- House Show @ Cow Palace in Daly City, California, USA",
166,16.08.1999,,"GoldbergdefeatsBarry Windham(0:43)WCW Monday NITRO #204- TV-Show @ World Arena in Colorado Springs, Colorado, USA",
167,15.08.1999,,"GoldbergdefeatsDiamond Dallas PageWCW House Show- House Show @ E Center in West Valley City, Utah, USA",
168,14.08.1999,,"GoldbergdefeatsRick Steiner(5:39)WCW Road Wild 1999- Pay Per View @ Sturgis Rally And Race in Sturgis, South Dakota, USA",
169,09.08.1999,,"Goldberg,Hulk Hogan&StingdefeatKevin Nash,Rick Steiner&Sid Vicious(8:09)WCW Monday NITRO #203- TV-Show @ Idaho Center in Boise, Idaho, USA",
170,05.08.1999,,"GoldbergdefeatsRocco Rock(4:50)WCW Thunder #74- TV-Show @ La Crosse Center in La Crosse, Wisconsin, USA",
171,02.08.1999,,"Rick Steiner&Sid ViciousdefeatGoldberg&Stingby DQ (6:09)WCW Monday NITRO #202- TV-Show @ Sioux Falls Arena in Sioux Falls, South Dakota, USA",
172,26.07.1999,,"GoldbergdefeatsCurt Hennigby DQ (2:51)WCW Monday NITRO #201- TV-Show @ Mid-South Coliseum in Memphis, Tennessee, USA",
173,25.07.1999,,"GoldbergdefeatsDiamond Dallas PageWCW House Show- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",
174,24.07.1999,,"Bill GoldbergdefeatsDiamond Dallas PageWCW House Show- House Show @ Barton Coliseum in Little Rock, Arkansas, USA",
175,23.07.1999,,"GoldbergdefeatsDiamond Dallas PageWCW House Show- House Show @ Municipal Auditorium in Nashville, Tennessee, USA",
176,09.05.1999,,"Goldbergvs.Sting- No Contest (8:17)WCW Slamboree 1999- Pay Per View @ TWA Dome in St. Louis, Missouri, USA",
177,01.05.1999,,"GoldbergdefeatsCurt HennigWCW House Show- House Show @ First Union Spectrum in Philadelphia, Pennsylvania, USA",
178,30.04.1999,,"GoldbergdefeatsCurt HennigWCW House Show- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
179,29.04.1999,,"GoldbergdefeatsMeng(5:32)WCW Thunder #61- TV-Show @ Bryce Jordan Center in State College, Pennsylvania, USA",
180,26.04.1999,,"WCW World Heavyweight TitleFour Way:Diamond Dallas PagedefeatsGoldbergandKevin NashandSting(c) (8:30) -TITLE CHANGE !!!WCW Monday NITRO #189- TV-Show @ Fargodome in Fargo, North Dakota, USA",
181,25.04.1999,,"GoldbergdefeatsRic FlairWCW House Show- House Show @ Target Center in Minneapolis, Minnesota, USA",
182,19.04.1999,,"WCW World Heavyweight Title:Diamond Dallas Page(c) vs.Goldberg- No Contest (11:13)WCW Monday NITRO #188- TV-Show @ O'Connell Center in Gainesville, Florida, USA",
183,18.04.1999,,"GoldbergdefeatsMengWCW House Show- House Show @ Ice Palace in Tampa, Florida, USA",
184,17.04.1999,,"GoldbergdefeatsMengWCW House Show- House Show @ St. Lucie County Civic Center in Fort Pierce, Florida, USA",
185,16.04.1999,,"GoldbergdefeatsMengWCW House Show- House Show @ Miami Arena in Miami, Florida, USA",
186,15.04.1999,,"GoldbergdefeatsThe Cat(2:30)WCW Thunder #60- TV-Show @ Orlando Arena in Orlando, Florida, USA",
187,12.04.1999,,"GoldbergdefeatsKenny Kaos(4:23)WCW Monday NITRO #187- TV-Show @ Sun Dome in Yakima, Washington, USA",
188,11.04.1999,,"GoldbergdefeatsKevin Nash(7:44)WCW Spring Stampede 1999 - """"The Good. The Bad. The Showdown.""- Pay Per View @ Tacoma Dome in Tacoma, Washington, USA",
189,05.04.1999,,"WCW World Heavyweight TitleFour Way:Ric Flair(c) vs.Diamond Dallas Pagevs.Goldbergvs.Hollywood Hogan- No Contest (11:00)WCW Monday NITRO #186- TV-Show @ MGM Grand Arena in Las Vegas, Nevada, USA",
190,03.04.1999,,"GoldbergdefeatsMengWCW House Show- House Show @ FleetCenter in Boston, Massachusetts, USA",
191,02.04.1999,,"GoldbergdefeatsMengWCW House Show- House Show @ Patriot Center in Fairfax, Virginia, USA",
192,31.03.1999,,"GoldbergdefeatsBam Bam BigelowWCW House Show- House Show @ Baltimore Arena in Baltimore, Maryland, USA",
193,27.03.1999,,"GoldbergdefeatsHugh MorrusWCW House Show- House Show @ The Palace of Auburn Hills in Auburn Hills, Michigan, USA",
194,22.03.1999,,"GoldbergdefeatsHak(3:00)WCW Monday NITRO #184 - Spring Break-Out 1999- TV-Show @ Club La Vela in Panama City Beach, Florida, USA",
195,20.03.1999,,"GoldbergdefeatsMengWCW House Show- House Show @ Wisconsin Center Arena in Milwaukee, Wisconsin, USA",
196,19.03.1999,,"GoldbergdefeatsMeng(7:00)WCW House Show- House Show @ United Center in Chicago, Illinois, USA",
197,15.03.1999,,"Goldberg&Ric Flairvs.The nWo(Hollywood Hogan&Kevin Nash) - No Contest (9:30)WCW Monday NITRO #183- TV-Show @ Firstar Center in Cincinnati, Ohio, USA",
198,08.03.1999,,"Goldbergvs.Ric Flair- No Contest (8:38)WCW Monday NITRO #182- TV-Show @ Worcester Centrum in Worcester, Massachusetts, USA",
199,07.03.1999,,"Bill GoldbergdefeatsBam Bam BigelowWCW House Show- House Show @ Blue Cross Arena in Rochester, New York, USA",
200,01.03.1999,,"Goldberg&Rick SteinerdefeatBuff Bagwell&Scott Steiner(10:54)WCW Monday NITRO #181- TV-Show @ Dean Smith Centre in Chapel Hill, North Carolina, USA",
201,28.02.1999,,"GoldbergdefeatsBam Bam BigelowWCW House Show- House Show @ BI-LO Center in Greenville, South Carolina, USA",
202,26.02.1999,,"GoldbergdefeatsBam Bam BigelowWCW House Show- House Show @ Alamo Dome in San Antonio, Texas, USA",
203,22.02.1999,,"GoldbergdefeatsScott Steinerby DQ (7:30)WCW Monday NITRO #180- TV-Show @ Arco Arena in Sacramento, California, USA",
204,21.02.1999,,"GoldbergdefeatsBam Bam Bigelow(11:39)WCW SuperBrawl IX- Pay Per View @ Oakland Arena in Oakland, California, USA",
205,07.02.1999,,"GoldbergdefeatsBam Bam BigelowWCW House Show- House Show @ CSU Convocation Center in Cleveland, Ohio, USA",
206,03.02.1999,,"GoldbergdefeatsBam Bam BigelowWCW House Show- House Show @ Dane County Coliseum in Madison, Wisconsin, USA",
207,30.01.1999,,"GoldbergdefeatsKevin NashWCW House Show- House Show @ Great Western Forum in Inglewood, California, USA",
208,29.01.1999,,"GoldbergdefeatsKevin NashWCW House Show- House Show @ Cox Arena in San Diego, California, USA",
209,25.01.1999,,"GoldbergdefeatsScott Norton(5:32)WCW Monday NITRO #176- TV-Show @ Reunion Arena in Dallas, Texas, USA",
210,18.01.1999,,"Three Way Dance:Bam Bam Bigelowvs.Goldbergvs.Scott Hall- No Contest (4:09)WCW Monday NITRO #175- TV-Show @ Value City Arena at The Jerome Schottenstein Center in Columbus, Ohio, USA",
211,17.01.1999,,"Stun Gun Ladder:GoldbergdefeatsScott Hall(17:44)WCW Souled Out 1999- Pay Per View @ Charleston Civic Center in Charleston, West Virginia, USA",
212,06.01.1999,,"GoldbergdefeatsBam Bam BigelowWCW House Show- House Show @ Civic Center in Mobile, Alabama, USA",
213,03.01.1999,,"GoldbergdefeatsThe GiantWCW House Show- House Show @ Civic Center in Columbus, Georgia, USA",
214,02.01.1999,,"GoldbergdefeatsThe GiantWCW House Show- House Show @ Macon Coliseum in Macon, Georgia, USA",
215,30.12.1998,,"WCW World Heavyweight Title:Kevin Nash(c) defeatsBam Bam BigelowandGoldbergWCW House Show- House Show @ First Union Spectrum in Philadelphia, Pennsylvania, USA",
216,29.12.1998,,"WCW World Heavyweight Title:Kevin Nash(c) defeatsBam Bam BigelowandGoldbergWCW House Show- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
217,27.12.1998,,"WCW World Heavyweight TitleNo Disqualification:Kevin NashdefeatsGoldberg(c) (11:20) -TITLE CHANGE !!!WCW Starrcade 1998- Pay Per View @ MCI Center in Washington, District Of Columbia, USA",
218,21.12.1998,,"Goldbergvs.Scott Hall- No Contest (2:56)WCW Monday NITRO #171- TV-Show @ TWAdome in St. Louis, Missouri, USA",
219,20.12.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsBam Bam BigelowWCW House Show- House Show @ Kemper Arena in Kansas City, Missouri, USA",
220,19.12.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW House Show- House Show @ Shrine Mosque in Springfield, Missouri, USA",
221,18.12.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW House Show- House Show @ Convention Center in Tulsa, Oklahoma, USA",
222,14.12.1998,,"Triangle:Bam Bam Bigelowvs.Bill Goldbergvs.Kevin Nash- No Contest (5:00)WCW Monday NITRO #170- TV-Show @ Ice Palace in Tampa, Florida, USA",
223,07.12.1998,,"Bam Bam Bigelowvs.Bill Goldberg- No ContestWCW Monday NITRO #169- TV-Show @ Astrodome in Houston, Texas, USA",
224,23.11.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsThe Giant(1:35)WCW Monday NITRO #167- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
225,09.11.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsMeng(2:04)WCW NITRO Xtra- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
226,08.11.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW House Show- House Show @ Cambria County Civic Center in Johnstown, Pennsylvania, USA",
227,07.11.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW House Show- House Show @ Palumbo Center in Pittsburgh, Pennsylvania, USA",
228,06.11.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW House Show- House Show @ Civic Center in Charleston, West Virginia, USA",
229,05.11.1998,,"DarkWCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW Thunder #39- Dark Match @ Roanoke Civic Center in Roanoke, Virginia, USA",
230,25.10.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsDiamond Dallas Page(10:28)WCW/nWo Halloween Havoc 1998- Pay Per View @ MGM Grand Arena in Las Vegas, Nevada, USA",
231,21.10.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsScott HallWCW House Show- House Show @ Duluth Entertainment Convention Center in Duluth, Minnesota, USA",
232,20.10.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsMengWCW TV Taping- Event @ Midwest Wireless Civic Center in Mankato, Minnesota, USA",
233,12.10.1998,,"WCW World Heavyweight TitleNo Disqualification:Goldberg(c) defeatsThe Giantby Count Out (2:47)WCW Monday NITRO #161- TV-Show @ United Center in Chicago, Illinois, USA",
234,11.10.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW House Show- House Show @ Wisconsin Center Arena in Milwaukee, Wisconsin, USA",
235,10.10.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW House Show- House Show @ Greater Columbus Convention Center in Columbus, Ohio, USA",
236,09.10.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW House Show- House Show @ Hara Arena Conference & Exhibition Center in Dayton, Ohio, USA",
237,08.10.1998,,"Chris Jerichovs.Goldberg- No ContestWCW Thunder #35- TV-Show @ Market Square Arena in Indianapolis, Indiana, USA",
238,26.09.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsStingWCW House Show- House Show @ Patriot Center in Fairfax, Virginia, USA",
239,25.09.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW House Show- House Show @ Baltimore Arena in Baltimore, Maryland, USA",
240,24.09.1998,,"WCW World Heavyweight Title:GoldbergdefeatsKanyon(0:22)WCW Thunder #33- TV-Show @ Norfolk Scope in Norfolk, Virginia, USA",
241,24.09.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsRaven(4:16)WCW Thunder #34- TV-Show @ Norfolk Scope in Norfolk, Virginia, USA",
242,14.09.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsSting(8:08)WCW Monday NITRO #157- TV-Show @ BI-LO Center in Greenville, South Carolina, USA",
243,11.09.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW House Show- House Show @ Firstar Center in Cincinnati, Ohio, USA",
244,10.09.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsRick Fuller(1:37)WCW Thunder #31- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",
245,07.09.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsScott Putski(0:52)WCW Monday NITRO #156- TV-Show @ Civic Center in Pensacola, Florida, USA",
246,31.08.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsAl Green(2:20)WCW Monday NITRO #155- TV-Show @ Oh-rena in Miami, Florida, USA",
247,26.08.1998,,"DarkWCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW Thunder #30- Dark Match @ Peoria Civic Center in Peoria, Illinois, USA",
248,24.08.1998,,"Goldberg&Kevin NashdefeatThe nWo Hollywood(Hollywood Hogan&The Giant) (8:15)WCW Monday NITRO #154- TV-Show @ United Center in Chicago, Illinois, USA",
249,17.08.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsThe Giantby DQ (3:25)WCW Monday NITRO #153- TV-Show @ Civic Center in Hartford, Connecticut, USA",
250,13.08.1998,,"DarkWCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW Thunder #28- Dark Match @ Fargodome in Fargo, North Dakota, USA",
251,10.08.1998,,"WCW World Heavyweight TitleLumberjack:Goldberg(c) defeatsMeng(2:07)WCW Monday NITRO #152- TV-Show @ Rexmoore Plaza Civic Centre in Rapid City, South Dakota, USA",
252,08.08.1998,,"Battle Royal:GoldbergdefeatsCurt HennigandKevin NashandKonnanandLex LugerandScott HallandScott NortonandStingandThe Giant(7:58)WCW/nWo Road Wild 1998- Pay Per View @ Sturgis Rally And Race in Sturgis, South Dakota, USA",
253,05.08.1998,,"DarkWCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW Thunder #26- Dark Match @ Events Center in Casper, Wyoming, USA",
254,03.08.1998,,"DarkWCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW Monday NITRO #151- Dark Match @ Denver Coliseum in Denver, Colorado, USA",
255,27.07.1998,,"DarkWCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW Monday NITRO #150- Dark Match @  Alamodome in San Antonio, Texas, USA",
256,27.07.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsBrian Adams(1:34)WCW Monday NITRO #150- TV-Show @  Alamodome in San Antonio, Texas, USA",
257,26.07.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsCurt HennigWCW House Show- House Show @ Bryant Park in New York City, New York, USA",
258,20.07.1998,,"DarkWCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW Monday NITRO #149- Dark Match @ E Center in West Valley City, Utah, USA",
259,19.07.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsCurt HennigWCW House Show- House Show @ Sun Dome in Yakima, Washington, USA",
260,18.07.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsCurt HennigWCW House Show- House Show @ Spokane Arena in Spokane, Washington, USA",
261,17.07.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsCurt HennigWCW House Show- House Show @ Arco Arena in Sacramento, California, USA",
262,16.07.1998,,"DarkWCW World Heavyweight Title:Goldberg(c) defeatsThe GiantWCW Thunder #25- Dark Match @ Oakland Coliseum in Oakland, California, USA",
263,13.07.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsCurt Hennig(1:22)WCW Monday NITRO #148- TV-Show @ MGM Grand Arena in Las Vegas, Nevada, USA",
264,12.07.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsCurt Hennig(3:50)WCW/nWo Bash At The Beach 1998- Pay Per View @ Cox Arena in San Diego, California, USA",
265,10.07.1998,,"WCW World Heavyweight Title:Goldberg(c) defeatsCurt HennigWCW LA Melee- Online Stream @ Great Western Forum in Inglewood, California, USA",
266,08.07.1998,,"DarkWCW World Heavyweight Title:Goldberg(c) defeatsScott HallWCW Thunder #24- Dark Match @ Birmingham-Jefferson Convention Complex in Birmingham, Alabama, USA",
267,07.07.1998,,"DarkWCW World Heavyweight Title:Goldberg(c) defeatsScott HallWCW Saturday Night- Dark Match @ Macon Coliseum in Macon, Georgia, USA",
268,06.07.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsScott Hall(5:55)WCW Monday NITRO #147- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",
269,06.07.1998,,"WCW World Heavyweight Title:GoldbergdefeatsHollywood Hogan(c) (8:11) -TITLE CHANGE !!!WCW Monday NITRO #147- TV-Show @ Georgia Dome in Atlanta, Georgia, USA",
270,29.06.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsGlacier(2:15)WCW Monday NITRO #146- TV-Show @ Ice Palace in Tampa, Florida, USA",
271,24.06.1998,,"DarkWCW United States Heavyweight Title:Bill Goldberg(c) defeatsFit FinlayWCW Thunder #22- Dark Match @ Orlando Arena in Orlando, Florida, USA",
272,22.06.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsRick Fuller(1:30)WCW Monday NITRO #145- TV-Show @ Jacksonville Coliseum in Jacksonville, Florida, USA",
273,17.06.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsReese(1:13)WCW Thunder #21- TV-Show @ Corestates Spectrum in Philadelphia, Pennsylvania, USA",
274,14.06.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsKonnan(1:57)WCW/nWo The Great American Bash 1998- Pay Per View @ Baltimore Arena in Baltimore, Maryland, USA",
275,13.06.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsKonnan(0:46)WCW House Show- House Show @ AJ Palumbo Center in Pittsburgh, Pennsylvania, USA",
276,13.06.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsSting(0:59)WCW House Show- House Show @ AJ Palumbo Center in Pittsburgh, Pennsylvania, USA",
277,12.06.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsKonnanWCW House Show- House Show @ Civic Center in Erie, Pennsylvania, USA",
278,11.06.1998,,"Dark:Bill GoldbergdefeatsKonnan(0:30)WCW Thunder #20- Dark Match @ Marine Midland Arena in Buffalo, New York, USA",
279,09.06.1998,,"WCW United States Heavyweight Title:Bill Goldberg(c) defeatsRavenWCW Saturday Night Taping- Event @ Civic Center in Saginaw, Michigan, USA",
280,08.06.1998,,"DarkWCW United States Heavyweight Title:Goldberg(c) defeatsKonnanWCW Monday NITRO #143- Dark Match @ The Palace of Auburn Hills in Auburn Hills, Michigan, USA",
281,08.06.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsChavo Guerrero Jr.(1:21)WCW Monday NITRO #143- TV-Show @ The Palace of Auburn Hills in Auburn Hills, Michigan, USA",
282,07.06.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsSaturnWCW House Show- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
283,06.06.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsSaturnWCW House Show- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",
284,05.06.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsSaturnWCW House Show- House Show @ Ball State University Arena in Muncie, Indiana, USA",
285,04.06.1998,,"WCW United States Heavyweight TitleTwo On One Handicap:Goldberg(c) defeatsHugh Morrus&The Barbarian(1:17)WCW Thunder #19- TV-Show @ Peoria Civic Center in Peoria, Illinois, USA",
286,01.06.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsLa Parka(0:29)WCW Monday NITRO #142- TV-Show @ MCI Center in Washington, District Of Columbia, USA",
287,27.05.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsBarry Horowitz(0:55)WCW Thunder #18- TV-Show @ Municipal Auditorium in Nashville, Tennessee, USA",
288,26.05.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsSaturnWCW House Show- House Show @ Mid-South Coliseum in Memphis, Tennessee, USA",
289,25.05.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsJohnny Attitude(1:09)WCW Monday NITRO #141- TV-Show @ Roberts Municipal Stadium in Evansville, Indiana, USA",
290,18.05.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsGlacier(1:55)WCW Monday NITRO #140- TV-Show @ Civic Center in Providence, Rhode Island, USA",
291,17.05.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsSaturn(7:01)WCW/nWo Slamboree 1998- Pay Per View @ The Centrum in Worcester, Massachusetts, USA",
292,16.05.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsSaturnWCW House Show- House Show @ Mullins Center in Amherst, Massachusetts, USA",
293,15.05.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsSaturnWCW House Show- House Show @ Bangor Auditorium in Bangor, Maine, USA",
294,14.05.1998,,"GoldbergdefeatsSick Boy(2:30)WCW Thunder #16- TV-Show @ Whittemore Center Arena in Durham, New Hampshire, USA",
295,11.05.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsLen Denton(0:53)WCW Monday NITRO #139- TV-Show @ Kemper Arena in Kansas City, Missouri, USA",
296,10.05.1998,,"WCW United States Title:Goldberg(c) defeatsPerry SaturnWCW House Show- Event @ Kansas Expocentre in Topeka, Kansas, USA",
297,09.05.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsSaturnWCW House Show- House Show @ Kansas Coliseum in Wichita, Kansas, USA",
298,06.05.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsSaturnWCW House Show- House Show @ Veterans Memorial Auditorium in Des Moines, Iowa, USA",
299,05.05.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsHammerWCW Saturday Night- TV-Show @ Prairie Capital Convention Center in Springfield, Illinois, USA",
300,05.05.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsYuji Nagata(1:22)WCW Saturday Night- TV-Show @ Prairie Capital Convention Center in Springfield, Illinois, USA",
301,28.04.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsScott NortonWCW House Show- House Show @ Wicomico Youth and Civic Center in Salisbury, Maryland, USA",
302,27.04.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsScott Norton(2:47)WCW Monday NITRO #137 - Tag 1- TV-Show @ Norfolk Scope in Norfolk, Virginia, USA",
303,27.04.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsJerry Flynn(0:47)WCW Monday NITRO #137 - Tag 2- TV-Show @ Norfolk Scope in Norfolk, Virginia, USA",
304,22.04.1998,,"WCW United States Heavyweight Title:Goldberg(c) defeatsMike Enos(2:02)WCW Thunder #15- TV-Show @ Carolina Coliseum in Columbia, South Carolina, USA",
305,20.04.1998,,"WCW United States Heavyweight TitleRaven's Rules:GoldbergdefeatsRaven(c) (4:57) -TITLE CHANGE !!!WCW Monday NITRO #136- TV-Show @ World Arena in Colorado Springs, Colorado, USA",
306,19.04.1998,,"GoldbergdefeatsSaturn(8:10)WCW/nWo Spring Stampede 1998- Pay Per View @ Denver Coliseum in Denver, Colorado, USA",
307,16.04.1998,,"GoldbergdefeatsBarry Darsow(1:51)WCW Thunder #14- TV-Show @ Fargo Dome in Fargo, North Dakota, USA",
308,14.04.1998,,"GoldbergdefeatsHammerWCW Saturday Night Taping- Event @ Mankato, Minnesota, USA",
309,13.04.1998,,"GoldbergdefeatsRocco Rock(2:39)WCW Monday NITRO #135- TV-Show @ Target Center in Minneapolis, Minnesota, USA",
310,11.04.1998,,"GoldbergdefeatsFit FinlayWCW House Show- House Show @ UTC Arena in Chattanooga, Tennessee, USA",
311,10.04.1998,,"GoldbergdefeatsFit Finlay(15:00)WCW House Show- House Show @ Civic Center in Montgomery, Alabama, USA",
312,06.04.1998,,"GoldbergdefeatsHammer(1:36)WCW Monday NITRO #134- TV-Show @ Miami Arena in Miami, Florida, USA",
313,05.04.1998,,"Bill GoldbergdefeatsBobby BlazeWCW Worldwide- TV-Show @ Universal Studios in Orlando, Florida, USA",
314,05.04.1998,,"Bill GoldbergdefeatsLeroy Howard(0:57)WCW Worldwide- TV-Show @ Universal Studios in Orlando, Florida, USA",
315,04.04.1998,,"Bill GoldbergdefeatsJohn Nord(2:14)WCW Worldwide- TV-Show @ Universal Studios in Orlando, Florida, USA",
316,04.04.1998,,"Bill GoldbergdefeatsTerrence BlackWCW TV Taping- Event @ Universal Studios in Orlando, Florida, USA",
317,03.04.1998,,"Bill GoldbergdefeatsJerry FlynnWCW Worldwide- TV-Show @ Universal Studios in Orlando, Florida, USA",
318,02.04.1998,,"Bill GoldbergdefeatsJerry FlynnWCW Malice At The Palace- Online Stream @ Ice Palace in Tampa, Florida, USA",
319,30.03.1998,,"Bill GoldbergdefeatsRay Traylor(2:20)WCW Monday NITRO #133- TV-Show @ United Center in Chicago, Illinois, USA",
320,29.03.1998,,"Bill GoldbergdefeatsJerry FlynnWCW House Show- House Show @ Milwaukee, Wisconsin, USA",
321,28.03.1998,,"Bill GoldbergdefeatsJerry FlynnWCW House Show- House Show @ The Palace of Auburn Hills in Auburn Hills, Michigan, USA",
322,28.03.1998,,"Bill GoldbergdefeatsJohnny Swinger(0:15)WCW Worldwide- TV-Show @ Universal Studios in Orlando, Florida, USA",
323,27.03.1998,,"Bill GoldbergdefeatsJerry FlynnWCW House Show- House Show @ University Hall in Charlottesville, Virginia, USA",
324,26.03.1998,,"Bill GoldbergdefeatsJerry Flynn(2:45)WCW Thunder #12- TV-Show @ Patriot Center in Fairfax, Virginia, USA",
325,25.03.1998,,"Bill GoldbergdefeatsJerry FlynnWCW House Show- House Show @ Baltimore Arena in Baltimore, Maryland, USA",
326,23.03.1998,,"Bill GoldbergdefeatsThe Renegade(0:40)WCW Monday NITRO #132- TV-Show @ Freedom Hall in Louisville, Kentucky, USA",
