date,event,result,location,image_url
74,28.09.2019,,"ROH World Six Man Tag Team Title:Villain Enterprises(Brody King,Marty Scurll&PCO) (c) defeatThe Briscoes(Jay Briscoe&Mark Briscoe) &Dragon LeeROH Death Before Dishonor 2019 Fallout- Online Stream @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
75,27.09.2019,,"ROH World Title#1 Contendership Tournament First Round:Marty ScurlldefeatsColt Cabana(14:25)ROH Death Before Dishonor 2019- Pay Per View @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
76,08.09.2019,,"Marty ScurlldefeatsJoe Hendry(13:40)ROH/CMLL Global Wars Espectacular - Tag 3- Online Stream @ Potawatomi Casino in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
77,07.09.2019,,"Four Corner Survival:Colt CabanadefeatsDalton CastleandKenny KingandMarty Scurll(8:32)ROH/CMLL Global Wars Espectacular - Tag 2- Online Stream @ Odeum Expo Center in Villa Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
78,06.09.2019,,"Villain Enterprises(Brody King,Flip Gordon,Marty Scurll&PCO) defeatEl Barbaro Cavernario,Hechicero,Okumura&Rey Bucanero(15:51)ROH/CMLL Global Wars Espectacular - Tag 1- Online Stream @ Ford Community Center in Dearborn, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
79,25.08.2019,,"ROH World Tag Team Title#1 Contendership:Lifeblood(Bandido&Mark Haskins) defeatVillain Enterprises(Brody King&Marty Scurll) (14:15)ROH Honor For All 2019- Online Stream @ Nashville Fairgronds Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
80,24.08.2019,,"Marty ScurlldefeatsBandido(18:53)ROH Saturday Night At Center Stage 2019- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
81,09.08.2019,,"Marty ScurlldefeatsPJ Black(8:04)ROH Summer Supercard- Pay Per View @ Mattamy Athletic Centre in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
82,21.07.2019,,"Villain Enterprises(Marty Scurll&PCO) defeatLifeblood(Bandido&Mark Haskins) (13:25)ROH Mass Hysteria- Online Stream @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
83,20.07.2019,,"Lifeblood(Bandido,Mark Haskins&Tracy Williams) &PJ BlackdefeatVillain Enterprises(Brody King,Flip Gordon,Marty Scurll&PCO) (17:32)ROH Manhattan Mayhem 2019- Online Stream @ Hammerstein Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/12/Cody_Rhodes_Marty_Scurll_%26_Hangman_Page_crop.jpg
