date,event,result,location,image_url
105,04.03.2022,,"Kris StatlanderdefeatsKelsey Raegan(1:52)AEW Dark #133- Online Stream @ Addition Financial Arena in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
106,03.03.2022,,"Dark:Kris StatlanderdefeatsSahara SevenAEW Dark #135- Dark Match @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
107,02.03.2022,,"Kris StatlanderdefeatsEmi Sakura(4:19)AEW Dark: Elevation #53- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
108,19.01.2022,,"Mixed:Adam Cole&Dr. Britt Baker DMDdefeatKris Statlander&Orange Cassidy(14:25)AEW Dynamite #120- TV-Show @ Entertainment & Sports Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
109,12.01.2022,,"Nyla Rose,Penelope Ford&The BunnydefeatKris Statlander,Leyla Hirsch&Red Velvet(8:12)AEW Rampage #23- TV-Show @ PNC Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
110,28.12.2021,,"Kris Statlander,Leyla Hirsch&Red VelvetdefeatMarina Tucker,Renee Michelle&Sofia Castillo(2:43)AEW Dark #124- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
111,22.12.2021,,"Kris StatlanderdefeatsLeyla Hirsch(6:24)AEW Rampage #20 - Holiday Bash 2021 - Tag 2- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
112,08.12.2021,,"Kris Statlander&Red VelvetdefeatNikii Duke&Tina San Antonio(2:34)AEW Dark: Elevation #41- Online Stream @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
113,03.12.2021,,"Kris StatlanderdefeatsMarina Shafir(6:23)AEW Dark #121- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
114,01.12.2021,,"AEW TBS TitleTournament Quarter Final:Ruby SohodefeatsKris Statlander(10:28)AEW Dynamite #113- TV-Show @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
115,17.11.2021,,"Kris Statlander,Leyla Hirsch&Ryo MizunamidefeatEmi Sakura,Penelope Ford&The Bunny(7:07)AEW Dark: Elevation #38- Online Stream @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
116,12.11.2021,,"Kris Statlander,Riho&Ryo MizunamidefeatEmi Sakura,Nyla Rose&The Bunny(6:54)AEW Dark #117- Online Stream @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
117,05.11.2021,,"Kris Statlander,Ryo Mizunami&Thunder RosadefeatEmi Sakura,Jamie Hayter&Rebel(5:02)AEW Dark #116- Online Stream @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
118,27.10.2021,,"Emi Sakura&Nyla RosedefeatKris Statlander&Ryo Mizunami(4:12)AEW Dark: Elevation #35- Online Stream @ Agganis Arena in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
119,25.10.2021,,"Abadon,Anna Jay&Kris StatlanderdefeatDr. Britt Baker DMD,Jamie Hayter&RebelJericho Cruise Triple Whammy - Tag 4- Event @ Norwegian Pearl Cruise Ship in USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
120,23.10.2021,,Dr. Britt Baker DMD&Jamie HayterdefeatAnna Jay&Kris StatlanderJericho Cruise Triple Whammy - Tag 3- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
121,22.10.2021,,Jamie HayterdefeatsKris StatlanderJericho Cruise Triple Whammy - Tag 2- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
122,16.10.2021,,"Kris Statlander,Red Velvet&Thunder RosadefeatDiamante,Emi Sakura&Nyla Rose(4:05)AEW Dark #113- Online Stream @ James L. Knight Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
123,29.09.2021,,"Kris StatlanderdefeatsB3CCA(1:32)AEW Dark: Elevation #31- Online Stream @ Blue Cross Arena in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
124,11.09.2021,,"Kris StatlanderdefeatsZeda Zhang(3:00)AEW Dark #111- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
125,08.09.2021,,"Kris Statlander,Riho&Ruby SohodefeatDr. Britt Baker DMD,Jamie Hayter&Rebel(9:27)AEW Rampage #5- TV-Show @ Fifth Third Arena in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
126,05.09.2021,,"AEW Women's World Title:Dr. Britt Baker DMD(c) defeatsKris Statlander(11:35)AEW All Out 2021- Pay Per View @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
127,03.09.2021,,"Two On One Handicap:Kris StatlanderdefeatsJamie Hayter&Rebel(4:11)AEW Rampage #4- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
128,20.08.2021,,"Kris StatlanderdefeatsSelene Grey(1:16)AEW Dark #105- Online Stream @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
129,13.08.2021,,"Kris StatlanderdefeatsKiera Hogan(3:59)AEW Dark #103- Online Stream @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
130,11.08.2021,,"Kris StatlanderdefeatsNyla Rose(3:07)AEW Dynamite #97- TV-Show @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
131,08.08.2021,,"Kris Statlander&Orange CassidydefeatLee Moriarty&Trish Adora(13:27)IWTV 100- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
132,04.08.2021,,"Kris StatlanderdefeatsLeila Grey(3:08)AEW Dark #101- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
133,28.07.2021,,"Kris StatlanderdefeatsAshley D'Amboise(2:26)AEW Dark: Elevation #21- Online Stream @ Bojangles Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
134,21.07.2021,,"Kris Statlander&Tay ContidefeatMadi Wrenkowski&The Bunny(5:41)AEW Dark: Elevation #20- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
135,09.07.2021,,"AAW Women's  Title:Allysin KaydefeatsKris Statlander(c) (14:32) -TITLE CHANGE !!!AAW United We Stand 2021- Pay Per View @ 115 Bourbon Street in Merrionette Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
136,07.07.2021,,"Mixed:Kris Statlander&Orange CassidydefeatThe Hardy Family Office(The Blade&The Bunny) (8:24)AEW Dynamite #92 - Road Rager 2021- TV-Show @ James L. Knight Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
137,06.07.2021,,"Kris StatlanderdefeatsViva Van(3:12)AEW Dark #96- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
138,26.06.2021,,"Kris StatlanderdefeatsThe Bunny(8:56)AEW Dynamite #90 - Saturday Night Dynamite- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
139,11.06.2021,,"AAW Women's  Title:Kris Statlander(c) defeatsHyan(10:26)AAW Crush & Destroy- Pay Per View @ 115 Bourbon Street in Merrionette Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
140,06.06.2021,,"Kris StatlanderdefeatsRenee Michelle(3:19)AEW Dark: Elevation #15- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
141,04.06.2021,,"Kris StatlanderdefeatsQueen Aminata(4:19)AEW Dark: Elevation #13- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
142,29.05.2021,,"Kris StatlanderdefeatsRobyn Renegade(5:05)AEW Dark #91- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
143,12.05.2021,,"Kris StatlanderdefeatsDiamante(6:49)AEW Dark #89- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
144,24.04.2021,,"Tessa BlancharddefeatsKris StatlanderAAA/American Icon Jacksonmania 2- Event @ Poway, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
145,22.04.2021,,"Kris StatlanderdefeatsPenelope Ford(7:42)AEW Dynamite #82- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
146,22.04.2021,,"Kris StatlanderdefeatsJulia Hart(2:20)AEW Dark #88- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
147,21.04.2021,,"Kris StatlanderdefeatsTesha Price(2:12)AEW Dark: Elevation #7- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
148,08.04.2021,,"Kris StatlanderdefeatsAmber Nova(2:53)AEW Dynamite #80- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
149,10.06.2020,,"Nyla Rose&Penelope ForddefeatHikaru Shida&Kris Statlander(10:02)AEW Dynamite #36- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
150,23.05.2020,,"Kris StatlanderdefeatsPenelope Ford(8:11)AEW Double Or Nothing 2020- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
151,20.05.2020,,"Dr. Britt Baker DMD&Nyla RosedefeatHikaru Shida&Kris Statlander(9:40)AEW Dynamite #33- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
152,13.05.2020,,"Four Way:Hikaru ShidadefeatsDr. Britt Baker DMDandKris StatlanderandPenelope Ford(10:12)AEW Dynamite #32- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
153,06.05.2020,,"Kris StatlanderdefeatsDani Jordyn(4:32)AEW Dark #33- Online Stream @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
154,18.03.2020,,"Four Way:Hikaru ShidadefeatsKris StatlanderandPenelope FordandRiho(5:49)AEW Dynamite #24- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
155,11.03.2020,,"Bea Priestley&Nyla RosedefeatHikaru Shida&Kris Statlander(10:00)AEW Dynamite #23- TV-Show @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
156,29.02.2020,,"AEW Women's World Title:Nyla Rose(c) defeatsKris Statlander(12:49)AEW Revolution 2020- Pay Per View @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
157,22.02.2020,,"Kris StatlanderdefeatsJody ThreatLimitless Practice What You Preach- Event @ Yarmouth Amvets Post #2 in Yarmouth, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
158,21.02.2020,,"AAW Women's  Title:Kris Statlander(c) defeatsJody Threat(15:29)AAW The Art Of War 2020- Event @ Logan Square Auditorium in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
159,19.02.2020,,"Kris StatlanderdefeatsShanna(8:05)AEW Dynamite #20- TV-Show @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
160,12.02.2020,,"Kris StatlanderdefeatsDiamante(4:26)AEW Dark #20- Online Stream @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
161,08.02.2020,,"Kris StatlanderdefeatsIvelisse VelezWrestlePro In Our House- Event @ Rahway Rec Center in Rahway, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
162,25.01.2020,,"Kris StatlanderdefeatsTJ CrawfordBeyond Please Come Back 2020- Online Stream @ Six Strings Grill & Stage in Foxborough, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
163,24.01.2020,,"Kris StatlanderdefeatsDaniel Garcia(8:12)Limitless Flirtin' With Disaster- Event @ Yarmouth Amvets Post #2 in Yarmouth, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
164,15.01.2020,,"Hikaru Shida&Kris StatlanderdefeatThe Nightmare Collective(Brandi Rhodes&Mel) (11:27)AEW Dynamite #15 - Bash At The Beach - Tag 1- TV-Show @ Watsco Center in Coral Gables, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
165,08.01.2020,,"AEW Women's World Title:Riho(c) defeatsKris Statlander(9:23)AEW Dynamite #14 - 1 Year Anniversary- TV-Show @ Landers Center in Southaven, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
166,01.01.2020,,"Kris StatlanderdefeatsGisele Shaw(11:26)Bar Wrestling 51: Rose Parade- Event @ Bootleg Theater in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
167,31.12.2019,,"John SilverdefeatsKris Statlander(16:42)Beyond Heavy Lies The Crown '19- Online Stream @ White Eagle in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
168,28.12.2019,,"AAW Women's  Title:Kris StatlanderdefeatsJessicka Havok(c) (9:41) -TITLE CHANGE !!!AAW Windy City Classic XV- Pay Per View @ 115 Bourbon Street in Merrionette Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
169,26.12.2019,,"Kris StatlanderdefeatsAnthony Greene(10:46)Beyond Uncharted Territory #2.13- Online Stream @ White Eagle in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
170,20.12.2019,,"Kris Statlander&VSKdefeatBear Country(Bear Boulder&Bear Bronson) (15:54)CAP Santa's Slay- Event @ CAP Wrestling Academy in Hicksville, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
171,20.12.2019,,"CAP Television TitleFour Way:Eric JamesdefeatsKris Statlander(c) andKevin TibbsandMark Sterling(10:33) -TITLE CHANGE !!!CAP Santa's Slay- Event @ CAP Wrestling Academy in Hicksville, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
172,19.12.2019,,"Legit Legends(Chuck O'Neil,Dominic Garrini&Kevin Ku) defeatKris Statlander,Nick Gage&Wheeler YUTA(8:58)Beyond Uncharted Territory #2.12- Online Stream @ White Eagle in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
173,18.12.2019,,"AEW Women's World Title#1 Contendership:Kris StatlanderdefeatsDr. Britt Baker DMD(9:34)AEW Dynamite #12- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
174,14.12.2019,,"Dropkick Depression Heavyweight TitleTournament Qualifying Four Way:HallowickeddefeatsAngelus LayneandKris StatlanderandOphidianDropkick Depression To Infinity And Beyond- Event @ Old Bridge Knights Of Columbus in Old Bridge, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
175,14.12.2019,,"WSU World TitleMatch (vakant):Brittany BlakedefeatsKris Statlander(12:29) -TITLE CHANGE !!!CZW Cage Of Death XXI- Online Stream @ The Coliseum in Voorhees Township, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
176,12.12.2019,,"Kris StatlanderdefeatsTasha SteelzNYWC/Outlaw Wrestling- Event @ Our Lady Of Mount Carmel in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
177,11.12.2019,,"Kris StatlanderdefeatsBea Priestley(9:30)AEW Dark #11- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
178,10.12.2019,,"CAP Television Title:Kris Statlander(c) defeatsAva EverettCAP Toy Drive Wrestling Show 2019- Event @ CAP Wrestling Academy in Hicksville, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
179,04.12.2019,,"Kris StatlanderdefeatsHikaru Shida(8:29)AEW Dynamite #10- TV-Show @ State Farm Center in Champaign, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
180,01.12.2019,,"Kris StatlanderdefeatsKenzie PaigeAML The Day After- Event @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
181,01.12.2019,,"Su YungdefeatsKris StatlanderQOC 39: In Your Palace 2- Event @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
182,30.11.2019,,"AAW Women's  Title:Jessicka Havok(c) defeatsKris Statlander(10:15)AAW Unstoppable 2019- Event @ Logan Square Auditorium in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
183,29.11.2019,,"Last Creature Standing:Ashley VoxdefeatsKris Statlander(25:44)Limitless Twilight Zone- Online Stream @ Yarmouth Amvets Post #2 in Yarmouth, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
184,28.11.2019,,"Elimination:IWTV All Stars (1 Called Manders,Dominic Garrini,Kevin Ku,Matthew Justice&Warhorse) defeat Team Beyond (Bear Boulder,Bear Bronson,Kris Statlander,Nick Gage&Thomas Santell) (29:04)Beyond Uncharted Territory #2.09- Online Stream @ White Eagle in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
185,27.11.2019,,"Bea Priestley&Emi SakuradefeatHikaru Shida&Kris Statlander(9:37)AEW Dynamite #9 - Thanksgiving Eve 2019- TV-Show @ Sears Center Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
186,23.11.2019,,"FSCW Women's Title:Mystique (Kimber Lee) defeats Rogue (Kris Statlander) (c) -TITLE CHANGE !!!FSCW GalaxyCon Louisville 2019 - Tag 2- Online Stream @ GalaxyCon Louisville in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
187,22.11.2019,,"CW New England Title:DL Hurst(c) defeatsKris StatlanderCW Breaking Point 2019- Online Stream @ Andover High School in Andover, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
188,17.11.2019,,"Ava Everett&Kris StatlanderdefeatAlisha Edwards&Davienne(6:45)ZERO1 USA Northeast November Reign- Event @ Fraternal Order Of Eagles in Gardner, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
189,16.11.2019,,"Kris StatlanderdefeatsTenille DashwoodWrestlePro Going Out With A Bang- Event @ Rahway Rec Center in Rahway, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
190,14.11.2019,,"Kris StatlanderdefeatsMercedes Martinez(17:39)Beyond Uncharted Territory #2.07- Online Stream @ White Eagle in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
191,13.11.2019,,"Dr. Britt Baker DMD&RihodefeatBig Swole&Kris Statlander(13:37)AEW Dark #7- Online Stream @ Municipal Auditorium in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
192,10.11.2019,,"FSCW Women's Title:Rogue (Kris Statlander) (c) defeats Kim Possible (Veda Scott)FSCW GalaxyCon Minneapolis 2019 - Tag 3- Online Stream @ GalaxyCon Minneapolis in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
193,09.11.2019,,"FSCW Women's Title:Rogue (Kris Statlander) defeats Mystique (Kimber Lee) (c) -TITLE CHANGE !!!FSCW GalaxyCon Minneapolis 2019 - Tag 2- Online Stream @ GalaxyCon Minneapolis in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
194,08.11.2019,,"FSCW Women's Title #1 Contendership:Rogue (Kris Statlander) defeats Mileena (Diamante)FSCW GalaxyCon Minneapolis 2019 - Tag 1- Online Stream @ GalaxyCon Minneapolis in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
195,03.11.2019,,"Interim Heart Of SHIMMER TitleTournament Elimination Three Way:HyandefeatsKris StatlanderandRhia O'Reilly-TITLE CHANGE !!!SHIMMER Volume 116- Event @ Eagles Club in Berwyn, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
196,03.11.2019,,"Scramble:Shazza McKenziedefeatsCheerleader MelissaandElayna BlackandKris StatlanderandNevaehandSkylarSHIMMER Volume 117- Event @ Eagles Club in Berwyn, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
197,02.11.2019,,"Interim Heart Of SHIMMER TitleTournament First Round:Kris StatlanderdefeatsMarti BelleSHIMMER Volume 114- Event @ Eagles Club in Berwyn, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
198,31.10.2019,,"Brian CagedefeatsKris Statlander(11:07)Bar Wrestling 46: Something Wicked This Way Comes- Event @ American Legion Post #241 in Baldwin Park, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
199,27.10.2019,,"Anthony Greene&Ava EverettdefeatKris Statlander&Max Caster(9:30)ZERO1 USA Northeast Retro AG's Halloween Bash- Event @ Johnston Indoor Recreation Center in Johnston, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
200,25.10.2019,,"Kris StatlanderdefeatsCaleb Konley(11:55)Limitless Fresh Blood- Event @ Portland Club in Portland, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
201,24.10.2019,,"Kris StatlanderdefeatsVSK(13:40)Beyond Uncharted Territory #2.04- Online Stream @ White Eagle in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
202,19.10.2019,,"CAP Television Title:Kris Statlander(c) defeatsAaron Rourke(9:37)CAP Hardcore Halloween- Event @ Knights Of Columbus in Lynbrook, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
203,18.10.2019,,"WSU World Title#1 Contendership Tournament Final:Kris StatlanderdefeatsDiamanteWSU Just A Bunch Of Hocus Pocus- Event @ The Coliseum in Voorhees Township, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
204,17.10.2019,,"The Bird And The Bee(Solo Darling&Willow Nightingale) defeatKris Statlander&Still Life With Apricots And PearsNYWC/Outlaw Wrestling- Event @ Our Lady Of Mount Carmel in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
205,12.10.2019,,"Matthew JusticedefeatsKris StatlanderBeyond Sodom And Gomorrah- Online Stream @ House Of Independents in Asbury Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
206,12.10.2019,,"Kris StatlanderdefeatsCorinne MinkWrestlePro Dream 16 - Tag 2- Event @ CYO Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
207,04.10.2019,,"King Of Trios 2019 First Round:Team Pump (Jordynne Grace,Petey Williams&Scott Steiner) defeat NDK (Kris Statlander,Nick Gage&Thomas Santell) (14:19)CHIKARA King Of Trios 2019 - Tag 1- Online Stream @ The Goodwill Beneficial Association Hall in Reading, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
208,03.10.2019,,"Nick GagedefeatsKris Statlander(10:05)Beyond Uncharted Territory #2.01- Online Stream @ White Eagle in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
209,28.09.2019,,"Jessicka Havok&Kris StatlanderdefeatJimmy Jacobs&Josh BriggsAAW Defining Moment 2019- Event @ Logan Square Auditorium in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
210,26.09.2019,,"Dan MaffdefeatsKris Statlander(15:52)WrestlePro Shotgun Thursday Night- Event @ Columbia Club in Union Township, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
211,22.09.2019,,"Alex ReynoldsdefeatsKris Statlander(9:22)Beyond All Hands On Deck- Event @ Paddy's Beach Club in Westerly, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
212,21.09.2019,,"Kris StatlanderdefeatsNatalia MarkovaSHINE 61- Pay Per View @ La Boom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Kris_Statlander.jpg
