date,event,result,location,image_url
82,25.04.2010,,"Akebono,Satoshi Kojima&Seiya SanadadefeatVoodoo Murders(Big Daddy Voodoo,Hate&TARU) (12:05)AJPW Growin' Up 2010 - Tag 5- Event @ Fukuyama Big Rose in Fukuyama, Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
83,24.04.2010,,"Akebono,Ryota Hama&Satoshi KojimadefeatVoodoo Murders(Big Daddy Voodoo,Rene Dupree&TARU) (11:53)AJPW Growin' Up 2010 - Tag 4- Event @ Okayama Orange Hall in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
84,22.04.2010,,"Akebono,Masakatsu Funaki&Ryota HamadefeatVoodoo Murders(Big Daddy Voodoo,Hate&TARU) (10:40)AJPW Growin' Up 2010 - Tag 3- Event @ Kochi Sunpia Chres  in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
85,19.04.2010,,"Voodoo Murders(Big Daddy Voodoo,Rene Dupree&TARU) defeatAkebono,BUSHI&Ryota Hama(9:00)AJPW Growin' Up 2010 - Tag 2- Event @ Yokohama Red Brick Warehouse in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
86,18.04.2010,,"Akebono,Masakatsu Funaki&Satoshi KojimadefeatVoodoo Murders(Big Daddy Voodoo,Rene Dupree&TARU) (11:48)AJPW Growin' Up 2010 - Tag 1- TV-Show @ Fujioka Citizen Hall in Fujioka, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
87,21.03.2010,,"Voodoo Murders(Big Daddy Voodoo,Minoru&TARU) defeatAkebono,Osamu Nishimura&Shuji Kondo(8:30)AJPW Pro-Wrestling Love in Ryogoku Vol. 9- Pay Per View @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
88,05.03.2010,,"Steve RushdefeatsVisceraTOW #5- Event @ Centre Pierre Charbonneau in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
89,09.08.2009,,"Loser Leaves Town Match (Special Referee: Terry Funk):Visceradefeats2 Tuff Tony(11:33)JCW Bloodymania III- Event @ Hogrock Campground in Cave-In-Rock, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
90,31.05.2009,,"Big Daddy VdefeatsDaemon Reznorby Count Out (0:12)PWX- Event @ Sportsplex in Tillsonburg, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
91,31.05.2009,,"Big Daddy VdefeatsFreak Show(4:00)PWX- Event @ Sportsplex in Tillsonburg, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
92,31.05.2009,,"Big Daddy Vdefeats Little Cena (0:15)PWX- Event @ Sportsplex in Tillsonburg, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/6/65/Creative_Commons_by_small.svg
