date,event,result,location,image_url
70,24.03.2024,,"Prestige Title:Alan AngelsdefeatsAlex Shelley(c) (14:09) -TITLE CHANGE !!!Prestige Alive II- Online Stream @ Hawthorne Theatre in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
71,23.03.2024,,"TNA World Tag Team Title:The System(Brian Myers&Eddie Edwards) (c) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) (15:05)TNA iMPACT #1030- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
72,22.03.2024,,"Nic NemethdefeatsAlex Shelley(21:25)TNA iMPACT #1028- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
73,16.03.2024,,"REVOLVER Title:Alex Shelley(c) defeatsJT Dunn(6:38)REVOLVER Ready Or Not!- Pay Per View @ Horizon Events Center in Clive, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
74,10.03.2024,,"DPW Worlds Tag Team Title:Jake Something&Mike BaileydefeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) (c) (18:44) -TITLE CHANGE !!!DPW Live 5- Online Stream @ Berwyn Eagles Club in Berwyn, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
75,09.03.2024,,"Time Splitters(Alex Shelley&KUSHIDA) defeatGrizzled Young Vets(James Drake&Zack Gibson) (13:16)TNA iMPACT #1026- TV-Show @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
76,08.03.2024,,"Grizzled Young Vets(James Drake&Zack Gibson) &Mustafa AlidefeatTime Machine(Alex Shelley,Chris Sabin&KUSHIDA) (14:11)TNA Sacrifice 2024- Online Stream @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
77,03.03.2024,,"SFC Thrash Zone Title:Alex Shelley(c) defeatsJody ThreatSFC Fight Club- Event @ Sanctuary Detroit in Hamtramck, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
78,02.03.2024,,"Mustafa AlidefeatsAlex Shelley(11:58)HOG Reckoning- Pay Per View @ NYC Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
79,01.03.2024,,"CCW Tag Team             Title:Freedom Ramsey&Jackson Stone(c) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) (17:01)CCW Keep It Movin' 2- Event @ L'Anse High School Central in Harrison Township, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
80,25.02.2024,,"Alex Shelley,Kevin Blackwood&Tiger MaskdefeatAdrian Quest&Los Suavecitos(Danny Rose&Ricky Gee) (14:06)Prestige A Moment Of Violence- Online Stream @ Vermont Hollywood in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
81,24.02.2024,,"Time Splitters(Alex Shelley&KUSHIDA) defeatThe Good Hands(Jason Hotch&John Skyler) (11:32)TNA iMPACT #1024- TV-Show @ Alario Center in Westwego, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
82,23.02.2024,,"TNA World TitleNo Surrender Rules:Moose(c) defeatsAlex Shelley(20:07)TNA No Surrender 2024- Online Stream @ Alario Center in Westwego, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
83,17.02.2024,,"REVOLVER TitleFour Way:Alex Shelley(c) defeatsAlan AngelsandExodus PrimeandJD Griffey(13:08)REVOLVER Whatashow- Pay Per View @ The Epic in Grand Prairie, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
84,16.02.2024,,"Superkick'D Title:Jessie V(c) defeatsAlex ShelleySuperkick'D Cold War- Online Stream @ Great Hall in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
85,10.02.2024,,"Stephen WolfdefeatsAlex Shelley(11:02)DREAMWAVE Run This Town- Online Stream @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
86,08.02.2024,,"Combat 1 Crash Title:Alex Shelley(c) defeatsDamian FenrirCombat 1 WrestleRama: Bro-Down- Online Stream @  Rollerama Zap Zone in Brighton, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/85/Alex_Shelley_February_2016.png
